experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
1nmpp1,500,3,4,golgi,2,154,5,8,3,7,6,5,9,8
1nmpp1,500,3,4,golgi,2,565,67,165,0,1,2,11,4,7
1nmpp1,500,3,4,golgi,2,686,20,36,9,1,4,13,4,7
1nmpp1,500,3,4,golgi,2,1202,34,84,11,0,4,18,3,8
1nmpp1,500,3,4,golgi,2,1343,51,81,10,8,3,19,11,6
1nmpp1,500,3,4,golgi,2,2158,2,2,19,1,9,21,2,10
1nmpp1,500,3,4,golgi,2,2610,4,6,23,10,8,26,12,9
1nmpp1,500,3,4,golgi,2,2805,20,40,24,10,4,29,12,8
1nmpp1,500,3,4,golgi,2,3091,3,3,28,2,8,31,3,9
1nmpp1,500,3,4,golgi,2,3149,62,176,26,5,4,37,9,8
1nmpp1,500,3,4,golgi,5,813,32,81,7,3,4,16,6,7
1nmpp1,500,3,4,golgi,5,1497,11,24,14,0,4,18,2,7
1nmpp1,500,3,4,golgi,5,1875,3,3,18,6,3,21,7,4
1nmpp1,500,3,4,golgi,5,2159,19,40,17,0,3,22,2,7
1nmpp1,500,3,4,golgi,6,97,1,1,3,7,10,4,8,11
1nmpp1,500,3,4,golgi,6,231,3,4,5,3,7,7,4,9
1nmpp1,500,3,4,golgi,6,566,18,24,5,11,5,11,13,7
1nmpp1,500,3,4,golgi,6,812,2,2,9,1,6,11,2,7
1nmpp1,500,3,4,golgi,6,951,3,4,10,1,6,12,2,8
1nmpp1,500,3,4,golgi,6,952,14,24,9,11,5,13,13,8
1nmpp1,500,3,4,golgi,6,1344,2,2,14,0,6,16,1,7
1nmpp1,500,3,4,golgi,6,1347,4,4,14,12,11,18,13,12
1nmpp1,500,3,4,golgi,6,1348,11,18,12,11,5,15,14,7
1nmpp1,500,3,4,golgi,6,1762,1,1,17,1,5,18,2,6
1nmpp1,500,3,4,golgi,6,1763,40,90,14,12,4,24,15,7
1nmpp1,500,3,4,golgi,6,2019,2,2,18,12,11,20,13,12
1nmpp1,500,3,4,golgi,6,2720,1,1,25,12,2,26,13,3
1nmpp1,500,3,4,golgi,6,2807,1,1,26,12,3,27,13,4
1nmpp1,500,3,4,golgi,6,3205,2,2,31,8,7,32,10,8
1nmpp1,500,3,4,golgi,7,1498,10,27,13,4,0,16,7,3
1nmpp1,500,3,4,golgi,7,1877,36,72,16,4,0,24,7,3
1nmpp1,500,3,4,golgi,7,2160,6,8,18,1,3,22,2,5
1nmpp1,500,3,4,golgi,7,2915,10,18,26,7,2,29,9,5
1nmpp1,500,3,4,golgi,7,2916,2,2,27,8,4,29,9,5
1nmpp1,500,3,4,golgi,7,3093,2,2,29,7,1,31,8,2
1nmpp1,500,3,4,golgi,7,3150,1,1,30,6,1,31,7,2
1nmpp1,500,3,4,golgi,8,323,1,1,6,3,6,7,4,7
1nmpp1,500,3,4,golgi,8,1204,11,16,9,8,12,17,10,13
1nmpp1,500,3,4,golgi,8,1346,1,1,14,4,1,15,5,2
1nmpp1,500,3,4,golgi,8,2018,1,1,19,5,6,20,6,7
1nmpp1,500,3,4,golgi,8,2719,1,1,25,2,3,26,3,4
1nmpp1,500,3,4,golgi,8,3092,8,20,26,3,3,31,5,5
1nmpp1,500,3,4,golgi,8,3206,4,6,30,3,4,33,5,5
