experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
1nmpp1,500,3,1,vacuole,1,0,3,4,19,2,1,19,4,3
1nmpp1,500,3,1,vacuole,2,0,21,25,28,6,3,28,11,8
1nmpp1,500,3,1,vacuole,3,0,5,6,28,10,7,28,13,9
1nmpp1,500,3,1,vacuole,5,0,9,9,27,3,0,27,6,3
1nmpp1,500,3,1,vacuole,6,0,1,1,16,1,3,16,2,4
1nmpp1,500,3,1,vacuole,7,0,7,9,21,3,3,21,6,6
1nmpp1,500,3,1,vacuole,8,0,8,12,25,1,2,25,4,6
1nmpp1,500,3,1,vacuole,13,0,22,25,23,4,1,23,9,6
1nmpp1,500,3,1,vacuole,14,0,4,4,14,6,4,14,8,6
1nmpp1,500,3,1,vacuole,15,0,20,25,16,1,5,16,6,10
1nmpp1,500,3,1,vacuole,16,0,17,24,22,1,10,22,7,14
1nmpp1,500,3,1,vacuole,17,0,17,20,25,1,5,25,5,10
1nmpp1,500,3,1,vacuole,19,0,4,4,26,4,5,26,6,7
1nmpp1,500,3,1,vacuole,21,0,12,16,17,4,5,17,8,9
1nmpp1,500,3,1,vacuole,22,0,1,1,24,2,2,24,3,3
1nmpp1,500,3,1,vacuole,23,0,1,1,14,6,7,14,7,8
1nmpp1,500,3,1,vacuole,24,0,11,12,23,2,1,23,5,5
1nmpp1,500,3,1,vacuole,25,0,17,24,33,3,1,33,9,5
1nmpp1,500,3,1,vacuole,26,0,1,1,21,4,8,21,5,9
1nmpp1,500,3,1,vacuole,27,0,18,20,23,3,3,23,8,7
1nmpp1,500,3,1,vacuole,28,0,11,16,16,2,4,16,6,8
1nmpp1,500,3,1,vacuole,30,0,15,16,27,3,2,27,7,6
1nmpp1,500,3,1,vacuole,31,0,14,20,16,3,5,16,7,10
1nmpp1,500,3,1,vacuole,32,0,16,20,16,3,3,16,8,7
1nmpp1,500,3,1,vacuole,33,0,16,20,26,3,1,26,8,5
1nmpp1,500,3,1,vacuole,34,0,9,12,24,4,6,24,8,9
1nmpp1,500,3,1,vacuole,35,0,50,99,27,5,5,27,16,14
1nmpp1,500,3,1,vacuole,37,0,29,42,16,3,0,16,9,7
1nmpp1,500,3,1,vacuole,38,0,14,16,22,10,8,22,14,12
1nmpp1,500,3,1,vacuole,40,0,15,25,33,4,3,33,9,8
1nmpp1,500,3,1,vacuole,41,0,6,6,31,8,3,31,11,5
1nmpp1,500,3,1,vacuole,42,0,8,9,15,7,5,15,10,8
1nmpp1,500,3,1,vacuole,43,0,6,6,19,5,3,19,8,5
1nmpp1,500,3,1,vacuole,44,0,33,42,23,4,6,23,11,12
1nmpp1,500,3,1,vacuole,45,0,26,36,16,5,4,16,11,10
1nmpp1,500,3,1,vacuole,47,0,7,8,16,2,3,16,4,7
1nmpp1,500,3,1,vacuole,48,0,1,1,31,1,1,31,2,2
1nmpp1,500,3,1,vacuole,49,0,16,25,16,5,1,16,10,6
