experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
1nmpp1,0,3,2,golgi,1,624,5,12,16,11,5,19,13,7
1nmpp1,0,3,2,golgi,13,941,1,1,22,6,7,23,7,8
1nmpp1,0,3,2,golgi,13,1060,14,24,22,5,7,28,7,9
1nmpp1,0,3,2,golgi,13,1329,13,20,26,5,7,31,7,9
1nmpp1,0,3,2,golgi,15,262,3,4,11,1,6,13,2,8
1nmpp1,0,3,2,golgi,15,338,11,24,11,0,6,15,2,9
1nmpp1,0,3,2,golgi,15,625,15,20,15,0,7,20,2,9
1nmpp1,0,3,2,golgi,16,713,8,8,16,9,1,20,11,2
1nmpp1,0,3,2,golgi,16,886,1,1,21,3,8,22,4,9
1nmpp1,0,3,2,golgi,16,1115,3,3,24,4,8,27,5,9
1nmpp1,0,3,2,golgi,17,107,20,36,8,6,1,12,9,4
1nmpp1,0,3,2,golgi,17,418,20,54,11,3,6,17,6,9
1nmpp1,0,3,2,golgi,17,419,3,4,13,12,3,15,14,4
1nmpp1,0,3,2,golgi,17,626,4,6,16,4,7,19,6,8
1nmpp1,0,3,2,golgi,17,1175,15,45,25,6,2,30,9,5
1nmpp1,0,3,2,golgi,17,1384,3,4,31,8,4,33,9,6
1nmpp1,0,3,2,golgi,19,108,14,36,9,4,3,12,7,7
1nmpp1,0,3,2,golgi,19,263,20,60,11,3,1,16,6,5
1nmpp1,0,3,2,golgi,19,264,12,24,11,3,6,15,6,8
1nmpp1,0,3,2,golgi,19,627,2,2,16,4,3,18,5,4
1nmpp1,0,3,2,golgi,19,714,8,12,18,7,0,21,9,2
1nmpp1,0,3,2,golgi,19,942,7,16,21,7,1,25,9,3
1nmpp1,0,3,2,golgi,19,1176,2,2,26,7,2,27,8,4
1nmpp1,0,3,2,golgi,19,1236,8,16,26,7,2,30,9,4
1nmpp1,0,3,2,golgi,20,265,90,275,7,3,7,18,8,12
1nmpp1,0,3,2,golgi,20,556,16,27,16,7,9,19,10,12
1nmpp1,0,3,2,golgi,20,628,8,8,16,5,0,18,7,2
1nmpp1,0,3,2,golgi,21,52,31,54,7,4,7,13,7,10
1nmpp1,0,3,2,golgi,21,109,13,20,7,6,2,12,8,4
1nmpp1,0,3,2,golgi,22,110,26,63,7,6,4,14,9,7
