experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
1nmpp1,500,3,2,golgi,3,253,54,99,1,2,6,12,5,9
1nmpp1,500,3,2,golgi,3,829,9,24,9,6,8,13,8,11
1nmpp1,500,3,2,golgi,3,1056,15,36,13,5,8,17,8,11
1nmpp1,500,3,2,golgi,3,1424,18,40,10,3,1,20,5,3
1nmpp1,500,3,2,golgi,3,1685,1,1,19,8,10,20,9,11
1nmpp1,500,3,2,golgi,3,2133,3,4,22,7,1,24,9,2
1nmpp1,500,3,2,golgi,3,2229,8,16,23,10,7,27,12,9
1nmpp1,500,3,2,golgi,3,2342,4,6,24,7,1,27,8,3
1nmpp1,500,3,2,golgi,3,2437,33,40,21,3,7,31,5,9
1nmpp1,500,3,2,golgi,3,2695,4,6,29,9,4,32,10,6
1nmpp1,500,3,2,golgi,4,451,2,2,8,5,9,10,6,10
1nmpp1,500,3,2,golgi,4,1909,9,24,19,5,8,23,8,10
1nmpp1,500,3,2,golgi,4,2228,5,6,23,5,8,26,7,9
1nmpp1,500,3,2,golgi,4,2438,1,1,26,4,8,27,5,9
1nmpp1,500,3,2,golgi,4,2524,5,6,26,8,0,29,9,2
1nmpp1,500,3,2,golgi,6,31,35,84,0,1,5,7,4,9
1nmpp1,500,3,2,golgi,6,57,12,18,4,3,6,7,5,9
1nmpp1,500,3,2,golgi,6,338,5,6,8,2,4,11,3,6
1nmpp1,500,3,2,golgi,6,453,2,2,9,7,5,11,8,6
1nmpp1,500,3,2,golgi,6,579,9,30,9,1,8,14,3,11
1nmpp1,500,3,2,golgi,6,702,13,24,8,1,8,14,3,10
1nmpp1,500,3,2,golgi,6,1305,28,84,13,0,8,20,4,11
1nmpp1,500,3,2,golgi,6,1306,21,40,14,3,0,19,7,2
1nmpp1,500,3,2,golgi,6,1425,1,1,17,8,6,18,9,7
1nmpp1,500,3,2,golgi,6,1911,7,8,20,8,1,24,9,3
1nmpp1,500,3,2,golgi,8,18,8,12,2,5,7,5,7,9
1nmpp1,500,3,2,golgi,8,170,9,12,4,5,7,10,6,9
1nmpp1,500,3,2,golgi,8,452,9,20,7,1,2,12,3,4
1nmpp1,500,3,2,golgi,8,830,1,1,12,1,8,13,2,9
1nmpp1,500,3,2,golgi,8,831,2,2,12,2,2,14,3,3
1nmpp1,500,3,2,golgi,8,2343,1,1,25,10,4,26,11,5
1nmpp1,500,3,2,golgi,9,2010,2,2,21,3,4,23,4,5
1nmpp1,500,3,2,golgi,9,2011,8,8,20,7,2,24,9,3
1nmpp1,500,3,2,golgi,9,2439,11,20,24,7,1,29,9,3
1nmpp1,500,3,2,golgi,10,1565,3,4,17,3,0,19,5,1
1nmpp1,500,3,2,golgi,10,1910,9,10,19,1,4,24,2,6
1nmpp1,500,3,2,golgi,11,106,24,48,1,3,6,9,5,9
1nmpp1,500,3,2,golgi,11,107,3,3,4,11,6,7,12,7
1nmpp1,500,3,2,golgi,11,254,3,3,7,3,6,10,4,7
1nmpp1,500,3,2,golgi,11,255,6,12,6,11,5,9,13,7
1nmpp1,500,3,2,golgi,11,454,3,3,8,6,4,11,7,5
1nmpp1,500,3,2,golgi,11,703,1,1,11,7,1,12,8,2
1nmpp1,500,3,2,golgi,11,705,37,72,9,11,3,17,14,6
1nmpp1,500,3,2,golgi,11,832,1,1,12,2,10,13,3,11
1nmpp1,500,3,2,golgi,11,1179,6,8,14,3,10,16,5,12
1nmpp1,500,3,2,golgi,11,1307,10,30,14,7,0,19,9,3
1nmpp1,500,3,2,golgi,11,1566,16,36,14,6,0,20,9,2
1nmpp1,500,3,2,golgi,11,2013,23,54,19,7,0,25,10,3
1nmpp1,500,3,2,golgi,11,2230,4,6,23,1,4,26,2,6
1nmpp1,500,3,2,golgi,11,2835,2,2,31,6,10,33,7,11
1nmpp1,500,3,2,golgi,11,2836,38,96,28,7,2,34,11,6
1nmpp1,500,3,2,golgi,11,2926,3,4,32,7,3,34,8,5
1nmpp1,500,3,2,golgi,11,2928,4,4,33,7,2,34,11,3
1nmpp1,500,3,2,golgi,11,2961,2,2,33,5,10,35,6,11
1nmpp1,500,3,2,golgi,11,2962,12,27,33,7,2,36,10,5
1nmpp1,500,3,2,golgi,11,2978,2,2,35,9,3,36,10,5
1nmpp1,500,3,2,golgi,12,833,7,12,10,3,2,13,5,4
1nmpp1,500,3,2,golgi,12,1686,3,4,18,4,1,20,5,3
1nmpp1,500,3,2,golgi,12,2012,11,16,20,4,1,24,6,3
1nmpp1,500,3,2,golgi,12,2134,4,6,22,5,11,25,7,12
1nmpp1,500,3,2,golgi,12,2231,2,2,23,10,10,25,11,11
1nmpp1,500,3,2,golgi,12,2441,14,24,22,9,6,28,11,8
1nmpp1,500,3,2,golgi,12,2614,17,30,27,8,6,32,11,8
1nmpp1,500,3,2,golgi,12,2889,1,1,32,8,6,33,9,7
1nmpp1,500,3,2,golgi,12,2927,1,1,33,7,6,34,8,7
1nmpp1,500,3,2,golgi,13,172,21,48,4,6,3,12,9,5
1nmpp1,500,3,2,golgi,13,707,2,2,10,13,2,12,14,3
1nmpp1,500,3,2,golgi,13,834,4,6,11,12,11,14,13,13
1nmpp1,500,3,2,golgi,13,951,1,1,13,7,3,14,8,4
1nmpp1,500,3,2,golgi,13,1058,8,12,13,12,11,19,13,13
1nmpp1,500,3,2,golgi,13,1059,6,12,12,13,2,15,15,4
1nmpp1,500,3,2,golgi,13,1809,2,2,19,16,13,21,17,14
1nmpp1,500,3,2,golgi,13,2527,11,24,25,15,12,29,18,14
1nmpp1,500,3,2,golgi,13,2768,3,3,29,5,4,32,6,5
1nmpp1,500,3,2,golgi,13,2769,2,2,29,7,9,31,8,10
1nmpp1,500,3,2,golgi,13,2772,20,54,28,15,12,34,18,15
1nmpp1,500,3,2,golgi,13,2839,5,6,31,16,12,34,18,13
1nmpp1,500,3,2,golgi,13,2929,9,10,32,7,8,37,8,10
1nmpp1,500,3,2,golgi,13,2930,13,24,31,12,6,37,14,8
1nmpp1,500,3,2,golgi,14,171,36,99,1,3,9,12,6,12
1nmpp1,500,3,2,golgi,14,1057,7,20,13,7,14,18,9,16
1nmpp1,500,3,2,golgi,14,1060,2,2,14,12,9,16,13,10
1nmpp1,500,3,2,golgi,14,1426,7,8,15,8,4,19,9,6
1nmpp1,500,3,2,golgi,14,2526,20,40,21,8,3,31,10,5
1nmpp1,500,3,2,golgi,14,2696,8,16,28,5,12,32,7,14
1nmpp1,500,3,2,golgi,15,1912,2,2,21,1,2,22,2,4
1nmpp1,500,3,2,golgi,15,2344,3,3,24,2,3,27,3,4
1nmpp1,500,3,2,golgi,15,2345,6,12,24,2,5,27,4,7
1nmpp1,500,3,2,golgi,15,2440,12,45,25,1,4,30,4,7
1nmpp1,500,3,2,golgi,15,2766,3,4,29,1,3,31,2,5
1nmpp1,500,3,2,golgi,15,2767,3,4,30,1,4,31,3,6
1nmpp1,500,3,2,golgi,17,108,10,20,2,7,7,7,9,9
1nmpp1,500,3,2,golgi,17,109,2,2,4,11,5,6,12,6
1nmpp1,500,3,2,golgi,17,173,13,24,4,10,4,8,12,7
1nmpp1,500,3,2,golgi,17,455,14,30,7,10,6,12,12,9
1nmpp1,500,3,2,golgi,17,580,9,24,9,3,10,13,6,12
1nmpp1,500,3,2,golgi,17,706,6,10,9,2,4,14,3,6
1nmpp1,500,3,2,golgi,17,952,17,24,12,10,6,16,12,9
1nmpp1,500,3,2,golgi,17,1061,6,6,13,11,1,16,12,3
1nmpp1,500,3,2,golgi,17,1309,2,2,15,4,11,17,5,12
1nmpp1,500,3,2,golgi,17,1427,19,36,15,8,0,19,11,3
1nmpp1,500,3,2,golgi,17,1567,3,4,17,13,3,19,14,5
1nmpp1,500,3,2,golgi,17,1687,10,18,18,8,0,21,11,2
1nmpp1,500,3,2,golgi,17,2442,6,8,25,3,3,29,4,5
1nmpp1,500,3,2,golgi,17,2615,16,45,25,3,10,30,6,13
1nmpp1,500,3,2,golgi,17,2770,5,9,28,4,12,31,7,13
1nmpp1,500,3,2,golgi,17,2837,3,3,30,3,10,33,4,11
1nmpp1,500,3,2,golgi,17,2838,24,72,29,3,10,35,7,13
1nmpp1,500,3,2,golgi,17,2931,2,2,33,9,8,35,10,9
1nmpp1,500,3,2,golgi,17,2979,4,4,35,3,10,37,5,11
1nmpp1,500,3,2,golgi,18,704,4,4,9,1,10,13,2,11
1nmpp1,500,3,2,golgi,18,1308,26,63,13,0,9,20,3,12
1nmpp1,500,3,2,golgi,18,2346,1,1,25,5,12,26,6,13
1nmpp1,500,3,2,golgi,18,2771,3,4,30,5,12,32,7,13
1nmpp1,500,3,2,golgi,21,1310,4,4,15,3,9,19,4,10
1nmpp1,500,3,2,golgi,21,2232,4,4,23,6,2,27,7,3
1nmpp1,500,3,2,golgi,23,110,5,8,3,3,4,7,4,6
1nmpp1,500,3,2,golgi,23,174,30,63,1,6,2,8,9,5
1nmpp1,500,3,2,golgi,23,339,28,96,5,7,1,13,10,5
1nmpp1,500,3,2,golgi,23,456,16,36,7,2,2,13,4,5
1nmpp1,500,3,2,golgi,23,581,36,84,8,4,8,15,7,12
1nmpp1,500,3,2,golgi,23,953,1,1,13,3,4,14,4,5
1nmpp1,500,3,2,golgi,23,1062,14,16,13,8,2,17,10,4
1nmpp1,500,3,2,golgi,23,1180,19,36,13,2,10,19,5,12
1nmpp1,500,3,2,golgi,23,1913,1,1,21,0,9,22,1,10
1nmpp1,500,3,2,golgi,23,1914,12,30,19,4,8,24,6,11
1nmpp1,500,3,2,golgi,23,2015,2,2,22,5,8,24,6,9
1nmpp1,500,3,2,golgi,23,2135,6,12,22,1,8,25,3,10
1nmpp1,500,3,2,golgi,23,2347,3,4,24,1,9,26,3,10
1nmpp1,500,3,2,golgi,23,2348,6,12,24,4,8,27,6,10
1nmpp1,500,3,2,golgi,23,2697,3,3,29,4,6,32,5,7
