experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
1nmpp1,0,3,2,mitochondria,1,220,732,6336,4,0,0,37,16,12
1nmpp1,0,3,2,mitochondria,1,674,32,63,16,11,8,23,14,11
1nmpp1,0,3,2,mitochondria,1,773,4,6,19,6,0,22,8,1
1nmpp1,0,3,2,mitochondria,1,936,3,3,25,3,10,28,4,11
1nmpp1,0,3,2,mitochondria,1,1157,1,1,34,1,10,35,2,11
1nmpp1,0,3,2,mitochondria,13,65,497,2376,2,0,2,35,9,10
1nmpp1,0,3,2,mitochondria,13,451,4,8,7,9,8,9,11,10
1nmpp1,0,3,2,mitochondria,13,491,1,1,9,1,9,10,2,10
1nmpp1,0,3,2,mitochondria,13,704,4,6,17,7,1,20,9,2
1nmpp1,0,3,2,mitochondria,13,705,36,160,17,9,6,25,14,10
1nmpp1,0,3,2,mitochondria,13,869,70,630,23,3,5,33,12,12
1nmpp1,0,3,2,mitochondria,13,1073,1,1,31,9,4,32,10,5
1nmpp1,0,3,2,mitochondria,13,1158,1,1,34,8,3,35,9,4
1nmpp1,0,3,2,mitochondria,15,221,492,1944,4,4,1,28,13,10
1nmpp1,0,3,2,mitochondria,15,479,1,1,8,0,5,9,1,6
1nmpp1,0,3,2,mitochondria,15,553,9,20,11,0,5,16,2,7
1nmpp1,0,3,2,mitochondria,15,774,8,18,19,2,4,22,5,6
1nmpp1,0,3,2,mitochondria,15,1015,22,84,28,2,4,35,6,7
1nmpp1,0,3,2,mitochondria,15,1029,1,1,29,11,4,30,12,5
1nmpp1,0,3,2,mitochondria,15,1074,8,27,31,8,3,34,11,6
1nmpp1,0,3,2,mitochondria,16,66,651,5082,2,0,1,35,14,12
1nmpp1,0,3,2,mitochondria,16,334,2,2,5,2,7,6,3,9
1nmpp1,0,3,2,mitochondria,16,400,1,1,6,9,13,7,10,14
1nmpp1,0,3,2,mitochondria,16,492,59,180,9,5,0,21,10,3
1nmpp1,0,3,2,mitochondria,16,493,15,42,9,12,9,16,15,11
1nmpp1,0,3,2,mitochondria,16,516,89,195,10,12,1,23,15,6
1nmpp1,0,3,2,mitochondria,16,595,35,88,13,8,11,24,12,13
1nmpp1,0,3,2,mitochondria,16,654,2,2,15,5,11,16,7,12
1nmpp1,0,3,2,mitochondria,16,737,22,84,18,13,7,25,16,11
1nmpp1,0,3,2,mitochondria,17,139,926,5544,3,1,0,36,15,12
1nmpp1,0,3,2,mitochondria,17,335,4,6,5,4,9,6,7,11
1nmpp1,0,3,2,mitochondria,17,399,3,4,6,0,6,7,2,8
