experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
1nmpp1,0,3,2,peroxisome,13,498,1,1,15,0,5,16,1,6
1nmpp1,0,3,2,peroxisome,13,565,3,4,21,0,5,23,1,7
1nmpp1,0,3,2,peroxisome,13,904,8,10,22,1,3,27,2,5
1nmpp1,0,3,2,peroxisome,13,1006,6,9,27,1,3,36,2,4
1nmpp1,0,3,2,peroxisome,15,706,58,132,19,1,2,30,5,5
1nmpp1,0,3,2,peroxisome,15,906,11,32,26,3,1,30,5,5
1nmpp1,0,3,2,peroxisome,16,1089,93,126,23,2,1,37,5,4
1nmpp1,0,3,2,peroxisome,17,41,2,2,10,8,6,12,9,7
1nmpp1,0,3,2,peroxisome,17,296,1,1,17,13,4,18,14,5
1nmpp1,0,3,2,peroxisome,17,567,52,144,17,5,4,26,9,8
1nmpp1,0,3,2,peroxisome,17,569,1,1,21,12,4,22,13,5
1nmpp1,0,3,2,peroxisome,17,833,3,8,24,12,9,26,14,11
1nmpp1,0,3,2,peroxisome,17,955,1,1,28,13,9,29,14,10
1nmpp1,0,3,2,peroxisome,17,1047,1,1,29,13,9,30,14,10
1nmpp1,0,3,2,peroxisome,17,1090,7,8,29,4,6,33,5,8
1nmpp1,0,3,2,peroxisome,17,1173,2,2,33,6,3,35,7,4
1nmpp1,0,3,2,peroxisome,19,500,6,8,19,8,10,23,10,11
1nmpp1,0,3,2,peroxisome,19,568,3,3,20,4,11,23,5,12
1nmpp1,0,3,2,peroxisome,19,570,2,2,21,9,10,23,10,11
1nmpp1,0,3,2,peroxisome,19,707,3,4,23,8,10,24,10,12
1nmpp1,0,3,2,peroxisome,19,772,1,1,24,9,10,25,10,11
1nmpp1,0,3,2,peroxisome,19,952,23,48,22,0,5,30,2,8
1nmpp1,0,3,2,peroxisome,19,1116,67,165,26,0,1,37,3,6
1nmpp1,0,3,2,peroxisome,20,115,48,96,10,1,6,18,4,10
