experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
1nmpp1,0,3,5,peroxisome,1,550,6,10,18,13,5,23,14,7
1nmpp1,0,3,5,peroxisome,1,739,2,2,22,0,3,24,1,4
1nmpp1,0,3,5,peroxisome,4,19,14,45,6,7,5,11,10,8
1nmpp1,0,3,5,peroxisome,4,220,4,6,13,11,2,16,12,4
1nmpp1,0,3,5,peroxisome,4,463,5,5,16,1,3,21,2,4
1nmpp1,0,3,5,peroxisome,4,465,1,1,18,12,3,19,13,4
1nmpp1,0,3,5,peroxisome,4,551,30,54,17,12,4,23,15,7
1nmpp1,0,3,5,peroxisome,5,54,3,3,9,5,5,12,6,6
1nmpp1,0,3,5,peroxisome,5,464,101,224,13,0,2,27,4,6
1nmpp1,0,3,5,peroxisome,5,611,8,20,18,2,7,23,4,9
1nmpp1,0,3,5,peroxisome,5,891,22,54,22,3,3,28,6,6
1nmpp1,0,3,5,peroxisome,6,612,68,132,14,11,2,25,14,6
1nmpp1,0,3,5,peroxisome,6,893,62,176,21,11,2,32,15,6
1nmpp1,0,3,5,peroxisome,6,1018,6,6,23,2,8,29,3,9
1nmpp1,0,3,5,peroxisome,6,1282,78,132,26,5,7,37,9,10
1nmpp1,0,3,5,peroxisome,8,89,76,176,7,12,3,18,16,7
1nmpp1,0,3,5,peroxisome,8,161,55,120,9,11,8,19,15,11
1nmpp1,0,3,5,peroxisome,8,1151,29,72,23,12,1,31,15,4
1nmpp1,0,3,5,peroxisome,8,1321,53,81,28,10,8,37,13,11
1nmpp1,0,3,5,peroxisome,9,160,98,204,7,0,8,24,3,12
1nmpp1,0,3,5,peroxisome,9,822,3,3,22,4,14,25,5,15
1nmpp1,0,3,5,peroxisome,10,120,3,3,11,7,8,14,8,9
1nmpp1,0,3,5,peroxisome,10,466,46,81,14,9,2,23,12,5
1nmpp1,0,3,5,peroxisome,12,467,28,88,10,9,0,21,13,2
1nmpp1,0,3,5,peroxisome,12,1150,12,16,27,4,10,31,6,12
1nmpp1,0,3,5,peroxisome,12,1319,5,6,31,3,3,34,4,5
1nmpp1,0,3,5,peroxisome,12,1320,23,54,30,2,6,36,5,9
1nmpp1,0,3,5,peroxisome,14,396,40,66,12,4,0,23,7,2
1nmpp1,0,3,5,peroxisome,14,1019,70,156,20,7,0,33,11,3
1nmpp1,0,3,5,peroxisome,15,221,132,400,6,0,1,22,5,6
1nmpp1,0,3,5,peroxisome,15,681,16,18,17,9,5,26,10,7
1nmpp1,0,3,5,peroxisome,16,329,60,120,11,5,4,21,8,8
1nmpp1,0,3,5,peroxisome,16,467,2,2,24,3,12,26,4,13
1nmpp1,0,3,5,peroxisome,16,552,18,36,17,1,7,23,3,10
1nmpp1,0,3,5,peroxisome,17,894,12,14,20,3,9,27,4,11
1nmpp1,0,3,5,peroxisome,18,5,19,30,4,3,4,9,6,6
1nmpp1,0,3,5,peroxisome,18,55,60,176,4,2,4,15,6,8
1nmpp1,0,3,5,peroxisome,19,895,36,96,20,2,3,28,6,6
1nmpp1,0,3,5,peroxisome,19,1152,3,4,27,3,3,29,4,5
