experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
1nmpp1,0,3,3,golgi,5,805,9,16,21,4,1,25,6,3
1nmpp1,0,3,3,golgi,6,104,2,2,9,8,16,11,9,17
1nmpp1,0,3,3,golgi,6,105,15,24,7,10,3,11,13,5
1nmpp1,0,3,3,golgi,6,267,1,1,12,2,13,13,3,14
1nmpp1,0,3,3,golgi,6,431,38,135,9,16,6,18,19,11
1nmpp1,0,3,3,golgi,6,953,2,2,24,3,5,26,4,6
1nmpp1,0,3,3,golgi,6,954,5,6,24,3,4,27,5,5
1nmpp1,0,3,3,golgi,7,18,16,36,4,0,6,8,3,9
1nmpp1,0,3,3,golgi,7,57,18,54,7,1,6,13,4,9
1nmpp1,0,3,3,golgi,7,162,3,4,10,3,7,12,4,9
1nmpp1,0,3,3,golgi,7,328,1,1,13,2,6,14,3,7
1nmpp1,0,3,3,golgi,8,597,4,4,18,6,9,22,7,10
1nmpp1,0,3,3,golgi,8,762,7,8,19,3,8,23,4,10
1nmpp1,0,3,3,golgi,8,996,1,1,26,10,5,27,11,6
1nmpp1,0,3,3,golgi,9,329,6,12,12,3,5,15,5,7
1nmpp1,0,3,3,golgi,9,387,1,1,14,3,6,15,4,7
1nmpp1,0,3,3,golgi,9,955,7,12,24,9,9,28,10,12
1nmpp1,0,3,3,golgi,10,699,8,12,19,0,3,22,2,5
1nmpp1,0,3,3,golgi,10,863,3,3,22,1,3,25,2,4
1nmpp1,0,3,3,golgi,12,19,7,16,5,2,4,9,4,6
1nmpp1,0,3,3,golgi,12,214,2,2,11,10,8,12,12,9
1nmpp1,0,3,3,golgi,12,332,7,8,13,10,8,15,12,10
1nmpp1,0,3,3,golgi,12,537,36,90,13,5,0,23,8,3
1nmpp1,0,3,3,golgi,12,538,14,40,13,7,1,23,9,3
1nmpp1,0,3,3,golgi,12,700,22,36,17,0,9,23,2,12
1nmpp1,0,3,3,golgi,13,20,12,36,4,2,7,10,5,9
1nmpp1,0,3,3,golgi,13,268,8,8,11,0,3,15,2,4
1nmpp1,0,3,3,golgi,13,330,4,4,11,1,2,15,2,3
1nmpp1,0,3,3,golgi,13,864,12,20,22,0,3,27,2,5
1nmpp1,0,3,3,golgi,13,997,2,2,26,0,4,27,2,5
1nmpp1,0,3,3,golgi,14,331,3,4,12,0,7,14,1,9
1nmpp1,0,3,3,golgi,16,388,18,60,11,5,2,16,9,5
1nmpp1,0,3,3,golgi,16,487,48,108,12,5,1,21,9,4
1nmpp1,0,3,3,golgi,17,58,8,12,7,10,8,10,12,10
1nmpp1,0,3,3,golgi,17,106,2,2,9,10,8,10,12,9
1nmpp1,0,3,3,golgi,17,163,22,48,8,8,4,14,12,6
1nmpp1,0,3,3,golgi,17,389,2,2,14,10,2,15,11,4
1nmpp1,0,3,3,golgi,18,269,6,9,11,0,10,14,1,13
1nmpp1,0,3,3,golgi,18,539,23,48,14,0,11,20,2,15
1nmpp1,0,3,3,golgi,18,640,45,81,15,10,12,24,13,15
1nmpp1,0,3,3,golgi,18,806,1,1,22,0,11,23,1,12
1nmpp1,0,3,3,golgi,18,957,5,8,23,6,16,27,8,17
1nmpp1,0,3,3,golgi,19,807,31,84,19,2,5,26,6,8
1nmpp1,0,3,3,golgi,20,540,57,176,10,1,2,21,5,6
1nmpp1,0,3,3,golgi,22,33,10,24,6,8,5,10,10,8
1nmpp1,0,3,3,golgi,22,216,7,12,10,8,5,14,11,6
1nmpp1,0,3,3,golgi,22,808,37,81,19,8,7,28,11,10
1nmpp1,0,3,3,golgi,23,9,1,1,5,5,10,6,6,11
1nmpp1,0,3,3,golgi,23,59,3,3,7,5,10,10,6,11
1nmpp1,0,3,3,golgi,23,215,1,1,11,5,9,12,6,10
1nmpp1,0,3,3,golgi,24,641,20,60,17,7,12,22,11,15
1nmpp1,0,3,3,golgi,24,701,16,48,18,8,11,22,11,15
1nmpp1,0,3,3,golgi,24,1046,7,12,28,6,13,31,8,15
1nmpp1,0,3,3,golgi,24,1055,2,2,31,6,12,32,7,14
1nmpp1,0,3,3,golgi,26,958,9,18,23,4,6,26,6,9
1nmpp1,0,3,3,golgi,26,959,2,2,24,5,6,26,6,7
1nmpp1,0,3,3,golgi,27,34,13,18,5,4,1,8,7,3
1nmpp1,0,3,3,golgi,27,60,21,54,7,4,2,13,7,5
1nmpp1,0,3,3,golgi,27,270,4,4,12,0,4,14,1,6
1nmpp1,0,3,3,golgi,27,272,1,1,12,6,3,13,7,4
1nmpp1,0,3,3,golgi,28,488,25,45,14,3,7,19,6,10
1nmpp1,0,3,3,golgi,28,810,1,1,22,6,3,23,7,4
1nmpp1,0,3,3,golgi,29,35,38,120,4,3,5,12,8,8
1nmpp1,0,3,3,golgi,29,217,3,4,11,5,5,13,7,6
1nmpp1,0,3,3,golgi,29,390,1,1,14,5,0,15,6,1
1nmpp1,0,3,3,golgi,29,811,37,72,18,7,7,26,10,10
1nmpp1,0,3,3,golgi,30,61,15,36,7,6,5,11,9,8
1nmpp1,0,3,3,golgi,30,164,7,12,10,5,5,12,7,8
1nmpp1,0,3,3,golgi,30,165,2,2,10,9,0,11,10,2
1nmpp1,0,3,3,golgi,30,274,3,4,11,10,1,13,11,3
1nmpp1,0,3,3,golgi,30,333,6,16,11,9,0,15,11,2
1nmpp1,0,3,3,golgi,30,809,10,24,20,0,7,24,3,9
1nmpp1,0,3,3,golgi,30,912,1,1,24,4,10,25,5,11
1nmpp1,0,3,3,golgi,30,960,7,12,24,2,8,27,4,10
1nmpp1,0,3,3,golgi,30,961,3,3,24,3,9,27,4,10
1nmpp1,0,3,3,golgi,30,1024,4,8,26,3,8,28,5,10
1nmpp1,0,3,3,golgi,33,271,29,60,9,0,7,14,4,10
1nmpp1,0,3,3,golgi,33,598,1,1,18,7,0,19,8,1
1nmpp1,0,3,3,golgi,33,644,15,36,16,12,7,20,15,10
1nmpp1,0,3,3,golgi,33,702,9,20,18,6,0,23,8,2
1nmpp1,0,3,3,golgi,33,704,38,120,16,11,6,26,14,10
1nmpp1,0,3,3,golgi,33,913,2,2,23,6,1,25,7,2
1nmpp1,0,3,3,golgi,35,167,2,2,10,9,9,12,10,10
1nmpp1,0,3,3,golgi,35,219,2,2,11,8,1,13,9,2
1nmpp1,0,3,3,golgi,35,392,1,1,14,9,10,15,10,11
1nmpp1,0,3,3,golgi,35,541,37,81,13,6,0,22,9,3
1nmpp1,0,3,3,golgi,36,542,61,192,11,6,1,23,10,5
1nmpp1,0,3,3,golgi,36,642,2,2,19,2,5,21,3,6
1nmpp1,0,3,3,golgi,36,812,2,2,22,2,7,24,3,8
1nmpp1,0,3,3,golgi,36,962,1,1,25,2,6,26,3,7
1nmpp1,0,3,3,golgi,37,273,38,84,8,0,7,15,3,11
1nmpp1,0,3,3,golgi,37,432,4,6,14,1,9,16,2,12
1nmpp1,0,3,3,golgi,37,489,20,36,14,0,9,20,2,12
1nmpp1,0,3,3,golgi,37,599,5,6,16,3,11,19,4,13
1nmpp1,0,3,3,golgi,37,643,21,48,17,0,11,23,4,13
1nmpp1,0,3,3,golgi,37,963,2,2,25,6,5,27,7,6
1nmpp1,0,3,3,golgi,38,166,5,6,8,2,5,11,4,6
1nmpp1,0,3,3,golgi,38,218,18,36,10,1,3,14,4,6
1nmpp1,0,3,3,golgi,38,220,1,1,11,4,6,12,5,7
1nmpp1,0,3,3,golgi,38,391,8,12,12,3,5,15,5,7
1nmpp1,0,3,3,golgi,38,703,2,2,20,4,8,22,5,9
1nmpp1,0,3,3,golgi,38,1025,5,8,25,5,3,29,7,4
1nmpp1,0,3,3,golgi,39,107,6,12,8,6,10,11,8,12
1nmpp1,0,3,3,golgi,39,108,6,12,8,9,4,11,11,6
1nmpp1,0,3,3,golgi,39,221,4,6,10,6,10,13,7,12
1nmpp1,0,3,3,golgi,39,334,3,4,13,10,15,15,12,16
1nmpp1,0,3,3,golgi,39,393,4,6,13,10,5,16,11,7
1nmpp1,0,3,3,golgi,44,36,7,12,6,3,4,8,6,6
1nmpp1,0,3,3,golgi,44,109,18,90,6,3,4,12,6,9
1nmpp1,0,3,3,golgi,44,168,6,6,9,3,9,12,5,10
1nmpp1,0,3,3,golgi,44,169,10,36,9,4,5,12,7,9
1nmpp1,0,3,3,golgi,44,394,17,45,12,3,8,17,6,11
1nmpp1,0,3,3,golgi,44,544,1,1,17,12,5,18,13,6
