experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
1nmpp1,3000,3,2,vacuole,2,0,22,30,18,3,8,18,9,13
1nmpp1,3000,3,2,vacuole,3,0,7,12,17,5,12,17,9,15
1nmpp1,3000,3,2,vacuole,4,0,1,1,15,6,3,15,7,4
1nmpp1,3000,3,2,vacuole,5,0,35,48,23,2,10,23,10,16
1nmpp1,3000,3,2,vacuole,6,0,17,35,19,3,7,19,10,12
1nmpp1,3000,3,2,vacuole,7,0,9,12,21,1,0,21,4,4
1nmpp1,3000,3,2,vacuole,8,0,13,20,27,3,10,27,8,14
1nmpp1,3000,3,2,vacuole,10,0,39,54,11,7,4,11,13,13
1nmpp1,3000,3,2,vacuole,11,0,8,9,19,3,2,19,6,5
1nmpp1,3000,3,2,vacuole,12,0,32,56,25,5,2,25,13,9
1nmpp1,3000,3,2,vacuole,14,0,48,72,22,1,1,22,10,9
1nmpp1,3000,3,2,vacuole,15,0,7,9,16,3,5,16,6,8
1nmpp1,3000,3,2,vacuole,16,0,9,9,28,7,5,28,10,8
1nmpp1,3000,3,2,vacuole,18,0,38,56,20,2,1,20,9,9
1nmpp1,3000,3,2,vacuole,21,0,17,20,22,6,7,22,11,11
1nmpp1,3000,3,2,vacuole,22,0,32,36,27,4,3,27,10,9
1nmpp1,3000,3,2,vacuole,23,0,8,9,17,4,3,17,7,6
1nmpp1,3000,3,2,vacuole,24,0,35,49,20,8,4,20,15,11
1nmpp1,3000,3,2,vacuole,25,0,56,72,24,4,9,24,13,17
1nmpp1,3000,3,2,vacuole,26,0,13,16,18,3,3,18,7,7
1nmpp1,3000,3,2,vacuole,27,0,19,24,17,12,5,17,16,11
1nmpp1,3000,3,2,vacuole,28,0,18,20,26,8,3,26,12,8
1nmpp1,3000,3,2,vacuole,29,0,17,25,25,6,1,25,11,6
1nmpp1,3000,3,2,vacuole,30,0,29,35,16,7,5,16,12,12
1nmpp1,3000,3,2,vacuole,31,0,14,15,20,0,6,20,5,9
1nmpp1,3000,3,2,vacuole,33,0,31,42,17,0,4,17,7,10
1nmpp1,3000,3,2,vacuole,34,0,35,42,13,4,3,13,11,9
1nmpp1,3000,3,2,vacuole,35,0,90,156,12,6,3,12,18,16
1nmpp1,3000,3,2,vacuole,36,0,1,1,3,8,5,3,9,6
1nmpp1,3000,3,2,vacuole,37,0,1,1,27,5,2,27,6,3
1nmpp1,3000,3,2,vacuole,38,0,3,4,17,6,4,17,8,6
1nmpp1,3000,3,2,vacuole,39,0,1,1,31,3,4,31,4,5
1nmpp1,3000,3,2,vacuole,40,0,29,30,18,4,5,18,9,11
1nmpp1,3000,3,2,vacuole,41,0,9,9,21,4,2,21,7,5
1nmpp1,3000,3,2,vacuole,42,0,11,12,20,9,3,20,13,6
1nmpp1,3000,3,2,vacuole,44,0,1,1,21,6,5,21,7,6
1nmpp1,3000,3,2,vacuole,45,0,15,16,27,8,3,27,12,7
1nmpp1,3000,3,2,vacuole,47,0,16,20,22,2,4,22,6,9
1nmpp1,3000,3,2,vacuole,48,0,31,36,15,3,1,15,9,7
1nmpp1,3000,3,2,vacuole,49,0,16,25,21,3,1,21,8,6
1nmpp1,3000,3,2,vacuole,50,0,15,20,21,1,5,21,5,10
1nmpp1,3000,3,2,vacuole,52,0,2,4,20,7,1,20,9,3
1nmpp1,3000,3,2,vacuole,53,0,1,1,25,5,5,25,6,6
1nmpp1,3000,3,2,vacuole,55,0,33,64,19,4,2,19,12,10
1nmpp1,3000,3,2,vacuole,56,0,32,42,24,4,7,24,11,13
1nmpp1,3000,3,2,vacuole,58,0,17,25,18,3,0,18,8,5
1nmpp1,3000,3,2,vacuole,59,0,5,6,19,4,5,19,7,7
1nmpp1,3000,3,2,vacuole,60,0,14,18,33,7,6,33,10,12
1nmpp1,3000,3,2,vacuole,61,0,18,20,14,7,0,14,11,5
1nmpp1,3000,3,2,vacuole,63,0,36,56,15,3,8,15,10,16
1nmpp1,3000,3,2,vacuole,67,0,15,20,26,6,4,26,10,9
1nmpp1,3000,3,2,vacuole,68,0,4,6,19,2,4,19,4,7
1nmpp1,3000,3,2,vacuole,69,0,40,49,17,6,2,17,13,9
1nmpp1,3000,3,2,vacuole,70,0,1,1,10,6,3,10,7,4
1nmpp1,3000,3,2,vacuole,71,0,36,45,17,9,1,17,18,6
1nmpp1,3000,3,2,vacuole,73,0,14,15,26,3,2,26,6,7
1nmpp1,3000,3,2,vacuole,75,0,21,25,17,11,6,17,16,11
1nmpp1,3000,3,2,vacuole,77,0,19,20,16,3,4,16,7,9
1nmpp1,3000,3,2,vacuole,78,0,56,80,14,3,1,14,13,9
1nmpp1,3000,3,2,vacuole,79,0,8,12,22,8,2,22,12,5
1nmpp1,3000,3,2,vacuole,80,0,8,12,16,8,1,16,11,5
1nmpp1,3000,3,2,vacuole,81,0,38,99,16,2,6,16,13,15
1nmpp1,3000,3,2,vacuole,82,0,30,42,18,5,6,18,12,12
1nmpp1,3000,3,2,vacuole,85,0,13,15,22,2,5,22,5,10
1nmpp1,3000,3,2,vacuole,87,0,4,4,20,6,4,20,8,6
1nmpp1,3000,3,2,vacuole,88,0,9,9,22,8,7,22,11,10
1nmpp1,3000,3,2,vacuole,89,0,3,4,22,4,6,22,6,8
1nmpp1,3000,3,2,vacuole,91,0,31,36,16,10,3,16,16,9
1nmpp1,3000,3,2,vacuole,92,0,15,20,17,9,1,17,13,6
1nmpp1,3000,3,2,vacuole,94,0,11,12,18,3,4,18,6,8
1nmpp1,3000,3,2,vacuole,95,0,11,12,26,9,3,26,13,6
1nmpp1,3000,3,2,vacuole,96,0,3,4,23,4,0,23,6,2
1nmpp1,3000,3,2,vacuole,98,0,10,12,19,5,3,19,8,7
1nmpp1,3000,3,2,vacuole,99,0,42,49,17,6,1,17,13,8
1nmpp1,3000,3,2,vacuole,100,0,28,35,24,7,5,24,14,10
1nmpp1,3000,3,2,vacuole,101,0,20,24,21,2,5,21,6,11
1nmpp1,3000,3,2,vacuole,102,0,1,1,15,6,1,15,7,2
1nmpp1,3000,3,2,vacuole,103,0,14,20,16,2,1,16,6,6
1nmpp1,3000,3,2,vacuole,104,0,15,20,20,2,6,20,6,11
1nmpp1,3000,3,2,vacuole,105,0,4,4,22,9,7,22,11,9
1nmpp1,3000,3,2,vacuole,106,0,20,25,20,2,4,20,7,9
1nmpp1,3000,3,2,vacuole,107,0,6,6,19,11,5,19,13,8
1nmpp1,3000,3,2,vacuole,108,0,15,28,22,5,8,22,9,15
1nmpp1,3000,3,2,vacuole,109,0,7,9,20,1,2,20,4,5
1nmpp1,3000,3,2,vacuole,110,0,43,110,21,3,2,21,13,13
1nmpp1,3000,3,2,vacuole,111,0,17,20,21,11,2,21,15,7
1nmpp1,3000,3,2,vacuole,113,0,6,6,17,9,4,17,12,6
1nmpp1,3000,3,2,vacuole,114,0,1,1,20,6,7,20,7,8
1nmpp1,3000,3,2,vacuole,117,0,8,9,18,2,5,18,5,8
1nmpp1,3000,3,2,vacuole,118,0,8,9,27,4,2,27,7,5
1nmpp1,3000,3,2,vacuole,119,0,19,25,21,7,3,21,12,8
1nmpp1,3000,3,2,vacuole,122,0,50,84,23,2,6,23,14,13
1nmpp1,3000,3,2,vacuole,123,0,22,25,20,2,2,20,7,7
1nmpp1,3000,3,2,vacuole,124,0,27,35,13,4,7,13,11,12
1nmpp1,3000,3,2,vacuole,126,0,11,16,15,4,3,15,8,7
1nmpp1,3000,3,2,vacuole,127,0,9,9,25,2,3,25,5,6
1nmpp1,3000,3,2,vacuole,128,0,6,6,28,4,6,28,7,8
1nmpp1,3000,3,2,vacuole,129,0,1,1,20,4,4,20,5,5
1nmpp1,3000,3,2,vacuole,130,0,33,42,17,7,7,17,14,13
1nmpp1,3000,3,2,vacuole,131,0,22,30,14,4,3,14,9,9
