experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
1nmpp1,1500,3,3,vacuole,1,0,37,48,23,10,2,23,16,10
1nmpp1,1500,3,3,vacuole,2,0,38,48,22,7,5,22,13,13
1nmpp1,1500,3,3,vacuole,3,0,23,25,18,6,0,18,11,5
1nmpp1,1500,3,3,vacuole,5,0,8,9,21,7,0,21,10,3
1nmpp1,1500,3,3,vacuole,7,0,5,6,18,2,8,18,4,11
1nmpp1,1500,3,3,vacuole,8,0,1,1,30,6,7,30,7,8
1nmpp1,1500,3,3,vacuole,12,0,1,1,17,2,6,17,3,7
1nmpp1,1500,3,3,vacuole,13,0,12,15,18,4,1,18,9,4
1nmpp1,1500,3,3,vacuole,14,0,4,4,26,10,4,26,12,6
1nmpp1,1500,3,3,vacuole,18,0,25,30,30,6,9,30,12,14
1nmpp1,1500,3,3,vacuole,21,0,16,20,25,4,9,25,9,13
1nmpp1,1500,3,3,vacuole,22,0,57,120,28,2,1,28,12,13
1nmpp1,1500,3,3,vacuole,23,0,15,15,20,1,4,20,4,9
1nmpp1,1500,3,3,vacuole,24,0,27,36,22,0,5,22,6,11
1nmpp1,1500,3,3,vacuole,26,0,8,9,19,2,3,19,5,6
1nmpp1,1500,3,3,vacuole,27,0,17,20,24,2,2,24,6,7
1nmpp1,1500,3,3,vacuole,28,0,9,9,18,5,2,18,8,5
1nmpp1,1500,3,3,vacuole,29,0,11,12,17,3,0,17,7,3
1nmpp1,1500,3,3,vacuole,30,0,18,30,17,2,4,17,8,9
1nmpp1,1500,3,3,vacuole,31,0,36,49,25,5,3,25,12,10
1nmpp1,1500,3,3,vacuole,32,0,1,1,19,2,6,19,3,7
1nmpp1,1500,3,3,vacuole,33,0,14,15,28,5,1,28,10,4
1nmpp1,1500,3,3,vacuole,34,0,81,140,21,7,1,21,17,15
1nmpp1,1500,3,3,vacuole,36,0,10,12,19,3,7,19,7,10
1nmpp1,1500,3,3,vacuole,37,0,19,25,24,5,2,24,10,7
1nmpp1,1500,3,3,vacuole,38,0,18,25,18,5,0,18,10,5
1nmpp1,1500,3,3,vacuole,40,0,27,40,21,7,1,21,15,6
1nmpp1,1500,3,3,vacuole,41,0,26,36,22,6,2,22,12,8
1nmpp1,1500,3,3,vacuole,42,0,25,32,32,8,4,32,12,12
1nmpp1,1500,3,3,vacuole,43,0,35,56,24,2,6,24,10,13
1nmpp1,1500,3,3,vacuole,44,0,15,15,19,7,1,19,10,6
1nmpp1,1500,3,3,vacuole,45,0,32,56,19,2,3,19,10,10
1nmpp1,1500,3,3,vacuole,46,0,24,30,22,3,3,22,9,8
1nmpp1,1500,3,3,vacuole,47,0,8,9,30,6,2,30,9,5
1nmpp1,1500,3,3,vacuole,49,0,39,56,24,3,5,24,10,13
1nmpp1,1500,3,3,vacuole,51,0,54,88,18,10,4,18,18,15
1nmpp1,1500,3,3,vacuole,52,0,12,15,22,7,5,22,12,8
1nmpp1,1500,3,3,vacuole,53,0,39,63,23,2,2,23,11,9
1nmpp1,1500,3,3,vacuole,54,0,6,6,16,2,3,16,5,5
1nmpp1,1500,3,3,vacuole,55,0,15,16,21,2,1,21,6,5
1nmpp1,1500,3,3,vacuole,56,0,19,25,22,5,1,22,10,6
1nmpp1,1500,3,3,vacuole,58,0,20,30,21,5,9,21,10,15
1nmpp1,1500,3,3,vacuole,59,0,23,25,21,4,4,21,9,9
1nmpp1,1500,3,3,vacuole,60,0,13,25,18,4,3,18,9,8
1nmpp1,1500,3,3,vacuole,61,0,54,88,23,1,1,23,9,12
1nmpp1,1500,3,3,vacuole,63,0,35,45,17,3,3,17,12,8
1nmpp1,1500,3,3,vacuole,64,0,6,9,16,5,6,16,8,9
1nmpp1,1500,3,3,vacuole,65,0,30,42,17,4,2,17,10,9
1nmpp1,1500,3,3,vacuole,66,0,27,35,23,3,3,23,10,8
1nmpp1,1500,3,3,vacuole,68,0,15,20,20,5,6,20,10,10
1nmpp1,1500,3,3,vacuole,69,0,9,9,21,4,4,21,7,7
1nmpp1,1500,3,3,vacuole,70,0,21,21,16,6,2,16,13,5
1nmpp1,1500,3,3,vacuole,72,0,4,4,27,7,4,27,9,6
1nmpp1,1500,3,3,vacuole,73,0,23,24,28,5,5,28,11,9
1nmpp1,1500,3,3,vacuole,74,0,20,25,25,8,7,25,13,12
1nmpp1,1500,3,3,vacuole,76,0,10,12,20,5,2,20,8,6
1nmpp1,1500,3,3,vacuole,77,0,21,24,18,2,7,18,8,11
1nmpp1,1500,3,3,vacuole,78,0,8,9,27,9,5,27,12,8
1nmpp1,1500,3,3,vacuole,79,0,20,35,18,4,1,18,9,8
1nmpp1,1500,3,3,vacuole,80,0,12,16,25,13,7,25,17,11
1nmpp1,1500,3,3,vacuole,82,0,39,64,20,4,4,20,12,12
1nmpp1,1500,3,3,vacuole,83,0,23,30,13,3,1,13,9,6
1nmpp1,1500,3,3,vacuole,84,0,1,1,20,4,5,20,5,6
1nmpp1,1500,3,3,vacuole,86,0,18,20,24,6,4,24,11,8
1nmpp1,1500,3,3,vacuole,87,0,1,1,27,3,2,27,4,3
1nmpp1,1500,3,3,vacuole,88,0,69,108,17,4,4,17,16,13
1nmpp1,1500,3,3,vacuole,89,0,19,24,17,7,8,17,13,12
1nmpp1,1500,3,3,vacuole,93,0,64,90,22,3,0,22,12,10
1nmpp1,1500,3,3,vacuole,94,0,37,49,30,3,1,30,10,8
1nmpp1,1500,3,3,vacuole,96,0,29,40,22,2,1,22,7,9
1nmpp1,1500,3,3,vacuole,97,0,19,24,22,2,4,22,8,8
1nmpp1,1500,3,3,vacuole,98,0,51,88,23,2,3,23,10,14
1nmpp1,1500,3,3,vacuole,99,0,18,30,16,2,4,16,7,10
1nmpp1,1500,3,3,vacuole,100,0,69,81,17,5,2,17,14,11
1nmpp1,1500,3,3,vacuole,101,0,41,63,16,5,1,16,14,8
1nmpp1,1500,3,3,vacuole,102,0,46,63,26,5,3,26,14,10
1nmpp1,1500,3,3,vacuole,105,0,43,64,24,3,5,24,11,13
1nmpp1,1500,3,3,vacuole,107,0,7,9,18,3,3,18,6,6
1nmpp1,1500,3,3,vacuole,108,0,1,1,15,1,2,15,2,3
1nmpp1,1500,3,3,vacuole,112,0,26,30,21,10,4,21,15,10
1nmpp1,1500,3,3,vacuole,113,0,19,24,31,7,3,31,11,9
1nmpp1,1500,3,3,vacuole,114,0,14,16,20,6,1,20,10,5
1nmpp1,1500,3,3,vacuole,118,0,18,25,18,3,3,18,8,8
1nmpp1,1500,3,3,vacuole,119,0,18,30,23,7,0,23,12,6
1nmpp1,1500,3,3,vacuole,120,0,39,70,21,2,1,21,12,8
1nmpp1,1500,3,3,vacuole,121,0,16,20,30,3,1,30,7,6
1nmpp1,1500,3,3,vacuole,122,0,34,56,21,3,4,21,10,12
1nmpp1,1500,3,3,vacuole,124,0,85,132,28,5,2,28,16,14
1nmpp1,1500,3,3,vacuole,128,0,39,60,17,9,2,17,15,12
1nmpp1,1500,3,3,vacuole,129,0,43,49,24,6,1,24,13,8
1nmpp1,1500,3,3,vacuole,130,0,6,8,14,8,7,14,10,11
1nmpp1,1500,3,3,vacuole,131,0,10,12,27,5,2,27,8,6
1nmpp1,1500,3,3,vacuole,133,0,23,25,21,3,7,21,8,12
1nmpp1,1500,3,3,vacuole,134,0,8,9,24,1,3,24,4,6
1nmpp1,1500,3,3,vacuole,136,0,12,16,25,4,1,25,8,5
1nmpp1,1500,3,3,vacuole,137,0,23,35,17,7,1,17,12,8
1nmpp1,1500,3,3,vacuole,138,0,22,30,17,4,4,17,10,9
1nmpp1,1500,3,3,vacuole,139,0,25,32,22,8,2,22,12,10
1nmpp1,1500,3,3,vacuole,140,0,10,12,18,6,3,18,10,6
1nmpp1,1500,3,3,vacuole,141,0,29,56,20,2,0,20,9,8
1nmpp1,1500,3,3,vacuole,143,0,15,16,17,3,2,17,7,6
1nmpp1,1500,3,3,vacuole,144,0,28,36,19,6,2,19,12,8
1nmpp1,1500,3,3,vacuole,145,0,29,36,16,7,5,16,13,11
1nmpp1,1500,3,3,vacuole,148,0,1,1,12,13,4,12,14,5
1nmpp1,1500,3,3,vacuole,151,0,34,42,14,5,1,14,12,7
1nmpp1,1500,3,3,vacuole,152,0,30,30,27,5,7,27,11,12
1nmpp1,1500,3,3,vacuole,153,0,1,1,19,5,2,19,6,3
1nmpp1,1500,3,3,vacuole,154,0,22,36,17,3,1,17,9,7
1nmpp1,1500,3,3,vacuole,155,0,33,42,22,4,7,22,10,14
1nmpp1,1500,3,3,vacuole,156,0,13,16,25,7,3,25,11,7
1nmpp1,1500,3,3,vacuole,157,0,19,20,27,5,8,27,10,12
1nmpp1,1500,3,3,vacuole,158,0,8,9,29,3,2,29,6,5
1nmpp1,1500,3,3,vacuole,159,0,1,1,16,3,2,16,4,3
1nmpp1,1500,3,3,vacuole,160,0,12,15,25,2,7,25,5,12
1nmpp1,1500,3,3,vacuole,161,0,9,9,22,2,3,22,5,6
1nmpp1,1500,3,3,vacuole,162,0,27,35,22,2,7,22,9,12
1nmpp1,1500,3,3,vacuole,163,0,17,30,29,9,4,29,15,9
1nmpp1,1500,3,3,vacuole,167,0,1,1,21,5,1,21,6,2
1nmpp1,1500,3,3,vacuole,169,0,16,18,23,9,1,23,15,4
1nmpp1,1500,3,3,vacuole,170,0,11,15,22,9,3,22,14,6
1nmpp1,1500,3,3,vacuole,171,0,8,9,27,2,5,27,5,8
1nmpp1,1500,3,3,vacuole,172,0,9,9,29,4,3,29,7,6
1nmpp1,1500,3,3,vacuole,173,0,29,64,17,2,1,17,10,9
1nmpp1,1500,3,3,vacuole,175,0,12,15,21,2,2,21,5,7
1nmpp1,1500,3,3,vacuole,179,0,28,56,23,8,2,23,15,10
1nmpp1,1500,3,3,vacuole,180,0,49,99,22,4,1,22,13,12
1nmpp1,1500,3,3,vacuole,181,0,10,12,22,3,6,22,6,10
1nmpp1,1500,3,3,vacuole,182,0,45,90,25,6,0,25,15,10
1nmpp1,1500,3,3,vacuole,183,0,9,9,21,7,6,21,10,9
1nmpp1,1500,3,3,vacuole,185,0,5,6,28,7,5,28,10,7
1nmpp1,1500,3,3,vacuole,186,0,17,20,21,7,8,21,12,12
1nmpp1,1500,3,3,vacuole,187,0,8,9,25,8,4,25,11,7
1nmpp1,1500,3,3,vacuole,188,0,7,8,20,5,2,20,9,4
1nmpp1,1500,3,3,vacuole,191,0,23,30,23,2,2,23,7,8
1nmpp1,1500,3,3,vacuole,192,0,3,9,32,5,3,32,8,6
1nmpp1,1500,3,3,vacuole,194,0,6,6,17,3,3,17,5,6
1nmpp1,1500,3,3,vacuole,195,0,8,9,17,14,4,17,17,7
1nmpp1,1500,3,3,vacuole,196,0,1,1,22,5,5,22,6,6
1nmpp1,1500,3,3,vacuole,197,0,15,18,19,3,9,19,9,12
1nmpp1,1500,3,3,vacuole,198,0,12,12,17,7,3,17,11,6
1nmpp1,1500,3,3,vacuole,199,0,39,56,20,1,3,20,9,10
1nmpp1,1500,3,3,vacuole,201,0,26,30,26,8,7,26,14,12
1nmpp1,1500,3,3,vacuole,202,0,29,42,14,4,3,14,11,9
1nmpp1,1500,3,3,vacuole,203,0,23,30,18,3,3,18,8,9
1nmpp1,1500,3,3,vacuole,205,0,8,9,21,3,3,21,6,6
1nmpp1,1500,3,3,vacuole,206,0,28,36,22,5,3,22,11,9
1nmpp1,1500,3,3,vacuole,208,0,4,4,27,9,2,27,11,4
1nmpp1,1500,3,3,vacuole,209,0,40,56,25,6,4,25,13,12
1nmpp1,1500,3,3,vacuole,211,0,18,24,24,6,1,24,10,7
