experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
1nmpp1,0,3,4,ER,3,255,650,7854,0,0,0,33,14,17
1nmpp1,0,3,4,ER,7,255,799,7140,0,0,0,34,14,15
1nmpp1,0,3,4,ER,8,255,1705,13965,0,0,0,35,19,21
1nmpp1,0,3,4,ER,10,255,652,6734,0,0,0,37,14,13
1nmpp1,0,3,4,ER,14,255,823,8092,1,0,0,35,14,17
1nmpp1,0,3,4,ER,15,255,340,5488,3,0,0,31,14,14
1nmpp1,0,3,4,ER,16,255,823,4774,1,0,0,32,11,14
1nmpp1,0,3,4,ER,17,255,994,8568,0,0,0,34,18,14
1nmpp1,0,3,4,ER,18,255,860,9576,0,0,0,36,19,14
1nmpp1,0,3,4,ER,19,255,770,6468,0,0,1,33,14,15
1nmpp1,0,3,4,ER,20,255,912,6076,0,0,0,31,14,14
1nmpp1,0,3,4,ER,21,255,937,7514,0,0,0,34,17,13
1nmpp1,0,3,4,ER,22,255,880,6864,1,0,1,34,13,17
1nmpp1,0,3,4,ER,23,255,671,4928,2,0,0,34,14,11
1nmpp1,0,3,4,ER,24,255,1080,6468,0,0,0,33,14,14
1nmpp1,0,3,4,ER,25,255,1164,10080,0,0,0,35,16,18
1nmpp1,0,3,4,ER,26,255,832,5304,0,0,0,34,12,13
1nmpp1,0,3,4,ER,29,255,692,5148,0,0,0,33,13,12
1nmpp1,0,3,4,ER,30,255,294,2340,7,0,0,33,9,10
1nmpp1,0,3,4,ER,31,255,1027,6664,0,1,0,34,15,14
1nmpp1,0,3,4,ER,32,255,323,3190,5,0,0,34,10,11
1nmpp1,0,3,4,ER,33,255,520,4488,0,0,0,34,11,12
1nmpp1,0,3,4,ER,34,255,738,6240,0,1,0,32,16,13
1nmpp1,0,3,4,ER,35,255,693,5850,1,0,1,31,13,16
1nmpp1,0,3,4,ER,36,255,1140,9450,0,0,0,35,18,15
1nmpp1,0,3,4,ER,37,255,634,6435,0,0,0,33,15,13
1nmpp1,0,3,4,ER,38,255,791,5850,1,0,0,31,13,15
1nmpp1,0,3,4,ER,39,255,887,5712,0,0,0,34,12,14
1nmpp1,0,3,4,ER,40,255,947,6864,0,0,0,33,16,13
1nmpp1,0,3,4,ER,41,255,625,7616,1,0,0,33,17,14
1nmpp1,0,3,4,ER,42,255,696,6825,0,0,0,35,13,15
1nmpp1,0,3,4,ER,43,255,745,6144,1,0,0,33,12,16
1nmpp1,0,3,4,ER,44,255,782,5082,1,0,0,34,14,11
1nmpp1,0,3,4,ER,45,255,1181,8976,0,0,0,33,16,17
1nmpp1,0,3,4,ER,46,255,768,5115,1,0,3,32,15,14
1nmpp1,0,3,4,ER,47,255,988,7425,0,0,0,33,15,15
1nmpp1,0,3,4,ER,48,255,854,5577,0,1,0,33,14,13
1nmpp1,0,3,4,ER,49,255,376,2430,1,0,0,28,10,9
1nmpp1,0,3,4,ER,50,255,1075,7956,0,1,0,34,14,18
1nmpp1,0,3,4,ER,51,255,266,1344,0,0,0,24,8,7
1nmpp1,0,3,4,ER,52,255,235,2025,9,1,0,34,10,9
1nmpp1,0,3,4,ER,53,255,519,3024,2,1,0,30,10,12
1nmpp1,0,3,4,ER,54,255,214,1104,3,1,0,26,9,6
1nmpp1,0,3,4,ER,55,255,972,6138,2,1,0,33,12,18
1nmpp1,0,3,4,ER,56,255,1030,6656,0,0,0,32,13,16
1nmpp1,0,3,4,ER,57,255,1747,11340,0,2,0,35,20,18
1nmpp1,0,3,4,ER,58,255,1343,10368,0,0,0,36,18,16
1nmpp1,0,3,4,ER,59,255,1221,9044,0,0,0,34,14,19
1nmpp1,0,3,4,ER,60,255,1205,9405,0,0,0,33,19,15
1nmpp1,0,3,4,ER,61,255,513,4224,0,0,0,32,11,12
1nmpp1,0,3,4,ER,62,255,926,6664,0,1,0,34,15,14
1nmpp1,0,3,4,ER,63,255,478,3190,1,0,0,30,10,11
1nmpp1,0,3,4,ER,64,255,757,5304,0,0,0,34,12,13
1nmpp1,0,3,4,ER,65,255,704,5642,1,0,0,32,13,14
1nmpp1,0,3,4,ER,66,255,1049,7854,0,1,0,33,15,17
1nmpp1,0,3,4,ER,67,255,1084,6734,0,1,0,37,15,13
1nmpp1,0,3,4,ER,68,255,768,6188,0,0,0,34,14,13
1nmpp1,0,3,4,ER,69,255,852,6864,0,1,0,33,17,13
1nmpp1,0,3,4,ER,70,255,1257,9520,0,0,0,35,17,16
