experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
1nmpp1,3000,3,4,peroxisome,3,462,55,108,11,1,5,20,4,9
1nmpp1,3000,3,4,peroxisome,3,1020,1,1,22,2,2,23,3,3
1nmpp1,3000,3,4,peroxisome,3,1267,16,45,22,4,3,27,7,6
1nmpp1,3000,3,4,peroxisome,8,1183,4,6,23,6,0,26,7,2
1nmpp1,3000,3,4,peroxisome,9,149,91,117,3,5,11,16,8,14
1nmpp1,3000,3,4,peroxisome,9,786,43,120,13,10,11,23,14,14
1nmpp1,3000,3,4,peroxisome,9,941,69,144,16,11,10,28,14,14
1nmpp1,3000,3,4,peroxisome,9,1103,29,63,20,1,5,27,4,8
1nmpp1,3000,3,4,peroxisome,9,1639,60,99,26,2,4,37,5,7
1nmpp1,3000,3,4,peroxisome,9,1640,68,117,24,3,8,37,6,11
1nmpp1,3000,3,4,peroxisome,9,1875,1,1,35,4,10,36,5,11
1nmpp1,3000,3,4,peroxisome,10,1364,1,1,26,1,11,27,2,12
1nmpp1,3000,3,4,peroxisome,10,1433,39,100,22,0,4,32,2,9
1nmpp1,3000,3,4,peroxisome,10,1566,6,12,28,3,14,30,6,16
1nmpp1,3000,3,4,peroxisome,10,1638,4,4,27,1,10,31,2,11
1nmpp1,3000,3,4,peroxisome,10,1704,9,18,28,1,10,34,2,13
1nmpp1,3000,3,4,peroxisome,10,1705,55,144,25,2,12,34,6,16
1nmpp1,3000,3,4,peroxisome,13,268,12,32,9,10,14,17,12,16
1nmpp1,3000,3,4,peroxisome,13,640,39,72,13,11,8,21,14,11
1nmpp1,3000,3,4,peroxisome,13,787,70,160,14,8,11,24,12,15
1nmpp1,3000,3,4,peroxisome,13,942,37,63,18,12,3,25,15,6
1nmpp1,3000,3,4,peroxisome,13,1185,49,81,20,6,11,29,9,14
1nmpp1,3000,3,4,peroxisome,14,862,23,45,18,3,0,23,6,3
1nmpp1,3000,3,4,peroxisome,14,1270,54,108,21,3,2,30,6,6
1nmpp1,3000,3,4,peroxisome,16,105,56,90,5,8,2,15,11,5
1nmpp1,3000,3,4,peroxisome,16,211,83,300,5,1,7,20,6,11
1nmpp1,3000,3,4,peroxisome,16,315,49,128,12,1,7,20,5,11
1nmpp1,3000,3,4,peroxisome,16,1184,31,54,21,3,0,30,6,2
1nmpp1,3000,3,4,peroxisome,17,69,75,144,3,4,9,15,7,13
1nmpp1,3000,3,4,peroxisome,17,150,64,132,5,1,5,16,4,9
1nmpp1,3000,3,4,peroxisome,17,788,3,3,18,8,0,21,9,1
1nmpp1,3000,3,4,peroxisome,17,1567,6,8,28,1,6,32,2,8
1nmpp1,3000,3,4,peroxisome,17,1757,17,32,29,3,3,37,5,5
1nmpp1,3000,3,4,peroxisome,18,70,60,90,3,10,8,13,13,11
1nmpp1,3000,3,4,peroxisome,18,268,39,63,8,6,1,15,9,4
1nmpp1,3000,3,4,peroxisome,18,861,11,18,18,0,6,24,1,9
1nmpp1,3000,3,4,peroxisome,18,863,16,45,19,4,14,24,7,17
1nmpp1,3000,3,4,peroxisome,18,1271,29,54,22,3,12,28,6,15
1nmpp1,3000,3,4,peroxisome,18,1434,5,16,24,0,4,28,2,6
1nmpp1,3000,3,4,peroxisome,18,1641,14,36,27,8,12,33,10,15
1nmpp1,3000,3,4,peroxisome,18,1803,5,6,32,5,11,35,6,13
1nmpp1,3000,3,4,peroxisome,19,465,1,1,15,3,11,16,4,12
1nmpp1,3000,3,4,peroxisome,19,1024,70,192,15,2,11,27,6,15
1nmpp1,3000,3,4,peroxisome,19,1365,21,42,24,0,9,31,2,12
1nmpp1,3000,3,4,peroxisome,20,213,57,120,7,8,4,17,11,8
1nmpp1,3000,3,4,peroxisome,21,545,66,144,10,2,10,22,5,14
1nmpp1,3000,3,4,peroxisome,21,546,8,12,12,10,0,18,12,1
1nmpp1,3000,3,4,peroxisome,21,1105,27,54,21,2,12,27,5,15
1nmpp1,3000,3,4,peroxisome,23,466,13,36,14,1,4,18,4,7
1nmpp1,3000,3,4,peroxisome,23,789,43,72,16,2,5,24,5,8
1nmpp1,3000,3,4,peroxisome,24,316,10,10,11,10,2,16,11,4
1nmpp1,3000,3,4,peroxisome,24,380,1,1,14,12,6,15,13,7
1nmpp1,3000,3,4,peroxisome,24,547,2,2,16,11,6,17,13,7
1nmpp1,3000,3,4,peroxisome,24,712,5,6,17,11,6,20,13,7
1nmpp1,3000,3,4,peroxisome,24,790,90,176,15,4,3,26,8,7
1nmpp1,3000,3,4,peroxisome,24,1107,6,6,21,7,0,24,9,1
1nmpp1,3000,3,4,peroxisome,24,1186,27,63,21,7,0,28,10,3
1nmpp1,3000,3,4,peroxisome,24,1570,31,81,26,7,2,35,10,5
1nmpp1,3000,3,4,peroxisome,25,1025,53,144,18,2,1,27,6,5
1nmpp1,3000,3,4,peroxisome,26,107,83,144,4,7,3,16,10,7
1nmpp1,3000,3,4,peroxisome,26,548,77,176,11,8,1,22,12,5
1nmpp1,3000,3,4,peroxisome,26,1273,2,2,24,6,13,26,7,14
1nmpp1,3000,3,4,peroxisome,26,1842,4,4,32,0,9,36,1,10
1nmpp1,3000,3,4,peroxisome,27,1368,59,90,22,8,11,32,11,14
1nmpp1,3000,3,4,peroxisome,27,1569,72,144,24,0,8,36,3,12
1nmpp1,3000,3,4,peroxisome,27,1571,47,144,23,4,0,35,8,3
1nmpp1,3000,3,4,peroxisome,27,1843,34,54,29,2,3,35,5,6
1nmpp1,3000,3,4,peroxisome,27,1898,15,18,35,2,3,37,5,6
