experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
1nmpp1,1500,3,2,mitochondria,1,58,1186,3993,4,1,0,37,12,11
1nmpp1,1500,3,2,mitochondria,3,60,2176,7392,4,1,0,37,15,16
1nmpp1,1500,3,2,mitochondria,3,206,1,1,6,14,8,7,15,9
1nmpp1,1500,3,2,mitochondria,4,61,1660,6272,5,1,0,37,15,14
1nmpp1,1500,3,2,mitochondria,4,471,2,2,28,8,12,30,9,13
1nmpp1,1500,3,2,mitochondria,4,481,1,1,29,6,12,30,7,13
1nmpp1,1500,3,2,mitochondria,5,59,2172,8415,4,1,0,37,18,15
1nmpp1,1500,3,2,mitochondria,5,140,3,4,5,4,14,7,5,16
1nmpp1,1500,3,2,mitochondria,5,302,1,1,7,7,15,8,8,16
1nmpp1,1500,3,2,mitochondria,5,473,1,1,28,12,4,29,13,5
1nmpp1,1500,3,2,mitochondria,6,205,7,24,6,0,1,8,4,4
1nmpp1,1500,3,2,mitochondria,6,303,2,2,7,6,4,8,7,6
1nmpp1,1500,3,2,mitochondria,6,404,531,1536,13,0,0,37,8,8
1nmpp1,1500,3,2,mitochondria,7,7,1028,4080,3,1,1,37,13,11
1nmpp1,1500,3,2,mitochondria,7,305,1,1,7,13,5,8,14,6
1nmpp1,1500,3,2,mitochondria,7,442,6,8,22,8,1,24,10,3
1nmpp1,1500,3,2,mitochondria,7,472,1,1,28,8,2,29,9,3
1nmpp1,1500,3,2,mitochondria,7,503,1,1,32,8,9,33,9,10
1nmpp1,1500,3,2,mitochondria,7,528,7,12,35,10,3,37,12,6
1nmpp1,1500,3,2,mitochondria,8,8,2722,11016,3,0,0,37,18,18
1nmpp1,1500,3,2,mitochondria,8,304,2,2,7,8,0,8,9,2
1nmpp1,1500,3,2,mitochondria,8,306,1,1,7,12,1,8,13,2
