experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
1nmpp1,3000,3,1,ER,3,255,959,7056,1,0,0,37,14,14
1nmpp1,3000,3,1,ER,4,255,1414,10656,0,0,0,37,18,16
1nmpp1,3000,3,1,ER,5,255,379,1701,10,0,0,37,7,9
1nmpp1,3000,3,1,ER,6,255,355,1944,10,0,0,37,8,9
1nmpp1,3000,3,1,ER,7,255,1339,10693,0,0,0,37,17,17
1nmpp1,3000,3,1,ER,8,255,1537,10656,0,0,1,37,18,17
1nmpp1,3000,3,1,ER,9,255,729,6188,3,0,0,37,14,13
1nmpp1,3000,3,1,ER,10,255,1359,9520,2,0,0,37,17,16
1nmpp1,3000,3,1,ER,11,255,1318,8704,3,1,0,37,17,16
1nmpp1,3000,3,1,ER,12,255,153,1176,13,0,0,37,7,7
1nmpp1,3000,3,1,ER,13,255,588,4810,0,0,0,37,13,10
1nmpp1,3000,3,1,ER,14,255,1968,14700,2,0,0,37,21,20
1nmpp1,3000,3,1,ER,15,255,1231,8960,2,0,0,37,16,16
1nmpp1,3000,3,1,ER,16,255,809,4290,4,0,0,37,10,13
1nmpp1,3000,3,1,ER,17,255,1405,10710,2,0,0,37,17,18
1nmpp1,3000,3,1,ER,18,255,962,6370,2,0,0,37,14,13
1nmpp1,3000,3,1,ER,19,255,1152,7215,0,0,0,37,15,13
1nmpp1,3000,3,1,ER,20,255,441,2673,10,0,0,37,11,9
1nmpp1,3000,3,1,ER,21,255,1295,8806,0,0,0,37,14,17
1nmpp1,3000,3,1,ER,22,255,1560,12580,0,0,0,37,17,20
1nmpp1,3000,3,1,ER,23,255,1097,7735,2,0,0,37,17,13
1nmpp1,3000,3,1,ER,24,255,1801,11988,0,1,0,37,19,18
1nmpp1,3000,3,1,ER,25,255,1611,11200,2,0,0,37,16,20
1nmpp1,3000,3,1,ER,26,255,769,6084,1,1,1,37,14,14
1nmpp1,3000,3,1,ER,27,255,669,4590,3,1,0,37,10,15
1nmpp1,3000,3,1,ER,28,255,762,4620,2,1,0,37,12,12
1nmpp1,3000,3,1,ER,30,255,896,6370,2,0,0,37,14,13
1nmpp1,3000,3,1,ER,31,255,1374,11628,1,0,0,37,19,17
1nmpp1,3000,3,1,ER,32,255,1402,10545,0,0,0,37,19,15
1nmpp1,3000,3,1,ER,33,255,574,3960,1,0,0,37,10,11
1nmpp1,3000,3,1,ER,34,255,398,3330,0,0,0,37,10,9
1nmpp1,3000,3,1,ER,35,255,1478,9990,0,2,1,37,20,16
1nmpp1,3000,3,1,ER,36,255,1430,8400,2,1,0,37,16,16
1nmpp1,3000,3,1,ER,37,255,1688,14652,0,0,0,37,18,22
