experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
1nmpp1,3000,3,3,vacuole,2,0,1,1,15,3,2,15,4,3
1nmpp1,3000,3,3,vacuole,3,0,10,12,21,4,4,21,8,7
1nmpp1,3000,3,3,vacuole,4,0,37,49,15,2,6,15,9,13
1nmpp1,3000,3,3,vacuole,5,0,20,24,17,2,4,17,8,8
1nmpp1,3000,3,3,vacuole,7,0,16,20,24,2,3,24,6,8
1nmpp1,3000,3,3,vacuole,8,0,9,12,28,1,3,28,4,7
1nmpp1,3000,3,3,vacuole,10,0,16,20,17,7,6,17,12,10
1nmpp1,3000,3,3,vacuole,11,0,5,6,21,1,5,21,3,8
1nmpp1,3000,3,3,vacuole,12,0,12,16,23,3,4,23,7,8
1nmpp1,3000,3,3,vacuole,13,0,11,16,14,2,2,14,6,6
1nmpp1,3000,3,3,vacuole,15,0,32,36,20,4,5,20,10,11
1nmpp1,3000,3,3,vacuole,16,0,71,108,22,5,1,22,14,13
1nmpp1,3000,3,3,vacuole,17,0,16,20,18,1,2,18,6,6
1nmpp1,3000,3,3,vacuole,18,0,23,25,17,3,4,17,8,9
1nmpp1,3000,3,3,vacuole,22,0,27,30,17,1,3,17,7,8
1nmpp1,3000,3,3,vacuole,23,0,14,16,16,2,4,16,6,8
1nmpp1,3000,3,3,vacuole,25,0,43,49,23,1,6,23,8,13
1nmpp1,3000,3,3,vacuole,27,0,23,30,24,2,5,24,7,11
1nmpp1,3000,3,3,vacuole,29,0,16,20,18,11,4,18,15,9
1nmpp1,3000,3,3,vacuole,30,0,1,1,23,5,6,23,6,7
1nmpp1,3000,3,3,vacuole,31,0,17,25,24,5,2,24,10,7
1nmpp1,3000,3,3,vacuole,32,0,36,49,18,4,5,18,11,12
1nmpp1,3000,3,3,vacuole,33,0,56,90,21,2,3,21,12,12
1nmpp1,3000,3,3,vacuole,34,0,22,30,27,5,8,27,10,14
1nmpp1,3000,3,3,vacuole,35,0,30,40,18,3,8,18,11,13
1nmpp1,3000,3,3,vacuole,36,0,23,25,24,4,7,24,9,12
1nmpp1,3000,3,3,vacuole,38,0,18,20,26,3,5,26,7,10
1nmpp1,3000,3,3,vacuole,39,0,38,49,19,6,1,19,13,8
1nmpp1,3000,3,3,vacuole,40,0,17,25,27,8,4,27,13,9
1nmpp1,3000,3,3,vacuole,41,0,1,1,31,10,6,31,11,7
1nmpp1,3000,3,3,vacuole,43,0,23,30,17,5,7,17,11,12
1nmpp1,3000,3,3,vacuole,47,0,9,9,21,0,5,21,3,8
1nmpp1,3000,3,3,vacuole,49,0,10,16,26,6,0,26,10,4
1nmpp1,3000,3,3,vacuole,51,0,21,25,27,4,5,27,9,10
1nmpp1,3000,3,3,vacuole,55,0,5,6,18,2,6,18,5,8
1nmpp1,3000,3,3,vacuole,56,0,39,64,21,1,4,21,9,12
1nmpp1,3000,3,3,vacuole,57,0,18,25,33,8,6,33,13,11
1nmpp1,3000,3,3,vacuole,58,0,18,24,19,2,4,19,6,10
1nmpp1,3000,3,3,vacuole,59,0,17,36,32,5,6,32,11,12
1nmpp1,3000,3,3,vacuole,60,0,18,42,18,4,2,18,11,8
1nmpp1,3000,3,3,vacuole,61,0,54,72,17,3,4,17,12,12
1nmpp1,3000,3,3,vacuole,62,0,1,1,12,4,3,12,5,4
1nmpp1,3000,3,3,vacuole,63,0,1,1,11,5,6,11,6,7
1nmpp1,3000,3,3,vacuole,66,0,21,25,22,7,1,22,12,6
1nmpp1,3000,3,3,vacuole,67,0,39,72,20,7,8,20,16,16
1nmpp1,3000,3,3,vacuole,68,0,1,1,16,6,1,16,7,2
1nmpp1,3000,3,3,vacuole,69,0,45,63,19,8,6,19,17,13
1nmpp1,3000,3,3,vacuole,70,0,7,8,24,7,3,24,9,7
1nmpp1,3000,3,3,vacuole,72,0,39,54,22,7,1,22,13,10
1nmpp1,3000,3,3,vacuole,74,0,11,16,12,5,8,12,9,12
1nmpp1,3000,3,3,vacuole,76,0,16,20,23,7,0,23,12,4
1nmpp1,3000,3,3,vacuole,78,0,16,36,17,6,1,17,12,7
1nmpp1,3000,3,3,vacuole,79,0,33,35,20,4,10,20,9,17
1nmpp1,3000,3,3,vacuole,80,0,8,9,24,3,3,24,6,6
