experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
1nmpp1,500,3,0,vacuole,2,0,20,25,26,1,4,26,6,9
1nmpp1,500,3,0,vacuole,5,0,1,1,29,10,12,29,11,13
1nmpp1,500,3,0,vacuole,9,0,24,25,31,2,5,31,7,10
1nmpp1,500,3,0,vacuole,11,0,1,1,30,1,3,30,2,4
1nmpp1,500,3,0,vacuole,12,0,1,1,27,4,0,27,5,1
1nmpp1,500,3,0,vacuole,14,0,15,20,16,5,0,16,10,4
1nmpp1,500,3,0,vacuole,16,0,31,35,13,6,6,13,11,13
1nmpp1,500,3,0,vacuole,20,0,4,4,24,1,8,24,3,10
1nmpp1,500,3,0,vacuole,26,0,20,25,11,1,2,11,6,7
1nmpp1,500,3,0,vacuole,29,0,1,1,12,0,4,12,1,5
1nmpp1,500,3,0,vacuole,30,0,8,9,27,2,8,27,5,11
1nmpp1,500,3,0,vacuole,35,0,1,1,18,6,6,18,7,7
1nmpp1,500,3,0,vacuole,36,0,22,30,24,2,4,24,7,10
1nmpp1,500,3,0,vacuole,37,0,5,6,22,9,6,22,11,9
1nmpp1,500,3,0,vacuole,39,0,7,8,15,2,3,15,6,5
1nmpp1,500,3,0,vacuole,41,0,18,24,18,4,4,18,10,8
1nmpp1,500,3,0,vacuole,45,0,11,12,11,5,5,11,9,8
1nmpp1,500,3,0,vacuole,46,0,9,9,22,0,7,22,3,10
1nmpp1,500,3,0,vacuole,48,0,8,12,14,2,4,14,6,7
1nmpp1,500,3,0,vacuole,50,0,17,20,25,6,4,25,11,8
1nmpp1,500,3,0,vacuole,52,0,1,1,32,6,2,32,7,3
1nmpp1,500,3,0,vacuole,53,0,24,48,32,3,2,32,9,10
1nmpp1,500,3,0,vacuole,54,0,34,42,21,7,0,21,14,6
1nmpp1,500,3,0,vacuole,55,0,15,16,24,7,4,24,11,8
1nmpp1,500,3,0,vacuole,56,0,1,1,28,0,5,28,1,6
1nmpp1,500,3,0,vacuole,57,0,12,16,13,4,1,13,8,5
1nmpp1,500,3,0,vacuole,61,0,1,1,21,6,4,21,7,5
1nmpp1,500,3,0,vacuole,62,0,10,12,17,0,5,17,4,8
1nmpp1,500,3,0,vacuole,63,0,24,30,22,7,8,22,13,13
1nmpp1,500,3,0,vacuole,66,0,11,16,18,3,6,18,7,10
1nmpp1,500,3,0,vacuole,67,0,24,40,14,5,2,14,10,10
1nmpp1,500,3,0,vacuole,68,0,1,1,17,1,7,17,2,8
1nmpp1,500,3,0,vacuole,71,0,1,1,16,6,5,16,7,6
1nmpp1,500,3,0,vacuole,76,0,5,6,12,5,5,12,8,7
1nmpp1,500,3,0,vacuole,77,0,15,25,21,3,0,21,8,5
1nmpp1,500,3,0,vacuole,83,0,31,56,26,5,2,26,13,9
1nmpp1,500,3,0,vacuole,84,0,35,42,13,10,6,13,16,13
1nmpp1,500,3,0,vacuole,87,0,8,9,18,3,3,18,6,6
1nmpp1,500,3,0,vacuole,88,0,20,25,20,7,4,20,12,9
1nmpp1,500,3,0,vacuole,90,0,9,9,11,2,5,11,5,8
1nmpp1,500,3,0,vacuole,97,0,11,16,21,7,3,21,11,7
1nmpp1,500,3,0,vacuole,103,0,1,1,13,3,4,13,4,5
1nmpp1,500,3,0,vacuole,104,0,20,25,23,7,3,23,12,8
1nmpp1,500,3,0,vacuole,105,0,24,36,31,6,5,31,12,11
1nmpp1,500,3,0,vacuole,106,0,15,20,19,5,5,19,9,10
1nmpp1,500,3,0,vacuole,107,0,26,42,17,3,6,17,10,12
1nmpp1,500,3,0,vacuole,108,0,19,30,31,5,4,31,11,9
1nmpp1,500,3,0,vacuole,112,0,14,16,19,6,1,19,10,5
1nmpp1,500,3,0,vacuole,114,0,10,12,24,8,5,24,12,8
1nmpp1,500,3,0,vacuole,116,0,12,16,16,7,0,16,11,4
1nmpp1,500,3,0,vacuole,117,0,28,42,24,4,9,24,11,15
1nmpp1,500,3,0,vacuole,118,0,6,6,16,2,3,16,4,6
1nmpp1,500,3,0,vacuole,121,0,1,1,10,2,4,10,3,5
1nmpp1,500,3,0,vacuole,123,0,20,20,23,5,3,23,9,8
1nmpp1,500,3,0,vacuole,125,0,17,24,16,3,5,16,9,9
1nmpp1,500,3,0,vacuole,126,0,28,42,25,2,2,25,9,8
1nmpp1,500,3,0,vacuole,131,0,24,30,25,0,6,25,5,12
1nmpp1,500,3,0,vacuole,132,0,1,1,12,4,6,12,5,7
1nmpp1,500,3,0,vacuole,135,0,5,6,18,4,4,18,6,7
1nmpp1,500,3,0,vacuole,137,0,20,49,29,4,1,29,11,8
1nmpp1,500,3,0,vacuole,138,0,26,30,17,4,4,17,9,10
1nmpp1,500,3,0,vacuole,139,0,7,9,22,10,4,22,13,7
1nmpp1,500,3,0,vacuole,141,0,1,1,19,5,4,19,6,5
1nmpp1,500,3,0,vacuole,144,0,21,42,28,6,3,28,12,10
1nmpp1,500,3,0,vacuole,145,0,6,6,12,2,6,12,5,8
1nmpp1,500,3,0,vacuole,148,0,13,15,27,5,5,27,10,8
1nmpp1,500,3,0,vacuole,151,0,1,1,17,1,10,17,2,11
1nmpp1,500,3,0,vacuole,154,0,15,15,15,6,4,15,9,9
1nmpp1,500,3,0,vacuole,157,0,1,1,11,5,6,11,6,7
1nmpp1,500,3,0,vacuole,158,0,35,56,20,5,5,20,13,12
1nmpp1,500,3,0,vacuole,161,0,33,42,28,2,4,28,8,11
1nmpp1,500,3,0,vacuole,163,0,14,16,15,11,7,15,15,11
1nmpp1,500,3,0,vacuole,166,0,16,20,18,4,0,18,9,4
1nmpp1,500,3,0,vacuole,167,0,47,63,15,4,1,15,11,10
1nmpp1,500,3,0,vacuole,168,0,4,4,15,5,6,15,7,8
1nmpp1,500,3,0,vacuole,169,0,15,20,21,7,2,21,11,7
1nmpp1,500,3,0,vacuole,170,0,29,35,19,10,3,19,15,10
1nmpp1,500,3,0,vacuole,178,0,5,9,13,7,4,13,10,7
1nmpp1,500,3,0,vacuole,182,0,6,9,9,2,5,9,5,8
1nmpp1,500,3,0,vacuole,184,0,5,6,13,5,4,13,7,7
1nmpp1,500,3,0,vacuole,185,0,12,12,13,7,3,13,10,7
1nmpp1,500,3,0,vacuole,186,0,22,24,19,7,3,19,13,7
1nmpp1,500,3,0,vacuole,187,0,9,12,14,4,4,14,7,8
1nmpp1,500,3,0,vacuole,188,0,18,20,19,1,4,19,6,8
1nmpp1,500,3,0,vacuole,192,0,23,30,22,8,2,22,14,7
1nmpp1,500,3,0,vacuole,195,0,1,1,16,10,3,16,11,4
1nmpp1,500,3,0,vacuole,198,0,1,1,14,3,6,14,4,7
1nmpp1,500,3,0,vacuole,200,0,38,49,18,6,1,18,13,8
1nmpp1,500,3,0,vacuole,208,0,1,1,20,1,6,20,2,7
1nmpp1,500,3,0,vacuole,209,0,1,1,24,8,4,24,9,5
1nmpp1,500,3,0,vacuole,211,0,12,12,14,6,5,14,10,8
1nmpp1,500,3,0,vacuole,212,0,3,4,16,9,3,16,11,5
1nmpp1,500,3,0,vacuole,214,0,1,1,16,15,9,16,16,10
1nmpp1,500,3,0,vacuole,216,0,29,40,17,2,7,17,10,12
1nmpp1,500,3,0,vacuole,217,0,12,16,11,7,2,11,11,6
1nmpp1,500,3,0,vacuole,219,0,1,1,14,4,0,14,5,1
1nmpp1,500,3,0,vacuole,220,0,12,12,14,6,6,14,9,10
1nmpp1,500,3,0,vacuole,222,0,2,2,27,8,13,27,10,14
1nmpp1,500,3,0,vacuole,223,0,51,64,25,3,2,25,11,10
1nmpp1,500,3,0,vacuole,225,0,26,30,23,8,3,23,13,9
1nmpp1,500,3,0,vacuole,226,0,6,9,25,4,2,25,7,5
1nmpp1,500,3,0,vacuole,228,0,27,42,19,7,0,19,13,7
1nmpp1,500,3,0,vacuole,229,0,19,28,20,11,2,20,15,9
1nmpp1,500,3,0,vacuole,230,0,1,1,11,5,1,11,6,2
1nmpp1,500,3,0,vacuole,232,0,16,20,22,4,3,22,9,7
1nmpp1,500,3,0,vacuole,233,0,1,1,14,1,7,14,2,8
1nmpp1,500,3,0,vacuole,234,0,11,12,22,6,1,22,10,4
1nmpp1,500,3,0,vacuole,237,0,5,6,16,6,1,16,9,3
1nmpp1,500,3,0,vacuole,239,0,13,15,17,3,1,17,6,6
1nmpp1,500,3,0,vacuole,242,0,5,6,15,6,17,15,9,19
1nmpp1,500,3,0,vacuole,243,0,15,16,14,4,5,14,8,9
1nmpp1,500,3,0,vacuole,244,0,6,9,24,3,5,24,6,8
1nmpp1,500,3,0,vacuole,247,0,74,120,17,4,9,17,14,21
1nmpp1,500,3,0,vacuole,249,0,18,25,21,4,1,21,9,6
1nmpp1,500,3,0,vacuole,251,0,10,12,16,3,4,16,6,8
1nmpp1,500,3,0,vacuole,253,0,25,30,23,6,3,23,11,9
1nmpp1,500,3,0,vacuole,254,0,1,1,8,7,8,8,8,9
1nmpp1,500,3,0,vacuole,255,0,35,42,27,1,4,27,8,10
1nmpp1,500,3,0,vacuole,256,0,11,12,15,2,0,15,6,3
1nmpp1,500,3,0,vacuole,257,0,2,2,12,5,2,12,7,3
1nmpp1,500,3,0,vacuole,259,0,56,77,16,2,3,16,9,14
1nmpp1,500,3,0,vacuole,260,0,38,48,16,1,2,16,9,8
1nmpp1,500,3,0,vacuole,262,0,19,24,15,2,8,15,8,12
1nmpp1,500,3,0,vacuole,263,0,44,63,14,3,4,14,12,11
1nmpp1,500,3,0,vacuole,265,0,10,12,18,3,7,18,7,10
1nmpp1,500,3,0,vacuole,266,0,13,24,15,2,3,15,6,9
1nmpp1,500,3,0,vacuole,267,0,23,36,17,9,0,17,15,6
1nmpp1,500,3,0,vacuole,268,0,8,9,24,1,8,24,4,11
1nmpp1,500,3,0,vacuole,269,0,34,42,20,8,4,20,14,11
1nmpp1,500,3,0,vacuole,270,0,12,16,22,5,1,22,9,5
1nmpp1,500,3,0,vacuole,271,0,28,35,29,4,5,29,9,12
1nmpp1,500,3,0,vacuole,272,0,30,36,21,1,2,21,7,8
1nmpp1,500,3,0,vacuole,274,0,1,1,30,7,12,30,8,13
1nmpp1,500,3,0,vacuole,275,0,19,20,16,3,1,16,8,5
1nmpp1,500,3,0,vacuole,276,0,1,1,22,6,7,22,7,8
1nmpp1,500,3,0,vacuole,280,0,1,1,13,2,8,13,3,9
1nmpp1,500,3,0,vacuole,283,0,20,25,17,4,9,17,9,14
1nmpp1,500,3,0,vacuole,287,0,1,1,15,0,7,15,1,8
1nmpp1,500,3,0,vacuole,292,0,14,15,18,1,4,18,4,9
1nmpp1,500,3,0,vacuole,295,0,12,16,19,3,4,19,7,8
1nmpp1,500,3,0,vacuole,298,0,8,9,16,2,2,16,5,5
1nmpp1,500,3,0,vacuole,300,0,21,30,16,3,2,16,8,8
1nmpp1,500,3,0,vacuole,301,0,12,16,14,6,5,14,10,9
1nmpp1,500,3,0,vacuole,303,0,3,4,31,5,7,31,7,9
1nmpp1,500,3,0,vacuole,305,0,31,42,26,1,5,26,7,12
1nmpp1,500,3,0,vacuole,306,0,10,12,14,5,1,14,8,5
1nmpp1,500,3,0,vacuole,308,0,1,1,25,4,2,25,5,3
1nmpp1,500,3,0,vacuole,312,0,1,1,25,4,6,25,5,7
1nmpp1,500,3,0,vacuole,315,0,23,30,18,6,3,18,11,9
1nmpp1,500,3,0,vacuole,316,0,15,20,21,6,5,21,10,10
1nmpp1,500,3,0,vacuole,318,0,17,25,20,3,5,20,8,10
1nmpp1,500,3,0,vacuole,320,0,29,35,21,4,1,21,11,6
1nmpp1,500,3,0,vacuole,322,0,1,1,8,4,4,8,5,5
1nmpp1,500,3,0,vacuole,323,0,1,1,12,4,6,12,5,7
1nmpp1,500,3,0,vacuole,324,0,18,24,23,5,2,23,11,6
1nmpp1,500,3,0,vacuole,325,0,11,16,25,6,4,25,10,8
1nmpp1,500,3,0,vacuole,326,0,23,30,30,1,5,30,6,11
1nmpp1,500,3,0,vacuole,329,0,5,6,6,2,6,6,5,8
1nmpp1,500,3,0,vacuole,331,0,3,4,17,2,3,17,4,5
1nmpp1,500,3,0,vacuole,332,0,7,9,13,4,4,13,7,7
1nmpp1,500,3,0,vacuole,333,0,10,12,20,3,5,20,7,8
1nmpp1,500,3,0,vacuole,338,0,18,20,22,9,3,22,13,8
1nmpp1,500,3,0,vacuole,339,0,20,21,20,1,2,20,8,5
1nmpp1,500,3,0,vacuole,341,0,19,25,18,2,5,18,7,10
1nmpp1,500,3,0,vacuole,345,0,7,9,15,0,3,15,3,6
1nmpp1,500,3,0,vacuole,347,0,44,80,22,3,4,22,13,12
1nmpp1,500,3,0,vacuole,350,0,15,16,29,4,5,29,8,9
1nmpp1,500,3,0,vacuole,355,0,25,30,19,0,7,19,5,13
1nmpp1,500,3,0,vacuole,356,0,23,30,20,3,5,20,9,10
