experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
1nmpp1,3000,3,4,LD,3,705,26,80,8,1,2,12,5,7
1nmpp1,3000,3,4,LD,3,1102,45,72,10,7,6,18,10,9
1nmpp1,3000,3,4,LD,3,1571,40,160,12,1,2,20,5,7
1nmpp1,3000,3,4,LD,3,1821,39,128,15,1,1,23,5,5
1nmpp1,3000,3,4,LD,3,2319,15,24,18,2,1,22,5,3
1nmpp1,3000,3,4,LD,6,26,3,4,5,6,8,7,7,10
1nmpp1,3000,3,4,LD,6,376,18,42,6,5,7,13,7,10
1nmpp1,3000,3,4,LD,6,706,4,4,10,5,7,14,6,8
1nmpp1,3000,3,4,LD,6,1101,8,24,12,5,7,16,7,10
1nmpp1,3000,3,4,LD,6,2846,87,208,14,3,5,27,7,9
1nmpp1,3000,3,4,LD,8,377,10,16,7,7,5,11,9,7
1nmpp1,3000,3,4,LD,8,707,2,2,11,1,6,13,2,7
1nmpp1,3000,3,4,LD,8,708,6,12,10,4,2,13,6,4
1nmpp1,3000,3,4,LD,8,709,51,135,7,3,6,16,8,9
1nmpp1,3000,3,4,LD,8,900,1,1,12,4,2,13,5,3
1nmpp1,3000,3,4,LD,8,903,5,12,11,10,3,14,12,5
1nmpp1,3000,3,4,LD,8,1572,3,3,14,2,6,17,3,7
1nmpp1,3000,3,4,LD,8,1573,2,2,15,6,6,17,7,7
1nmpp1,3000,3,4,LD,8,2320,9,18,17,1,6,20,4,8
1nmpp1,3000,3,4,LD,8,2322,11,27,16,9,6,19,12,9
1nmpp1,3000,3,4,LD,8,3689,54,180,16,8,6,25,13,10
1nmpp1,3000,3,4,LD,8,3944,44,96,24,8,6,30,12,10
1nmpp1,3000,3,4,LD,9,78,26,81,2,7,8,11,10,11
1nmpp1,3000,3,4,LD,9,79,4,8,6,11,5,8,13,7
1nmpp1,3000,3,4,LD,9,139,4,6,6,10,6,8,13,7
1nmpp1,3000,3,4,LD,9,235,6,8,7,10,13,11,12,14
1nmpp1,3000,3,4,LD,9,378,2,2,9,7,3,11,8,4
1nmpp1,3000,3,4,LD,9,509,13,24,8,3,8,14,5,10
1nmpp1,3000,3,4,LD,9,510,24,54,7,4,10,13,7,13
1nmpp1,3000,3,4,LD,9,712,3,3,10,11,13,13,12,14
1nmpp1,3000,3,4,LD,9,1329,2,2,14,4,9,15,5,11
1nmpp1,3000,3,4,LD,9,1330,2,2,13,7,12,15,8,13
1nmpp1,3000,3,4,LD,9,1574,2,2,14,6,12,16,7,13
1nmpp1,3000,3,4,LD,9,2580,32,96,15,6,9,23,9,13
1nmpp1,3000,3,4,LD,9,2582,108,234,13,6,4,26,12,7
1nmpp1,3000,3,4,LD,9,3106,5,8,19,11,8,23,13,9
1nmpp1,3000,3,4,LD,9,3688,6,8,23,6,9,25,8,11
1nmpp1,3000,3,4,LD,9,3690,1,1,23,8,14,24,9,15
1nmpp1,3000,3,4,LD,9,4173,6,9,24,14,8,27,15,11
1nmpp1,3000,3,4,LD,9,4664,5,6,27,10,4,30,11,6
1nmpp1,3000,3,4,LD,9,4831,1,1,29,9,14,30,10,15
1nmpp1,3000,3,4,LD,9,5022,6,12,30,6,9,33,8,11
1nmpp1,3000,3,4,LD,10,710,71,192,6,4,8,14,8,14
1nmpp1,3000,3,4,LD,10,1104,6,8,13,4,12,14,8,14
1nmpp1,3000,3,4,LD,10,1576,1,1,15,8,3,16,9,4
1nmpp1,3000,3,4,LD,10,1822,4,4,15,2,4,19,3,5
1nmpp1,3000,3,4,LD,10,1823,47,112,14,4,10,21,8,14
1nmpp1,3000,3,4,LD,10,2321,8,24,16,6,6,20,8,9
1nmpp1,3000,3,4,LD,10,2578,3,4,18,2,4,20,3,6
1nmpp1,3000,3,4,LD,10,2579,11,27,18,3,12,21,6,15
1nmpp1,3000,3,4,LD,10,3388,25,72,19,2,11,25,5,15
1nmpp1,3000,3,4,LD,10,3389,17,48,20,6,10,24,10,13
1nmpp1,3000,3,4,LD,10,3693,97,420,18,6,4,28,12,11
1nmpp1,3000,3,4,LD,10,4166,26,60,24,3,8,29,5,14
1nmpp1,3000,3,4,LD,10,4169,21,60,23,7,10,28,11,13
1nmpp1,3000,3,4,LD,10,4381,5,5,26,7,10,31,8,11
1nmpp1,3000,3,4,LD,10,4383,4,4,26,10,8,28,12,9
1nmpp1,3000,3,4,LD,10,4662,8,18,28,7,9,31,10,11
1nmpp1,3000,3,4,LD,11,901,39,96,7,2,5,13,6,9
1nmpp1,3000,3,4,LD,11,904,9,16,11,6,1,15,8,3
1nmpp1,3000,3,4,LD,11,1575,65,120,13,2,4,19,6,9
1nmpp1,3000,3,4,LD,11,2581,3,4,19,5,11,21,7,12
1nmpp1,3000,3,4,LD,11,2847,2,2,20,2,4,22,3,5
1nmpp1,3000,3,4,LD,11,2848,4,8,20,5,10,22,7,12
1nmpp1,3000,3,4,LD,11,3692,33,72,20,6,5,26,9,9
1nmpp1,3000,3,4,LD,11,3946,19,36,24,6,5,28,9,8
1nmpp1,3000,3,4,LD,13,27,3,4,4,8,3,6,9,5
1nmpp1,3000,3,4,LD,13,80,5,6,5,9,8,7,10,11
1nmpp1,3000,3,4,LD,13,81,2,2,5,11,5,7,12,6
1nmpp1,3000,3,4,LD,13,140,6,12,6,9,9,9,11,11
1nmpp1,3000,3,4,LD,13,236,4,4,7,8,4,11,9,5
1nmpp1,3000,3,4,LD,13,239,2,2,8,12,8,9,14,9
1nmpp1,3000,3,4,LD,13,381,8,12,8,12,7,11,14,9
1nmpp1,3000,3,4,LD,13,511,2,2,9,4,4,11,5,5
1nmpp1,3000,3,4,LD,13,514,6,12,9,12,2,11,14,5
1nmpp1,3000,3,4,LD,13,714,9,24,9,11,2,13,14,4
1nmpp1,3000,3,4,LD,13,715,6,18,10,12,3,13,14,6
1nmpp1,3000,3,4,LD,13,902,2,2,12,4,4,13,6,5
1nmpp1,3000,3,4,LD,13,906,3,4,11,7,12,13,8,14
1nmpp1,3000,3,4,LD,13,1103,19,63,10,1,6,17,4,9
1nmpp1,3000,3,4,LD,13,1105,11,24,11,7,12,15,10,14
1nmpp1,3000,3,4,LD,13,1106,2,2,12,9,12,14,10,13
1nmpp1,3000,3,4,LD,13,1335,6,8,12,12,10,16,13,12
1nmpp1,3000,3,4,LD,13,1577,2,2,14,8,12,16,9,13
1nmpp1,3000,3,4,LD,13,1582,2,2,14,12,2,16,13,3
1nmpp1,3000,3,4,LD,13,1584,10,18,13,12,2,16,14,5
1nmpp1,3000,3,4,LD,13,1824,5,6,14,11,10,17,13,11
1nmpp1,3000,3,4,LD,13,2061,3,4,16,5,4,18,6,6
1nmpp1,3000,3,4,LD,13,2062,17,32,15,6,12,19,10,14
1nmpp1,3000,3,4,LD,13,2063,6,16,15,11,10,19,13,12
1nmpp1,3000,3,4,LD,13,2325,4,4,16,12,2,20,13,3
1nmpp1,3000,3,4,LD,13,2326,6,18,17,11,9,20,13,12
1nmpp1,3000,3,4,LD,13,2327,13,24,16,12,2,20,14,5
1nmpp1,3000,3,4,LD,13,2584,57,128,16,6,0,24,10,4
1nmpp1,3000,3,4,LD,13,2585,16,24,18,9,12,22,12,14
1nmpp1,3000,3,4,LD,13,2589,24,48,16,13,3,22,15,7
1nmpp1,3000,3,4,LD,13,2849,24,45,17,5,6,22,8,9
1nmpp1,3000,3,4,LD,13,2853,19,42,19,13,5,26,15,8
1nmpp1,3000,3,4,LD,13,3109,11,24,21,13,2,24,15,6
1nmpp1,3000,3,4,LD,13,3691,9,12,22,4,5,25,6,7
1nmpp1,3000,3,4,LD,13,3943,8,20,23,3,10,28,5,12
1nmpp1,3000,3,4,LD,13,4382,7,12,25,4,5,28,6,7
1nmpp1,3000,3,4,LD,13,4663,7,12,27,5,5,30,7,7
1nmpp1,3000,3,4,LD,13,4926,2,2,30,6,6,31,8,7
1nmpp1,3000,3,4,LD,13,4927,7,18,30,8,6,33,11,8
1nmpp1,3000,3,4,LD,13,5023,1,1,31,5,3,32,6,4
1nmpp1,3000,3,4,LD,13,5025,4,6,31,10,6,33,11,9
1nmpp1,3000,3,4,LD,13,5096,15,36,30,10,7,34,13,10
1nmpp1,3000,3,4,LD,13,5202,1,1,35,8,7,36,9,8
1nmpp1,3000,3,4,LD,14,3945,21,54,19,2,4,25,5,7
1nmpp1,3000,3,4,LD,14,4167,50,160,20,2,4,28,7,8
1nmpp1,3000,3,4,LD,14,4530,49,144,26,2,5,34,8,8
1nmpp1,3000,3,4,LD,14,4532,12,36,24,7,3,30,10,5
1nmpp1,3000,3,4,LD,14,4833,26,72,28,6,2,36,9,5
1nmpp1,3000,3,4,LD,16,238,39,72,3,7,8,11,10,11
1nmpp1,3000,3,4,LD,16,379,21,30,7,4,2,12,6,5
1nmpp1,3000,3,4,LD,16,382,31,54,6,9,2,12,12,5
1nmpp1,3000,3,4,LD,16,713,2,2,11,7,6,13,8,7
1nmpp1,3000,3,4,LD,16,1331,2,2,13,3,5,15,4,6
1nmpp1,3000,3,4,LD,16,1332,52,120,9,3,0,19,6,4
1nmpp1,3000,3,4,LD,16,1578,23,63,13,6,4,20,9,7
1nmpp1,3000,3,4,LD,16,1581,2,2,15,8,11,16,10,12
1nmpp1,3000,3,4,LD,16,1587,1,1,15,14,4,16,15,5
1nmpp1,3000,3,4,LD,16,1825,14,28,12,10,5,19,14,6
1nmpp1,3000,3,4,LD,16,2588,4,6,18,11,5,21,13,6
1nmpp1,3000,3,4,LD,16,2592,9,12,18,12,1,21,14,3
1nmpp1,3000,3,4,LD,16,2852,2,2,19,10,10,21,11,11
1nmpp1,3000,3,4,LD,16,3110,32,81,18,10,10,27,13,13
1nmpp1,3000,3,4,LD,16,3390,1,1,22,4,10,23,5,11
1nmpp1,3000,3,4,LD,16,3393,1,1,22,7,9,23,8,10
1nmpp1,3000,3,4,LD,16,3947,40,144,20,8,3,26,14,7
1nmpp1,3000,3,4,LD,16,4168,4,4,24,3,2,28,4,3
1nmpp1,3000,3,4,LD,16,4384,60,160,24,10,3,32,14,8
1nmpp1,3000,3,4,LD,16,4531,4,6,26,4,3,29,5,5
1nmpp1,3000,3,4,LD,16,4665,66,135,25,5,5,34,8,10
1nmpp1,3000,3,4,LD,16,5024,9,16,31,6,5,35,8,7
1nmpp1,3000,3,4,LD,17,28,3,3,4,7,8,7,8,9
1nmpp1,3000,3,4,LD,17,29,1,1,5,11,8,6,12,9
1nmpp1,3000,3,4,LD,17,83,93,288,2,10,2,14,16,6
1nmpp1,3000,3,4,LD,17,380,9,16,8,4,9,12,6,11
1nmpp1,3000,3,4,LD,17,512,3,4,10,4,10,12,6,11
1nmpp1,3000,3,4,LD,17,905,80,200,6,3,3,16,7,8
1nmpp1,3000,3,4,LD,17,1333,35,80,14,2,5,19,6,9
1nmpp1,3000,3,4,LD,17,1334,7,12,13,5,7,16,7,9
1nmpp1,3000,3,4,LD,17,1591,11,24,13,16,5,17,18,8
1nmpp1,3000,3,4,LD,17,2323,32,60,18,2,5,23,6,8
1nmpp1,3000,3,4,LD,17,2587,11,16,17,9,5,21,11,7
1nmpp1,3000,3,4,LD,17,2595,26,63,14,14,6,21,17,9
1nmpp1,3000,3,4,LD,17,3111,36,72,18,12,6,24,16,9
1nmpp1,3000,3,4,LD,17,3391,7,12,21,4,3,25,5,6
1nmpp1,3000,3,4,LD,17,3394,43,135,18,5,1,27,10,4
1nmpp1,3000,3,4,LD,17,3395,3,4,21,8,14,23,10,15
1nmpp1,3000,3,4,LD,17,3396,6,12,21,9,5,24,11,7
