experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
1nmpp1,0,3,0,mitochondria,9,3,17,48,0,5,5,2,9,11
1nmpp1,0,3,0,mitochondria,9,484,78,162,9,0,4,12,9,10
1nmpp1,0,3,0,mitochondria,9,607,6,8,14,1,5,15,5,7
1nmpp1,0,3,0,mitochondria,9,608,27,112,14,5,0,18,9,7
1nmpp1,0,3,0,mitochondria,9,632,12,27,15,2,8,18,5,11
1nmpp1,0,3,0,mitochondria,9,926,55,120,26,1,1,29,9,6
1nmpp1,0,3,0,mitochondria,9,941,10,18,27,3,9,30,6,11
1nmpp1,0,3,0,mitochondria,9,1013,2,2,30,7,8,31,8,10
1nmpp1,0,3,0,mitochondria,9,1134,3,6,33,3,7,34,6,9
1nmpp1,0,3,0,mitochondria,18,6,637,4368,0,0,3,28,13,15
1nmpp1,0,3,0,mitochondria,18,403,3,4,6,6,5,8,8,6
1nmpp1,0,3,0,mitochondria,18,552,12,36,12,7,5,18,9,8
1nmpp1,0,3,0,mitochondria,18,609,1,1,14,8,2,15,9,3
1nmpp1,0,3,0,mitochondria,18,717,8,10,18,8,1,23,9,3
1nmpp1,0,3,0,mitochondria,18,843,17,40,23,9,7,28,11,11
1nmpp1,0,3,0,mitochondria,18,987,1,1,29,10,9,30,11,10
1nmpp1,0,3,0,mitochondria,18,1044,15,112,31,6,4,35,10,11
1nmpp1,0,3,0,mitochondria,18,1086,1,1,32,2,3,33,3,4
1nmpp1,0,3,0,mitochondria,21,11,34,144,0,3,5,9,7,9
1nmpp1,0,3,0,mitochondria,21,12,2,2,0,6,13,1,8,14
1nmpp1,0,3,0,mitochondria,21,13,4,4,0,9,10,2,11,11
1nmpp1,0,3,0,mitochondria,21,15,13,84,0,10,4,7,13,8
1nmpp1,0,3,0,mitochondria,21,16,1,1,0,12,10,1,13,11
1nmpp1,0,3,0,mitochondria,21,18,2,2,0,16,5,1,18,6
1nmpp1,0,3,0,mitochondria,21,331,1,1,2,12,14,3,13,15
1nmpp1,0,3,0,mitochondria,21,429,238,3990,7,3,2,26,18,16
1nmpp1,0,3,0,mitochondria,21,511,1,1,10,16,10,11,17,11
1nmpp1,0,3,0,mitochondria,21,579,149,1764,13,2,1,34,14,8
1nmpp1,0,3,0,mitochondria,21,633,2,2,15,11,1,16,12,3
1nmpp1,0,3,0,mitochondria,21,963,1,1,28,5,4,29,6,5
1nmpp1,0,3,0,mitochondria,21,1045,1,1,31,9,2,32,10,3
1nmpp1,0,3,0,mitochondria,21,1087,4,4,32,6,13,34,8,14
1nmpp1,0,3,0,mitochondria,25,10,1008,10098,0,0,0,33,17,18
1nmpp1,0,3,0,mitochondria,25,744,11,16,19,8,6,23,10,8
1nmpp1,0,3,0,mitochondria,25,795,1,1,21,2,5,22,3,6
1nmpp1,0,3,0,mitochondria,25,964,8,18,28,8,10,31,11,12
1nmpp1,0,3,0,mitochondria,25,1014,1,1,30,7,13,31,8,14
1nmpp1,0,3,0,mitochondria,30,14,833,6552,0,1,0,26,15,18
