experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
1nmpp1,3000,3,4,vacuole,3,0,9,9,12,3,3,12,6,6
1nmpp1,3000,3,4,vacuole,8,0,8,9,20,5,1,20,8,4
1nmpp1,3000,3,4,vacuole,9,0,14,20,12,2,7,12,7,11
1nmpp1,3000,3,4,vacuole,10,0,11,12,17,1,6,17,4,10
1nmpp1,3000,3,4,vacuole,13,0,28,36,22,5,6,22,11,12
1nmpp1,3000,3,4,vacuole,14,0,6,6,25,3,0,25,5,3
1nmpp1,3000,3,4,vacuole,16,0,19,20,18,5,5,18,10,9
1nmpp1,3000,3,4,vacuole,17,0,34,42,24,3,2,24,9,9
1nmpp1,3000,3,4,vacuole,18,0,35,42,26,2,4,26,8,11
1nmpp1,3000,3,4,vacuole,19,0,32,48,24,4,2,24,10,10
1nmpp1,3000,3,4,vacuole,20,0,14,16,16,3,4,16,7,8
1nmpp1,3000,3,4,vacuole,24,0,14,20,25,5,4,25,9,9
1nmpp1,3000,3,4,vacuole,26,0,13,16,22,0,6,22,4,10
1nmpp1,3000,3,4,vacuole,27,0,19,20,23,4,6,23,8,11
1nmpp1,3000,3,4,vacuole,28,0,9,12,21,4,3,21,8,6
1nmpp1,3000,3,4,vacuole,29,0,19,24,24,4,2,24,10,6
1nmpp1,3000,3,4,vacuole,30,0,14,20,15,6,1,15,10,6
1nmpp1,3000,3,4,vacuole,32,0,1,1,23,5,6,23,6,7
1nmpp1,3000,3,4,vacuole,34,0,6,9,15,4,4,15,7,7
1nmpp1,3000,3,4,vacuole,35,0,17,25,20,6,1,20,11,6
1nmpp1,3000,3,4,vacuole,36,0,29,42,23,1,7,23,8,13
1nmpp1,3000,3,4,vacuole,37,0,31,42,25,1,7,25,7,14
1nmpp1,3000,3,4,vacuole,38,0,10,12,29,1,2,29,5,5
1nmpp1,3000,3,4,vacuole,39,0,30,48,22,1,3,22,7,11
1nmpp1,3000,3,4,vacuole,40,0,1,1,20,3,1,20,4,2
1nmpp1,3000,3,4,vacuole,42,0,34,49,22,7,3,22,14,10
1nmpp1,3000,3,4,vacuole,44,0,28,36,17,7,5,17,13,11
1nmpp1,3000,3,4,vacuole,45,0,32,42,22,6,1,22,13,7
1nmpp1,3000,3,4,vacuole,46,0,13,15,21,3,2,21,6,7
1nmpp1,3000,3,4,vacuole,48,0,14,20,22,2,3,22,6,8
1nmpp1,3000,3,4,vacuole,49,0,21,25,19,1,3,19,6,8
1nmpp1,3000,3,4,vacuole,50,0,31,42,24,1,6,24,8,12
1nmpp1,3000,3,4,vacuole,51,0,22,24,20,2,4,20,8,8
1nmpp1,3000,3,4,vacuole,53,0,45,56,19,7,7,19,15,14
1nmpp1,3000,3,4,vacuole,56,0,13,16,25,5,7,25,9,11
1nmpp1,3000,3,4,vacuole,57,0,27,56,16,3,2,16,10,10
1nmpp1,3000,3,4,vacuole,58,0,10,12,25,10,7,25,14,10
1nmpp1,3000,3,4,vacuole,61,0,38,54,28,3,4,28,12,10
1nmpp1,3000,3,4,vacuole,62,0,47,66,18,1,4,18,12,10
1nmpp1,3000,3,4,vacuole,64,0,13,20,28,0,4,28,4,9
1nmpp1,3000,3,4,vacuole,66,0,10,12,21,6,4,21,10,7
1nmpp1,3000,3,4,vacuole,67,0,82,126,20,4,2,20,18,11
1nmpp1,3000,3,4,vacuole,68,0,1,1,6,7,6,6,8,7
1nmpp1,3000,3,4,vacuole,69,0,33,36,19,4,2,19,10,8
1nmpp1,3000,3,4,vacuole,70,0,13,16,22,5,1,22,9,5
1nmpp1,3000,3,4,vacuole,73,0,33,42,16,2,3,16,9,9
1nmpp1,3000,3,4,vacuole,74,0,1,1,22,7,2,22,8,3
1nmpp1,3000,3,4,vacuole,75,0,37,70,16,2,5,16,12,12
1nmpp1,3000,3,4,vacuole,76,0,10,12,28,8,4,28,11,8
1nmpp1,3000,3,4,vacuole,77,0,35,40,18,6,8,18,14,13
1nmpp1,3000,3,4,vacuole,78,0,13,20,19,5,6,19,9,11
1nmpp1,3000,3,4,vacuole,79,0,25,30,10,5,2,10,11,7
1nmpp1,3000,3,4,vacuole,80,0,1,1,21,5,8,21,6,9
1nmpp1,3000,3,4,vacuole,81,0,9,9,22,7,2,22,10,5
1nmpp1,3000,3,4,vacuole,83,0,1,1,22,4,2,22,5,3
1nmpp1,3000,3,4,vacuole,84,0,31,42,21,1,6,21,8,12
1nmpp1,3000,3,4,vacuole,85,0,4,4,30,3,5,30,5,7
1nmpp1,3000,3,4,vacuole,86,0,8,9,31,7,5,31,10,8
1nmpp1,3000,3,4,vacuole,87,0,15,20,21,4,1,21,9,5
1nmpp1,3000,3,4,vacuole,88,0,17,20,20,5,2,20,9,7
1nmpp1,3000,3,4,vacuole,89,0,27,36,15,11,2,15,17,8
1nmpp1,3000,3,4,vacuole,90,0,17,20,17,7,2,17,12,6
1nmpp1,3000,3,4,vacuole,91,0,6,6,18,7,6,18,9,9
1nmpp1,3000,3,4,vacuole,92,0,1,1,21,4,6,21,5,7
1nmpp1,3000,3,4,vacuole,93,0,13,16,17,10,7,17,14,11
1nmpp1,3000,3,4,vacuole,94,0,4,4,24,2,3,24,4,5
1nmpp1,3000,3,4,vacuole,95,0,27,35,15,3,2,15,10,7
1nmpp1,3000,3,4,vacuole,97,0,1,1,20,9,3,20,10,4
1nmpp1,3000,3,4,vacuole,98,0,14,16,17,3,7,17,7,11
1nmpp1,3000,3,4,vacuole,99,0,29,40,18,9,4,18,14,12
1nmpp1,3000,3,4,vacuole,101,0,24,30,24,2,5,24,8,10
1nmpp1,3000,3,4,vacuole,102,0,29,42,14,2,7,14,9,13
1nmpp1,3000,3,4,vacuole,103,0,1,1,27,5,4,27,6,5
1nmpp1,3000,3,4,vacuole,105,0,30,40,25,7,5,25,15,10
1nmpp1,3000,3,4,vacuole,106,0,31,48,15,4,5,15,10,13
