experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
1nmpp1,1500,3,3,ER,1,255,1510,9842,0,1,0,37,20,14
1nmpp1,1500,3,3,ER,2,255,1496,9826,3,0,0,37,17,17
1nmpp1,1500,3,3,ER,3,255,1048,8092,3,0,0,37,17,14
1nmpp1,1500,3,3,ER,4,255,453,2430,10,0,0,37,10,9
1nmpp1,1500,3,3,ER,5,255,1030,6272,5,0,0,37,14,14
1nmpp1,1500,3,3,ER,7,255,1744,11552,5,0,0,37,19,19
1nmpp1,1500,3,3,ER,8,255,1046,7650,7,0,0,37,15,17
1nmpp1,1500,3,3,ER,10,255,973,6006,4,1,0,37,14,14
1nmpp1,1500,3,3,ER,11,255,507,4070,0,0,0,37,11,10
1nmpp1,1500,3,3,ER,12,255,473,2790,6,0,0,37,10,9
1nmpp1,1500,3,3,ER,13,255,952,4340,6,0,0,37,14,10
1nmpp1,1500,3,3,ER,14,255,1517,10098,4,0,0,37,18,17
1nmpp1,1500,3,3,ER,15,255,463,3190,8,1,0,37,12,10
1nmpp1,1500,3,3,ER,16,255,1099,8806,0,1,0,37,18,14
1nmpp1,1500,3,3,ER,17,255,432,2187,10,1,0,37,10,9
1nmpp1,1500,3,3,ER,18,255,1701,9216,5,1,0,37,17,18
1nmpp1,1500,3,3,ER,19,255,383,2430,5,0,0,35,9,9
1nmpp1,1500,3,3,ER,20,255,560,3100,6,0,0,37,10,10
1nmpp1,1500,3,3,ER,21,255,1383,9248,5,1,0,37,18,17
1nmpp1,1500,3,3,ER,22,255,1325,10540,6,0,0,37,17,20
1nmpp1,1500,3,3,ER,23,255,1455,7680,5,0,0,37,16,15
1nmpp1,1500,3,3,ER,24,255,1220,8976,4,0,0,37,16,17
1nmpp1,1500,3,3,ER,26,255,1064,6930,4,0,0,37,15,14
1nmpp1,1500,3,3,ER,27,255,1339,7905,6,0,0,37,17,15
1nmpp1,1500,3,3,ER,28,255,600,3960,7,1,0,37,13,11
1nmpp1,1500,3,3,ER,29,255,598,4290,7,0,0,37,11,13
1nmpp1,1500,3,3,ER,30,255,824,5208,6,0,0,37,12,14
1nmpp1,1500,3,3,ER,31,255,2557,15456,5,1,0,37,22,23
1nmpp1,1500,3,3,ER,32,255,914,6930,4,0,0,37,15,14
1nmpp1,1500,3,3,ER,33,255,752,4836,6,1,0,37,14,12
1nmpp1,1500,3,3,ER,34,255,1774,12600,2,0,0,37,20,18
1nmpp1,1500,3,3,ER,35,255,593,3080,9,1,0,37,11,11
1nmpp1,1500,3,3,ER,36,255,902,5456,6,1,0,37,12,16
1nmpp1,1500,3,3,ER,37,255,1267,8448,4,0,0,37,16,16
1nmpp1,1500,3,3,ER,38,255,1384,8976,4,0,0,37,17,16
1nmpp1,1500,3,3,ER,39,255,573,3751,6,0,0,37,11,11
1nmpp1,1500,3,3,ER,40,255,2088,15180,4,0,0,37,23,20
1nmpp1,1500,3,3,ER,41,255,1174,6045,6,0,0,37,15,13
1nmpp1,1500,3,3,ER,42,255,1517,10064,0,0,0,37,16,17
1nmpp1,1500,3,3,ER,43,255,1283,8976,4,1,0,37,17,17
1nmpp1,1500,3,3,ER,44,255,1202,7215,0,1,0,37,16,13
1nmpp1,1500,3,3,ER,45,255,817,5544,4,1,0,37,13,14
1nmpp1,1500,3,3,ER,46,255,1423,9216,5,1,0,37,17,18
1nmpp1,1500,3,3,ER,47,255,878,5239,6,1,0,37,14,13
1nmpp1,1500,3,3,ER,49,255,1322,7072,3,0,0,37,13,16
1nmpp1,1500,3,3,ER,51,255,2206,15939,4,0,0,37,23,21
1nmpp1,1500,3,3,ER,52,255,1091,6864,4,0,0,37,16,13
1nmpp1,1500,3,3,ER,53,255,1103,6656,5,0,0,37,16,13
1nmpp1,1500,3,3,ER,54,255,427,2430,5,1,0,32,11,9
1nmpp1,1500,3,3,ER,55,255,770,5082,4,0,0,37,11,14
1nmpp1,1500,3,3,ER,56,255,1629,9728,5,2,0,37,18,19
1nmpp1,1500,3,3,ER,57,255,603,3751,6,0,0,37,11,11
1nmpp1,1500,3,3,ER,58,255,1772,12240,3,1,0,37,19,20
1nmpp1,1500,3,3,ER,59,255,1091,7616,5,1,0,37,18,14
1nmpp1,1500,3,3,ER,60,255,856,4774,6,3,0,37,14,14
1nmpp1,1500,3,3,ER,61,255,1658,11286,4,0,1,37,19,19
1nmpp1,1500,3,3,ER,63,255,1831,10416,6,1,0,37,17,21
1nmpp1,1500,3,3,ER,64,255,995,5850,7,1,0,37,14,15
1nmpp1,1500,3,3,ER,65,255,1309,9792,3,0,0,37,18,16
1nmpp1,1500,3,3,ER,66,255,874,5760,5,1,0,37,16,12
1nmpp1,1500,3,3,ER,67,255,516,2900,8,0,0,37,10,10
1nmpp1,1500,3,3,ER,68,255,940,5940,4,2,0,37,14,15
1nmpp1,1500,3,3,ER,69,255,629,4030,6,0,0,37,13,10
1nmpp1,1500,3,3,ER,70,255,1310,7168,5,2,0,37,18,14
1nmpp1,1500,3,3,ER,72,255,682,4356,4,1,0,37,12,12
1nmpp1,1500,3,3,ER,73,255,1193,7956,1,1,0,37,18,13
1nmpp1,1500,3,3,ER,74,255,1775,10560,4,1,0,37,17,20
