experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
1nmpp1,1500,3,2,ER,1,255,789,4433,6,0,0,37,13,11
1nmpp1,1500,3,2,ER,3,255,1328,7168,5,0,0,37,14,16
1nmpp1,1500,3,2,ER,4,255,1209,7425,4,0,0,37,15,15
1nmpp1,1500,3,2,ER,5,255,1528,8192,5,1,0,37,17,16
1nmpp1,1500,3,2,ER,6,255,271,1408,15,0,0,37,8,8
1nmpp1,1500,3,2,ER,7,255,719,4992,5,0,0,37,13,12
1nmpp1,1500,3,2,ER,8,255,1600,10368,5,0,0,37,18,18
1nmpp1,1500,3,2,ER,9,255,1106,6144,5,0,0,37,16,12
1nmpp1,1500,3,2,ER,10,255,1406,9920,6,1,1,37,17,21
1nmpp1,1500,3,2,ER,11,255,692,5082,4,1,0,37,15,11
1nmpp1,1500,3,2,ER,12,255,858,5376,5,1,0,37,15,12
1nmpp1,1500,3,2,ER,13,255,991,6528,5,0,0,37,12,17
1nmpp1,1500,3,2,ER,14,255,612,3300,7,0,0,37,10,11
1nmpp1,1500,3,2,ER,15,255,877,5208,6,0,0,37,12,14
1nmpp1,1500,3,2,ER,17,255,1149,5642,6,1,0,37,15,13
1nmpp1,1500,3,2,ER,18,255,462,4704,9,2,0,37,16,12
1nmpp1,1500,3,2,ER,19,255,1137,6076,6,1,0,37,15,14
1nmpp1,1500,3,2,ER,20,255,588,4114,3,1,0,37,12,11
1nmpp1,1500,3,2,ER,21,255,371,2349,8,0,0,37,9,9
1nmpp1,1500,3,2,ER,22,255,378,2970,6,0,0,36,11,9
1nmpp1,1500,3,2,ER,23,255,1186,8100,1,1,0,37,16,15
1nmpp1,1500,3,2,ER,24,255,1627,13357,0,0,0,37,19,19
1nmpp1,1500,3,2,ER,25,255,1673,10098,4,1,0,37,18,18
1nmpp1,1500,3,2,ER,26,255,521,3132,8,1,0,37,13,9
1nmpp1,1500,3,2,ER,27,255,1240,7680,5,0,0,37,16,15
1nmpp1,1500,3,2,ER,28,255,218,1980,11,0,0,31,11,9
1nmpp1,1500,3,2,ER,29,255,1356,8316,4,1,0,37,15,18
1nmpp1,1500,3,2,ER,30,255,1344,6851,6,1,0,37,18,13
1nmpp1,1500,3,2,ER,31,255,877,5208,6,1,0,37,13,14
1nmpp1,1500,3,2,ER,32,255,950,5824,5,1,0,37,14,14
1nmpp1,1500,3,2,ER,33,255,416,6902,8,0,0,37,14,17
1nmpp1,1500,3,2,ER,34,255,440,3150,2,0,0,37,9,10
1nmpp1,1500,3,2,ER,35,255,493,3276,9,0,0,37,13,9
1nmpp1,1500,3,2,ER,36,255,942,11160,6,1,1,37,19,21
1nmpp1,1500,3,2,ER,37,255,1622,10115,2,0,0,37,17,17
1nmpp1,1500,3,2,ER,38,255,1446,10656,0,1,0,37,17,18
1nmpp1,1500,3,2,ER,39,255,1663,11520,5,0,0,37,18,20
1nmpp1,1500,3,2,ER,40,255,1297,7904,5,0,0,37,13,19
1nmpp1,1500,3,2,ER,41,255,1193,6930,4,1,0,37,16,14
1nmpp1,1500,3,2,ER,42,255,466,2860,11,0,0,37,10,11
1nmpp1,1500,3,2,ER,43,255,440,5460,7,1,2,37,15,15
1nmpp1,1500,3,2,ER,44,255,1025,6324,6,2,0,37,14,17
1nmpp1,1500,3,2,ER,45,255,742,3828,8,0,0,37,12,11
