experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
1nmpp1,0,3,2,vacuole,13,0,55,72,17,0,4,17,9,12
1nmpp1,0,3,2,vacuole,15,0,4,4,32,1,3,32,3,5
1nmpp1,0,3,2,vacuole,17,0,15,20,20,6,1,20,10,6
1nmpp1,0,3,2,vacuole,21,0,35,42,24,4,4,24,10,11
1nmpp1,0,3,2,vacuole,22,0,19,25,18,4,0,18,9,5
1nmpp1,0,3,2,vacuole,23,0,11,12,18,5,1,18,9,4
1nmpp1,0,3,2,vacuole,25,0,12,20,18,3,3,18,8,7
1nmpp1,0,3,2,vacuole,26,0,19,25,16,1,0,16,6,5
1nmpp1,0,3,2,vacuole,27,0,14,16,18,5,3,18,9,7
1nmpp1,0,3,2,vacuole,28,0,10,16,29,3,2,29,7,6
1nmpp1,0,3,2,vacuole,29,0,73,88,24,1,1,24,12,9
1nmpp1,0,3,2,vacuole,30,0,39,56,19,6,3,19,13,11
1nmpp1,0,3,2,vacuole,32,0,63,90,17,2,0,17,11,10
1nmpp1,0,3,2,vacuole,35,0,9,12,15,4,2,15,7,6
1nmpp1,0,3,2,vacuole,36,0,61,80,15,1,4,15,11,12
1nmpp1,0,3,2,vacuole,37,0,64,99,26,2,0,26,13,9
1nmpp1,0,3,2,vacuole,39,0,13,20,22,6,4,22,10,9
1nmpp1,0,3,2,vacuole,44,0,37,49,26,1,2,26,8,9
1nmpp1,0,3,2,vacuole,45,0,35,49,18,1,2,18,8,9
1nmpp1,0,3,2,vacuole,46,0,56,72,14,0,2,14,9,10
1nmpp1,0,3,2,vacuole,48,0,1,1,16,2,2,16,3,3
1nmpp1,0,3,2,vacuole,49,0,10,12,23,2,1,23,5,5
1nmpp1,0,3,2,vacuole,50,0,51,64,24,1,2,24,9,10
1nmpp1,0,3,2,vacuole,51,0,44,56,18,2,2,18,9,10
1nmpp1,0,3,2,vacuole,53,0,14,16,21,1,3,21,5,7
1nmpp1,0,3,2,vacuole,54,0,49,56,15,2,1,15,9,9
1nmpp1,0,3,2,vacuole,57,0,5,6,23,2,1,23,4,4
1nmpp1,0,3,2,vacuole,60,0,17,20,26,5,4,26,9,9
1nmpp1,0,3,2,vacuole,62,0,6,6,21,5,9,21,7,12
1nmpp1,0,3,2,vacuole,63,0,43,63,21,5,3,21,12,12
1nmpp1,0,3,2,vacuole,64,0,8,9,19,3,2,19,6,5
1nmpp1,0,3,2,vacuole,65,0,1,1,13,3,4,13,4,5
1nmpp1,0,3,2,vacuole,66,0,35,42,21,4,4,21,10,11
1nmpp1,0,3,2,vacuole,67,0,7,8,16,3,1,16,5,5
1nmpp1,0,3,2,vacuole,69,0,18,20,23,0,2,23,4,7
1nmpp1,0,3,2,vacuole,73,0,9,9,19,4,5,19,7,8
1nmpp1,0,3,2,vacuole,76,0,65,100,22,2,1,22,12,11
1nmpp1,0,3,2,vacuole,77,0,15,20,19,6,0,19,11,4
1nmpp1,0,3,2,vacuole,78,0,175,238,19,2,2,19,16,19
1nmpp1,0,3,2,vacuole,79,0,1,1,27,3,3,27,4,4
1nmpp1,0,3,2,vacuole,80,0,16,16,16,3,1,16,7,5
1nmpp1,0,3,2,vacuole,81,0,43,49,18,4,1,18,11,8
1nmpp1,0,3,2,vacuole,82,0,23,25,15,2,3,15,7,8
1nmpp1,0,3,2,vacuole,83,0,87,117,20,3,0,20,16,9
1nmpp1,0,3,2,vacuole,84,0,20,30,23,6,0,23,11,6
1nmpp1,0,3,2,vacuole,86,0,28,35,21,2,2,21,9,7
1nmpp1,0,3,2,vacuole,87,0,41,56,26,7,2,26,14,10
1nmpp1,0,3,2,vacuole,88,0,22,24,26,6,1,26,10,7
1nmpp1,0,3,2,vacuole,90,0,18,20,18,3,1,18,7,6
1nmpp1,0,3,2,vacuole,92,0,17,25,13,3,2,13,8,7
1nmpp1,0,3,2,vacuole,95,0,13,16,16,1,0,16,5,4
1nmpp1,0,3,2,vacuole,97,0,14,16,20,3,0,20,7,4
1nmpp1,0,3,2,vacuole,98,0,39,48,26,4,0,26,12,6
1nmpp1,0,3,2,vacuole,101,0,34,42,26,4,1,26,11,7
1nmpp1,0,3,2,vacuole,102,0,66,98,16,2,1,16,9,15
1nmpp1,0,3,2,vacuole,103,0,68,77,24,4,0,24,11,11
1nmpp1,0,3,2,vacuole,104,0,22,30,24,0,5,24,6,10
1nmpp1,0,3,2,vacuole,105,0,15,16,18,7,5,18,11,9
1nmpp1,0,3,2,vacuole,106,0,40,49,21,4,2,21,11,9
1nmpp1,0,3,2,vacuole,107,0,16,20,19,2,0,19,7,4
1nmpp1,0,3,2,vacuole,108,0,13,15,18,1,4,18,6,7
1nmpp1,0,3,2,vacuole,109,0,42,56,14,4,2,14,11,10
1nmpp1,0,3,2,vacuole,111,0,39,64,15,3,4,15,11,12
1nmpp1,0,3,2,vacuole,112,0,7,9,21,1,1,21,4,4
1nmpp1,0,3,2,vacuole,113,0,1,1,11,10,4,11,11,5
1nmpp1,0,3,2,vacuole,114,0,51,63,20,2,6,20,11,13
1nmpp1,0,3,2,vacuole,115,0,58,72,23,2,2,23,11,10
1nmpp1,0,3,2,vacuole,116,0,50,77,18,1,1,18,12,8
1nmpp1,0,3,2,vacuole,118,0,157,195,18,6,1,18,19,16
1nmpp1,0,3,2,vacuole,119,0,19,25,26,3,0,26,8,5
1nmpp1,0,3,2,vacuole,120,0,9,9,14,5,4,14,8,7
1nmpp1,0,3,2,vacuole,121,0,47,63,19,6,4,19,13,13
1nmpp1,0,3,2,vacuole,122,0,20,28,16,3,1,16,7,8
1nmpp1,0,3,2,vacuole,124,0,4,4,18,12,6,18,14,8
