experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
1nmpp1,0,3,3,LD,5,1855,9,18,17,5,6,20,8,8
1nmpp1,0,3,3,LD,5,2036,5,12,17,5,6,20,7,8
1nmpp1,0,3,3,LD,5,2400,2,2,21,6,7,22,8,8
1nmpp1,0,3,3,LD,5,3010,2,2,25,7,4,26,8,6
1nmpp1,0,3,3,LD,6,81,5,8,7,5,6,9,7,8
1nmpp1,0,3,3,LD,6,180,4,6,7,4,6,10,6,7
1nmpp1,0,3,3,LD,6,181,4,6,7,17,6,9,18,9
1nmpp1,0,3,3,LD,6,292,4,4,6,6,14,10,7,15
1nmpp1,0,3,3,LD,6,293,3,4,8,9,5,10,11,6
1nmpp1,0,3,3,LD,6,446,8,18,8,2,9,11,4,12
1nmpp1,0,3,3,LD,6,447,6,12,9,13,17,12,15,19
1nmpp1,0,3,3,LD,6,598,3,3,10,2,6,13,3,7
1nmpp1,0,3,3,LD,6,600,5,12,11,13,17,14,15,19
1nmpp1,0,3,3,LD,6,756,8,10,10,17,4,15,18,6
1nmpp1,0,3,3,LD,6,922,20,28,11,2,10,18,4,12
1nmpp1,0,3,3,LD,6,923,5,6,12,7,2,15,9,3
1nmpp1,0,3,3,LD,6,924,8,8,11,11,3,15,12,5
1nmpp1,0,3,3,LD,6,2040,4,6,18,18,14,21,19,16
1nmpp1,0,3,3,LD,6,2224,2,2,20,18,14,22,19,15
1nmpp1,0,3,3,LD,6,2399,4,4,20,1,7,22,2,9
1nmpp1,0,3,3,LD,6,2401,13,24,18,6,2,22,8,5
1nmpp1,0,3,3,LD,6,2403,2,2,21,13,18,23,14,19
1nmpp1,0,3,3,LD,6,2605,30,84,19,6,2,26,9,6
1nmpp1,0,3,3,LD,6,2754,3,4,22,18,13,24,19,15
1nmpp1,0,3,3,LD,6,3009,1,1,25,3,14,26,4,15
1nmpp1,0,3,3,LD,6,3118,2,2,26,14,4,27,15,6
1nmpp1,0,3,3,LD,6,3119,1,1,26,15,5,27,16,6
1nmpp1,0,3,3,LD,8,1676,2,2,17,15,7,18,16,9
1nmpp1,0,3,3,LD,8,2407,3,4,21,14,4,23,15,6
1nmpp1,0,3,3,LD,8,2753,1,1,23,14,7,24,15,8
1nmpp1,0,3,3,LD,9,82,18,45,5,8,8,10,11,11
1nmpp1,0,3,3,LD,9,599,10,16,8,2,8,12,4,10
1nmpp1,0,3,3,LD,9,754,1,1,12,8,13,13,9,14
1nmpp1,0,3,3,LD,9,1104,19,72,12,2,7,18,6,10
1nmpp1,0,3,3,LD,9,1105,1,1,14,10,12,15,11,13
1nmpp1,0,3,3,LD,9,1482,11,16,15,8,13,19,10,15
1nmpp1,0,3,3,LD,9,1675,10,12,16,0,6,20,1,9
1nmpp1,0,3,3,LD,9,2037,12,24,18,0,8,22,2,11
1nmpp1,0,3,3,LD,9,2039,1,1,19,9,11,20,10,12
1nmpp1,0,3,3,LD,9,2221,6,6,18,4,12,21,5,14
1nmpp1,0,3,3,LD,9,2402,5,9,20,1,3,23,2,6
1nmpp1,0,3,3,LD,9,2606,6,12,21,1,9,24,3,11
1nmpp1,0,3,3,LD,9,3011,5,8,24,1,4,28,3,5
1nmpp1,0,3,3,LD,9,3208,3,4,27,14,8,29,15,10
1nmpp1,0,3,3,LD,10,1301,1,1,15,4,5,16,5,6
1nmpp1,0,3,3,LD,10,1856,1,1,18,5,12,19,6,13
1nmpp1,0,3,3,LD,10,2038,1,1,19,0,4,20,1,5
1nmpp1,0,3,3,LD,10,2404,3,4,21,4,5,23,6,6
1nmpp1,0,3,3,LD,10,3206,1,1,27,7,10,28,8,11
1nmpp1,0,3,3,LD,12,83,11,24,5,7,6,9,9,9
1nmpp1,0,3,3,LD,12,755,5,8,11,1,6,15,3,7
1nmpp1,0,3,3,LD,12,1106,9,27,13,3,7,16,6,10
1nmpp1,0,3,3,LD,12,1107,26,63,11,6,0,18,9,3
1nmpp1,0,3,3,LD,12,1108,6,8,11,5,14,15,7,15
1nmpp1,0,3,3,LD,12,1483,7,12,15,2,1,19,3,4
1nmpp1,0,3,3,LD,12,1678,2,2,17,8,10,18,9,12
1nmpp1,0,3,3,LD,12,1857,3,4,18,1,8,20,2,10
1nmpp1,0,3,3,LD,12,2041,5,8,19,4,8,21,6,10
1nmpp1,0,3,3,LD,12,2222,10,12,19,1,8,22,3,10
1nmpp1,0,3,3,LD,12,2223,2,2,20,3,2,21,4,4
1nmpp1,0,3,3,LD,12,2405,6,8,20,2,2,22,4,4
1nmpp1,0,3,3,LD,12,2406,3,3,20,3,13,23,4,14
1nmpp1,0,3,3,LD,12,2607,4,8,22,1,8,24,3,10
1nmpp1,0,3,3,LD,12,2752,3,4,22,3,1,24,5,2
1nmpp1,0,3,3,LD,12,3012,6,9,24,4,1,27,5,4
1nmpp1,0,3,3,LD,12,3207,1,1,27,5,7,28,6,8
1nmpp1,0,3,3,LD,13,295,18,30,7,8,5,12,11,7
1nmpp1,0,3,3,LD,13,448,4,4,8,2,5,12,3,6
1nmpp1,0,3,3,LD,13,1302,1,1,15,1,4,16,2,5
1nmpp1,0,3,3,LD,13,1858,4,6,18,7,10,21,8,12
1nmpp1,0,3,3,LD,13,3013,2,2,24,10,3,26,11,4
1nmpp1,0,3,3,LD,14,926,2,2,13,8,14,15,9,15
1nmpp1,0,3,3,LD,14,1484,11,30,14,8,14,19,10,17
1nmpp1,0,3,3,LD,14,1487,3,3,15,9,14,18,10,15
1nmpp1,0,3,3,LD,14,1677,1,1,17,2,11,18,3,12
1nmpp1,0,3,3,LD,14,1680,3,3,17,8,16,20,9,17
1nmpp1,0,3,3,LD,14,2226,5,6,19,2,11,22,4,12
1nmpp1,0,3,3,LD,16,22,9,16,5,7,8,9,9,10
1nmpp1,0,3,3,LD,16,757,1,1,12,2,12,13,3,13
1nmpp1,0,3,3,LD,16,1679,4,6,16,4,4,19,6,5
1nmpp1,0,3,3,LD,16,2042,11,16,18,1,6,22,3,8
1nmpp1,0,3,3,LD,16,2043,7,20,18,3,16,23,5,18
1nmpp1,0,3,3,LD,16,2044,1,1,19,10,13,20,11,14
1nmpp1,0,3,3,LD,16,2225,2,2,20,1,7,22,2,8
1nmpp1,0,3,3,LD,16,2228,3,4,19,5,4,21,6,6
1nmpp1,0,3,3,LD,16,2890,8,8,23,6,4,27,7,6
1nmpp1,0,3,3,LD,16,3120,2,2,26,7,4,27,8,6
1nmpp1,0,3,3,LD,16,3209,3,4,26,6,11,28,8,12
1nmpp1,0,3,3,LD,17,85,4,6,5,9,9,8,10,11
1nmpp1,0,3,3,LD,17,182,2,2,8,13,7,9,14,9
1nmpp1,0,3,3,LD,17,294,8,12,9,3,10,12,5,12
1nmpp1,0,3,3,LD,17,297,11,30,6,9,9,11,12,11
1nmpp1,0,3,3,LD,17,601,9,20,10,5,0,15,7,2
1nmpp1,0,3,3,LD,17,925,2,2,12,1,6,14,2,7
1nmpp1,0,3,3,LD,17,1303,3,3,14,1,6,17,2,7
1nmpp1,0,3,3,LD,17,1304,28,54,12,11,3,18,14,6
1nmpp1,0,3,3,LD,17,1861,3,3,17,9,0,20,10,1
1nmpp1,0,3,3,LD,17,2045,32,54,17,12,7,23,15,10
1nmpp1,0,3,3,LD,17,2227,3,4,19,1,10,21,3,11
1nmpp1,0,3,3,LD,17,2891,16,30,22,12,7,27,14,10
1nmpp1,0,3,3,LD,18,23,16,30,5,4,10,10,6,13
1nmpp1,0,3,3,LD,18,24,15,30,4,8,11,9,11,13
1nmpp1,0,3,3,LD,18,84,1,1,7,5,2,8,6,3
1nmpp1,0,3,3,LD,18,296,8,12,7,5,2,10,7,4
1nmpp1,0,3,3,LD,18,449,1,1,10,9,17,11,10,18
1nmpp1,0,3,3,LD,18,602,2,2,11,10,10,12,11,12
1nmpp1,0,3,3,LD,18,758,1,1,12,10,10,13,11,11
1nmpp1,0,3,3,LD,18,1110,2,2,14,8,9,16,9,10
1nmpp1,0,3,3,LD,18,1111,5,12,13,8,10,16,10,12
1nmpp1,0,3,3,LD,18,1486,5,6,15,5,11,18,6,13
1nmpp1,0,3,3,LD,18,1681,1,1,17,5,2,18,6,3
1nmpp1,0,3,3,LD,18,1859,6,8,17,4,8,21,5,10
1nmpp1,0,3,3,LD,18,2408,17,36,18,5,11,24,7,14
1nmpp1,0,3,3,LD,18,2409,2,2,21,6,16,22,7,18
1nmpp1,0,3,3,LD,18,2756,1,1,23,13,14,24,14,15
1nmpp1,0,3,3,LD,19,1485,31,120,12,2,0,18,7,4
1nmpp1,0,3,3,LD,19,1860,52,220,14,3,0,25,8,4
1nmpp1,0,3,3,LD,19,2229,4,4,19,3,7,21,4,9
1nmpp1,0,3,3,LD,19,3210,2,2,27,4,6,28,5,8
1nmpp1,0,3,3,LD,20,1307,6,9,14,12,8,17,15,9
1nmpp1,0,3,3,LD,20,2230,6,9,20,10,8,23,11,11
1nmpp1,0,3,3,LD,21,183,1,1,8,10,5,9,11,6
1nmpp1,0,3,3,LD,21,760,1,1,12,10,2,13,11,3
1nmpp1,0,3,3,LD,21,761,2,2,12,10,3,13,12,4
1nmpp1,0,3,3,LD,21,928,7,12,12,5,1,15,7,3
1nmpp1,0,3,3,LD,21,1305,4,8,14,5,1,16,7,3
1nmpp1,0,3,3,LD,21,2411,1,1,21,8,0,22,9,1
1nmpp1,0,3,3,LD,21,2755,5,6,22,1,3,25,3,4
1nmpp1,0,3,3,LD,22,450,4,6,8,5,1,11,7,2
1nmpp1,0,3,3,LD,22,1112,14,36,12,1,7,16,4,10
1nmpp1,0,3,3,LD,22,1113,5,6,13,7,0,16,8,2
1nmpp1,0,3,3,LD,22,1306,1,1,15,7,0,16,8,1
1nmpp1,0,3,3,LD,22,1488,9,18,16,1,7,19,3,10
1nmpp1,0,3,3,LD,22,2410,3,3,20,6,0,23,7,1
1nmpp1,0,3,3,LD,22,2892,9,18,22,6,4,25,9,6
1nmpp1,0,3,3,LD,22,3014,1,1,25,8,11,26,9,12
1nmpp1,0,3,3,LD,22,3121,13,24,25,6,4,29,9,6
1nmpp1,0,3,3,LD,22,3122,12,24,24,8,5,30,10,7
1nmpp1,0,3,3,LD,22,3294,2,2,28,6,9,30,7,10
1nmpp1,0,3,3,LD,23,759,14,20,10,0,10,15,2,12
1nmpp1,0,3,3,LD,23,927,4,4,11,0,10,15,1,11
1nmpp1,0,3,3,LD,23,2046,4,8,18,3,14,20,5,16
1nmpp1,0,3,3,LD,24,300,5,8,7,10,14,11,12,15
1nmpp1,0,3,3,LD,24,603,2,2,10,12,6,12,13,7
1nmpp1,0,3,3,LD,24,762,11,36,11,10,13,14,14,16
1nmpp1,0,3,3,LD,24,1114,1,1,14,4,1,15,5,2
1nmpp1,0,3,3,LD,26,1115,5,8,13,1,3,15,3,5
1nmpp1,0,3,3,LD,26,1117,4,6,13,9,3,16,10,5
1nmpp1,0,3,3,LD,26,1309,12,30,13,4,0,18,7,2
1nmpp1,0,3,3,LD,26,1310,8,12,14,5,10,17,7,12
1nmpp1,0,3,3,LD,26,1491,13,32,15,9,2,19,11,6
1nmpp1,0,3,3,LD,26,1682,5,6,17,1,4,19,2,7
1nmpp1,0,3,3,LD,26,1683,1,1,17,2,3,18,3,4
1nmpp1,0,3,3,LD,26,1685,7,8,17,6,10,21,8,11
1nmpp1,0,3,3,LD,26,2047,2,2,18,1,3,20,2,4
1nmpp1,0,3,3,LD,26,2231,3,4,20,6,10,21,8,12
1nmpp1,0,3,3,LD,26,2608,1,1,22,4,0,23,5,1
1nmpp1,0,3,3,LD,27,184,1,1,8,7,1,9,8,2
1nmpp1,0,3,3,LD,27,299,1,1,9,4,1,10,5,2
1nmpp1,0,3,3,LD,27,301,2,2,9,6,1,11,7,2
1nmpp1,0,3,3,LD,27,1490,2,2,15,2,6,17,3,7
1nmpp1,0,3,3,LD,27,2048,2,2,18,4,0,20,5,1
1nmpp1,0,3,3,LD,28,86,7,8,6,6,2,10,7,4
1nmpp1,0,3,3,LD,28,298,26,54,6,1,5,12,4,8
1nmpp1,0,3,3,LD,28,451,5,6,10,5,1,13,7,2
1nmpp1,0,3,3,LD,28,604,11,30,9,5,7,14,8,9
1nmpp1,0,3,3,LD,28,929,39,324,9,1,6,18,7,12
1nmpp1,0,3,3,LD,28,1116,1,1,14,1,6,15,2,7
1nmpp1,0,3,3,LD,28,1308,6,8,14,1,3,18,2,5
1nmpp1,0,3,3,LD,28,1489,7,18,16,0,5,19,2,8
1nmpp1,0,3,3,LD,28,1684,1,1,17,3,8,18,4,9
1nmpp1,0,3,3,LD,28,2233,6,6,19,10,5,22,11,7
1nmpp1,0,3,3,LD,28,2757,15,28,20,3,7,27,5,9
1nmpp1,0,3,3,LD,29,188,2,2,8,11,7,10,12,8
1nmpp1,0,3,3,LD,29,302,4,4,8,10,4,10,11,6
1nmpp1,0,3,3,LD,29,931,3,3,12,7,4,15,8,5
1nmpp1,0,3,3,LD,29,1118,2,2,14,7,9,16,8,10
1nmpp1,0,3,3,LD,29,1314,5,6,14,12,8,17,13,10
1nmpp1,0,3,3,LD,29,1687,2,2,17,7,10,19,8,11
1nmpp1,0,3,3,LD,29,1864,19,60,16,10,7,21,13,11
1nmpp1,0,3,3,LD,29,2609,5,5,20,8,5,25,9,6
1nmpp1,0,3,3,LD,30,2,2,2,5,7,6,6,9,7
1nmpp1,0,3,3,LD,30,88,2,2,6,8,6,8,9,7
1nmpp1,0,3,3,LD,30,185,9,16,7,5,9,11,7,11
