experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
1nmpp1,500,3,1,mitochondria,1,1,2064,8880,0,0,0,37,15,16
1nmpp1,500,3,1,mitochondria,1,283,1,1,1,2,11,2,3,12
1nmpp1,500,3,1,mitochondria,1,284,2,4,1,12,12,3,14,13
1nmpp1,500,3,1,mitochondria,1,715,1,1,31,4,9,32,5,10
1nmpp1,500,3,1,mitochondria,1,740,9,12,34,4,9,37,6,11
1nmpp1,500,3,1,mitochondria,2,2,1885,9435,0,1,0,37,16,17
1nmpp1,500,3,1,mitochondria,2,285,2,4,1,13,13,3,15,14
1nmpp1,500,3,1,mitochondria,2,346,1,1,2,5,17,3,6,18
1nmpp1,500,3,1,mitochondria,2,347,1,1,2,13,15,3,14,16
1nmpp1,500,3,1,mitochondria,2,690,1,1,28,8,1,29,9,2
1nmpp1,500,3,1,mitochondria,3,3,7,18,0,1,12,3,4,14
1nmpp1,500,3,1,mitochondria,3,4,2309,10064,0,1,0,37,17,17
1nmpp1,500,3,1,mitochondria,3,607,8,12,18,2,4,22,3,7
1nmpp1,500,3,1,mitochondria,3,734,2,2,33,5,4,35,6,5
1nmpp1,500,3,1,mitochondria,5,5,952,4440,0,0,0,37,12,10
1nmpp1,500,3,1,mitochondria,5,566,16,32,13,6,0,21,8,2
1nmpp1,500,3,1,mitochondria,6,7,1073,3900,0,0,0,30,10,13
1nmpp1,500,3,1,mitochondria,7,286,1,1,1,6,10,2,7,11
1nmpp1,500,3,1,mitochondria,7,287,10,27,1,7,0,4,10,3
1nmpp1,500,3,1,mitochondria,7,349,3,4,2,4,12,3,6,14
1nmpp1,500,3,1,mitochondria,7,350,1,1,2,5,6,3,6,7
1nmpp1,500,3,1,mitochondria,7,448,2,2,3,9,7,4,10,9
1nmpp1,500,3,1,mitochondria,7,507,2,2,4,6,9,5,7,11
1nmpp1,500,3,1,mitochondria,7,553,2,2,10,4,2,11,6,3
1nmpp1,500,3,1,mitochondria,7,557,828,3042,11,2,0,37,11,13
1nmpp1,500,3,1,mitochondria,8,4,1055,4224,0,1,1,32,12,13
1nmpp1,500,3,1,mitochondria,8,6,5,6,0,1,4,3,2,6
1nmpp1,500,3,1,mitochondria,8,10,1,1,0,8,7,1,9,8
1nmpp1,500,3,1,mitochondria,8,288,7,12,1,7,12,4,9,14
1nmpp1,500,3,1,mitochondria,8,289,8,36,1,10,4,4,13,8
1nmpp1,500,3,1,mitochondria,8,351,1,1,2,4,13,3,5,14
1nmpp1,500,3,1,mitochondria,8,447,1,1,3,2,8,4,3,9
1nmpp1,500,3,1,mitochondria,9,8,1638,8288,0,1,0,37,17,14
1nmpp1,500,3,1,mitochondria,9,11,5,6,0,5,10,3,6,12
1nmpp1,500,3,1,mitochondria,9,13,1,1,0,10,10,1,11,11
1nmpp1,500,3,1,mitochondria,9,14,9,14,14,9,14,21,11,15
1nmpp1,500,3,1,mitochondria,9,19,1,1,0,16,9,1,17,10
1nmpp1,500,3,1,mitochondria,9,353,3,4,2,9,13,4,10,15
1nmpp1,500,3,1,mitochondria,9,356,3,3,2,11,12,3,14,13
1nmpp1,500,3,1,mitochondria,9,575,2,2,14,11,10,16,12,11
1nmpp1,500,3,1,mitochondria,10,8,288,1449,0,0,1,23,7,10
1nmpp1,500,3,1,mitochondria,10,352,3,6,2,2,8,4,5,9
1nmpp1,500,3,1,mitochondria,10,608,4,4,18,0,5,20,2,6
1nmpp1,500,3,1,mitochondria,10,640,21,96,22,0,3,30,3,7
1nmpp1,500,3,1,mitochondria,11,9,934,3136,0,0,0,28,14,8
1nmpp1,500,3,1,mitochondria,11,542,3,4,7,5,0,9,7,1
1nmpp1,500,3,1,mitochondria,12,12,968,4576,0,0,1,32,11,14
1nmpp1,500,3,1,mitochondria,12,597,1,1,17,3,2,18,4,3
1nmpp1,500,3,1,mitochondria,13,16,1893,8880,0,0,0,37,15,16
1nmpp1,500,3,1,mitochondria,13,609,2,2,18,6,6,20,7,7
1nmpp1,500,3,1,mitochondria,14,14,1505,5880,0,0,0,35,14,12
1nmpp1,500,3,1,mitochondria,14,21,6,6,0,13,6,3,15,7
1nmpp1,500,3,1,mitochondria,14,358,1,1,2,7,12,3,8,13
1nmpp1,500,3,1,mitochondria,14,716,11,18,31,5,6,34,8,8
1nmpp1,500,3,1,mitochondria,14,762,1,1,36,3,2,37,4,3
1nmpp1,500,3,1,mitochondria,15,15,1629,7770,0,1,0,37,15,15
