experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
1nmpp1,3000,3,6,ER,1,255,1545,9990,0,0,0,37,18,15
1nmpp1,3000,3,6,ER,5,255,1262,11988,0,0,1,37,18,19
1nmpp1,3000,3,6,ER,9,255,1132,7840,2,0,0,37,14,16
1nmpp1,3000,3,6,ER,12,255,1467,9990,0,0,0,37,18,15
1nmpp1,3000,3,6,ER,13,255,892,5040,2,1,0,37,13,12
1nmpp1,3000,3,6,ER,14,255,813,5772,0,0,0,37,13,12
1nmpp1,3000,3,6,ER,16,255,321,5040,5,1,1,35,13,15
1nmpp1,3000,3,6,ER,17,255,1417,10656,0,0,1,37,16,19
1nmpp1,3000,3,6,ER,18,255,1981,13838,0,0,0,37,17,22
1nmpp1,3000,3,6,ER,19,255,902,5880,2,0,0,37,12,14
1nmpp1,3000,3,6,ER,20,255,160,2160,6,1,0,30,10,10
1nmpp1,3000,3,6,ER,21,255,1298,7616,3,0,0,37,14,16
1nmpp1,3000,3,6,ER,22,255,1155,6300,2,1,0,37,16,12
1nmpp1,3000,3,6,ER,23,255,1835,11951,0,1,0,37,20,17
1nmpp1,3000,3,6,ER,24,255,1648,11840,0,2,0,37,22,16
1nmpp1,3000,3,6,ER,25,255,1461,11248,0,0,0,37,16,19
1nmpp1,3000,3,6,ER,26,255,1946,13986,0,0,0,37,18,21
1nmpp1,3000,3,6,ER,27,255,1468,9472,0,1,0,37,17,16
1nmpp1,3000,3,6,ER,29,255,1307,8568,0,0,0,36,17,14
1nmpp1,3000,3,6,ER,30,255,715,3960,1,2,0,34,14,10
1nmpp1,3000,3,6,ER,31,255,1922,13357,0,1,0,37,20,19
1nmpp1,3000,3,6,ER,32,255,1893,11988,0,1,0,37,19,18
1nmpp1,3000,3,6,ER,33,255,912,5236,3,0,0,37,14,11
1nmpp1,3000,3,6,ER,34,255,506,3480,8,1,0,37,11,12
1nmpp1,3000,3,6,ER,35,255,1363,10656,0,0,0,37,18,16
1nmpp1,3000,3,6,ER,36,255,1557,9435,0,0,0,37,15,17
1nmpp1,3000,3,6,ER,37,255,292,2016,0,1,0,28,10,8
1nmpp1,3000,3,6,ER,38,255,630,3520,0,0,0,32,11,10
1nmpp1,3000,3,6,ER,39,255,280,1984,0,1,0,31,9,8
1nmpp1,3000,3,6,ER,40,255,2002,14060,0,1,0,37,21,19
1nmpp1,3000,3,6,ER,41,255,1588,10640,2,1,0,37,17,19
1nmpp1,3000,3,6,ER,42,255,1128,8325,0,0,0,37,15,15
1nmpp1,3000,3,6,ER,43,255,421,2790,6,0,0,37,10,9
1nmpp1,3000,3,6,ER,44,255,1389,9990,0,1,0,37,19,15
1nmpp1,3000,3,6,ER,45,255,1781,11016,1,0,0,37,18,17
1nmpp1,3000,3,6,ER,47,255,1188,8880,0,1,0,37,17,15
1nmpp1,3000,3,6,ER,48,255,1289,8325,0,1,0,37,16,15
1nmpp1,3000,3,6,ER,49,255,574,3410,6,0,0,37,10,11
1nmpp1,3000,3,6,ER,50,255,1462,8806,0,0,0,37,17,14
1nmpp1,3000,3,6,ER,51,255,551,3630,0,0,0,33,11,10
1nmpp1,3000,3,6,ER,52,255,757,5328,0,0,0,37,12,12
1nmpp1,3000,3,6,ER,53,255,1024,7252,0,0,0,37,14,14
1nmpp1,3000,3,6,ER,54,255,816,5712,3,0,0,37,14,12
1nmpp1,3000,3,6,ER,55,255,676,5082,4,0,0,37,14,11
1nmpp1,3000,3,6,ER,56,255,1218,8177,0,1,0,37,14,17
1nmpp1,3000,3,6,ER,57,255,1020,7215,0,0,0,37,15,13
1nmpp1,3000,3,6,ER,58,255,1744,11988,0,1,0,37,19,18
1nmpp1,3000,3,6,ER,59,255,973,6253,0,0,0,37,13,13
1nmpp1,3000,3,6,ER,60,255,451,3300,2,1,0,35,11,10
1nmpp1,3000,3,6,ER,61,255,1662,10064,0,0,0,37,16,17
1nmpp1,3000,3,6,ER,62,255,1440,10368,1,0,0,37,18,16
1nmpp1,3000,3,6,ER,63,255,1195,9520,2,3,0,37,20,16
1nmpp1,3000,3,6,ER,64,255,1606,10656,0,2,0,37,18,18
1nmpp1,3000,3,6,ER,65,255,301,2430,2,0,0,29,10,9
1nmpp1,3000,3,6,ER,66,255,1537,10080,2,1,0,37,19,16
1nmpp1,3000,3,6,ER,67,255,1737,12654,0,1,0,37,20,18
1nmpp1,3000,3,6,ER,68,255,816,8400,2,0,0,37,16,15
1nmpp1,3000,3,6,ER,69,255,950,6660,0,0,0,37,15,12
1nmpp1,3000,3,6,ER,70,255,733,4810,0,1,0,37,14,10
1nmpp1,3000,3,6,ER,71,255,584,3520,0,0,0,32,11,10
1nmpp1,3000,3,6,ER,72,255,1650,12096,1,1,0,37,22,16
1nmpp1,3000,3,6,ER,74,255,1354,10064,0,0,1,37,17,17
