experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
1nmpp1,3000,3,2,ER,2,255,1317,8288,0,1,0,37,15,16
1nmpp1,3000,3,2,ER,3,255,1582,12580,0,0,0,37,17,20
1nmpp1,3000,3,2,ER,4,255,827,5005,2,0,0,37,13,11
1nmpp1,3000,3,2,ER,5,255,1539,11840,0,0,0,37,16,20
1nmpp1,3000,3,2,ER,6,255,1313,9990,0,1,0,37,19,15
1nmpp1,3000,3,2,ER,7,255,726,4719,4,0,0,37,13,11
1nmpp1,3000,3,2,ER,8,255,1438,12312,1,0,0,37,18,19
1nmpp1,3000,3,2,ER,9,255,1367,10656,0,0,0,37,16,18
1nmpp1,3000,3,2,ER,10,255,1791,13986,0,0,0,37,18,21
1nmpp1,3000,3,2,ER,11,255,1121,7696,0,0,0,37,16,13
1nmpp1,3000,3,2,ER,12,255,1278,8880,0,2,0,37,17,16
1nmpp1,3000,3,2,ER,13,255,340,1856,8,1,0,37,9,8
1nmpp1,3000,3,2,ER,14,255,1608,11322,0,0,0,37,17,18
1nmpp1,3000,3,2,ER,15,255,660,3751,1,1,0,32,12,11
1nmpp1,3000,3,2,ER,16,255,1173,7350,2,2,0,37,17,14
1nmpp1,3000,3,2,ER,17,255,674,4356,0,0,1,33,12,12
1nmpp1,3000,3,2,ER,18,255,956,6860,2,0,0,37,14,14
1nmpp1,3000,3,2,ER,19,255,693,5005,2,0,0,37,11,13
1nmpp1,3000,3,2,ER,20,255,439,3100,2,1,0,33,11,10
1nmpp1,3000,3,2,ER,21,255,1299,9472,0,0,0,37,16,16
1nmpp1,3000,3,2,ER,22,255,1437,10064,0,1,0,37,18,16
1nmpp1,3000,3,2,ER,23,255,717,4752,1,0,0,37,11,12
1nmpp1,3000,3,2,ER,24,255,1520,12580,0,0,0,37,20,17
1nmpp1,3000,3,2,ER,25,255,2394,20424,0,0,0,37,24,23
1nmpp1,3000,3,2,ER,26,255,889,5616,1,0,0,37,12,13
1nmpp1,3000,3,2,ER,27,255,1764,12312,1,2,0,37,20,19
1nmpp1,3000,3,2,ER,28,255,1602,10545,0,1,0,37,20,15
1nmpp1,3000,3,2,ER,29,255,1482,11248,0,1,0,37,17,19
1nmpp1,3000,3,2,ER,30,255,1832,13320,0,0,0,37,18,20
1nmpp1,3000,3,2,ER,31,255,1262,8880,0,0,0,37,15,16
1nmpp1,3000,3,2,ER,32,255,396,2160,1,1,0,28,9,10
1nmpp1,3000,3,2,ER,33,255,1477,13209,0,0,2,37,21,19
1nmpp1,3000,3,2,ER,34,255,1275,9990,0,1,1,37,16,19
1nmpp1,3000,3,2,ER,35,255,2109,17871,0,2,0,37,25,21
1nmpp1,3000,3,2,ER,36,255,1157,8880,0,0,2,37,16,17
1nmpp1,3000,3,2,ER,37,255,871,5460,2,0,0,37,12,13
1nmpp1,3000,3,2,ER,38,255,533,3060,3,2,0,37,11,10
1nmpp1,3000,3,2,ER,39,255,1098,7770,0,0,0,37,14,15
1nmpp1,3000,3,2,ER,40,255,1344,8880,0,0,0,37,15,16
1nmpp1,3000,3,2,ER,41,255,1449,11248,0,1,0,37,17,19
1nmpp1,3000,3,2,ER,42,255,1495,8806,0,1,0,37,18,14
1nmpp1,3000,3,2,ER,43,255,205,1296,0,0,1,27,8,7
