experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
1nmpp1,3000,3,5,mitochondria,2,172,1204,6048,1,0,0,37,14,12
1nmpp1,3000,3,5,mitochondria,4,1,575,1944,0,3,0,27,11,9
1nmpp1,3000,3,5,mitochondria,4,575,27,160,6,1,7,16,5,11
1nmpp1,3000,3,5,mitochondria,4,646,1,1,13,1,6,14,2,7
1nmpp1,3000,3,5,mitochondria,4,696,9,20,19,4,9,24,6,11
1nmpp1,3000,3,5,mitochondria,4,896,1,1,36,8,7,37,9,8
1nmpp1,3000,3,5,mitochondria,7,2,2408,11322,0,1,0,37,19,17
1nmpp1,3000,3,5,mitochondria,7,361,1,1,3,1,9,4,2,10
1nmpp1,3000,3,5,mitochondria,7,821,13,36,33,8,2,37,11,5
1nmpp1,3000,3,5,mitochondria,10,3,2595,10693,0,0,0,37,17,17
1nmpp1,3000,3,5,mitochondria,10,365,3,4,3,13,2,5,15,3
1nmpp1,3000,3,5,mitochondria,10,366,3,4,3,15,6,5,17,7
1nmpp1,3000,3,5,mitochondria,10,669,2,2,16,6,16,18,7,17
1nmpp1,3000,3,5,mitochondria,12,173,2477,11664,1,1,0,37,19,18
1nmpp1,3000,3,5,mitochondria,12,363,2,2,3,11,19,4,13,20
1nmpp1,3000,3,5,mitochondria,14,4,2246,14763,0,1,1,37,22,20
1nmpp1,3000,3,5,mitochondria,14,595,1,1,7,16,11,8,17,12
1nmpp1,3000,3,5,mitochondria,14,647,1,1,13,12,10,14,13,11
1nmpp1,3000,3,5,mitochondria,14,697,6,8,19,4,5,21,6,7
1nmpp1,3000,3,5,mitochondria,15,174,995,3751,1,1,0,32,12,11
1nmpp1,3000,3,5,mitochondria,15,231,2,2,2,6,10,3,8,11
1nmpp1,3000,3,5,mitochondria,15,866,3,4,35,1,4,37,2,6
1nmpp1,3000,3,5,mitochondria,15,867,2,2,35,9,7,37,10,8
1nmpp1,3000,3,5,mitochondria,15,897,2,2,36,4,3,37,5,5
1nmpp1,3000,3,5,mitochondria,16,175,1141,5148,1,0,0,37,13,11
1nmpp1,3000,3,5,mitochondria,16,362,3,4,3,2,5,4,4,7
1nmpp1,3000,3,5,mitochondria,17,10,2651,10693,0,1,1,37,18,18
1nmpp1,3000,3,5,mitochondria,17,369,4,4,3,17,10,5,18,12
1nmpp1,3000,3,5,mitochondria,17,540,1,1,5,4,15,6,5,16
1nmpp1,3000,3,5,mitochondria,17,682,6,6,18,1,10,21,3,11
1nmpp1,3000,3,5,mitochondria,17,717,3,4,21,1,5,22,3,7
1nmpp1,3000,3,5,mitochondria,18,5,382,1225,0,1,0,25,8,7
1nmpp1,3000,3,5,mitochondria,18,637,2,2,12,0,3,14,1,4
1nmpp1,3000,3,5,mitochondria,19,7,2217,9990,0,0,0,37,15,18
1nmpp1,3000,3,5,mitochondria,19,11,1,1,0,10,14,1,11,15
1nmpp1,3000,3,5,mitochondria,19,802,3,4,31,9,18,33,11,19
1nmpp1,3000,3,5,mitochondria,21,176,2281,8100,1,1,0,37,16,15
1nmpp1,3000,3,5,mitochondria,21,367,12,16,3,4,14,5,8,16
1nmpp1,3000,3,5,mitochondria,21,898,8,12,36,2,10,37,5,14
1nmpp1,3000,3,5,mitochondria,22,6,1,1,0,0,10,1,1,11
1nmpp1,3000,3,5,mitochondria,22,13,1383,6528,0,4,3,32,21,15
1nmpp1,3000,3,5,mitochondria,22,232,6,16,2,20,10,4,22,14
1nmpp1,3000,3,5,mitochondria,22,364,1,1,3,1,13,4,2,14
1nmpp1,3000,3,5,mitochondria,22,372,12,36,3,15,15,6,19,18
1nmpp1,3000,3,5,mitochondria,22,373,28,135,3,14,3,6,23,8
1nmpp1,3000,3,5,mitochondria,22,376,1,1,3,24,7,4,25,8
1nmpp1,3000,3,5,mitochondria,22,472,3,6,4,5,16,5,8,18
1nmpp1,3000,3,5,mitochondria,22,473,4,6,4,11,1,5,14,3
1nmpp1,3000,3,5,mitochondria,22,576,2,2,6,20,13,8,21,14
1nmpp1,3000,3,5,mitochondria,22,671,103,560,16,21,6,36,25,13
1nmpp1,3000,3,5,mitochondria,22,803,1,1,31,11,10,32,12,11
1nmpp1,3000,3,5,mitochondria,22,804,10,12,31,15,8,35,16,11
