experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
1nmpp1,3000,3,2,mitochondria,2,1,2637,9435,0,1,0,37,16,17
1nmpp1,3000,3,2,mitochondria,2,473,1,1,34,4,3,35,5,4
1nmpp1,3000,3,2,mitochondria,2,522,1,1,36,4,3,37,5,4
1nmpp1,3000,3,2,mitochondria,2,523,2,2,36,4,14,37,6,15
1nmpp1,3000,3,2,mitochondria,3,2,2686,13320,0,0,0,37,18,20
1nmpp1,3000,3,2,mitochondria,3,474,1,1,34,2,16,35,3,17
1nmpp1,3000,3,2,mitochondria,3,499,3,4,35,16,7,37,17,9
1nmpp1,3000,3,2,mitochondria,4,131,1357,5040,1,0,0,37,14,10
1nmpp1,3000,3,2,mitochondria,4,269,2,4,4,1,4,6,2,6
1nmpp1,3000,3,2,mitochondria,4,524,3,4,36,9,1,37,11,3
1nmpp1,3000,3,2,mitochondria,5,3,3036,12210,0,1,0,37,16,22
1nmpp1,3000,3,2,mitochondria,5,302,1,1,6,11,17,7,12,18
1nmpp1,3000,3,2,mitochondria,5,500,3,4,35,2,13,37,3,15
1nmpp1,3000,3,2,mitochondria,5,525,1,1,36,13,13,37,14,14
1nmpp1,3000,3,2,mitochondria,6,4,2515,11322,0,1,0,37,19,17
1nmpp1,3000,3,2,mitochondria,6,343,1,1,14,9,8,15,10,9
1nmpp1,3000,3,2,mitochondria,7,169,1102,4550,2,0,0,37,13,10
1nmpp1,3000,3,2,mitochondria,8,5,2267,11322,0,0,0,37,18,17
1nmpp1,3000,3,2,mitochondria,9,132,2182,10368,1,0,0,37,16,18
1nmpp1,3000,3,2,mitochondria,10,133,2286,12960,1,0,0,37,18,20
1nmpp1,3000,3,2,mitochondria,10,172,2,2,2,8,0,4,9,1
1nmpp1,3000,3,2,mitochondria,10,290,4,6,5,12,0,8,14,1
1nmpp1,3000,3,2,mitochondria,10,327,3,4,11,15,10,13,16,12
1nmpp1,3000,3,2,mitochondria,10,381,4,6,20,3,7,23,4,9
1nmpp1,3000,3,2,mitochondria,10,440,20,30,32,8,8,37,10,11
1nmpp1,3000,3,2,mitochondria,10,475,4,8,34,15,2,36,17,4
1nmpp1,3000,3,2,mitochondria,10,527,1,1,36,11,16,37,12,17
1nmpp1,3000,3,2,mitochondria,11,170,1893,7840,2,0,0,37,16,14
1nmpp1,3000,3,2,mitochondria,12,6,2598,10064,0,0,0,37,17,16
1nmpp1,3000,3,2,mitochondria,13,132,8,18,4,4,0,6,7,3
1nmpp1,3000,3,2,mitochondria,13,173,25,112,2,1,4,6,8,8
1nmpp1,3000,3,2,mitochondria,13,222,1,1,3,7,3,4,8,4
1nmpp1,3000,3,2,mitochondria,13,312,704,1920,7,1,1,37,9,9
1nmpp1,3000,3,2,mitochondria,14,6,3122,12654,0,0,0,37,18,19
1nmpp1,3000,3,2,mitochondria,14,171,2,2,2,2,14,4,3,15
1nmpp1,3000,3,2,mitochondria,15,7,1270,4884,0,0,0,37,12,11
1nmpp1,3000,3,2,mitochondria,16,9,2427,7696,0,1,1,37,17,14
1nmpp1,3000,3,2,mitochondria,17,5,1089,4477,0,0,1,37,11,12
1nmpp1,3000,3,2,mitochondria,17,351,1,1,15,6,6,16,7,7
1nmpp1,3000,3,2,mitochondria,17,526,1,1,36,1,8,37,2,9
1nmpp1,3000,3,2,mitochondria,18,8,1521,6734,0,1,0,37,14,14
1nmpp1,3000,3,2,mitochondria,18,395,2,2,23,6,0,25,7,1
1nmpp1,3000,3,2,mitochondria,19,135,1150,4680,1,1,0,37,11,13
1nmpp1,3000,3,2,mitochondria,20,132,663,2700,3,1,0,30,11,10
1nmpp1,3000,3,2,mitochondria,20,375,1,1,19,3,1,20,4,2
1nmpp1,3000,3,2,mitochondria,20,441,1,1,32,2,7,33,3,8
1nmpp1,3000,3,2,mitochondria,20,442,2,2,32,5,8,33,7,9
1nmpp1,3000,3,2,mitochondria,20,443,26,120,32,3,2,37,9,6
1nmpp1,3000,3,2,mitochondria,21,134,2457,9792,1,0,0,37,16,17
1nmpp1,3000,3,2,mitochondria,21,321,1,1,10,5,9,11,6,10
1nmpp1,3000,3,2,mitochondria,21,334,2,2,13,6,7,14,7,9
1nmpp1,3000,3,2,mitochondria,21,386,1,1,22,4,2,23,5,3
1nmpp1,3000,3,2,mitochondria,22,10,2840,10064,0,1,0,37,18,16
1nmpp1,3000,3,2,mitochondria,23,18,1160,4680,1,1,0,37,11,13
1nmpp1,3000,3,2,mitochondria,24,7,3290,13320,0,0,0,37,20,18
1nmpp1,3000,3,2,mitochondria,24,501,1,1,35,9,13,36,10,14
1nmpp1,3000,3,2,mitochondria,25,11,2748,18722,0,2,1,37,24,24
1nmpp1,3000,3,2,mitochondria,25,21,2,2,0,20,19,1,22,20
1nmpp1,3000,3,2,mitochondria,25,411,17,40,26,7,5,31,11,7
1nmpp1,3000,3,2,mitochondria,25,412,4,6,26,17,10,29,18,12
1nmpp1,3000,3,2,mitochondria,25,427,1,1,29,13,5,30,14,6
1nmpp1,3000,3,2,mitochondria,25,446,12,24,32,11,3,36,14,5
1nmpp1,3000,3,2,mitochondria,25,458,1,1,33,7,3,34,8,4
1nmpp1,3000,3,2,mitochondria,26,136,1651,5746,1,0,0,35,13,13
1nmpp1,3000,3,2,mitochondria,26,328,1,1,12,10,5,13,11,6
1nmpp1,3000,3,2,mitochondria,26,335,1,1,13,4,5,14,5,6
1nmpp1,3000,3,2,mitochondria,26,477,46,192,34,1,0,37,9,8
1nmpp1,3000,3,2,mitochondria,27,14,2490,12654,0,2,0,37,20,19
1nmpp1,3000,3,2,mitochondria,27,16,1,1,0,11,6,1,12,7
1nmpp1,3000,3,2,mitochondria,27,352,6,12,15,4,3,18,6,5
1nmpp1,3000,3,2,mitochondria,27,406,9,16,25,10,1,29,12,3
1nmpp1,3000,3,2,mitochondria,27,426,1,1,29,5,5,30,6,6
1nmpp1,3000,3,2,mitochondria,27,431,3,3,30,11,3,33,12,4
1nmpp1,3000,3,2,mitochondria,28,17,3273,11248,0,1,0,37,20,16
