experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
1nmpp1,3000,3,3,peroxisome,2,399,6,6,14,9,9,20,10,10
1nmpp1,3000,3,3,peroxisome,2,930,99,156,21,0,5,34,4,8
1nmpp1,3000,3,3,peroxisome,2,969,2,2,27,13,6,29,14,7
1nmpp1,3000,3,3,peroxisome,3,562,1,1,20,2,4,21,3,5
1nmpp1,3000,3,3,peroxisome,3,1227,68,144,28,6,4,37,10,8
1nmpp1,3000,3,3,peroxisome,4,249,57,132,9,3,13,20,7,16
1nmpp1,3000,3,3,peroxisome,4,452,31,60,13,0,9,23,2,12
1nmpp1,3000,3,3,peroxisome,4,686,11,24,18,16,5,24,18,7
1nmpp1,3000,3,3,peroxisome,4,1228,40,72,29,11,11,37,14,14
1nmpp1,3000,3,3,peroxisome,5,165,1,1,12,4,10,13,5,11
1nmpp1,3000,3,3,peroxisome,5,341,43,96,12,2,7,20,5,11
1nmpp1,3000,3,3,peroxisome,5,563,6,6,19,0,7,22,1,9
1nmpp1,3000,3,3,peroxisome,5,566,13,27,18,10,3,21,13,6
1nmpp1,3000,3,3,peroxisome,5,624,17,36,20,9,3,24,12,6
1nmpp1,3000,3,3,peroxisome,5,873,12,27,24,6,2,27,9,5
1nmpp1,3000,3,3,peroxisome,5,931,11,27,26,5,2,29,8,5
1nmpp1,3000,3,3,peroxisome,5,1182,6,12,31,0,5,34,2,7
1nmpp1,3000,3,3,peroxisome,6,96,12,18,8,0,2,11,2,5
1nmpp1,3000,3,3,peroxisome,6,130,49,120,6,1,1,16,4,5
1nmpp1,3000,3,3,peroxisome,6,212,10,18,13,1,1,16,4,3
1nmpp1,3000,3,3,peroxisome,6,342,8,12,15,3,2,17,5,5
1nmpp1,3000,3,3,peroxisome,6,398,21,36,16,1,2,20,4,5
1nmpp1,3000,3,3,peroxisome,6,565,27,60,19,1,2,24,5,5
1nmpp1,3000,3,3,peroxisome,7,17,67,99,2,6,4,13,9,7
1nmpp1,3000,3,3,peroxisome,7,295,13,24,14,12,6,18,14,9
1nmpp1,3000,3,3,peroxisome,7,399,20,36,13,2,3,22,4,5
1nmpp1,3000,3,3,peroxisome,7,400,7,18,15,11,2,18,14,4
1nmpp1,3000,3,3,peroxisome,7,506,40,90,15,11,3,25,14,6
1nmpp1,3000,3,3,peroxisome,7,507,6,12,18,12,7,21,14,9
1nmpp1,3000,3,3,peroxisome,7,564,8,8,18,0,8,22,1,10
1nmpp1,3000,3,3,peroxisome,7,874,10,16,23,7,0,27,9,2
