experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
1nmpp1,1500,3,4,LD,1,258,160,390,8,4,4,21,9,10
1nmpp1,1500,3,4,LD,1,1769,23,42,20,2,1,27,5,3
1nmpp1,1500,3,4,LD,1,2115,2,2,24,6,0,26,7,1
1nmpp1,1500,3,4,LD,1,2430,2,2,27,8,8,28,10,9
1nmpp1,1500,3,4,LD,2,401,8,9,12,3,6,15,6,7
1nmpp1,1500,3,4,LD,2,540,17,30,12,3,5,17,6,7
1nmpp1,1500,3,4,LD,2,694,10,24,16,2,5,20,5,7
1nmpp1,1500,3,4,LD,3,1,1,1,9,13,7,10,14,8
1nmpp1,1500,3,4,LD,3,68,6,9,10,11,3,13,12,6
1nmpp1,1500,3,4,LD,3,153,1,1,12,9,11,13,10,12
1nmpp1,1500,3,4,LD,3,155,6,8,11,13,7,15,15,8
1nmpp1,1500,3,4,LD,3,403,2,2,14,9,1,16,10,2
1nmpp1,1500,3,4,LD,3,404,1,1,14,11,9,15,12,10
1nmpp1,1500,3,4,LD,3,406,1,1,14,12,3,15,13,4
1nmpp1,1500,3,4,LD,3,543,1,1,15,14,7,16,15,8
1nmpp1,1500,3,4,LD,3,695,10,16,15,5,2,19,7,4
1nmpp1,1500,3,4,LD,3,840,4,4,15,10,1,19,11,2
1nmpp1,1500,3,4,LD,3,988,2,2,18,1,6,19,3,7
1nmpp1,1500,3,4,LD,3,1153,1,1,19,1,6,20,2,7
1nmpp1,1500,3,4,LD,3,1156,6,12,19,13,11,22,15,13
1nmpp1,1500,3,4,LD,3,1310,4,6,19,5,12,22,6,14
1nmpp1,1500,3,4,LD,3,1312,29,54,16,8,10,22,11,13
1nmpp1,1500,3,4,LD,3,1444,4,4,20,1,6,22,3,7
1nmpp1,1500,3,4,LD,3,1605,31,96,21,7,8,27,11,12
1nmpp1,1500,3,4,LD,3,1770,14,30,21,4,12,26,7,14
1nmpp1,1500,3,4,LD,3,1772,5,6,22,11,1,25,13,2
1nmpp1,1500,3,4,LD,3,1774,5,6,22,12,6,25,13,8
1nmpp1,1500,3,4,LD,3,1944,7,10,22,2,6,27,3,8
1nmpp1,1500,3,4,LD,3,2281,18,30,25,6,3,30,8,6
1nmpp1,1500,3,4,LD,3,2432,5,8,27,9,8,29,11,10
1nmpp1,1500,3,4,LD,3,2553,1,1,28,2,6,29,3,7
1nmpp1,1500,3,4,LD,3,2681,3,3,28,10,9,31,11,10
1nmpp1,1500,3,4,LD,3,2889,12,27,30,6,3,33,9,6
1nmpp1,1500,3,4,LD,3,2978,6,6,31,10,9,34,12,10
1nmpp1,1500,3,4,LD,4,154,24,72,9,8,7,15,12,10
1nmpp1,1500,3,4,LD,4,402,7,18,13,4,8,16,6,11
1nmpp1,1500,3,4,LD,4,696,1,1,16,7,11,17,8,12
1nmpp1,1500,3,4,LD,4,839,3,3,15,5,8,18,6,9
1nmpp1,1500,3,4,LD,4,1155,8,8,16,5,7,20,7,8
1nmpp1,1500,3,4,LD,4,1311,13,30,17,5,7,22,7,10
1nmpp1,1500,3,4,LD,4,1315,53,210,17,4,6,23,11,11
1nmpp1,1500,3,4,LD,4,1771,14,36,22,3,7,26,6,10
1nmpp1,1500,3,4,LD,4,1947,29,60,22,8,7,27,12,10
1nmpp1,1500,3,4,LD,4,2282,2,2,26,6,10,28,7,11
1nmpp1,1500,3,4,LD,4,2431,32,63,24,5,2,31,8,5
1nmpp1,1500,3,4,LD,4,2554,6,8,27,6,10,31,8,11
1nmpp1,1500,3,4,LD,4,2680,6,12,29,7,2,31,9,5
1nmpp1,1500,3,4,LD,4,2791,1,1,30,6,9,31,7,10
1nmpp1,1500,3,4,LD,4,2977,15,24,31,5,3,34,9,5
1nmpp1,1500,3,4,LD,5,67,7,12,10,5,4,13,7,6
1nmpp1,1500,3,4,LD,5,541,10,20,12,5,3,17,7,5
1nmpp1,1500,3,4,LD,5,542,26,60,11,8,6,16,12,9
1nmpp1,1500,3,4,LD,5,697,16,40,13,8,5,18,12,7
1nmpp1,1500,3,4,LD,5,842,14,48,15,8,6,19,12,9
1nmpp1,1500,3,4,LD,5,1154,1,1,19,3,6,20,4,7
1nmpp1,1500,3,4,LD,5,1157,29,45,18,9,6,23,12,9
