experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
1nmpp1,500,3,0,LD,2,2325,6,6,11,4,2,13,5,5
1nmpp1,500,3,0,LD,2,3010,22,45,12,4,1,17,7,4
1nmpp1,500,3,0,LD,2,4115,65,210,12,7,3,22,10,10
1nmpp1,500,3,0,LD,2,6409,68,168,21,5,4,28,9,10
1nmpp1,500,3,0,LD,2,6549,103,240,26,4,4,36,10,8
1nmpp1,500,3,0,LD,4,160,16,45,1,6,7,6,9,10
1nmpp1,500,3,0,LD,4,623,34,100,3,3,2,8,8,6
1nmpp1,500,3,0,LD,4,842,6,9,5,7,8,8,10,9
1nmpp1,500,3,0,LD,4,1100,28,80,7,3,2,11,8,6
1nmpp1,500,3,0,LD,4,1101,11,24,7,6,4,11,9,6
1nmpp1,500,3,0,LD,4,1385,4,4,8,5,10,10,7,11
1nmpp1,500,3,0,LD,4,1673,34,126,9,2,2,16,8,5
1nmpp1,500,3,0,LD,4,2010,17,36,11,1,2,14,4,6
1nmpp1,500,3,0,LD,4,2658,24,48,13,1,2,17,4,6
1nmpp1,500,3,0,LD,4,3011,4,6,12,6,8,15,7,10
1nmpp1,500,3,0,LD,4,4116,28,72,15,7,3,21,10,7
1nmpp1,500,3,0,LD,5,625,4,6,5,8,15,8,9,17
1nmpp1,500,3,0,LD,5,843,3,4,7,9,15,9,11,16
1nmpp1,500,3,0,LD,5,1387,3,4,9,8,15,11,9,17
1nmpp1,500,3,0,LD,5,2326,7,12,11,8,15,14,10,17
1nmpp1,500,3,0,LD,5,2327,3,3,10,9,15,13,10,16
1nmpp1,500,3,0,LD,5,3411,10,18,14,7,15,17,10,17
1nmpp1,500,3,0,LD,5,4114,8,18,16,6,10,19,8,13
1nmpp1,500,3,0,LD,5,4117,1,1,17,14,16,18,15,17
1nmpp1,500,3,0,LD,5,4787,5,6,18,13,4,21,15,5
1nmpp1,500,3,0,LD,5,5076,7,12,19,5,11,22,7,13
1nmpp1,500,3,0,LD,5,5077,2,2,19,7,16,21,8,17
1nmpp1,500,3,0,LD,5,5078,2,2,19,8,15,21,9,16
1nmpp1,500,3,0,LD,5,5347,1,1,21,5,11,22,6,12
1nmpp1,500,3,0,LD,5,5626,2,2,22,6,11,24,7,12
1nmpp1,500,3,0,LD,5,6255,2,2,25,7,13,27,8,14
1nmpp1,500,3,0,LD,5,6257,8,18,24,7,13,27,9,16
1nmpp1,500,3,0,LD,5,6408,4,6,26,4,10,27,7,12
1nmpp1,500,3,0,LD,5,6410,1,1,26,7,12,27,8,13
1nmpp1,500,3,0,LD,5,6412,32,99,22,11,8,33,14,11
1nmpp1,500,3,0,LD,8,159,1,1,3,4,7,4,5,8
1nmpp1,500,3,0,LD,8,284,1,1,4,7,8,5,8,9
1nmpp1,500,3,0,LD,8,1103,1,1,8,9,7,9,10,8
1nmpp1,500,3,0,LD,8,1386,30,72,7,3,7,13,6,11
1nmpp1,500,3,0,LD,8,3013,70,180,7,3,2,16,8,6
1nmpp1,500,3,0,LD,8,3015,4,6,13,8,9,15,11,10
1nmpp1,500,3,0,LD,8,3410,8,12,14,2,2,18,5,3
1nmpp1,500,3,0,LD,8,3772,3,3,16,5,10,19,6,11
1nmpp1,500,3,0,LD,8,3774,1,1,16,11,7,17,12,8
1nmpp1,500,3,0,LD,8,4467,69,165,16,4,3,27,9,6
1nmpp1,500,3,0,LD,8,5349,7,8,21,5,0,23,7,2
1nmpp1,500,3,0,LD,8,5627,25,63,18,8,6,25,11,9
1nmpp1,500,3,0,LD,8,6411,24,72,25,7,6,31,11,9
1nmpp1,500,3,0,LD,8,6680,1,1,28,5,8,29,6,9
1nmpp1,500,3,0,LD,8,6779,4,6,29,4,7,32,6,8
1nmpp1,500,3,0,LD,9,624,1,1,6,4,16,7,5,17
1nmpp1,500,3,0,LD,9,841,2,2,7,4,15,8,5,17
1nmpp1,500,3,0,LD,9,2659,3,4,12,6,17,14,8,18
1nmpp1,500,3,0,LD,9,3017,2,2,13,9,2,15,10,3
1nmpp1,500,3,0,LD,9,3413,2,2,15,12,5,16,13,7
1nmpp1,500,3,0,LD,9,4783,23,72,15,5,10,21,9,13
1nmpp1,500,3,0,LD,9,4784,16,42,14,7,9,21,9,12
1nmpp1,500,3,0,LD,9,4785,5,8,19,6,16,21,8,18
1nmpp1,500,3,0,LD,9,5350,27,54,20,6,10,26,9,13
1nmpp1,500,3,0,LD,9,6066,14,48,22,2,12,28,4,16
1nmpp1,500,3,0,LD,9,6067,13,48,23,5,10,29,9,12
1nmpp1,500,3,0,LD,11,285,13,36,1,6,5,5,9,8
1nmpp1,500,3,0,LD,11,438,28,108,0,4,10,9,8,13
1nmpp1,500,3,0,LD,11,439,15,30,2,5,4,7,8,6
1nmpp1,500,3,0,LD,11,626,11,24,3,6,9,9,8,11
1nmpp1,500,3,0,LD,11,844,26,96,4,4,9,12,8,12
1nmpp1,500,3,0,LD,11,845,35,135,2,4,3,11,9,6
1nmpp1,500,3,0,LD,11,846,32,100,3,7,6,8,12,10
1nmpp1,500,3,0,LD,11,1105,30,84,6,8,6,13,11,10
1nmpp1,500,3,0,LD,11,1675,7,9,10,7,9,13,8,12
1nmpp1,500,3,0,LD,11,1677,23,36,7,11,10,13,13,13
1nmpp1,500,3,0,LD,11,2011,5,8,10,3,10,12,5,12
1nmpp1,500,3,0,LD,11,2012,32,42,9,4,4,16,7,6
1nmpp1,500,3,0,LD,11,2331,48,108,9,9,2,18,12,6
