experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
1nmpp1,0,3,4,golgi,3,1004,3,3,23,3,3,26,4,4
1nmpp1,0,3,4,golgi,3,1054,1,1,25,8,6,26,9,7
1nmpp1,0,3,4,golgi,8,60,11,27,6,8,11,9,11,14
1nmpp1,0,3,4,golgi,8,156,20,45,7,7,12,12,10,15
1nmpp1,0,3,4,golgi,8,391,2,2,13,4,3,14,6,4
1nmpp1,0,3,4,golgi,8,449,1,1,14,6,2,15,7,3
1nmpp1,0,3,4,golgi,8,730,1,1,19,3,16,20,4,17
1nmpp1,0,3,4,golgi,8,732,4,4,19,14,8,21,15,10
1nmpp1,0,3,4,golgi,8,791,1,1,20,4,16,21,5,17
1nmpp1,0,3,4,golgi,8,835,5,8,20,6,2,22,8,4
1nmpp1,0,3,4,golgi,10,1143,8,12,26,6,1,29,8,3
1nmpp1,0,3,4,golgi,14,260,1,1,11,2,11,12,3,12
1nmpp1,0,3,4,golgi,14,508,4,4,14,2,11,18,3,12
1nmpp1,0,3,4,golgi,14,621,1,1,17,7,1,18,8,2
1nmpp1,0,3,4,golgi,16,154,22,42,5,1,3,12,3,6
1nmpp1,0,3,4,golgi,16,158,1,1,9,5,3,10,6,4
1nmpp1,0,3,4,golgi,16,261,1,1,11,1,4,12,2,5
1nmpp1,0,3,4,golgi,16,335,1,1,12,4,3,13,5,4
1nmpp1,0,3,4,golgi,16,509,1,1,15,2,1,16,3,2
1nmpp1,0,3,4,golgi,17,62,9,24,5,7,9,9,10,11
1nmpp1,0,3,4,golgi,17,103,26,54,6,2,3,12,5,6
1nmpp1,0,3,4,golgi,17,159,12,30,8,8,9,13,11,11
1nmpp1,0,3,4,golgi,17,207,16,36,7,7,9,13,10,11
1nmpp1,0,3,4,golgi,17,263,2,2,11,9,10,13,10,11
1nmpp1,0,3,4,golgi,17,334,18,30,11,2,3,16,5,5
1nmpp1,0,3,4,golgi,17,392,4,6,12,15,6,15,16,8
1nmpp1,0,3,4,golgi,18,155,8,16,6,1,2,10,3,4
1nmpp1,0,3,4,golgi,18,262,6,12,10,1,2,13,3,4
1nmpp1,0,3,4,golgi,18,333,2,2,12,2,2,14,3,3
1nmpp1,0,3,4,golgi,18,1056,7,9,24,6,9,27,9,10
1nmpp1,0,3,4,golgi,19,4,5,12,3,2,3,6,4,5
1nmpp1,0,3,4,golgi,19,31,8,16,3,2,3,7,4,5
1nmpp1,0,3,4,golgi,19,157,33,63,7,2,2,14,5,5
1nmpp1,0,3,4,golgi,19,683,4,6,17,1,12,20,3,13
1nmpp1,0,3,4,golgi,19,792,2,2,19,1,12,21,2,13
1nmpp1,0,3,4,golgi,19,953,26,54,20,1,11,26,4,14
1nmpp1,0,3,4,golgi,20,61,7,18,6,4,3,9,6,6
1nmpp1,0,3,4,golgi,20,206,2,2,10,3,5,11,5,6
1nmpp1,0,3,4,golgi,20,731,2,2,19,2,2,21,3,3
1nmpp1,0,3,4,golgi,20,1055,1,1,25,3,8,26,4,9
1nmpp1,0,3,4,golgi,20,1095,7,16,25,4,8,29,6,10
1nmpp1,0,3,4,golgi,21,32,15,30,4,3,4,9,5,7
1nmpp1,0,3,4,golgi,21,161,25,36,6,8,5,12,11,7
1nmpp1,0,3,4,golgi,21,685,76,144,11,10,3,23,13,7
1nmpp1,0,3,4,golgi,22,1057,24,45,22,3,4,27,6,7
1nmpp1,0,3,4,golgi,22,1096,7,16,23,2,6,27,4,8
1nmpp1,0,3,4,golgi,22,1144,33,96,26,2,4,32,6,8
1nmpp1,0,3,4,golgi,23,889,37,120,17,0,2,25,3,7
1nmpp1,0,3,4,golgi,25,264,11,12,10,3,1,13,5,3
1nmpp1,0,3,4,golgi,25,570,3,4,16,6,2,18,8,3
1nmpp1,0,3,4,golgi,25,1005,1,1,24,6,3,25,7,4
1nmpp1,0,3,4,golgi,25,1007,3,3,23,7,2,26,8,3
1nmpp1,0,3,4,golgi,25,1097,1,1,26,8,2,27,9,3
1nmpp1,0,3,4,golgi,29,33,8,27,5,1,3,8,4,6
1nmpp1,0,3,4,golgi,29,160,7,12,8,1,4,11,3,6
1nmpp1,0,3,4,golgi,29,336,15,24,10,1,4,14,4,6
1nmpp1,0,3,4,golgi,29,622,1,1,17,0,4,18,1,5
1nmpp1,0,3,4,golgi,29,684,3,4,17,0,4,19,2,5
1nmpp1,0,3,4,golgi,29,890,1,1,22,1,4,23,2,5
1nmpp1,0,3,4,golgi,29,1006,9,24,22,1,3,26,4,5
1nmpp1,0,3,4,golgi,30,836,4,4,20,5,4,22,6,6
1nmpp1,0,3,4,golgi,30,1008,12,24,22,4,4,26,6,7
1nmpp1,0,3,4,golgi,30,1058,10,30,23,3,5,28,5,8
1nmpp1,0,3,4,golgi,30,1166,1,1,28,2,5,29,3,6
1nmpp1,0,3,4,golgi,31,623,1,1,17,8,10,18,9,11
1nmpp1,0,3,4,golgi,33,510,13,27,13,5,6,16,8,9
1nmpp1,0,3,4,golgi,33,686,30,60,16,5,5,21,8,9
1nmpp1,0,3,4,golgi,33,733,1,1,19,6,0,20,7,1
1nmpp1,0,3,4,golgi,34,954,20,54,21,5,8,27,8,11
1nmpp1,0,3,4,golgi,35,208,13,36,9,6,3,15,8,6
1nmpp1,0,3,4,golgi,35,571,4,6,15,6,3,18,7,5
1nmpp1,0,3,4,golgi,35,687,8,12,17,6,3,23,7,5
1nmpp1,0,3,4,golgi,36,837,3,3,20,5,2,23,6,3
1nmpp1,0,3,4,golgi,36,1009,4,4,23,12,5,27,13,6
1nmpp1,0,3,4,golgi,36,1010,17,20,21,12,4,26,14,6
1nmpp1,0,3,4,golgi,37,63,3,4,6,5,5,8,6,7
1nmpp1,0,3,4,golgi,37,1167,2,2,27,1,6,29,2,7
1nmpp1,0,3,4,golgi,38,265,19,36,9,3,3,15,6,5
1nmpp1,0,3,4,golgi,38,688,5,8,16,5,0,20,6,2
1nmpp1,0,3,4,golgi,38,734,2,2,19,4,0,20,6,1
1nmpp1,0,3,4,golgi,39,450,13,20,11,7,6,16,9,8
1nmpp1,0,3,4,golgi,39,1011,4,6,23,6,7,26,8,8
1nmpp1,0,3,4,golgi,39,1059,3,4,25,6,7,27,7,9
1nmpp1,0,3,4,golgi,39,1168,2,2,27,6,7,29,7,8
1nmpp1,0,3,4,golgi,40,34,12,30,4,1,4,9,4,6
1nmpp1,0,3,4,golgi,40,266,28,84,8,1,3,15,4,7
1nmpp1,0,3,4,golgi,42,511,1,1,15,7,8,16,8,9
1nmpp1,0,3,4,golgi,42,624,3,3,16,8,8,19,9,9
1nmpp1,0,3,4,golgi,42,838,2,2,21,7,0,23,8,1
1nmpp1,0,3,4,golgi,43,512,3,4,15,6,4,17,7,6
1nmpp1,0,3,4,golgi,43,735,6,8,19,5,1,21,7,3
1nmpp1,0,3,4,golgi,43,839,3,4,21,5,2,23,6,4
1nmpp1,0,3,4,golgi,43,955,2,2,23,5,3,24,7,4
1nmpp1,0,3,4,golgi,43,1098,30,72,24,5,4,30,8,8
1nmpp1,0,3,4,golgi,44,35,2,2,6,3,5,8,4,6
1nmpp1,0,3,4,golgi,44,393,17,54,9,2,5,15,5,8
1nmpp1,0,3,4,golgi,44,689,1,1,18,4,7,19,5,8
1nmpp1,0,3,4,golgi,44,793,13,20,18,9,5,23,11,7
1nmpp1,0,3,4,golgi,46,394,4,4,11,10,3,15,11,4
1nmpp1,0,3,4,golgi,46,513,1,1,15,10,3,16,11,4
1nmpp1,0,3,4,golgi,46,736,25,70,14,0,5,21,2,10
1nmpp1,0,3,4,golgi,46,891,41,84,20,0,5,27,3,9
1nmpp1,0,3,4,golgi,47,12,1,1,5,8,6,6,9,7
1nmpp1,0,3,4,golgi,47,209,21,45,7,2,2,12,5,5
1nmpp1,0,3,4,golgi,47,267,6,6,10,9,9,13,10,11
1nmpp1,0,3,4,golgi,47,451,24,72,11,1,2,17,5,5
1nmpp1,0,3,4,golgi,47,572,25,45,15,2,3,20,5,6
1nmpp1,0,3,4,golgi,47,794,9,24,19,8,9,23,10,12
1nmpp1,0,3,4,golgi,47,956,9,24,22,2,1,26,5,3
1nmpp1,0,3,4,golgi,47,1060,1,1,25,2,2,26,3,3
1nmpp1,0,3,4,golgi,47,1099,5,6,25,8,8,28,9,10
1nmpp1,0,3,4,golgi,48,162,7,8,7,3,8,11,5,9
1nmpp1,0,3,4,golgi,48,210,4,6,10,3,8,13,5,9
1nmpp1,0,3,4,golgi,48,337,40,132,6,3,4,17,6,8
1nmpp1,0,3,4,golgi,48,395,15,45,12,2,5,17,5,8
1nmpp1,0,3,4,golgi,48,396,1,1,13,7,1,14,8,2
1nmpp1,0,3,4,golgi,48,397,6,12,12,7,0,15,9,2
1nmpp1,0,3,4,golgi,48,573,3,3,15,8,0,18,9,1
1nmpp1,0,3,4,golgi,48,841,19,45,17,8,4,22,11,7
1nmpp1,0,3,4,golgi,48,957,28,80,21,8,3,26,12,7
1nmpp1,0,3,4,golgi,50,163,6,8,7,2,3,11,4,4
1nmpp1,0,3,4,golgi,50,211,6,12,9,3,2,12,5,4
1nmpp1,0,3,4,golgi,50,398,16,36,11,7,10,17,10,12
1nmpp1,0,3,4,golgi,50,1100,4,6,25,8,7,28,9,9
1nmpp1,0,3,4,golgi,50,1169,25,42,25,3,7,32,5,10
1nmpp1,0,3,4,golgi,50,1171,6,12,27,7,5,30,9,7
1nmpp1,0,3,4,golgi,52,514,1,1,15,6,4,16,7,5
1nmpp1,0,3,4,golgi,52,1170,1,1,28,4,3,29,5,4
1nmpp1,0,3,4,golgi,53,737,1,1,19,4,8,20,5,9
1nmpp1,0,3,4,golgi,53,795,17,36,18,5,1,22,8,4
1nmpp1,0,3,4,golgi,53,842,11,24,21,5,1,25,7,4
1nmpp1,0,3,4,golgi,55,399,1,1,13,3,1,14,4,2
1nmpp1,0,3,4,golgi,55,515,8,24,13,4,0,19,6,2
1nmpp1,0,3,4,golgi,55,574,1,1,16,5,1,17,6,2
1nmpp1,0,3,4,golgi,56,453,2,2,14,3,3,16,4,4
1nmpp1,0,3,4,golgi,56,455,19,48,13,5,0,21,8,2
1nmpp1,0,3,4,golgi,56,796,3,4,20,3,4,22,4,6
1nmpp1,0,3,4,golgi,56,844,4,6,20,8,7,23,10,8
1nmpp1,0,3,4,golgi,56,892,2,2,21,6,1,23,7,2
1nmpp1,0,3,4,golgi,56,1014,22,60,22,7,3,27,10,7
1nmpp1,0,3,4,golgi,57,105,3,3,7,8,1,10,9,2
1nmpp1,0,3,4,golgi,57,338,40,84,7,1,6,14,4,10
1nmpp1,0,3,4,golgi,57,452,21,36,14,1,6,18,4,9
1nmpp1,0,3,4,golgi,57,625,2,2,16,2,11,18,3,12
1nmpp1,0,3,4,golgi,57,690,15,36,17,0,6,21,3,9
1nmpp1,0,3,4,golgi,57,738,8,12,19,2,7,22,4,9
1nmpp1,0,3,4,golgi,57,797,6,8,18,16,5,22,17,7
1nmpp1,0,3,4,golgi,57,894,6,12,21,15,5,24,17,7
1nmpp1,0,3,4,golgi,57,958,1,1,23,4,13,24,5,14
1nmpp1,0,3,4,golgi,57,1015,3,4,24,14,5,26,16,6
1nmpp1,0,3,4,golgi,57,1103,4,6,25,14,5,28,16,6
1nmpp1,0,3,4,golgi,58,400,55,108,8,12,6,20,15,9
1nmpp1,0,3,4,golgi,58,454,25,54,11,2,10,17,5,13
1nmpp1,0,3,4,golgi,58,626,37,96,14,1,8,22,4,12
1nmpp1,0,3,4,golgi,58,691,1,1,18,5,13,19,6,14
1nmpp1,0,3,4,golgi,58,739,48,96,15,4,1,23,8,4
1nmpp1,0,3,4,golgi,58,843,16,60,19,3,11,24,7,14
1nmpp1,0,3,4,golgi,58,1013,5,6,23,3,4,26,4,6
1nmpp1,0,3,4,golgi,58,1102,9,20,25,10,6,30,12,8
1nmpp1,0,3,4,golgi,58,1146,8,16,25,10,6,29,12,8
1nmpp1,0,3,4,golgi,59,104,6,10,6,1,9,11,3,10
1nmpp1,0,3,4,golgi,59,627,2,2,17,8,4,19,9,5
1nmpp1,0,3,4,golgi,59,1145,2,2,27,3,7,29,4,8
1nmpp1,0,3,4,golgi,60,36,3,3,5,6,8,8,7,9
1nmpp1,0,3,4,golgi,60,64,2,2,7,3,6,9,4,7
1nmpp1,0,3,4,golgi,60,107,4,4,8,6,8,10,7,10
1nmpp1,0,3,4,golgi,60,456,1,1,14,6,9,15,7,10
1nmpp1,0,3,4,golgi,60,893,1,1,22,7,0,23,8,1
1nmpp1,0,3,4,golgi,60,1061,2,2,25,1,3,26,2,5
1nmpp1,0,3,4,golgi,61,65,5,12,6,2,4,9,4,6
1nmpp1,0,3,4,golgi,61,106,3,3,8,3,4,11,4,5
1nmpp1,0,3,4,golgi,61,212,1,1,10,2,3,11,3,4
1nmpp1,0,3,4,golgi,61,1101,2,2,26,1,2,28,2,3
