experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
1nmpp1,3000,3,2,peroxisome,2,33,2,2,8,4,7,10,5,8
1nmpp1,3000,3,2,peroxisome,2,95,3,3,9,2,8,12,3,9
1nmpp1,3000,3,2,peroxisome,2,134,2,2,10,8,12,12,9,13
1nmpp1,3000,3,2,peroxisome,2,249,9,10,12,9,1,17,10,3
1nmpp1,3000,3,2,peroxisome,2,250,2,2,14,11,10,16,12,11
1nmpp1,3000,3,2,peroxisome,2,341,4,4,15,12,8,19,13,9
1nmpp1,3000,3,2,peroxisome,2,824,35,72,23,5,13,31,8,16
1nmpp1,3000,3,2,peroxisome,2,972,11,42,25,7,0,32,9,3
1nmpp1,3000,3,2,peroxisome,3,65,32,54,5,5,1,11,8,4
1nmpp1,3000,3,2,peroxisome,3,162,36,84,10,5,1,17,8,5
1nmpp1,3000,3,2,peroxisome,3,627,12,14,19,3,2,26,5,3
1nmpp1,3000,3,2,peroxisome,3,1009,26,81,26,1,15,35,4,18
1nmpp1,3000,3,2,peroxisome,3,1087,104,240,25,11,5,37,15,10
1nmpp1,3000,3,2,peroxisome,4,342,12,16,12,5,11,20,7,12
1nmpp1,3000,3,2,peroxisome,4,431,48,72,14,1,6,22,4,9
1nmpp1,3000,3,2,peroxisome,4,973,16,18,24,0,3,33,1,5
1nmpp1,3000,3,2,peroxisome,5,342,8,8,11,3,3,19,4,4
1nmpp1,3000,3,2,peroxisome,5,728,31,72,21,11,2,29,14,5
1nmpp1,3000,3,2,peroxisome,5,776,13,24,25,11,2,29,13,5
1nmpp1,3000,3,2,peroxisome,5,1174,44,63,30,4,8,37,7,11
1nmpp1,3000,3,2,peroxisome,6,34,25,48,3,8,3,9,10,7
1nmpp1,3000,3,2,peroxisome,6,35,45,81,3,7,7,12,10,10
1nmpp1,3000,3,2,peroxisome,6,66,47,176,3,6,3,14,10,7
1nmpp1,3000,3,2,peroxisome,6,251,19,36,11,13,4,15,16,7
1nmpp1,3000,3,2,peroxisome,6,343,81,108,10,0,7,22,3,10
1nmpp1,3000,3,2,peroxisome,6,344,27,45,15,13,4,20,16,7
1nmpp1,3000,3,2,peroxisome,7,213,9,30,11,4,4,16,7,6
1nmpp1,3000,3,2,peroxisome,7,483,1,1,19,0,4,20,1,5
1nmpp1,3000,3,2,peroxisome,7,727,29,81,20,0,0,29,3,3
1nmpp1,3000,3,2,peroxisome,7,775,2,2,25,0,2,27,1,3
1nmpp1,3000,3,2,peroxisome,8,484,57,81,15,8,14,24,11,17
1nmpp1,3000,3,2,peroxisome,8,676,19,42,20,12,15,27,15,17
1nmpp1,3000,3,2,peroxisome,8,730,49,108,21,7,9,30,10,13
1nmpp1,3000,3,2,peroxisome,8,826,23,56,23,0,9,30,2,13
1nmpp1,3000,3,2,peroxisome,8,876,8,16,27,0,9,31,2,11
1nmpp1,3000,3,2,peroxisome,8,1010,21,54,28,11,2,34,14,5
1nmpp1,3000,3,2,peroxisome,8,1088,5,8,32,12,2,36,14,3
1nmpp1,3000,3,2,peroxisome,8,1123,42,63,30,10,10,37,13,13
1nmpp1,3000,3,2,peroxisome,9,135,88,208,5,0,8,18,4,12
1nmpp1,3000,3,2,peroxisome,9,254,76,132,9,10,2,20,14,5
1nmpp1,3000,3,2,peroxisome,9,486,94,168,12,6,13,26,9,17
1nmpp1,3000,3,2,peroxisome,9,1090,70,120,27,9,6,37,13,9
1nmpp1,3000,3,2,peroxisome,10,67,21,45,7,6,6,12,9,9
1nmpp1,3000,3,2,peroxisome,10,68,5,5,7,7,10,12,8,11
1nmpp1,3000,3,2,peroxisome,10,252,19,54,11,4,0,17,7,3
1nmpp1,3000,3,2,peroxisome,10,253,51,81,10,8,14,19,11,17
1nmpp1,3000,3,2,peroxisome,10,432,37,84,14,1,13,21,4,17
1nmpp1,3000,3,2,peroxisome,10,485,22,36,14,1,9,20,3,12
1nmpp1,3000,3,2,peroxisome,10,528,15,54,18,14,5,24,17,8
1nmpp1,3000,3,2,peroxisome,10,572,71,156,15,0,9,28,3,13
1nmpp1,3000,3,2,peroxisome,10,574,1,1,21,14,12,22,15,13
