experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
1nmpp1,3000,3,0,golgi,1,1,3,4,0,4,6,2,6,7
1nmpp1,3000,3,0,golgi,1,462,65,200,1,2,5,11,7,9
1nmpp1,3000,3,0,golgi,1,578,26,48,8,1,5,12,5,8
1nmpp1,3000,3,0,golgi,1,937,21,84,9,6,5,16,9,9
1nmpp1,3000,3,0,golgi,1,1199,9,16,12,6,7,16,8,9
1nmpp1,3000,3,0,golgi,1,1706,3,3,17,5,0,20,6,1
1nmpp1,3000,3,0,golgi,3,87,11,18,2,7,1,5,9,4
1nmpp1,3000,3,0,golgi,3,464,11,18,5,7,1,8,10,3
1nmpp1,3000,3,0,golgi,3,579,15,48,4,3,6,12,5,9
1nmpp1,3000,3,0,golgi,3,700,10,12,8,7,1,12,10,2
1nmpp1,3000,3,0,golgi,3,936,4,8,10,0,4,12,2,6
1nmpp1,3000,3,0,golgi,3,1324,4,8,13,1,6,15,3,8
1nmpp1,3000,3,0,golgi,3,1325,13,30,11,7,7,16,9,10
1nmpp1,3000,3,0,golgi,3,1705,23,36,14,0,4,20,2,7
1nmpp1,3000,3,0,golgi,3,1707,18,42,13,9,4,20,11,7
1nmpp1,3000,3,0,golgi,3,2556,6,10,22,5,8,27,7,9
1nmpp1,3000,3,0,golgi,3,2557,59,120,18,5,1,28,9,4
1nmpp1,3000,3,0,golgi,4,238,10,36,3,5,10,7,8,13
1nmpp1,3000,3,0,golgi,4,463,6,12,7,5,10,9,7,13
1nmpp1,3000,3,0,golgi,4,821,53,108,5,12,10,17,15,13
1nmpp1,3000,3,0,golgi,4,1326,1,1,14,14,6,15,15,7
1nmpp1,3000,3,0,golgi,4,1957,4,8,18,2,7,20,4,9
1nmpp1,3000,3,0,golgi,4,2201,47,90,15,7,12,25,10,15
1nmpp1,3000,3,0,golgi,4,2317,27,32,20,2,7,28,4,9
1nmpp1,3000,3,0,golgi,4,2434,34,96,19,10,2,27,14,5
1nmpp1,3000,3,0,golgi,4,3076,41,108,25,8,9,34,11,13
1nmpp1,3000,3,0,golgi,4,3221,22,54,30,3,5,36,6,8
1nmpp1,3000,3,0,golgi,4,3222,4,6,31,12,7,34,13,9
1nmpp1,3000,3,0,golgi,4,3315,2,2,34,5,6,36,6,7
1nmpp1,3000,3,0,golgi,6,32,1,1,2,6,7,3,7,8
1nmpp1,3000,3,0,golgi,6,86,8,12,2,5,6,5,7,8
1nmpp1,3000,3,0,golgi,6,239,6,12,4,5,6,7,7,8
1nmpp1,3000,3,0,golgi,6,346,7,16,5,5,6,9,7,8
1nmpp1,3000,3,0,golgi,6,1071,3,4,12,2,6,14,3,8
1nmpp1,3000,3,0,golgi,6,1200,1,1,13,9,13,14,10,14
