experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
1nmpp1,3000,3,5,peroxisome,2,32,4,6,7,2,2,10,4,3
1nmpp1,3000,3,5,peroxisome,2,261,1,1,12,2,1,13,3,2
1nmpp1,3000,3,5,peroxisome,2,420,2,2,14,7,7,16,8,8
1nmpp1,3000,3,5,peroxisome,2,1140,75,200,19,0,2,29,4,7
1nmpp1,3000,3,5,peroxisome,2,1518,27,60,27,0,2,32,3,6
1nmpp1,3000,3,5,peroxisome,2,1681,36,63,26,7,1,33,10,4
1nmpp1,3000,3,5,peroxisome,4,10,4,6,7,5,3,9,6,6
1nmpp1,3000,3,5,peroxisome,4,262,23,45,8,2,3,13,5,6
1nmpp1,3000,3,5,peroxisome,4,417,13,24,11,1,3,15,3,6
1nmpp1,3000,3,5,peroxisome,4,560,17,24,15,1,2,19,3,5
1nmpp1,3000,3,5,peroxisome,7,33,21,60,5,6,2,10,9,6
1nmpp1,3000,3,5,peroxisome,7,132,16,30,9,6,2,14,8,5
1nmpp1,3000,3,5,peroxisome,7,197,3,4,10,10,11,12,11,13
1nmpp1,3000,3,5,peroxisome,7,265,14,36,11,8,10,15,11,13
1nmpp1,3000,3,5,peroxisome,7,419,55,60,10,1,5,20,3,8
1nmpp1,3000,3,5,peroxisome,7,421,24,72,11,5,2,19,8,5
1nmpp1,3000,3,5,peroxisome,7,486,7,7,12,18,8,19,19,9
1nmpp1,3000,3,5,peroxisome,7,807,75,132,13,2,11,24,5,15
1nmpp1,3000,3,5,peroxisome,7,895,30,72,16,11,0,24,14,3
1nmpp1,3000,3,5,peroxisome,7,1242,1,1,24,8,3,25,9,4
1nmpp1,3000,3,5,peroxisome,7,1420,24,63,23,12,1,30,15,4
1nmpp1,3000,3,5,peroxisome,7,1523,3,3,25,9,14,28,10,15
1nmpp1,3000,3,5,peroxisome,7,1748,41,72,27,9,0,35,12,3
1nmpp1,3000,3,5,peroxisome,7,2050,27,45,32,5,6,37,8,9
1nmpp1,3000,3,5,peroxisome,10,342,14,54,12,6,13,18,9,16
1nmpp1,3000,3,5,peroxisome,10,481,20,42,13,0,10,20,2,13
1nmpp1,3000,3,5,peroxisome,10,484,57,120,11,10,10,21,13,14
1nmpp1,3000,3,5,peroxisome,10,811,9,27,18,8,11,21,11,14
1nmpp1,3000,3,5,peroxisome,10,1521,46,81,23,1,13,32,4,16
1nmpp1,3000,3,5,peroxisome,10,1601,51,108,24,8,12,33,11,16
1nmpp1,3000,3,5,peroxisome,10,1880,18,36,30,10,5,34,13,8
1nmpp1,3000,3,5,peroxisome,10,1936,5,8,33,6,9,37,7,11
1nmpp1,3000,3,5,peroxisome,10,2003,12,27,34,10,5,37,13,8
1nmpp1,3000,3,5,peroxisome,10,2092,1,1,36,7,6,37,8,7
1nmpp1,3000,3,5,peroxisome,12,75,1,1,9,3,5,10,4,6
1nmpp1,3000,3,5,peroxisome,12,133,33,84,7,10,11,14,13,15
1nmpp1,3000,3,5,peroxisome,12,198,28,54,9,4,1,15,7,4
1nmpp1,3000,3,5,peroxisome,12,266,2,2,12,7,3,13,8,5
1nmpp1,3000,3,5,peroxisome,12,267,4,6,12,13,3,15,15,4
1nmpp1,3000,3,5,peroxisome,12,268,3,4,12,13,11,14,15,12
1nmpp1,3000,3,5,peroxisome,12,343,65,144,6,6,13,15,10,17
1nmpp1,3000,3,5,peroxisome,12,423,13,16,14,6,15,16,10,17
1nmpp1,3000,3,5,peroxisome,12,485,1,1,15,13,3,16,14,4
1nmpp1,3000,3,5,peroxisome,12,565,29,80,15,6,12,19,10,17
1nmpp1,3000,3,5,peroxisome,12,568,19,54,13,14,9,19,17,12
1nmpp1,3000,3,5,peroxisome,12,896,117,260,16,5,13,29,9,18
1nmpp1,3000,3,5,peroxisome,12,1147,44,108,20,11,14,29,14,18
1nmpp1,3000,3,5,peroxisome,12,1243,2,2,23,4,10,25,5,11
1nmpp1,3000,3,5,peroxisome,12,1335,6,12,24,1,8,27,3,10
1nmpp1,3000,3,5,peroxisome,12,1419,4,8,26,1,8,28,3,10
1nmpp1,3000,3,5,peroxisome,12,1749,1,1,30,7,16,31,8,17
1nmpp1,3000,3,5,peroxisome,12,1937,23,54,31,6,12,37,9,15
1nmpp1,3000,3,5,peroxisome,14,199,10,20,9,11,16,14,13,18
1nmpp1,3000,3,5,peroxisome,14,200,130,340,2,13,11,19,17,16
1nmpp1,3000,3,5,peroxisome,14,809,4,4,18,1,14,22,2,15
1nmpp1,3000,3,5,peroxisome,14,898,3,3,19,12,20,22,13,21
1nmpp1,3000,3,5,peroxisome,14,1054,2,2,22,12,20,24,13,21
1nmpp1,3000,3,5,peroxisome,14,1056,95,144,14,14,1,26,17,5
1nmpp1,3000,3,5,peroxisome,14,1249,4,6,23,20,15,26,21,17
1nmpp1,3000,3,5,peroxisome,14,1525,8,20,24,13,19,29,15,21
1nmpp1,3000,3,5,peroxisome,14,1603,5,6,27,11,0,30,12,2
1nmpp1,3000,3,5,peroxisome,14,1822,112,210,23,15,4,37,18,9
1nmpp1,3000,3,5,peroxisome,14,1882,9,12,29,15,14,35,16,16
1nmpp1,3000,3,5,peroxisome,15,640,18,42,13,2,0,20,4,3
1nmpp1,3000,3,5,peroxisome,15,810,2,2,20,2,1,22,3,2
1nmpp1,3000,3,5,peroxisome,15,897,38,63,17,4,8,24,7,11
1nmpp1,3000,3,5,peroxisome,16,567,7,16,15,5,9,19,7,11
1nmpp1,3000,3,5,peroxisome,16,1820,2,2,31,6,7,33,7,8
1nmpp1,3000,3,5,peroxisome,16,1879,1,1,32,3,1,33,4,2
1nmpp1,3000,3,5,peroxisome,17,566,49,96,12,3,10,18,7,14
1nmpp1,3000,3,5,peroxisome,17,723,42,96,17,3,10,23,7,14
1nmpp1,3000,3,5,peroxisome,17,973,37,72,17,0,8,26,2,12
1nmpp1,3000,3,5,peroxisome,17,1148,44,72,20,8,14,28,11,17
1nmpp1,3000,3,5,peroxisome,17,1751,44,84,25,11,1,32,14,5
1nmpp1,3000,3,5,peroxisome,17,1819,51,81,28,1,9,37,4,12
1nmpp1,3000,3,5,peroxisome,17,1821,59,90,27,6,13,37,9,16
1nmpp1,3000,3,5,peroxisome,17,1883,23,45,32,11,1,37,14,4
