experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
1nmpp1,0,3,4,vacuole,7,0,35,49,19,3,2,19,10,9
1nmpp1,0,3,4,vacuole,8,0,33,54,21,3,7,21,9,16
1nmpp1,0,3,4,vacuole,14,0,42,49,20,3,3,20,10,10
1nmpp1,0,3,4,vacuole,17,0,54,72,18,4,1,18,12,10
1nmpp1,0,3,4,vacuole,18,0,10,12,15,10,4,15,14,7
1nmpp1,0,3,4,vacuole,20,0,1,1,10,6,0,10,7,1
1nmpp1,0,3,4,vacuole,21,0,1,1,13,11,3,13,12,4
1nmpp1,0,3,4,vacuole,23,0,10,12,25,2,1,25,6,4
1nmpp1,0,3,4,vacuole,24,0,11,12,25,3,3,25,7,6
1nmpp1,0,3,4,vacuole,26,0,1,1,15,5,1,15,6,2
1nmpp1,0,3,4,vacuole,31,0,20,25,15,5,2,15,10,7
1nmpp1,0,3,4,vacuole,32,0,10,16,22,1,3,22,5,7
1nmpp1,0,3,4,vacuole,33,0,23,30,17,0,1,17,6,6
1nmpp1,0,3,4,vacuole,34,0,51,64,19,2,1,19,10,9
1nmpp1,0,3,4,vacuole,36,0,52,80,12,4,1,12,12,11
1nmpp1,0,3,4,vacuole,39,0,8,9,17,3,1,17,6,4
1nmpp1,0,3,4,vacuole,41,0,45,56,17,5,2,17,12,10
1nmpp1,0,3,4,vacuole,42,0,17,20,12,1,2,12,5,7
1nmpp1,0,3,4,vacuole,43,0,16,16,15,3,6,15,7,10
1nmpp1,0,3,4,vacuole,44,0,28,30,24,1,1,24,6,7
1nmpp1,0,3,4,vacuole,45,0,1,1,20,9,6,20,10,7
1nmpp1,0,3,4,vacuole,47,0,26,30,21,5,1,21,10,7
1nmpp1,0,3,4,vacuole,48,0,6,6,22,3,1,22,5,4
1nmpp1,0,3,4,vacuole,49,0,11,12,13,2,1,13,5,5
1nmpp1,0,3,4,vacuole,50,0,52,80,19,1,2,19,11,10
1nmpp1,0,3,4,vacuole,53,0,8,9,20,1,4,20,4,7
1nmpp1,0,3,4,vacuole,55,0,37,49,19,1,6,19,8,13
1nmpp1,0,3,4,vacuole,56,0,36,48,25,1,5,25,9,11
1nmpp1,0,3,4,vacuole,57,0,12,16,13,9,3,13,13,7
1nmpp1,0,3,4,vacuole,58,0,42,56,17,3,4,17,10,12
1nmpp1,0,3,4,vacuole,59,0,26,30,12,3,7,12,8,13
1nmpp1,0,3,4,vacuole,60,0,11,16,24,10,7,24,14,11
1nmpp1,0,3,4,vacuole,61,0,4,4,21,3,5,21,5,7
1nmpp1,0,3,4,vacuole,62,0,31,35,20,1,2,20,6,9
1nmpp1,0,3,4,vacuole,64,0,13,16,17,3,1,17,7,5
1nmpp1,0,3,4,vacuole,66,0,43,56,22,3,0,22,10,8
1nmpp1,0,3,4,vacuole,67,0,24,30,20,6,2,20,11,8
1nmpp1,0,3,4,vacuole,69,0,33,42,24,3,0,24,10,6
1nmpp1,0,3,4,vacuole,70,0,1,1,20,10,12,20,11,13
1nmpp1,0,3,4,vacuole,71,0,1,1,9,5,1,9,6,2
1nmpp1,0,3,4,vacuole,72,0,39,48,15,1,5,15,9,11
1nmpp1,0,3,4,vacuole,74,0,16,16,28,4,5,28,8,9
1nmpp1,0,3,4,vacuole,79,0,23,25,14,4,1,14,9,6
1nmpp1,0,3,4,vacuole,80,0,15,20,19,3,3,19,8,7
1nmpp1,0,3,4,vacuole,81,0,13,16,30,1,2,30,5,6
1nmpp1,0,3,4,vacuole,82,0,46,49,25,0,2,25,7,9
1nmpp1,0,3,4,vacuole,84,0,44,56,19,3,7,19,11,14
1nmpp1,0,3,4,vacuole,85,0,17,20,23,1,3,23,6,7
1nmpp1,0,3,4,vacuole,86,0,30,40,24,1,4,24,9,9
1nmpp1,0,3,4,vacuole,90,0,121,182,18,6,2,18,19,16
1nmpp1,0,3,4,vacuole,91,0,36,42,17,1,7,17,8,13
1nmpp1,0,3,4,vacuole,92,0,34,36,15,2,3,15,8,9
1nmpp1,0,3,4,vacuole,93,0,29,36,26,2,1,26,8,7
1nmpp1,0,3,4,vacuole,94,0,11,12,17,8,7,17,11,11
1nmpp1,0,3,4,vacuole,96,0,21,25,13,4,3,13,9,8
1nmpp1,0,3,4,vacuole,97,0,21,25,14,1,3,14,6,8
1nmpp1,0,3,4,vacuole,98,0,22,30,22,3,1,22,8,7
1nmpp1,0,3,4,vacuole,99,0,36,42,21,5,6,21,11,13
1nmpp1,0,3,4,vacuole,100,0,26,42,24,1,2,24,7,9
1nmpp1,0,3,4,vacuole,101,0,37,49,19,4,3,19,11,10
1nmpp1,0,3,4,vacuole,104,0,19,24,18,5,2,18,9,8
1nmpp1,0,3,4,vacuole,105,0,13,16,12,8,3,12,12,7
1nmpp1,0,3,4,vacuole,106,0,15,16,17,3,2,17,7,6
1nmpp1,0,3,4,vacuole,109,0,34,49,19,2,0,19,9,7
1nmpp1,0,3,4,vacuole,110,0,24,25,19,5,3,19,10,8
1nmpp1,0,3,4,vacuole,111,0,27,35,17,2,4,17,9,9
1nmpp1,0,3,4,vacuole,113,0,54,64,18,5,3,18,13,11
1nmpp1,0,3,4,vacuole,115,0,51,64,21,3,2,21,11,10
1nmpp1,0,3,4,vacuole,116,0,24,30,11,7,0,11,13,5
1nmpp1,0,3,4,vacuole,117,0,47,77,23,8,4,23,15,15
1nmpp1,0,3,4,vacuole,118,0,27,30,26,3,0,26,9,5
1nmpp1,0,3,4,vacuole,119,0,10,12,17,3,2,17,6,6
1nmpp1,0,3,4,vacuole,120,0,29,36,15,1,1,15,7,7
1nmpp1,0,3,4,vacuole,121,0,61,96,18,3,3,18,15,11
1nmpp1,0,3,4,vacuole,123,0,66,104,18,4,0,18,17,8
1nmpp1,0,3,4,vacuole,124,0,26,36,17,6,1,17,12,7
1nmpp1,0,3,4,vacuole,126,0,22,25,9,3,2,9,8,7
1nmpp1,0,3,4,vacuole,127,0,1,1,17,8,1,17,9,2
1nmpp1,0,3,4,vacuole,128,0,1,1,7,7,2,7,8,3
1nmpp1,0,3,4,vacuole,129,0,17,20,20,4,1,20,9,5
1nmpp1,0,3,4,vacuole,130,0,27,35,15,5,4,15,10,11
1nmpp1,0,3,4,vacuole,131,0,39,60,15,5,0,15,11,10
1nmpp1,0,3,4,vacuole,132,0,24,30,18,3,2,18,8,8
1nmpp1,0,3,4,vacuole,134,0,32,42,22,1,6,22,8,12
1nmpp1,0,3,4,vacuole,136,0,54,63,19,6,3,19,13,12
1nmpp1,0,3,4,vacuole,137,0,26,36,25,4,1,25,10,7
1nmpp1,0,3,4,vacuole,139,0,12,12,11,3,3,11,6,7
1nmpp1,0,3,4,vacuole,141,0,14,16,23,3,3,23,7,7
1nmpp1,0,3,4,vacuole,142,0,3,4,17,1,0,17,3,2
1nmpp1,0,3,4,vacuole,144,0,39,48,22,5,3,22,13,9
1nmpp1,0,3,4,vacuole,145,0,7,8,29,4,0,29,8,2
1nmpp1,0,3,4,vacuole,146,0,82,110,16,2,0,16,13,10
1nmpp1,0,3,4,vacuole,147,0,5,6,18,5,5,18,7,8
1nmpp1,0,3,4,vacuole,148,0,40,48,13,2,0,13,8,8
1nmpp1,0,3,4,vacuole,149,0,43,49,23,3,3,23,10,10
1nmpp1,0,3,4,vacuole,151,0,20,25,19,0,3,19,5,8
1nmpp1,0,3,4,vacuole,152,0,13,25,20,1,2,20,6,7
1nmpp1,0,3,4,vacuole,153,0,18,20,23,5,2,23,9,7
1nmpp1,0,3,4,vacuole,154,0,26,30,22,1,3,22,6,9
1nmpp1,0,3,4,vacuole,155,0,28,36,16,2,1,16,8,7
1nmpp1,0,3,4,vacuole,157,0,16,16,18,3,6,18,7,10
1nmpp1,0,3,4,vacuole,159,0,96,154,17,2,1,17,13,15
1nmpp1,0,3,4,vacuole,160,0,11,16,8,6,1,8,10,5
1nmpp1,0,3,4,vacuole,161,0,24,30,24,4,3,24,9,9
1nmpp1,0,3,4,vacuole,162,0,6,8,14,5,0,14,9,2
1nmpp1,0,3,4,vacuole,163,0,45,56,17,1,2,17,9,9
1nmpp1,0,3,4,vacuole,164,0,14,15,16,3,5,16,6,10
1nmpp1,0,3,4,vacuole,165,0,43,49,18,2,5,18,9,12
1nmpp1,0,3,4,vacuole,167,0,13,20,14,3,2,14,7,7
1nmpp1,0,3,4,vacuole,168,0,17,20,19,5,1,19,9,6
1nmpp1,0,3,4,vacuole,169,0,14,16,16,4,0,16,8,4
1nmpp1,0,3,4,vacuole,170,0,1,1,17,11,3,17,12,4
1nmpp1,0,3,4,vacuole,171,0,3,4,15,5,6,15,7,8
1nmpp1,0,3,4,vacuole,172,0,46,64,20,0,1,20,8,9
1nmpp1,0,3,4,vacuole,173,0,1,1,20,2,10,20,3,11
1nmpp1,0,3,4,vacuole,174,0,21,30,21,2,3,21,8,8
1nmpp1,0,3,4,vacuole,175,0,41,56,23,5,1,23,12,9
1nmpp1,0,3,4,vacuole,176,0,28,30,16,3,1,16,8,7
1nmpp1,0,3,4,vacuole,178,0,13,16,20,1,5,20,5,9
1nmpp1,0,3,4,vacuole,179,0,11,16,20,3,1,20,7,5
1nmpp1,0,3,4,vacuole,181,0,76,110,20,5,1,20,15,12
1nmpp1,0,3,4,vacuole,182,0,47,60,19,3,3,19,13,9
1nmpp1,0,3,4,vacuole,183,0,26,28,16,5,7,16,12,11
1nmpp1,0,3,4,vacuole,184,0,35,42,18,2,2,18,8,9
