experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
1nmpp1,500,3,2,peroxisome,3,400,55,108,13,8,8,22,11,12
1nmpp1,500,3,2,peroxisome,3,450,19,36,15,3,9,19,6,12
1nmpp1,500,3,2,peroxisome,3,520,31,72,18,3,9,24,6,13
1nmpp1,500,3,2,peroxisome,3,1268,20,63,30,9,6,37,12,9
1nmpp1,500,3,2,peroxisome,4,50,7,12,7,3,2,10,5,4
1nmpp1,500,3,2,peroxisome,4,106,9,20,9,3,2,14,5,4
1nmpp1,500,3,2,peroxisome,4,138,67,120,8,4,4,18,7,8
1nmpp1,500,3,2,peroxisome,4,897,22,63,22,9,4,29,12,7
1nmpp1,500,3,2,peroxisome,4,1391,51,72,29,5,5,37,8,8
1nmpp1,500,3,2,peroxisome,6,822,65,117,19,4,0,32,7,3
1nmpp1,500,3,2,peroxisome,8,241,1,1,14,0,9,15,1,10
1nmpp1,500,3,2,peroxisome,8,587,8,10,18,3,1,28,4,2
1nmpp1,500,3,2,peroxisome,8,589,2,2,20,8,12,22,9,13
1nmpp1,500,3,2,peroxisome,8,660,1,1,21,7,12,22,8,13
1nmpp1,500,3,2,peroxisome,8,823,8,16,22,7,12,26,9,14
1nmpp1,500,3,2,peroxisome,8,1393,54,84,30,4,9,37,7,13
1nmpp1,500,3,2,peroxisome,10,952,8,18,25,1,2,28,3,5
1nmpp1,500,3,2,peroxisome,10,1192,23,63,26,0,4,33,3,7
1nmpp1,500,3,2,peroxisome,10,1360,9,16,33,1,4,37,3,6
1nmpp1,500,3,2,peroxisome,11,12,1,1,7,7,5,8,8,6
1nmpp1,500,3,2,peroxisome,11,189,3,3,12,11,10,15,12,11
1nmpp1,500,3,2,peroxisome,11,451,28,60,15,4,2,20,7,6
1nmpp1,500,3,2,peroxisome,11,588,18,48,18,3,2,22,6,6
1nmpp1,500,3,2,peroxisome,11,592,12,30,17,15,7,22,17,10
1nmpp1,500,3,2,peroxisome,11,709,17,48,18,2,1,26,5,3
1nmpp1,500,3,2,peroxisome,11,824,1,1,24,5,4,25,6,5
