experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
1nmpp1,3000,3,1,vacuole,3,0,4,4,19,7,1,19,9,3
1nmpp1,3000,3,1,vacuole,4,0,24,30,20,9,4,20,14,10
1nmpp1,3000,3,1,vacuole,7,0,23,30,19,5,2,19,11,7
1nmpp1,3000,3,1,vacuole,8,0,17,20,25,9,3,25,13,8
1nmpp1,3000,3,1,vacuole,9,0,11,12,23,5,2,23,8,6
1nmpp1,3000,3,1,vacuole,10,0,10,16,26,6,0,26,10,4
1nmpp1,3000,3,1,vacuole,11,0,16,20,20,3,7,20,8,11
1nmpp1,3000,3,1,vacuole,13,0,1,1,22,3,2,22,4,3
1nmpp1,3000,3,1,vacuole,14,0,29,35,22,9,9,22,16,14
1nmpp1,3000,3,1,vacuole,15,0,20,30,19,6,3,19,11,9
1nmpp1,3000,3,1,vacuole,17,0,29,36,22,6,2,22,12,8
1nmpp1,3000,3,1,vacuole,18,0,1,1,21,0,3,21,1,4
1nmpp1,3000,3,1,vacuole,19,0,1,1,14,3,8,14,4,9
1nmpp1,3000,3,1,vacuole,21,0,21,24,22,1,6,22,5,12
1nmpp1,3000,3,1,vacuole,22,0,26,35,20,6,1,20,13,6
1nmpp1,3000,3,1,vacuole,23,0,11,12,25,7,3,25,11,6
1nmpp1,3000,3,1,vacuole,24,0,41,56,24,7,3,24,14,11
1nmpp1,3000,3,1,vacuole,25,0,20,20,21,5,3,21,10,7
1nmpp1,3000,3,1,vacuole,26,0,7,9,25,5,3,25,8,6
1nmpp1,3000,3,1,vacuole,27,0,5,6,32,3,3,32,5,6
1nmpp1,3000,3,1,vacuole,28,0,16,16,26,3,3,26,7,7
1nmpp1,3000,3,1,vacuole,31,0,19,25,25,8,2,25,13,7
1nmpp1,3000,3,1,vacuole,32,0,40,42,19,6,1,19,12,8
1nmpp1,3000,3,1,vacuole,33,0,1,1,31,5,4,31,6,5
1nmpp1,3000,3,1,vacuole,35,0,39,63,17,6,2,17,15,9
1nmpp1,3000,3,1,vacuole,36,0,13,15,20,3,1,20,8,4
1nmpp1,3000,3,1,vacuole,37,0,11,12,17,7,1,17,10,5
1nmpp1,3000,3,1,vacuole,38,0,8,9,20,3,6,20,6,9
1nmpp1,3000,3,1,vacuole,39,0,59,90,22,3,1,22,13,10
1nmpp1,3000,3,1,vacuole,40,0,19,25,18,6,1,18,11,6
1nmpp1,3000,3,1,vacuole,41,0,7,9,30,6,4,30,9,7
1nmpp1,3000,3,1,vacuole,42,0,26,36,18,4,0,18,10,6
1nmpp1,3000,3,1,vacuole,43,0,12,15,20,4,2,20,7,7
1nmpp1,3000,3,1,vacuole,44,0,13,16,26,5,4,26,9,8
1nmpp1,3000,3,1,vacuole,45,0,21,35,19,7,4,19,12,11
1nmpp1,3000,3,1,vacuole,46,0,11,12,14,2,6,14,6,9
1nmpp1,3000,3,1,vacuole,47,0,38,63,18,2,4,18,9,13
1nmpp1,3000,3,1,vacuole,51,0,8,8,22,7,2,22,11,4
1nmpp1,3000,3,1,vacuole,52,0,20,25,22,2,8,22,7,13
1nmpp1,3000,3,1,vacuole,53,0,18,30,28,9,8,28,15,13
1nmpp1,3000,3,1,vacuole,55,0,7,8,19,2,3,19,4,7
1nmpp1,3000,3,1,vacuole,56,0,32,40,20,9,2,20,17,7
1nmpp1,3000,3,1,vacuole,57,0,49,60,18,6,5,18,16,11
1nmpp1,3000,3,1,vacuole,58,0,79,110,22,10,10,22,21,20
1nmpp1,3000,3,1,vacuole,59,0,7,8,24,8,2,24,12,4
1nmpp1,3000,3,1,vacuole,61,0,43,54,20,3,6,20,12,12
1nmpp1,3000,3,1,vacuole,62,0,1,1,24,6,6,24,7,7
1nmpp1,3000,3,1,vacuole,64,0,1,1,34,4,6,34,5,7
1nmpp1,3000,3,1,vacuole,66,0,42,63,22,3,6,22,10,15
1nmpp1,3000,3,1,vacuole,69,0,17,20,19,3,3,19,7,8
1nmpp1,3000,3,1,vacuole,70,0,40,77,23,1,1,23,8,12
1nmpp1,3000,3,1,vacuole,72,0,18,20,17,3,1,17,8,5
1nmpp1,3000,3,1,vacuole,73,0,19,25,21,7,7,21,12,12
1nmpp1,3000,3,1,vacuole,74,0,11,12,26,6,3,26,9,7
1nmpp1,3000,3,1,vacuole,76,0,10,16,21,5,1,21,9,5
1nmpp1,3000,3,1,vacuole,77,0,13,16,25,4,3,25,8,7
1nmpp1,3000,3,1,vacuole,78,0,20,25,19,3,4,19,8,9
1nmpp1,3000,3,1,vacuole,79,0,3,4,22,2,7,22,4,9
1nmpp1,3000,3,1,vacuole,80,0,14,20,12,3,5,12,8,9
1nmpp1,3000,3,1,vacuole,82,0,29,63,22,3,2,22,10,11
1nmpp1,3000,3,1,vacuole,84,0,39,56,23,3,5,23,10,13
1nmpp1,3000,3,1,vacuole,85,0,8,16,27,4,2,27,8,6
1nmpp1,3000,3,1,vacuole,87,0,38,48,23,6,3,23,12,11
1nmpp1,3000,3,1,vacuole,88,0,34,49,25,1,3,25,8,10
1nmpp1,3000,3,1,vacuole,89,0,11,16,26,8,1,26,12,5
