experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
1nmpp1,3000,3,6,peroxisome,1,116,98,224,4,8,1,18,12,5
1nmpp1,3000,3,6,peroxisome,1,287,7,10,10,6,1,15,8,2
1nmpp1,3000,3,6,peroxisome,1,411,6,8,14,6,1,18,8,2
1nmpp1,3000,3,6,peroxisome,1,1012,10,14,19,17,6,26,18,8
1nmpp1,3000,3,6,peroxisome,1,1715,32,108,26,10,0,35,13,4
1nmpp1,3000,3,6,peroxisome,1,1780,8,8,31,10,1,35,11,3
1nmpp1,3000,3,6,peroxisome,5,285,11,28,11,1,13,18,3,15
1nmpp1,3000,3,6,peroxisome,5,288,1,1,13,6,3,14,7,4
1nmpp1,3000,3,6,peroxisome,5,942,5,6,20,5,1,23,7,2
1nmpp1,3000,3,6,peroxisome,5,1478,35,63,24,11,12,31,14,15
1nmpp1,3000,3,6,peroxisome,5,1567,15,54,26,10,4,32,13,7
1nmpp1,3000,3,6,peroxisome,5,2041,8,18,33,4,9,36,7,11
1nmpp1,3000,3,6,peroxisome,5,2069,7,12,35,4,9,37,7,11
1nmpp1,3000,3,6,peroxisome,9,849,73,108,14,3,11,26,6,14
1nmpp1,3000,3,6,peroxisome,9,850,16,16,16,6,0,24,8,1
1nmpp1,3000,3,6,peroxisome,9,1641,15,21,26,0,7,33,1,10
1nmpp1,3000,3,6,peroxisome,12,852,1,1,20,16,11,21,17,12
1nmpp1,3000,3,6,peroxisome,12,1185,3,4,24,4,10,26,5,12
1nmpp1,3000,3,6,peroxisome,12,1277,1,1,25,0,10,26,1,11
1nmpp1,3000,3,6,peroxisome,12,1278,2,2,26,16,11,28,17,12
1nmpp1,3000,3,6,peroxisome,12,1568,2,2,28,3,10,30,4,11
1nmpp1,3000,3,6,peroxisome,12,1643,3,4,29,12,1,31,14,2
1nmpp1,3000,3,6,peroxisome,12,1644,71,144,25,13,5,37,16,9
1nmpp1,3000,3,6,peroxisome,12,2071,9,27,34,10,5,37,13,8
1nmpp1,3000,3,6,peroxisome,13,587,49,132,13,6,3,24,9,7
1nmpp1,3000,3,6,peroxisome,13,759,15,24,19,6,3,23,9,5
1nmpp1,3000,3,6,peroxisome,13,1374,7,7,22,4,1,29,5,2
1nmpp1,3000,3,6,peroxisome,14,165,69,132,5,3,3,16,7,6
1nmpp1,3000,3,6,peroxisome,16,346,32,63,11,8,9,18,11,12
1nmpp1,3000,3,6,peroxisome,16,499,59,120,12,9,3,22,12,7
1nmpp1,3000,3,6,peroxisome,16,1375,60,90,23,2,13,33,5,16
1nmpp1,3000,3,6,peroxisome,16,1480,35,56,24,6,0,31,10,2
1nmpp1,3000,3,6,peroxisome,16,1569,6,10,27,1,4,32,2,6
1nmpp1,3000,3,6,peroxisome,17,72,28,63,5,6,6,12,9,9
1nmpp1,3000,3,6,peroxisome,17,166,22,42,5,9,9,12,12,11
1nmpp1,3000,3,6,peroxisome,17,228,58,240,4,7,7,16,12,11
1nmpp1,3000,3,6,peroxisome,17,413,27,54,13,7,6,19,10,9
1nmpp1,3000,3,6,peroxisome,17,851,66,144,13,6,0,25,9,4
1nmpp1,3000,3,6,peroxisome,17,1378,34,54,22,4,1,31,7,3
1nmpp1,3000,3,6,peroxisome,17,1381,45,90,19,12,6,29,15,9
1nmpp1,3000,3,6,peroxisome,18,73,3,3,8,8,11,11,9,12
1nmpp1,3000,3,6,peroxisome,18,347,6,8,12,1,14,16,2,16
1nmpp1,3000,3,6,peroxisome,18,760,19,36,15,3,1,21,5,4
1nmpp1,3000,3,6,peroxisome,18,852,2,4,20,3,2,22,4,4
1nmpp1,3000,3,6,peroxisome,18,1013,52,120,16,12,8,26,16,11
1nmpp1,3000,3,6,peroxisome,18,1278,8,10,21,3,2,26,4,4
1nmpp1,3000,3,6,peroxisome,18,1379,1,1,26,3,13,27,4,14
1nmpp1,3000,3,6,peroxisome,18,1380,110,224,20,3,3,34,7,7
1nmpp1,3000,3,6,peroxisome,18,1481,17,32,27,3,5,31,7,7
1nmpp1,3000,3,6,peroxisome,18,1645,4,4,28,5,14,30,6,16
1nmpp1,3000,3,6,peroxisome,18,1831,1,1,32,0,7,33,1,8
1nmpp1,3000,3,6,peroxisome,18,1832,1,1,32,7,18,33,8,19
1nmpp1,3000,3,6,peroxisome,18,1921,44,84,30,1,10,37,4,14
