experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
1nmpp1,0,3,6,peroxisome,2,144,45,90,7,0,7,17,3,10
1nmpp1,0,3,6,peroxisome,2,410,15,42,15,14,9,22,16,12
1nmpp1,0,3,6,peroxisome,2,984,15,18,22,10,0,28,13,1
1nmpp1,0,3,6,peroxisome,2,1032,24,26,22,2,4,35,3,6
1nmpp1,0,3,6,peroxisome,2,1033,47,90,23,10,0,33,13,3
1nmpp1,0,3,6,peroxisome,2,1129,121,255,20,0,6,37,3,11
1nmpp1,0,3,6,peroxisome,2,1179,14,54,29,7,10,35,10,13
1nmpp1,0,3,6,peroxisome,3,96,71,132,5,1,7,16,4,11
1nmpp1,0,3,6,peroxisome,3,408,39,72,12,9,7,18,12,11
1nmpp1,0,3,6,peroxisome,3,467,56,144,13,10,0,25,13,4
1nmpp1,0,3,6,peroxisome,3,589,60,108,17,9,7,26,12,11
1nmpp1,0,3,6,peroxisome,3,590,76,156,14,11,2,27,14,6
1nmpp1,0,3,6,peroxisome,4,97,106,180,4,1,3,19,5,6
1nmpp1,0,3,6,peroxisome,4,344,3,3,15,6,10,18,7,11
1nmpp1,0,3,6,peroxisome,4,409,13,30,14,9,7,19,11,10
1nmpp1,0,3,6,peroxisome,4,518,11,16,19,9,7,23,11,9
1nmpp1,0,3,6,peroxisome,5,928,28,72,24,7,8,32,10,11
1nmpp1,0,3,6,peroxisome,6,37,5,6,8,8,3,11,9,5
1nmpp1,0,3,6,peroxisome,6,712,85,168,15,0,7,29,3,11
1nmpp1,0,3,6,peroxisome,6,1130,73,135,22,1,3,37,4,6
1nmpp1,0,3,6,peroxisome,7,15,1,1,8,6,5,9,7,6
1nmpp1,0,3,6,peroxisome,7,35,2,2,8,2,4,10,3,5
1nmpp1,0,3,6,peroxisome,7,36,3,4,8,5,4,10,7,5
1nmpp1,0,3,6,peroxisome,7,98,6,8,9,2,4,13,3,6
1nmpp1,0,3,6,peroxisome,7,145,2,2,12,2,4,14,3,5
1nmpp1,0,3,6,peroxisome,8,770,47,96,17,11,7,33,13,10
1nmpp1,0,3,6,peroxisome,8,1180,3,3,30,7,10,33,8,11
1nmpp1,0,3,6,peroxisome,8,1256,2,2,33,7,6,35,8,7
1nmpp1,0,3,6,peroxisome,10,183,15,54,10,7,1,16,10,4
1nmpp1,0,3,6,peroxisome,10,828,77,156,18,1,7,31,5,10
1nmpp1,0,3,6,peroxisome,10,1221,5,5,29,5,10,34,6,11
1nmpp1,0,3,6,peroxisome,11,38,2,2,9,8,8,11,9,9
1nmpp1,0,3,6,peroxisome,11,591,8,18,18,13,5,21,15,8
1nmpp1,0,3,6,peroxisome,11,829,4,4,23,4,13,27,5,14
1nmpp1,0,3,6,peroxisome,11,830,55,90,18,11,5,28,14,8
1nmpp1,0,3,6,peroxisome,11,1131,1,1,30,8,3,31,9,4
1nmpp1,0,3,6,peroxisome,11,1257,10,10,31,8,6,36,9,8
1nmpp1,0,3,6,peroxisome,12,276,4,4,12,2,2,16,3,3
1nmpp1,0,3,6,peroxisome,12,770,6,8,16,2,2,20,3,4
1nmpp1,0,3,6,peroxisome,13,656,3,3,20,5,0,23,6,1
1nmpp1,0,3,6,peroxisome,13,929,3,3,26,5,1,29,6,2
1nmpp1,0,3,6,peroxisome,13,1034,2,2,27,0,4,29,1,5
1nmpp1,0,3,6,peroxisome,14,345,55,128,11,10,6,19,14,10
1nmpp1,0,3,6,peroxisome,14,519,41,100,18,10,6,23,14,11
1nmpp1,0,3,6,peroxisome,14,713,53,96,21,11,7,29,14,11
1nmpp1,0,3,6,peroxisome,15,225,95,168,7,3,10,21,6,14
1nmpp1,0,3,6,peroxisome,15,226,2,2,13,13,10,15,14,11
1nmpp1,0,3,6,peroxisome,15,657,65,78,15,0,10,28,2,13
1nmpp1,0,3,6,peroxisome,16,411,73,160,11,1,4,21,5,8
1nmpp1,0,3,6,peroxisome,16,592,31,60,20,2,4,25,5,8
1nmpp1,0,3,6,peroxisome,17,146,2,2,11,9,6,13,10,7
1nmpp1,0,3,6,peroxisome,17,468,124,240,12,9,8,27,13,12
1nmpp1,0,3,6,peroxisome,17,714,4,6,21,12,1,24,13,3
1nmpp1,0,3,6,peroxisome,17,1035,9,15,26,13,3,31,14,6
1nmpp1,0,3,6,peroxisome,18,658,1,1,21,0,5,22,1,6
1nmpp1,0,3,6,peroxisome,18,771,6,12,21,0,5,24,2,7
1nmpp1,0,3,6,peroxisome,19,660,6,6,19,10,2,25,11,3
1nmpp1,0,3,6,peroxisome,19,1085,129,240,20,3,5,35,7,9
1nmpp1,0,3,6,peroxisome,20,414,66,120,12,12,8,22,15,12
1nmpp1,0,3,6,peroxisome,20,520,45,78,13,2,0,26,5,2
1nmpp1,0,3,6,peroxisome,20,662,43,96,18,13,7,26,16,11
1nmpp1,0,3,6,peroxisome,21,659,47,96,15,1,1,23,4,5
1nmpp1,0,3,6,peroxisome,21,772,27,54,22,1,1,28,4,4
1nmpp1,0,3,6,peroxisome,21,833,7,16,21,8,4,25,10,6
1nmpp1,0,3,6,peroxisome,21,930,3,4,25,8,4,26,10,6
1nmpp1,0,3,6,peroxisome,21,1088,53,72,23,8,4,35,10,7
1nmpp1,0,3,6,peroxisome,22,148,42,72,6,8,4,14,11,7
1nmpp1,0,3,6,peroxisome,22,279,79,192,9,9,7,21,13,11
1nmpp1,0,3,6,peroxisome,22,521,131,192,10,9,1,26,12,5
1nmpp1,0,3,6,peroxisome,22,985,8,12,26,3,9,29,5,11
1nmpp1,0,3,6,peroxisome,22,1087,4,6,27,5,0,30,7,1
1nmpp1,0,3,6,peroxisome,22,1182,30,56,28,3,8,35,5,12
1nmpp1,0,3,6,peroxisome,23,100,60,108,6,11,6,15,14,10
1nmpp1,0,3,6,peroxisome,23,832,2,2,23,7,15,25,8,16
1nmpp1,0,3,6,peroxisome,23,987,4,4,27,7,15,31,8,16
1nmpp1,0,3,6,peroxisome,23,1183,86,156,24,10,9,37,14,12
1nmpp1,0,3,6,peroxisome,24,661,8,18,19,5,2,22,8,4
1nmpp1,0,3,6,peroxisome,24,832,43,132,19,5,0,30,9,3
1nmpp1,0,3,6,peroxisome,24,987,6,16,27,7,1,31,9,3
1nmpp1,0,3,6,peroxisome,25,1181,44,108,27,0,2,36,3,6
1nmpp1,0,3,6,peroxisome,27,593,44,81,16,3,12,25,6,15
1nmpp1,0,3,6,peroxisome,28,99,2,2,10,1,10,12,2,11
1nmpp1,0,3,6,peroxisome,28,147,5,8,10,1,10,14,2,12
1nmpp1,0,3,6,peroxisome,28,412,86,144,12,1,13,24,4,17
1nmpp1,0,3,6,peroxisome,28,663,63,132,15,6,13,26,9,17
1nmpp1,0,3,6,peroxisome,28,773,7,12,19,8,3,25,10,4
1nmpp1,0,3,6,peroxisome,28,986,7,8,25,1,10,29,2,12
1nmpp1,0,3,6,peroxisome,28,1132,4,4,29,1,11,33,2,12
1nmpp1,0,3,6,peroxisome,28,1258,48,90,27,2,10,37,5,13
1nmpp1,0,3,6,peroxisome,30,101,33,84,7,7,8,14,10,12
1nmpp1,0,3,6,peroxisome,30,346,89,168,10,8,9,24,11,13
1nmpp1,0,3,6,peroxisome,30,347,157,304,7,11,3,26,15,7
1nmpp1,0,3,6,peroxisome,30,1184,59,90,25,9,1,35,12,4
1nmpp1,0,3,6,peroxisome,31,415,36,72,14,5,0,22,8,3
