experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
1nmpp1,1500,3,6,LD,1,56,5,12,10,4,10,12,6,13
1nmpp1,1500,3,6,LD,1,57,14,45,9,4,5,14,7,8
1nmpp1,1500,3,6,LD,1,58,6,18,10,4,10,12,7,13
1nmpp1,1500,3,6,LD,1,257,9,36,11,5,10,15,8,13
1nmpp1,1500,3,6,LD,1,258,6,8,13,7,12,15,9,14
1nmpp1,1500,3,6,LD,1,410,38,108,10,3,6,19,6,10
1nmpp1,1500,3,6,LD,1,566,1,1,15,6,15,16,7,16
1nmpp1,1500,3,6,LD,1,751,14,42,14,6,9,21,8,12
1nmpp1,1500,3,6,LD,1,752,8,24,15,7,11,18,9,15
1nmpp1,1500,3,6,LD,1,753,1,1,16,10,12,17,11,13
1nmpp1,1500,3,6,LD,1,1094,4,6,17,6,15,20,8,16
1nmpp1,1500,3,6,LD,1,1268,1,1,19,11,11,20,12,12
1nmpp1,1500,3,6,LD,1,1609,17,36,19,1,12,23,4,15
1nmpp1,1500,3,6,LD,1,1789,2,2,22,7,16,24,8,17
1nmpp1,1500,3,6,LD,1,1790,106,325,13,7,1,26,12,6
1nmpp1,1500,3,6,LD,1,2136,119,462,22,6,2,33,12,9
1nmpp1,1500,3,6,LD,1,2321,39,81,22,2,12,31,5,15
1nmpp1,1500,3,6,LD,1,2323,75,195,20,3,11,33,8,14
1nmpp1,1500,3,6,LD,1,3142,12,16,30,6,11,34,8,13
1nmpp1,1500,3,6,LD,1,3279,12,27,31,2,12,34,5,15
1nmpp1,1500,3,6,LD,3,1788,67,225,13,1,1,28,4,6
1nmpp1,1500,3,6,LD,3,2322,20,60,23,1,3,28,5,6
1nmpp1,1500,3,6,LD,3,2664,24,36,26,2,1,32,4,4
1nmpp1,1500,3,6,LD,3,2983,16,36,28,2,3,32,5,6
1nmpp1,1500,3,6,LD,4,1,2,2,8,7,5,10,8,6
1nmpp1,1500,3,6,LD,4,2,7,12,8,12,5,11,14,7
1nmpp1,1500,3,6,LD,4,16,14,48,8,4,5,12,8,8
1nmpp1,1500,3,6,LD,4,17,1,1,10,9,5,11,10,6
1nmpp1,1500,3,6,LD,4,18,14,28,8,10,9,15,12,11
1nmpp1,1500,3,6,LD,4,139,1,1,12,10,5,13,11,6
