experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
1nmpp1,1500,3,4,ER,1,255,814,4928,5,0,0,37,11,14
1nmpp1,1500,3,4,ER,2,255,365,1944,6,0,0,33,9,8
1nmpp1,1500,3,4,ER,3,255,286,7920,4,1,0,37,16,16
1nmpp1,1500,3,4,ER,4,255,845,4680,7,0,0,37,13,12
1nmpp1,1500,3,4,ER,5,255,1085,6300,7,0,1,37,15,15
1nmpp1,1500,3,4,ER,6,255,161,1920,10,0,0,34,8,10
1nmpp1,1500,3,4,ER,7,255,805,5239,6,0,0,37,13,13
1nmpp1,1500,3,4,ER,8,255,1233,7854,4,0,0,37,17,14
1nmpp1,1500,3,4,ER,9,255,1160,7104,0,0,0,37,12,16
1nmpp1,1500,3,4,ER,10,255,667,3393,8,1,0,37,10,13
1nmpp1,1500,3,4,ER,11,255,1625,9486,6,0,0,37,17,18
1nmpp1,1500,3,4,ER,12,255,1566,10944,5,0,0,37,18,19
1nmpp1,1500,3,4,ER,13,255,1084,5580,6,1,0,37,16,12
1nmpp1,1500,3,4,ER,14,255,1585,9248,3,1,0,37,18,16
1nmpp1,1500,3,4,ER,15,255,825,5040,9,0,0,37,15,12
1nmpp1,1500,3,4,ER,16,255,947,5040,7,1,0,37,13,14
1nmpp1,1500,3,4,ER,17,255,1528,10880,5,0,0,37,17,20
1nmpp1,1500,3,4,ER,18,255,756,5148,4,0,0,37,13,12
1nmpp1,1500,3,4,ER,19,255,1924,14060,0,0,0,37,19,20
1nmpp1,1500,3,4,ER,20,255,222,1400,12,1,0,37,8,8
1nmpp1,1500,3,4,ER,22,255,708,4092,6,1,0,37,13,11
1nmpp1,1500,3,4,ER,23,255,1510,7905,6,0,0,37,15,17
1nmpp1,1500,3,4,ER,24,255,1431,8432,6,1,0,37,17,17
1nmpp1,1500,3,4,ER,25,255,1171,6656,5,0,0,37,13,16
1nmpp1,1500,3,4,ER,26,255,1644,9504,4,1,0,37,17,18
1nmpp1,1500,3,4,ER,27,255,1659,9792,5,1,0,37,18,18
1nmpp1,1500,3,4,ER,28,255,1296,8160,5,0,0,37,15,17
1nmpp1,1500,3,4,ER,29,255,1321,6864,4,1,0,37,17,13
1nmpp1,1500,3,4,ER,31,255,323,4680,7,1,0,37,14,12
1nmpp1,1500,3,4,ER,32,255,709,3920,9,1,0,37,11,14
1nmpp1,1500,3,4,ER,33,255,719,5408,5,0,0,37,13,13
1nmpp1,1500,3,4,ER,34,255,1129,5239,6,1,0,37,14,13
1nmpp1,1500,3,4,ER,35,255,1792,14060,0,0,0,37,19,20
1nmpp1,1500,3,4,ER,36,255,551,4620,4,1,0,37,11,14
1nmpp1,1500,3,4,ER,37,255,1357,6510,6,1,0,37,15,15
1nmpp1,1500,3,4,ER,38,255,667,3960,7,0,0,37,11,12
1nmpp1,1500,3,4,ER,40,255,814,4650,6,1,0,37,11,15
1nmpp1,1500,3,4,ER,41,255,1543,13209,0,1,0,37,18,21
1nmpp1,1500,3,4,ER,42,255,1259,8192,5,0,0,37,16,16
1nmpp1,1500,3,4,ER,43,255,1558,10013,6,1,0,37,18,19
1nmpp1,1500,3,4,ER,44,255,1773,12160,5,1,0,37,21,19
1nmpp1,1500,3,4,ER,45,255,388,1944,6,1,0,33,9,9
1nmpp1,1500,3,4,ER,46,255,1453,8448,4,0,0,37,16,16
1nmpp1,1500,3,4,ER,47,255,974,7215,0,1,0,37,16,13
1nmpp1,1500,3,4,ER,48,255,1687,9216,5,1,0,37,17,18
1nmpp1,1500,3,4,ER,49,255,788,3900,7,0,0,37,13,10
1nmpp1,1500,3,4,ER,50,255,1213,7072,5,1,0,37,14,17
1nmpp1,1500,3,4,ER,52,255,767,3900,7,0,0,37,13,10
1nmpp1,1500,3,4,ER,54,255,1522,9248,5,0,0,37,17,17
1nmpp1,1500,3,4,ER,56,255,858,5220,8,1,0,37,13,15
1nmpp1,1500,3,4,ER,57,255,708,4060,8,1,0,37,15,10
1nmpp1,1500,3,4,ER,58,255,422,2160,7,1,0,37,10,8
1nmpp1,1500,3,4,ER,59,255,1284,8160,5,1,0,37,18,15
1nmpp1,1500,3,4,ER,61,255,1274,9435,0,1,0,37,16,17
1nmpp1,1500,3,4,ER,64,255,982,5208,6,0,0,37,12,14
1nmpp1,1500,3,4,ER,65,255,375,2160,10,1,0,37,11,8
1nmpp1,1500,3,4,ER,66,255,1372,9216,5,1,0,37,17,18
1nmpp1,1500,3,4,ER,67,255,579,4092,6,0,0,37,12,11
1nmpp1,1500,3,4,ER,68,255,1035,5952,6,1,0,37,13,16
1nmpp1,1500,3,4,ER,69,255,1066,7020,7,0,0,37,18,13
1nmpp1,1500,3,4,ER,70,255,1395,7657,6,2,0,37,15,19
1nmpp1,1500,3,4,ER,72,255,1333,8064,5,3,0,37,17,18
1nmpp1,1500,3,4,ER,73,255,1223,7812,6,1,0,37,15,18
1nmpp1,1500,3,4,ER,74,255,1878,12800,5,1,0,37,21,20
1nmpp1,1500,3,4,ER,75,255,1077,6510,6,1,0,37,15,15
1nmpp1,1500,3,4,ER,76,255,1298,9702,4,1,0,37,15,21
1nmpp1,1500,3,4,ER,77,255,851,5115,6,1,0,37,12,15
1nmpp1,1500,3,4,ER,78,255,693,3300,7,2,2,37,12,13
1nmpp1,1500,3,4,ER,79,255,1272,5952,6,1,0,37,17,12
1nmpp1,1500,3,4,ER,80,255,1602,8704,5,1,0,37,17,17
1nmpp1,1500,3,4,ER,81,255,1425,10368,1,0,0,37,18,16
1nmpp1,1500,3,4,ER,82,255,558,3520,5,0,0,37,11,10
1nmpp1,1500,3,4,ER,83,255,720,3960,7,3,1,37,14,13
1nmpp1,1500,3,4,ER,84,255,1263,8448,4,0,0,37,16,16
1nmpp1,1500,3,4,ER,85,255,1097,6630,7,1,0,37,14,17
1nmpp1,1500,3,4,ER,86,255,477,2772,9,3,0,37,12,11
1nmpp1,1500,3,4,ER,87,255,610,3080,9,0,0,37,10,11
1nmpp1,1500,3,4,ER,88,255,1278,7392,4,2,0,37,16,16
1nmpp1,1500,3,4,ER,89,255,536,2900,8,0,0,37,10,10
1nmpp1,1500,3,4,ER,90,255,1093,5850,7,1,0,37,14,15
1nmpp1,1500,3,4,ER,91,255,1889,12768,5,1,0,37,20,21
1nmpp1,1500,3,4,ER,92,255,1342,9240,7,2,1,37,24,15
1nmpp1,1500,3,4,ER,93,255,1551,11628,1,1,0,37,18,19
1nmpp1,1500,3,4,ER,94,255,1372,8704,3,1,0,37,17,16
1nmpp1,1500,3,4,ER,95,255,1610,10404,1,0,1,37,17,18
1nmpp1,1500,3,4,ER,96,255,1459,8432,6,0,0,37,17,16
1nmpp1,1500,3,4,ER,97,255,1023,5460,7,1,0,37,15,13
1nmpp1,1500,3,4,ER,99,255,1101,6468,4,0,0,37,14,14
1nmpp1,1500,3,4,ER,100,255,1041,5115,6,0,0,37,15,11
1nmpp1,1500,3,4,ER,102,255,1071,6512,0,1,1,37,12,17
