experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
1nmpp1,1500,3,3,golgi,1,10,1,1,9,4,8,10,5,9
1nmpp1,1500,3,3,golgi,1,24,8,10,8,12,3,13,13,5
1nmpp1,1500,3,3,golgi,1,130,1,1,12,4,9,13,5,10
1nmpp1,1500,3,3,golgi,1,203,1,1,13,5,10,14,6,11
1nmpp1,1500,3,3,golgi,1,206,3,4,12,11,2,14,12,4
1nmpp1,1500,3,3,golgi,1,488,14,45,14,13,9,19,16,12
1nmpp1,1500,3,3,golgi,1,699,7,20,16,13,1,21,15,3
1nmpp1,1500,3,3,golgi,1,886,6,18,19,12,10,22,14,13
1nmpp1,1500,3,3,golgi,1,987,23,96,18,5,0,26,9,3
1nmpp1,1500,3,3,golgi,1,1082,6,10,21,14,1,26,15,3
1nmpp1,1500,3,3,golgi,1,1358,6,8,24,8,11,28,9,13
1nmpp1,1500,3,3,golgi,1,1451,9,18,25,6,0,28,8,3
1nmpp1,1500,3,3,golgi,1,1635,51,108,21,11,9,30,14,13
1nmpp1,1500,3,3,golgi,1,1814,29,72,28,12,8,34,15,12
1nmpp1,1500,3,3,golgi,1,1976,51,108,28,5,1,37,9,4
1nmpp1,1500,3,3,golgi,1,2176,1,1,36,3,5,37,4,6
1nmpp1,1500,3,3,golgi,2,205,3,3,13,9,0,16,10,1
1nmpp1,1500,3,3,golgi,2,486,7,12,15,12,2,18,14,4
1nmpp1,1500,3,3,golgi,2,588,16,54,14,11,1,20,14,4
1nmpp1,1500,3,3,golgi,2,694,40,96,12,5,11,20,9,14
1nmpp1,1500,3,3,golgi,2,698,14,72,18,11,2,26,14,5
1nmpp1,1500,3,3,golgi,2,988,34,72,20,5,11,26,9,14
1nmpp1,1500,3,3,golgi,2,990,44,99,15,13,5,26,16,8
1nmpp1,1500,3,3,golgi,2,1177,3,3,22,4,1,25,5,2
1nmpp1,1500,3,3,golgi,2,1452,8,16,25,7,12,29,9,14
1nmpp1,1500,3,3,golgi,2,1975,16,24,29,4,1,35,6,3
1nmpp1,1500,3,3,golgi,2,2050,4,4,33,4,1,35,5,3
1nmpp1,1500,3,3,golgi,3,884,16,45,18,9,8,23,12,11
1nmpp1,1500,3,3,golgi,3,989,14,36,18,13,3,24,15,6
1nmpp1,1500,3,3,golgi,3,1084,4,8,21,13,4,23,15,6
1nmpp1,1500,3,3,golgi,3,1269,32,54,21,9,9,30,11,12
1nmpp1,1500,3,3,golgi,3,1272,1,1,24,13,4,25,14,5
1nmpp1,1500,3,3,golgi,3,1360,2,2,25,12,3,27,13,4
1nmpp1,1500,3,3,golgi,3,1540,3,4,26,6,1,28,8,2
1nmpp1,1500,3,3,golgi,3,1542,2,2,27,12,3,29,13,4
1nmpp1,1500,3,3,golgi,3,1634,3,3,28,9,9,29,10,12
1nmpp1,1500,3,3,golgi,3,1813,1,1,30,11,3,31,12,4
1nmpp1,1500,3,3,golgi,3,1886,16,32,25,6,0,33,8,2
1nmpp1,1500,3,3,golgi,4,693,19,42,15,4,3,22,6,6
1nmpp1,1500,3,3,golgi,4,1357,10,30,23,5,5,28,7,8
1nmpp1,1500,3,3,golgi,4,1724,3,3,28,7,5,31,8,6
1nmpp1,1500,3,3,golgi,4,1974,9,20,29,2,0,34,4,2
1nmpp1,1500,3,3,golgi,4,2177,2,2,35,3,1,37,4,2
1nmpp1,1500,3,3,golgi,5,484,11,20,13,0,7,18,2,9
1nmpp1,1500,3,3,golgi,5,692,13,16,17,1,7,21,3,9
1nmpp1,1500,3,3,golgi,5,786,7,10,16,9,6,21,10,8
1nmpp1,1500,3,3,golgi,5,1450,12,16,25,0,8,29,2,10
1nmpp1,1500,3,3,golgi,5,1889,4,6,29,10,1,32,11,3
1nmpp1,1500,3,3,golgi,5,1978,9,16,30,9,1,34,11,3
1nmpp1,1500,3,3,golgi,7,23,26,40,8,2,7,13,4,11
1nmpp1,1500,3,3,golgi,7,69,10,16,9,12,7,13,14,9
1nmpp1,1500,3,3,golgi,7,133,2,2,12,11,14,14,12,15
1nmpp1,1500,3,3,golgi,7,204,12,24,13,2,8,17,4,11
1nmpp1,1500,3,3,golgi,7,209,26,72,11,11,4,17,15,7
1nmpp1,1500,3,3,golgi,7,210,7,18,12,12,7,15,14,10
1nmpp1,1500,3,3,golgi,7,283,8,12,14,12,8,17,14,10
1nmpp1,1500,3,3,golgi,7,391,3,3,14,6,15,17,7,16
1nmpp1,1500,3,3,golgi,7,485,1,1,16,3,8,17,4,9
1nmpp1,1500,3,3,golgi,7,586,1,1,17,0,6,18,1,7
1nmpp1,1500,3,3,golgi,7,590,5,12,16,13,5,19,15,7
1nmpp1,1500,3,3,golgi,7,787,1,1,19,9,0,20,10,1
1nmpp1,1500,3,3,golgi,7,790,5,8,18,13,5,20,14,9
1nmpp1,1500,3,3,golgi,7,890,25,84,18,13,5,25,16,9
1nmpp1,1500,3,3,golgi,7,986,4,6,20,2,13,23,3,15
1nmpp1,1500,3,3,golgi,7,1727,6,12,28,13,9,31,15,11
1nmpp1,1500,3,3,golgi,7,1810,39,81,25,2,3,34,5,6
1nmpp1,1500,3,3,golgi,7,1891,7,12,30,13,9,33,15,11
1nmpp1,1500,3,3,golgi,8,589,5,5,15,11,1,20,12,2
1nmpp1,1500,3,3,golgi,8,784,1,1,19,4,11,20,5,12
1nmpp1,1500,3,3,golgi,8,882,1,1,20,4,10,21,5,11
1nmpp1,1500,3,3,golgi,8,888,3,4,20,11,1,22,13,2
1nmpp1,1500,3,3,golgi,8,1885,4,4,30,2,10,32,4,11
1nmpp1,1500,3,3,golgi,8,1979,9,12,30,11,0,34,12,3
1nmpp1,1500,3,3,golgi,8,2051,10,20,31,10,4,36,12,6
1nmpp1,1500,3,3,golgi,8,2147,2,2,35,11,4,37,12,5
1nmpp1,1500,3,3,golgi,10,65,4,8,11,4,4,13,6,6
1nmpp1,1500,3,3,golgi,10,67,3,4,11,6,11,13,8,12
1nmpp1,1500,3,3,golgi,10,587,5,6,15,4,5,18,6,6
1nmpp1,1500,3,3,golgi,10,695,3,3,18,4,5,21,5,6
1nmpp1,1500,3,3,golgi,10,1086,1,1,22,11,11,23,12,12
1nmpp1,1500,3,3,golgi,10,1178,4,6,22,4,5,25,5,7
1nmpp1,1500,3,3,golgi,10,1359,1,1,25,4,5,26,5,6
1nmpp1,1500,3,3,golgi,10,1887,14,24,29,5,10,35,7,12
1nmpp1,1500,3,3,golgi,10,2146,1,1,35,5,10,36,6,11
1nmpp1,1500,3,3,golgi,11,66,1,1,11,6,1,12,7,2
1nmpp1,1500,3,3,golgi,11,68,1,1,11,7,2,12,8,3
1nmpp1,1500,3,3,golgi,11,282,1,1,14,9,9,15,10,10
1nmpp1,1500,3,3,golgi,11,697,45,128,13,5,2,21,9,6
1nmpp1,1500,3,3,golgi,11,885,38,96,19,5,2,25,9,6
1nmpp1,1500,3,3,golgi,11,1271,13,24,24,6,3,28,9,5
1nmpp1,1500,3,3,golgi,12,131,22,45,9,4,1,14,7,4
1nmpp1,1500,3,3,golgi,12,280,18,45,13,4,2,18,7,5
1nmpp1,1500,3,3,golgi,12,392,11,24,15,4,1,19,7,3
1nmpp1,1500,3,3,golgi,12,785,18,54,16,1,6,22,4,9
1nmpp1,1500,3,3,golgi,12,1539,9,24,25,1,2,29,3,5
1nmpp1,1500,3,3,golgi,12,1725,4,4,28,2,2,30,4,3
1nmpp1,1500,3,3,golgi,13,25,2,2,9,8,4,11,9,5
1nmpp1,1500,3,3,golgi,13,132,27,90,9,4,3,15,9,6
1nmpp1,1500,3,3,golgi,13,207,13,36,13,5,2,17,8,5
1nmpp1,1500,3,3,golgi,13,791,2,2,19,11,1,21,12,2
1nmpp1,1500,3,3,golgi,13,1811,8,16,28,3,0,32,5,2
1nmpp1,1500,3,3,golgi,13,2178,7,10,32,5,2,37,6,4
1nmpp1,1500,3,3,golgi,14,134,12,24,10,8,9,14,10,12
1nmpp1,1500,3,3,golgi,14,135,4,6,12,12,9,15,13,11
1nmpp1,1500,3,3,golgi,14,591,2,2,17,8,13,19,9,14
1nmpp1,1500,3,3,golgi,14,889,14,42,15,7,1,22,10,3
1nmpp1,1500,3,3,golgi,14,992,7,16,19,12,12,23,14,14
1nmpp1,1500,3,3,golgi,14,1087,10,12,21,8,1,24,10,3
1nmpp1,1500,3,3,golgi,14,1274,6,8,24,8,1,26,10,3
1nmpp1,1500,3,3,golgi,14,1275,3,3,23,13,13,26,14,14
1nmpp1,1500,3,3,golgi,14,1362,13,20,23,14,7,28,15,11
1nmpp1,1500,3,3,golgi,14,1455,15,45,25,8,1,30,11,4
1nmpp1,1500,3,3,golgi,14,1456,4,6,25,9,12,28,10,14
1nmpp1,1500,3,3,golgi,14,1546,7,12,27,13,7,30,15,9
1nmpp1,1500,3,3,golgi,14,1638,3,4,28,9,1,30,11,2
1nmpp1,1500,3,3,golgi,14,1977,3,3,32,2,4,35,3,5
1nmpp1,1500,3,3,golgi,14,1980,2,2,32,11,6,34,12,7
1nmpp1,1500,3,3,golgi,14,2053,1,1,33,11,7,34,12,8
1nmpp1,1500,3,3,golgi,14,2110,18,54,28,8,11,37,10,14
1nmpp1,1500,3,3,golgi,15,696,2,2,17,2,1,19,3,2
1nmpp1,1500,3,3,golgi,15,883,2,2,19,2,2,21,3,3
1nmpp1,1500,3,3,golgi,16,26,4,6,8,8,4,11,10,5
1nmpp1,1500,3,3,golgi,16,70,12,28,8,8,3,15,10,5
1nmpp1,1500,3,3,golgi,16,281,49,132,9,2,4,20,6,7
1nmpp1,1500,3,3,golgi,16,393,1,1,15,9,8,16,10,9
1nmpp1,1500,3,3,golgi,16,892,14,16,18,13,3,22,15,5
1nmpp1,1500,3,3,golgi,16,1089,21,54,21,12,2,27,15,5
1nmpp1,1500,3,3,golgi,16,1454,24,48,22,4,12,28,8,14
1nmpp1,1500,3,3,golgi,16,1636,22,45,27,4,11,32,7,14
1nmpp1,1500,3,3,golgi,16,1890,6,12,30,5,12,33,7,14
1nmpp1,1500,3,3,golgi,17,1273,18,24,23,6,3,29,8,5
1nmpp1,1500,3,3,golgi,17,1888,13,16,30,1,4,34,3,6
1nmpp1,1500,3,3,golgi,18,136,1,1,12,10,3,13,11,4
1nmpp1,1500,3,3,golgi,18,137,4,6,10,13,6,13,14,8
1nmpp1,1500,3,3,golgi,18,208,41,81,9,2,9,18,5,12
1nmpp1,1500,3,3,golgi,18,211,15,36,11,4,13,15,7,16
1nmpp1,1500,3,3,golgi,18,212,1,1,13,10,4,14,11,5
1nmpp1,1500,3,3,golgi,18,213,14,28,10,12,6,17,14,8
1nmpp1,1500,3,3,golgi,18,394,20,45,14,5,13,19,8,16
1nmpp1,1500,3,3,golgi,18,788,4,8,18,1,11,20,3,13
1nmpp1,1500,3,3,golgi,18,887,3,3,19,2,12,22,3,13
1nmpp1,1500,3,3,golgi,18,991,1,1,21,3,12,22,4,13
1nmpp1,1500,3,3,golgi,18,993,3,3,20,11,15,23,12,16
1nmpp1,1500,3,3,golgi,18,1083,7,16,21,1,11,25,3,13
1nmpp1,1500,3,3,golgi,18,1182,5,6,22,12,11,25,14,12
1nmpp1,1500,3,3,golgi,18,1270,3,4,23,1,11,25,2,13
1nmpp1,1500,3,3,golgi,18,1543,3,3,26,4,13,29,5,14
1nmpp1,1500,3,3,golgi,18,1637,2,2,27,5,1,29,6,2
1nmpp1,1500,3,3,golgi,18,1641,29,72,24,11,11,32,14,14
1nmpp1,1500,3,3,golgi,19,487,40,120,12,0,3,22,3,7
1nmpp1,1500,3,3,golgi,19,789,7,12,18,2,5,22,5,6
1nmpp1,1500,3,3,golgi,19,1085,3,4,22,2,5,24,4,6
1nmpp1,1500,3,3,golgi,19,1179,3,4,22,2,4,24,3,6
1nmpp1,1500,3,3,golgi,19,1180,16,30,20,6,7,25,9,9
1nmpp1,1500,3,3,golgi,19,1453,1,1,26,1,3,27,2,4
1nmpp1,1500,3,3,golgi,19,1544,24,54,25,6,6,31,9,9
1nmpp1,1500,3,3,golgi,20,2052,38,63,30,1,1,37,4,4
1nmpp1,1500,3,3,golgi,21,27,3,4,10,6,2,12,7,4
1nmpp1,1500,3,3,golgi,21,28,16,20,10,5,10,15,7,12
1nmpp1,1500,3,3,golgi,21,29,4,6,9,11,5,12,12,7
1nmpp1,1500,3,3,golgi,21,284,3,3,13,1,7,16,2,8
1nmpp1,1500,3,3,golgi,21,893,3,3,19,8,7,22,9,8
1nmpp1,1500,3,3,golgi,21,894,43,90,14,9,9,24,12,12
1nmpp1,1500,3,3,golgi,21,995,2,2,21,9,9,23,10,10
1nmpp1,1500,3,3,golgi,21,1090,4,6,21,5,7,24,7,8
1nmpp1,1500,3,3,golgi,21,1091,2,2,22,8,7,24,9,8
1nmpp1,1500,3,3,golgi,21,1092,2,2,22,12,1,24,13,2
1nmpp1,1500,3,3,golgi,21,1181,1,1,23,5,7,24,6,8
1nmpp1,1500,3,3,golgi,21,1276,1,1,24,10,10,25,11,11
1nmpp1,1500,3,3,golgi,21,1361,11,16,24,1,11,28,3,13
1nmpp1,1500,3,3,golgi,21,1639,11,18,27,1,11,30,4,13
1nmpp1,1500,3,3,golgi,21,1640,20,48,26,5,11,30,9,14
