experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
1nmpp1,1500,3,5,mitochondria,2,68,1640,5824,5,0,0,37,13,14
1nmpp1,1500,3,5,mitochondria,2,214,3,4,8,8,14,9,10,16
1nmpp1,1500,3,5,mitochondria,2,313,1,1,28,12,5,29,13,6
1nmpp1,1500,3,5,mitochondria,2,351,1,1,36,0,9,37,1,10
1nmpp1,1500,3,5,mitochondria,2,352,1,1,36,5,15,37,6,16
1nmpp1,1500,3,5,mitochondria,4,69,1717,4928,5,1,0,37,15,11
1nmpp1,1500,3,5,mitochondria,4,338,2,2,34,10,4,35,11,6
1nmpp1,1500,3,5,mitochondria,6,70,1272,4224,5,1,0,37,12,12
1nmpp1,1500,3,5,mitochondria,7,72,2273,8704,5,1,1,37,17,18
1nmpp1,1500,3,5,mitochondria,7,279,2,2,21,8,7,22,10,8
1nmpp1,1500,3,5,mitochondria,7,353,2,2,36,6,15,37,8,16
1nmpp1,1500,3,5,mitochondria,9,71,1407,4576,5,0,0,37,13,11
1nmpp1,1500,3,5,mitochondria,9,273,1,1,20,5,7,21,6,8
1nmpp1,1500,3,5,mitochondria,10,134,2185,8959,6,1,0,37,18,17
1nmpp1,1500,3,5,mitochondria,10,354,1,1,36,2,7,37,3,8
1nmpp1,1500,3,5,mitochondria,11,21,1183,4719,4,1,0,37,12,13
1nmpp1,1500,3,5,mitochondria,11,344,2,2,35,7,2,36,9,3
1nmpp1,1500,3,5,mitochondria,12,5,2270,8160,3,0,0,37,16,15
1nmpp1,1500,3,5,mitochondria,12,183,7,18,7,9,14,9,12,17
1nmpp1,1500,3,5,mitochondria,12,314,7,24,28,7,7,32,9,10
1nmpp1,1500,3,5,mitochondria,12,339,3,3,34,8,8,37,9,9
1nmpp1,1500,3,5,mitochondria,13,73,3053,10368,5,0,0,37,18,18
1nmpp1,1500,3,5,mitochondria,13,181,1,1,7,4,18,8,5,19
1nmpp1,1500,3,5,mitochondria,13,270,5,6,19,8,9,22,10,10
1nmpp1,1500,3,5,mitochondria,13,274,1,1,20,5,12,21,6,13
1nmpp1,1500,3,5,mitochondria,14,6,2926,10404,3,0,0,37,17,18
1nmpp1,1500,3,5,mitochondria,14,280,1,1,21,15,4,22,16,5
1nmpp1,1500,3,5,mitochondria,15,75,2013,7168,5,0,0,37,14,16
1nmpp1,1500,3,5,mitochondria,16,74,1396,5760,5,0,0,37,12,15
1nmpp1,1500,3,5,mitochondria,17,22,547,1953,4,1,0,35,10,7
1nmpp1,1500,3,5,mitochondria,17,182,1,1,7,3,8,8,4,9
1nmpp1,1500,3,5,mitochondria,17,346,2,2,35,7,5,37,8,6
