experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
1nmpp1,0,3,5,vacuole,4,0,32,42,15,4,0,15,10,7
1nmpp1,0,3,5,vacuole,5,0,10,12,27,1,2,27,5,5
1nmpp1,0,3,5,vacuole,6,0,22,30,19,7,2,19,13,7
1nmpp1,0,3,5,vacuole,8,0,66,90,18,2,1,18,12,10
1nmpp1,0,3,5,vacuole,9,0,26,36,23,3,4,23,9,10
1nmpp1,0,3,5,vacuole,10,0,22,30,24,4,1,24,9,7
1nmpp1,0,3,5,vacuole,12,0,26,42,28,3,2,28,9,9
1nmpp1,0,3,5,vacuole,14,0,28,40,17,2,2,17,7,10
1nmpp1,0,3,5,vacuole,15,0,10,12,20,3,2,20,6,6
1nmpp1,0,3,5,vacuole,16,0,28,35,19,1,4,19,6,11
1nmpp1,0,3,5,vacuole,18,0,35,42,23,1,5,23,8,11
1nmpp1,0,3,5,vacuole,20,0,29,36,17,5,4,17,11,10
1nmpp1,0,3,5,vacuole,21,0,36,42,19,5,1,19,12,7
1nmpp1,0,3,5,vacuole,22,0,26,30,17,2,4,17,8,9
1nmpp1,0,3,5,vacuole,26,0,1,1,9,2,3,9,3,4
1nmpp1,0,3,5,vacuole,27,0,21,35,19,2,4,19,7,11
1nmpp1,0,3,5,vacuole,28,0,58,88,22,3,0,22,11,11
1nmpp1,0,3,5,vacuole,32,0,28,35,17,3,5,17,8,12
1nmpp1,0,3,5,vacuole,33,0,31,36,19,3,6,19,9,12
1nmpp1,0,3,5,vacuole,37,0,31,36,11,5,4,11,11,10
1nmpp1,0,3,5,vacuole,39,0,66,84,18,2,1,18,9,13
1nmpp1,0,3,5,vacuole,40,0,26,30,17,1,1,17,7,6
1nmpp1,0,3,5,vacuole,43,0,5,6,22,8,7,22,11,9
1nmpp1,0,3,5,vacuole,44,0,21,25,15,1,5,15,6,10
1nmpp1,0,3,5,vacuole,45,0,10,12,25,0,2,25,4,5
1nmpp1,0,3,5,vacuole,46,0,49,72,22,2,2,22,10,11
1nmpp1,0,3,5,vacuole,47,0,50,64,16,1,5,16,9,13
1nmpp1,0,3,5,vacuole,48,0,1,1,6,13,7,6,14,8
1nmpp1,0,3,5,vacuole,51,0,137,182,20,2,1,20,15,15
1nmpp1,0,3,5,vacuole,54,0,37,49,20,2,1,20,9,8
1nmpp1,0,3,5,vacuole,57,0,9,9,13,7,2,13,10,5
1nmpp1,0,3,5,vacuole,58,0,7,9,22,1,2,22,4,5
1nmpp1,0,3,5,vacuole,61,0,24,25,18,2,5,18,7,10
1nmpp1,0,3,5,vacuole,62,0,40,56,24,5,3,24,12,11
1nmpp1,0,3,5,vacuole,65,0,1,1,18,6,7,18,7,8
1nmpp1,0,3,5,vacuole,66,0,30,36,21,3,2,21,9,8
1nmpp1,0,3,5,vacuole,67,0,3,4,16,10,4,16,12,6
1nmpp1,0,3,5,vacuole,68,0,28,30,22,3,3,22,8,9
1nmpp1,0,3,5,vacuole,69,0,30,36,24,2,3,24,8,9
1nmpp1,0,3,5,vacuole,70,0,26,42,18,2,4,18,8,11
1nmpp1,0,3,5,vacuole,71,0,13,15,21,2,0,21,7,3
1nmpp1,0,3,5,vacuole,72,0,18,25,25,1,2,25,6,7
1nmpp1,0,3,5,vacuole,74,0,20,42,17,2,1,17,8,8
1nmpp1,0,3,5,vacuole,76,0,12,16,24,5,0,24,9,4
1nmpp1,0,3,5,vacuole,78,0,33,36,22,1,1,22,7,7
1nmpp1,0,3,5,vacuole,80,0,19,25,19,1,1,19,6,6
1nmpp1,0,3,5,vacuole,81,0,15,16,14,2,2,14,6,6
1nmpp1,0,3,5,vacuole,82,0,31,42,22,5,1,22,11,8
1nmpp1,0,3,5,vacuole,83,0,23,25,10,2,4,10,7,9
1nmpp1,0,3,5,vacuole,85,0,46,72,17,2,6,17,11,14
1nmpp1,0,3,5,vacuole,86,0,1,1,27,5,7,27,6,8
1nmpp1,0,3,5,vacuole,87,0,23,30,18,5,3,18,10,9
1nmpp1,0,3,5,vacuole,89,0,38,49,23,1,2,23,8,9
1nmpp1,0,3,5,vacuole,91,0,17,20,18,3,0,18,7,5
1nmpp1,0,3,5,vacuole,92,0,70,81,21,4,6,21,13,15
1nmpp1,0,3,5,vacuole,93,0,116,156,19,3,1,19,15,14
1nmpp1,0,3,5,vacuole,94,0,41,49,16,4,3,16,11,10
1nmpp1,0,3,5,vacuole,95,0,25,36,22,3,1,22,9,7
