experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
1nmpp1,0,3,0,ER,9,255,342,2772,5,0,0,33,9,11
1nmpp1,0,3,0,ER,18,255,951,7392,0,0,0,33,14,16
1nmpp1,0,3,0,ER,21,255,1270,10404,0,0,0,34,18,17
1nmpp1,0,3,0,ER,25,255,1444,9520,0,0,1,35,17,17
1nmpp1,0,3,0,ER,30,255,929,8835,0,0,0,31,15,19
1nmpp1,0,3,0,ER,32,255,779,6448,0,0,0,31,16,13
1nmpp1,0,3,0,ER,37,255,1058,8448,0,0,0,33,16,16
1nmpp1,0,3,0,ER,38,255,1122,7680,0,0,0,32,15,16
1nmpp1,0,3,0,ER,39,255,1204,6272,0,1,0,32,15,14
1nmpp1,0,3,0,ER,41,255,678,4320,0,0,0,30,12,12
1nmpp1,0,3,0,ER,42,255,1165,10692,0,0,0,33,18,18
1nmpp1,0,3,0,ER,46,255,642,5408,1,0,0,33,13,13
1nmpp1,0,3,0,ER,47,255,654,4368,0,0,0,28,13,12
1nmpp1,0,3,0,ER,49,255,1038,9324,0,0,1,37,18,15
1nmpp1,0,3,0,ER,53,255,92,1344,8,0,0,22,12,8
1nmpp1,0,3,0,ER,57,255,922,6930,0,0,0,33,14,15
1nmpp1,0,3,0,ER,65,255,1079,7770,0,1,0,37,15,15
1nmpp1,0,3,0,ER,70,255,688,4896,0,0,0,34,12,12
1nmpp1,0,3,0,ER,71,255,1214,7770,0,0,0,37,14,15
1nmpp1,0,3,0,ER,84,255,805,5148,0,1,0,33,13,13
1nmpp1,0,3,0,ER,95,255,259,4608,0,0,0,32,12,12
1nmpp1,0,3,0,ER,97,255,671,4032,0,0,0,28,12,12
1nmpp1,0,3,0,ER,99,255,1023,6510,0,0,0,31,14,15
1nmpp1,0,3,0,ER,110,255,1071,7056,0,0,1,36,14,15
1nmpp1,0,3,0,ER,114,255,1426,9537,0,0,0,33,17,17
1nmpp1,0,3,0,ER,125,255,1293,10656,0,0,0,37,16,18
1nmpp1,0,3,0,ER,127,255,786,4464,0,0,0,31,12,12
1nmpp1,0,3,0,ER,142,255,512,6240,5,0,0,37,13,15
1nmpp1,0,3,0,ER,161,255,88,1573,7,0,0,20,11,11
1nmpp1,0,3,0,ER,168,255,1362,10545,0,0,0,37,15,19
1nmpp1,0,3,0,ER,169,255,1778,14060,0,0,0,37,19,20
1nmpp1,0,3,0,ER,170,255,1124,9537,0,1,1,33,18,18
1nmpp1,0,3,0,ER,171,255,44,6006,1,0,0,34,13,14
1nmpp1,0,3,0,ER,183,255,1184,8288,0,2,0,37,16,16
1nmpp1,0,3,0,ER,189,255,298,4224,2,0,0,34,11,12
1nmpp1,0,3,0,ER,192,255,297,5460,1,0,0,29,13,15
1nmpp1,0,3,0,ER,194,255,406,8160,0,0,0,32,15,17
1nmpp1,0,3,0,ER,215,255,185,6902,1,0,0,30,14,17
1nmpp1,0,3,0,ER,225,255,1171,6720,0,1,0,35,17,12
1nmpp1,0,3,0,ER,230,255,1151,7392,0,1,0,33,15,16
1nmpp1,0,3,0,ER,232,255,1648,11560,0,0,0,34,20,17
1nmpp1,0,3,0,ER,234,255,56,2835,1,0,0,36,9,9
1nmpp1,0,3,0,ER,237,255,36,1690,7,0,3,17,13,16
1nmpp1,0,3,0,ER,241,255,1029,7616,0,0,0,32,17,14
1nmpp1,0,3,0,ER,242,255,1007,6240,0,0,0,32,15,13
1nmpp1,0,3,0,ER,245,255,116,3510,0,0,0,18,15,13
1nmpp1,0,3,0,ER,246,255,1153,8288,0,0,1,37,16,15
1nmpp1,0,3,0,ER,247,255,587,3872,1,0,0,33,11,11
1nmpp1,0,3,0,ER,250,255,1843,15048,0,0,0,36,19,22
1nmpp1,0,3,0,ER,251,255,1063,7616,0,1,0,32,15,17
1nmpp1,0,3,0,ER,252,255,898,6468,0,1,0,33,15,14
1nmpp1,0,3,0,ER,254,255,400,2800,3,1,0,31,11,10
1nmpp1,0,3,0,ER,255,255,117,6048,3,0,0,30,16,14
1nmpp1,0,3,0,ER,258,255,1387,10064,0,0,0,37,17,16
1nmpp1,0,3,0,ER,259,255,1076,8160,0,1,0,34,16,16
1nmpp1,0,3,0,ER,260,255,118,2970,5,0,0,32,11,10
1nmpp1,0,3,0,ER,261,255,1061,8925,0,0,0,35,15,17
1nmpp1,0,3,0,ER,262,255,2,2,25,6,5,26,7,7
1nmpp1,0,3,0,ER,266,255,831,5278,0,0,0,29,13,14
1nmpp1,0,3,0,ER,272,255,797,5408,0,1,0,32,14,13
1nmpp1,0,3,0,ER,274,255,734,3718,0,0,0,26,13,11
1nmpp1,0,3,0,ER,276,255,1132,7616,0,0,0,32,17,14
1nmpp1,0,3,0,ER,279,255,1212,10080,0,1,0,35,19,16
1nmpp1,0,3,0,ER,283,255,1669,13357,0,0,0,37,19,19
1nmpp1,0,3,0,ER,286,255,1095,7168,0,0,0,32,14,16
1nmpp1,0,3,0,ER,287,255,2108,15840,0,0,0,36,22,20
1nmpp1,0,3,0,ER,288,255,937,5746,0,0,0,34,13,13
1nmpp1,0,3,0,ER,290,255,200,6720,0,0,0,32,15,14
1nmpp1,0,3,0,ER,291,255,193,4004,2,0,0,28,11,14
1nmpp1,0,3,0,ER,293,255,972,5712,0,0,0,28,17,12
1nmpp1,0,3,0,ER,294,255,979,7072,0,0,0,34,16,13
1nmpp1,0,3,0,ER,298,255,1123,7560,0,0,0,36,15,14
1nmpp1,0,3,0,ER,299,255,617,5280,0,0,0,32,15,11
1nmpp1,0,3,0,ER,300,255,1240,8325,0,1,0,37,16,15
1nmpp1,0,3,0,ER,301,255,550,3168,2,0,0,34,11,9
1nmpp1,0,3,0,ER,302,255,614,4080,0,0,0,34,10,12
1nmpp1,0,3,0,ER,303,255,835,5408,0,1,0,32,14,13
