experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
1nmpp1,1500,3,2,LD,1,559,1,1,14,8,3,15,9,4
1nmpp1,1500,3,2,LD,1,1330,62,240,9,2,5,24,6,9
1nmpp1,1500,3,2,LD,1,1533,51,96,13,2,1,21,6,4
1nmpp1,1500,3,2,LD,1,1941,22,48,18,6,2,22,10,5
1nmpp1,1500,3,2,LD,1,2157,33,54,21,2,1,27,5,4
1nmpp1,1500,3,2,LD,1,2158,6,12,21,3,6,24,5,8
1nmpp1,1500,3,2,LD,1,2355,9,12,22,6,3,24,9,5
1nmpp1,1500,3,2,LD,1,2538,49,80,23,5,3,31,10,5
1nmpp1,1500,3,2,LD,3,162,6,10,9,6,5,14,8,6
1nmpp1,1500,3,2,LD,3,560,60,160,8,5,9,16,9,14
1nmpp1,1500,3,2,LD,3,761,41,80,10,11,8,20,13,12
1nmpp1,1500,3,2,LD,3,933,1,1,16,12,3,17,13,4
1nmpp1,1500,3,2,LD,3,1333,12,24,16,5,12,22,7,14
1nmpp1,1500,3,2,LD,3,1334,51,180,15,5,9,24,9,14
1nmpp1,1500,3,2,LD,3,1534,22,48,17,5,1,21,8,5
1nmpp1,1500,3,2,LD,3,1535,7,12,19,11,9,21,13,12
1nmpp1,1500,3,2,LD,3,1750,11,20,18,12,3,23,14,5
1nmpp1,1500,3,2,LD,3,1943,25,80,20,4,1,25,8,5
1nmpp1,1500,3,2,LD,3,2162,1,1,22,13,6,23,14,7
1nmpp1,1500,3,2,LD,3,2359,12,30,22,10,11,27,12,14
1nmpp1,1500,3,2,LD,3,2724,6,6,23,3,12,29,4,13
1nmpp1,1500,3,2,LD,3,2907,5,12,25,2,5,28,4,7
1nmpp1,1500,3,2,LD,3,2910,33,112,23,5,10,30,9,14
1nmpp1,1500,3,2,LD,3,2912,9,10,24,7,9,29,8,11
1nmpp1,1500,3,2,LD,3,3089,3,4,27,10,12,29,12,13
1nmpp1,1500,3,2,LD,3,3413,2,2,28,3,5,30,4,6
1nmpp1,1500,3,2,LD,3,3414,19,75,27,4,11,32,9,14
1nmpp1,1500,3,2,LD,3,3544,4,4,30,10,12,32,12,13
1nmpp1,1500,3,2,LD,3,3672,19,54,29,4,10,35,7,13
1nmpp1,1500,3,2,LD,4,58,7,12,9,7,10,13,10,11
1nmpp1,1500,3,2,LD,4,284,4,6,11,3,7,14,5,8
1nmpp1,1500,3,2,LD,4,285,2,2,11,7,5,13,8,6
1nmpp1,1500,3,2,LD,4,420,5,8,12,2,3,14,4,5
1nmpp1,1500,3,2,LD,4,421,3,4,13,6,9,15,7,11
1nmpp1,1500,3,2,LD,4,565,44,108,10,10,3,19,14,6
1nmpp1,1500,3,2,LD,4,758,9,16,14,2,4,18,4,6
1nmpp1,1500,3,2,LD,4,930,2,2,16,3,4,18,4,5
1nmpp1,1500,3,2,LD,4,931,12,20,14,6,5,19,8,7
1nmpp1,1500,3,2,LD,4,1110,2,2,17,9,10,19,10,11
1nmpp1,1500,3,2,LD,4,1331,7,12,17,2,4,20,4,6
1nmpp1,1500,3,2,LD,4,1335,14,20,15,11,9,20,13,11
1nmpp1,1500,3,2,LD,4,1944,9,16,20,12,9,24,14,11
1nmpp1,1500,3,2,LD,4,2159,2,2,21,7,5,23,8,6
1nmpp1,1500,3,2,LD,4,2725,2,2,24,4,6,26,5,7
1nmpp1,1500,3,2,LD,4,2908,5,12,25,3,6,28,5,8
1nmpp1,1500,3,2,LD,4,2914,14,30,23,9,4,28,11,7
1nmpp1,1500,3,2,LD,4,3243,2,2,27,7,2,29,8,3
1nmpp1,1500,3,2,LD,4,3543,2,2,29,3,3,31,4,4
1nmpp1,1500,3,2,LD,4,3545,7,16,29,9,3,33,11,5
1nmpp1,1500,3,2,LD,4,3673,1,1,31,7,10,32,8,11
1nmpp1,1500,3,2,LD,5,161,2,2,11,4,9,13,5,10
1nmpp1,1500,3,2,LD,5,163,3,4,10,6,6,12,8,7
1nmpp1,1500,3,2,LD,5,759,21,36,12,2,4,18,5,6
1nmpp1,1500,3,2,LD,5,760,5,5,11,9,9,16,10,10
1nmpp1,1500,3,2,LD,5,762,3,4,14,14,8,16,16,9
1nmpp1,1500,3,2,LD,5,932,55,132,10,9,9,21,12,13
1nmpp1,1500,3,2,LD,5,934,13,30,13,11,0,18,14,2
1nmpp1,1500,3,2,LD,5,935,19,24,13,13,4,19,15,6
1nmpp1,1500,3,2,LD,5,1109,43,160,12,5,0,20,9,5
1nmpp1,1500,3,2,LD,5,1332,5,12,18,3,5,21,5,7
1nmpp1,1500,3,2,LD,5,1747,1,1,20,5,3,21,6,4
1nmpp1,1500,3,2,LD,5,1748,1,1,20,7,2,21,8,3
1nmpp1,1500,3,2,LD,5,1749,26,66,14,7,6,25,9,9
1nmpp1,1500,3,2,LD,5,1942,7,12,21,3,6,24,5,8
1nmpp1,1500,3,2,LD,5,1945,4,4,20,12,0,22,13,2
1nmpp1,1500,3,2,LD,5,2160,26,48,18,10,3,26,12,6
1nmpp1,1500,3,2,LD,5,2356,7,9,22,8,6,25,9,9
1nmpp1,1500,3,2,LD,5,2358,16,48,23,9,3,27,12,7
1nmpp1,1500,3,2,LD,5,2360,61,195,15,12,7,28,15,12
1nmpp1,1500,3,2,LD,5,2539,17,36,22,7,1,25,11,4
1nmpp1,1500,3,2,LD,5,2540,1,1,24,12,12,25,13,13
1nmpp1,1500,3,2,LD,5,2909,5,8,25,5,11,27,7,13
1nmpp1,1500,3,2,LD,5,2913,10,18,25,8,1,28,11,3
1nmpp1,1500,3,2,LD,5,3086,30,72,22,3,2,30,6,5
1nmpp1,1500,3,2,LD,5,3087,9,16,25,5,11,29,7,13
1nmpp1,1500,3,2,LD,5,3090,41,140,26,12,7,33,16,12
1nmpp1,1500,3,2,LD,5,3241,18,24,28,4,2,34,6,4
1nmpp1,1500,3,2,LD,5,3244,47,132,25,7,0,36,11,3
1nmpp1,1500,3,2,LD,5,3246,41,120,25,8,4,33,11,9
1nmpp1,1500,3,2,LD,5,3674,15,54,28,6,12,34,9,15
1nmpp1,1500,3,2,LD,5,3904,52,140,30,7,6,37,11,11
1nmpp1,1500,3,2,LD,6,2911,50,84,21,2,1,28,6,4
1nmpp1,1500,3,2,LD,6,3242,22,48,28,2,1,32,6,4
1nmpp1,1500,3,2,LD,7,561,123,312,9,3,5,22,9,9
