experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
1nmpp1,500,3,5,peroxisome,1,319,14,15,13,0,6,18,1,9
1nmpp1,500,3,5,peroxisome,1,435,13,30,18,0,6,23,2,9
1nmpp1,500,3,5,peroxisome,2,198,23,63,11,5,5,18,8,8
1nmpp1,500,3,5,peroxisome,2,399,38,81,13,8,1,22,11,4
1nmpp1,500,3,5,peroxisome,2,832,76,132,22,7,0,33,11,3
1nmpp1,500,3,5,peroxisome,2,971,68,176,26,2,9,37,6,13
1nmpp1,500,3,5,peroxisome,4,655,83,144,19,3,1,31,6,5
1nmpp1,500,3,5,peroxisome,5,15,40,81,1,5,6,10,8,9
1nmpp1,500,3,5,peroxisome,5,44,5,6,5,10,9,8,12,10
1nmpp1,500,3,5,peroxisome,5,70,5,8,7,10,9,11,11,11
1nmpp1,500,3,5,peroxisome,5,236,15,36,12,0,10,16,3,13
1nmpp1,500,3,5,peroxisome,5,365,8,18,16,1,10,19,3,13
1nmpp1,500,3,5,peroxisome,5,524,25,36,19,13,6,25,15,9
1nmpp1,500,3,5,peroxisome,5,656,122,320,16,1,11,32,5,16
1nmpp1,500,3,5,peroxisome,5,703,11,16,24,13,7,28,15,9
1nmpp1,500,3,5,peroxisome,6,889,28,72,26,5,0,34,8,3
1nmpp1,500,3,5,peroxisome,6,1047,1,1,33,3,2,34,4,3
1nmpp1,500,3,5,peroxisome,6,1084,3,8,34,3,1,36,5,3
1nmpp1,500,3,5,peroxisome,7,162,99,208,5,2,7,18,6,11
1nmpp1,500,3,5,peroxisome,7,366,15,48,14,0,3,22,2,6
1nmpp1,500,3,5,peroxisome,8,199,43,72,9,5,0,15,9,3
1nmpp1,500,3,5,peroxisome,8,237,4,4,14,3,7,16,4,9
1nmpp1,500,3,5,peroxisome,8,438,77,117,15,6,0,28,9,3
1nmpp1,500,3,5,peroxisome,8,752,23,63,22,10,12,29,13,15
