experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
1nmpp1,0,3,5,golgi,1,680,6,8,19,4,0,21,6,2
1nmpp1,0,3,5,golgi,4,20,1,1,6,9,2,7,10,3
1nmpp1,0,3,5,golgi,4,69,8,18,6,4,8,9,7,10
1nmpp1,0,3,5,golgi,4,110,17,30,7,4,8,12,7,10
1nmpp1,0,3,5,golgi,4,374,3,3,13,0,7,16,1,8
1nmpp1,0,3,5,golgi,4,375,24,54,11,11,3,17,14,6
1nmpp1,0,3,5,golgi,4,1026,2,2,25,9,3,26,11,4
1nmpp1,0,3,5,golgi,4,1127,2,2,27,7,4,29,8,5
1nmpp1,0,3,5,golgi,4,1128,12,36,25,10,3,31,12,6
1nmpp1,0,3,5,golgi,4,1178,4,6,28,9,5,31,11,6
1nmpp1,0,3,5,golgi,5,913,2,2,23,0,3,25,1,4
1nmpp1,0,3,5,golgi,5,1126,12,24,25,5,4,29,7,7
1nmpp1,0,3,5,golgi,5,1205,12,16,28,4,4,32,6,6
1nmpp1,0,3,5,golgi,6,311,3,4,13,9,7,15,10,9
1nmpp1,0,3,5,golgi,6,803,7,18,20,5,7,23,8,9
1nmpp1,0,3,5,golgi,6,1124,1,1,27,2,4,28,3,5
1nmpp1,0,3,5,golgi,6,1125,2,2,27,4,0,28,6,1
1nmpp1,0,3,5,golgi,6,1129,1,1,27,9,7,28,10,8
1nmpp1,0,3,5,golgi,6,1177,5,6,28,2,3,31,4,4
1nmpp1,0,3,5,golgi,8,70,3,3,6,10,9,9,11,10
1nmpp1,0,3,5,golgi,8,914,6,12,22,2,10,25,4,12
1nmpp1,0,3,5,golgi,9,111,4,6,9,5,6,11,6,9
1nmpp1,0,3,5,golgi,9,203,1,1,11,5,7,12,6,8
1nmpp1,0,3,5,golgi,9,804,3,3,20,5,1,23,6,2
1nmpp1,0,3,5,golgi,9,976,4,8,24,6,2,26,8,4
1nmpp1,0,3,5,golgi,12,554,2,2,17,3,11,19,4,12
1nmpp1,0,3,5,golgi,12,805,5,8,20,4,11,24,6,12
1nmpp1,0,3,5,golgi,12,1131,2,2,27,12,5,29,13,6
1nmpp1,0,3,5,golgi,13,376,4,4,12,0,5,16,1,6
1nmpp1,0,3,5,golgi,13,681,2,2,19,2,5,21,3,6
1nmpp1,0,3,5,golgi,14,377,32,81,10,0,5,19,3,8
1nmpp1,0,3,5,golgi,14,378,5,5,13,4,1,18,5,2
1nmpp1,0,3,5,golgi,14,978,13,20,23,7,8,28,9,10
1nmpp1,0,3,5,golgi,15,436,45,66,10,5,0,21,8,2
1nmpp1,0,3,5,golgi,15,977,7,12,23,3,1,26,5,3
1nmpp1,0,3,5,golgi,16,1130,9,10,24,1,5,29,2,7
1nmpp1,0,3,5,golgi,16,1179,1,1,28,6,7,29,7,8
1nmpp1,0,3,5,golgi,17,379,2,2,14,0,4,15,2,5
1nmpp1,0,3,5,golgi,17,380,1,1,14,7,8,15,8,9
1nmpp1,0,3,5,golgi,17,503,3,4,16,4,0,18,6,1
1nmpp1,0,3,5,golgi,17,617,3,4,18,7,8,20,8,10
1nmpp1,0,3,5,golgi,17,682,1,1,19,5,0,20,6,1
1nmpp1,0,3,5,golgi,17,806,1,1,21,6,7,22,7,8
1nmpp1,0,3,5,golgi,17,979,5,8,23,6,7,27,8,8
