experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
1nmpp1,3000,3,4,mitochondria,3,1,997,3480,0,0,0,29,12,10
1nmpp1,3000,3,4,mitochondria,3,831,1,1,18,5,5,19,6,6
1nmpp1,3000,3,4,mitochondria,3,1051,3,6,36,2,2,37,4,5
1nmpp1,3000,3,4,mitochondria,3,1052,1,1,36,6,5,37,7,6
1nmpp1,3000,3,4,mitochondria,6,2,651,2310,0,2,0,30,9,11
1nmpp1,3000,3,4,mitochondria,6,809,2,2,15,7,7,17,8,8
1nmpp1,3000,3,4,mitochondria,8,3,1293,6105,0,0,0,37,15,11
1nmpp1,3000,3,4,mitochondria,8,854,3,4,21,6,5,23,8,6
1nmpp1,3000,3,4,mitochondria,8,1053,4,8,36,8,9,37,12,11
1nmpp1,3000,3,4,mitochondria,9,5,1737,8880,0,1,0,37,16,16
1nmpp1,3000,3,4,mitochondria,9,11,3,3,0,10,1,1,11,4
1nmpp1,3000,3,4,mitochondria,9,15,4,4,0,11,13,2,12,15
1nmpp1,3000,3,4,mitochondria,9,891,2,2,25,6,3,27,7,4
1nmpp1,3000,3,4,mitochondria,9,932,2,2,29,6,2,30,7,4
1nmpp1,3000,3,4,mitochondria,10,4,1,1,0,1,8,1,2,9
1nmpp1,3000,3,4,mitochondria,10,6,1,1,0,3,13,1,4,14
1nmpp1,3000,3,4,mitochondria,10,7,2002,7104,0,1,1,37,13,17
1nmpp1,3000,3,4,mitochondria,10,9,2,2,0,5,0,2,6,1
1nmpp1,3000,3,4,mitochondria,10,401,7,12,1,10,3,3,12,6
1nmpp1,3000,3,4,mitochondria,10,960,1,1,32,10,4,33,11,5
1nmpp1,3000,3,4,mitochondria,10,1057,1,1,36,11,14,37,12,15
1nmpp1,3000,3,4,mitochondria,11,8,1028,4160,0,0,0,32,10,13
1nmpp1,3000,3,4,mitochondria,13,12,2290,8880,0,1,0,37,16,16
1nmpp1,3000,3,4,mitochondria,13,496,2,2,2,0,8,4,1,9
1nmpp1,3000,3,4,mitochondria,13,497,1,1,2,3,6,3,4,7
1nmpp1,3000,3,4,mitochondria,13,749,1,1,8,10,8,9,11,9
1nmpp1,3000,3,4,mitochondria,14,18,54,252,2,1,1,6,10,8
1nmpp1,3000,3,4,mitochondria,14,795,614,1728,13,1,0,37,10,8
1nmpp1,3000,3,4,mitochondria,14,821,1,1,16,6,1,17,7,2
1nmpp1,3000,3,4,mitochondria,16,13,1818,7770,0,0,0,37,15,14
1nmpp1,3000,3,4,mitochondria,16,499,9,40,2,10,10,4,15,14
1nmpp1,3000,3,4,mitochondria,16,635,1,1,3,1,11,4,2,12
1nmpp1,3000,3,4,mitochondria,17,10,1,1,0,1,11,1,2,12
1nmpp1,3000,3,4,mitochondria,17,14,2492,10656,0,1,0,37,19,16
1nmpp1,3000,3,4,mitochondria,17,23,5,6,0,18,6,3,19,8
1nmpp1,3000,3,4,mitochondria,17,862,22,54,22,5,11,31,8,13
1nmpp1,3000,3,4,mitochondria,17,902,5,6,26,10,12,29,11,14
1nmpp1,3000,3,4,mitochondria,18,12,2330,10656,0,0,1,37,18,17
1nmpp1,3000,3,4,mitochondria,18,498,2,2,2,2,12,3,3,14
1nmpp1,3000,3,4,mitochondria,18,880,8,18,24,8,7,27,10,10
1nmpp1,3000,3,4,mitochondria,18,942,2,2,30,4,8,32,5,9
1nmpp1,3000,3,4,mitochondria,18,1054,2,2,36,1,4,37,2,6
1nmpp1,3000,3,4,mitochondria,19,402,1894,7560,1,0,0,37,14,15
1nmpp1,3000,3,4,mitochondria,19,403,8,16,1,7,14,5,11,15
1nmpp1,3000,3,4,mitochondria,19,502,2,2,2,13,6,3,14,8
1nmpp1,3000,3,4,mitochondria,19,707,2,2,4,1,12,5,2,14
1nmpp1,3000,3,4,mitochondria,19,832,1,1,18,7,9,19,8,10
1nmpp1,3000,3,4,mitochondria,19,1055,1,1,36,1,10,37,2,11
1nmpp1,3000,3,4,mitochondria,20,18,1554,5772,0,0,0,37,12,13
1nmpp1,3000,3,4,mitochondria,20,501,3,4,2,8,11,3,10,13
1nmpp1,3000,3,4,mitochondria,20,1056,1,1,36,0,8,37,1,9
1nmpp1,3000,3,4,mitochondria,21,16,2259,9435,0,1,0,37,18,15
1nmpp1,3000,3,4,mitochondria,21,405,1,1,1,13,11,2,14,12
1nmpp1,3000,3,4,mitochondria,21,776,1,1,11,11,3,12,12,4
1nmpp1,3000,3,4,mitochondria,21,1011,2,2,35,11,13,37,12,14
1nmpp1,3000,3,4,mitochondria,22,19,1130,4896,0,1,1,34,13,13
1nmpp1,3000,3,4,mitochondria,22,881,2,2,24,11,3,25,12,5
1nmpp1,3000,3,4,mitochondria,22,1059,4,6,36,7,9,37,10,11
1nmpp1,3000,3,4,mitochondria,23,17,804,3240,0,0,0,30,12,9
1nmpp1,3000,3,4,mitochondria,23,822,1,1,16,6,6,17,7,7
1nmpp1,3000,3,4,mitochondria,23,952,1,1,31,4,4,32,5,5
1nmpp1,3000,3,4,mitochondria,23,1010,3,4,35,4,4,37,6,5
1nmpp1,3000,3,4,mitochondria,23,1058,1,1,36,3,7,37,4,8
1nmpp1,3000,3,4,mitochondria,23,1060,7,8,36,7,7,37,11,9
1nmpp1,3000,3,4,mitochondria,24,20,1602,6734,0,0,0,37,14,13
1nmpp1,3000,3,4,mitochondria,24,500,3,4,2,1,9,4,2,11
1nmpp1,3000,3,4,mitochondria,25,404,33,378,1,0,0,7,7,9
1nmpp1,3000,3,4,mitochondria,25,504,3,4,2,7,5,4,8,7
1nmpp1,3000,3,4,mitochondria,25,757,446,1584,9,0,0,31,9,8
1nmpp1,3000,3,4,mitochondria,25,803,4,6,14,0,5,17,2,6
1nmpp1,3000,3,4,mitochondria,25,1061,23,36,36,2,1,37,8,7
1nmpp1,3000,3,4,mitochondria,26,21,5,5,0,1,13,5,2,14
1nmpp1,3000,3,4,mitochondria,26,24,2025,8177,0,0,0,37,13,17
1nmpp1,3000,3,4,mitochondria,26,503,4,4,2,3,15,3,5,17
1nmpp1,3000,3,4,mitochondria,26,985,7,18,34,3,15,37,6,17
1nmpp1,3000,3,4,mitochondria,26,1012,4,8,35,5,2,37,7,4
1nmpp1,3000,3,4,mitochondria,27,22,1,1,0,1,11,1,2,12
1nmpp1,3000,3,4,mitochondria,27,27,2043,8880,0,0,0,37,15,16
1nmpp1,3000,3,4,mitochondria,27,29,3,4,0,6,15,2,8,16
1nmpp1,3000,3,4,mitochondria,27,974,1,1,33,13,11,34,14,12
1nmpp1,3000,3,4,mitochondria,27,1013,2,2,35,9,15,37,10,16
1nmpp1,3000,3,4,mitochondria,28,25,1,1,0,4,14,1,5,15
1nmpp1,3000,3,4,mitochondria,28,28,1527,6660,0,1,0,37,13,15
1nmpp1,3000,3,4,mitochondria,28,810,1,1,15,3,2,16,4,3
1nmpp1,3000,3,4,mitochondria,28,1014,2,2,35,11,6,37,12,7
1nmpp1,3000,3,4,mitochondria,29,26,1322,6512,0,0,1,37,16,12
1nmpp1,3000,3,4,mitochondria,29,505,63,165,2,7,2,13,10,7
1nmpp1,3000,3,4,mitochondria,29,640,1,1,3,14,8,4,15,9
1nmpp1,3000,3,4,mitochondria,29,833,3,4,18,7,1,20,9,2
1nmpp1,3000,3,4,mitochondria,29,1063,2,2,36,6,3,37,8,4
1nmpp1,3000,3,4,mitochondria,30,32,2757,11322,0,0,0,37,17,18
1nmpp1,3000,3,4,mitochondria,30,1066,2,2,36,8,0,37,10,1
1nmpp1,3000,3,4,mitochondria,31,39,759,3696,9,0,0,37,11,12
1nmpp1,3000,3,4,mitochondria,31,406,2,2,1,5,10,3,6,11
1nmpp1,3000,3,4,mitochondria,31,407,24,120,1,5,0,5,10,6
1nmpp1,3000,3,4,mitochondria,31,506,4,6,2,7,9,5,9,10
1nmpp1,3000,3,4,mitochondria,31,636,1,1,3,2,8,4,3,9
1nmpp1,3000,3,4,mitochondria,31,639,2,2,3,10,5,5,11,6
1nmpp1,3000,3,4,mitochondria,31,804,2,2,14,8,8,16,9,9
1nmpp1,3000,3,4,mitochondria,31,919,3,4,28,7,1,29,9,3
1nmpp1,3000,3,4,mitochondria,32,30,1173,5180,0,1,0,37,15,10
1nmpp1,3000,3,4,mitochondria,32,637,1,1,3,7,10,4,8,11
1nmpp1,3000,3,4,mitochondria,32,855,3,4,21,3,3,23,4,5
1nmpp1,3000,3,4,mitochondria,32,882,1,1,24,7,4,25,8,5
1nmpp1,3000,3,4,mitochondria,32,1062,1,1,36,3,3,37,4,4
1nmpp1,3000,3,4,mitochondria,33,20,638,2106,0,1,0,26,10,9
1nmpp1,3000,3,4,mitochondria,33,920,2,2,28,6,2,29,7,4
1nmpp1,3000,3,4,mitochondria,34,33,1385,5376,0,1,0,32,13,14
1nmpp1,3000,3,4,mitochondria,34,508,4,12,2,5,1,4,8,3
1nmpp1,3000,3,4,mitochondria,34,892,1,1,25,3,7,26,4,8
1nmpp1,3000,3,4,mitochondria,34,903,1,1,26,7,10,27,8,11
1nmpp1,3000,3,4,mitochondria,34,986,34,126,34,3,3,37,9,10
1nmpp1,3000,3,4,mitochondria,34,1065,1,1,36,4,4,37,5,5
1nmpp1,3000,3,4,mitochondria,34,1067,1,1,36,11,5,37,12,6
1nmpp1,3000,3,4,mitochondria,34,1068,1,1,36,11,10,37,12,11
1nmpp1,3000,3,4,mitochondria,35,31,2223,9435,0,0,0,37,15,17
1nmpp1,3000,3,4,mitochondria,35,509,1,1,2,8,2,3,9,3
