experiment,condition,hour,field,idx-cell,area,centroid-0,centroid-1,bbox-0,bbox-1,bbox-2,bbox-3,eccentricity
1nmpp1,500,3,0,105,218,105.44036697247707,259.88990825688074,97,252,114,269,0.19402487792899384
1nmpp1,500,3,0,106,196,104.83673469387755,356.0816326530612,97,349,113,365,0.45161319132160255
1nmpp1,500,3,0,107,249,104.65863453815261,467.2008032128514,97,457,114,478,0.6272328686813676
1nmpp1,500,3,0,108,252,106.38888888888889,338.4166666666667,98,330,116,348,0.5073698372103039
1nmpp1,500,3,0,112,193,112.24352331606218,323.5025906735751,104,317,121,332,0.5024077417713794
1nmpp1,500,3,0,113,89,108.79775280898876,486.561797752809,104,482,115,493,0.5037953550840265
1nmpp1,500,3,0,114,152,112.0592105263158,165.0328947368421,105,158,120,172,0.3286751641728288
1nmpp1,500,3,0,115,75,110.82666666666667,310.85333333333335,107,306,116,316,0.26833054647646376
1nmpp1,500,3,0,116,239,115.47698744769875,390.255230125523,107,383,126,399,0.4871089917426059
1nmpp1,500,3,0,117,325,117.08615384615385,452.5753846153846,107,443,128,464,0.42708070651549523
1nmpp1,500,3,0,118,172,113.93604651162791,112.27325581395348,108,105,121,121,0.5889468618997926
1nmpp1,500,3,0,119,68,112.1470588235294,365.69117647058823,108,361,117,371,0.6861299842107839
1nmpp1,500,3,0,120,96,116.88541666666667,98.86458333333333,111,94,123,104,0.6807973523250409
1nmpp1,500,3,0,121,90,115.4,376.2111111111111,111,371,121,382,0.45165714941041285
1nmpp1,500,3,0,122,91,116.64835164835165,476.94505494505495,112,472,122,483,0.38101169640212657
1nmpp1,500,3,0,123,210,121.97142857142858,17.976190476190474,114,11,131,26,0.49156466922018666
1nmpp1,500,3,0,124,171,119.78362573099415,84.29239766081871,114,75,127,93,0.6920739256141392
1nmpp1,500,3,0,125,251,122.50597609561753,345.50597609561754,114,336,132,355,0.5454596603592392
1nmpp1,500,3,0,126,202,122.17326732673267,259.4257425742574,115,252,131,268,0.43552345397712416
1nmpp1,500,3,0,128,72,121.90277777777777,5.083333333333333,117,1,127,10,0.6364046685230419
1nmpp1,500,3,0,129,123,122.60975609756098,33.21138211382114,117,27,129,40,0.27013238309414245
1nmpp1,500,3,0,131,255,126.91764705882353,366.4156862745098,118,358,137,375,0.5294479576172764
1nmpp1,500,3,0,132,202,127.62376237623762,70.93069306930693,120,64,136,80,0.40889558285464617
1nmpp1,500,3,0,135,247,130.47773279352228,399.0080971659919,122,390,140,409,0.2808412577332951
1nmpp1,500,3,0,137,226,131.94247787610618,55.51327433628319,124,48,141,64,0.38568500238933373
1nmpp1,500,3,0,138,199,132.10552763819095,476.6884422110553,124,469,141,485,0.5330858199474856
1nmpp1,500,3,0,139,204,133.5,197.2107843137255,125,190,143,206,0.3885354145995299
1nmpp1,500,3,0,141,125,134.16,25.992,129,19,141,34,0.5667314564004673
1nmpp1,500,3,0,142,131,134.53435114503816,84.82442748091603,129,79,141,92,0.44659600316894993
1nmpp1,500,3,0,144,194,138.03092783505156,182.41752577319588,130,175,146,191,0.34960196096714935
1nmpp1,500,3,0,145,203,137.3793103448276,383.33004926108373,130,375,145,392,0.45222000753670577
1nmpp1,500,3,0,147,85,136.04705882352943,350.36470588235295,131,346,142,356,0.4150950595476775
1nmpp1,500,3,0,148,212,139.43396226415095,40.806603773584904,132,33,147,50,0.5149682755338217
1nmpp1,500,3,0,150,103,137.9126213592233,169.2135922330097,133,164,144,175,0.2585012769550632
1nmpp1,500,3,0,151,187,143.42780748663102,97.33155080213903,135,91,153,104,0.6850981434651927
1nmpp1,500,3,0,152,101,140.21782178217822,361.05940594059405,135,356,146,368,0.5154866810352441
1nmpp1,500,3,0,154,115,142.77391304347827,72.31304347826087,137,67,150,79,0.28852512128515895
1nmpp1,500,3,0,157,173,146.13294797687863,206.52601156069363,139,199,154,214,0.4591159834044964
1nmpp1,500,3,0,158,250,148.68,314.072,140,305,159,323,0.2286591963053303
1nmpp1,500,3,0,161,125,148.656,84.104,143,78,156,91,0.3884176985133849
1nmpp1,500,3,0,163,249,151.89156626506025,294.1044176706827,143,286,162,303,0.4321663764614793
1nmpp1,500,3,0,166,235,153.73617021276596,381.3191489361702,146,374,163,390,0.37461482337638446
1nmpp1,500,3,0,167,183,153.9071038251366,449.10382513661204,146,442,162,457,0.4975197786173158
1nmpp1,500,3,0,168,130,152.2846153846154,184.72307692307692,147,178,159,192,0.6603818017562979
1nmpp1,500,3,0,169,194,153.42268041237114,364.47938144329896,147,357,161,373,0.5164965137316901
1nmpp1,500,3,0,170,233,159.62660944206007,51.98283261802575,151,44,169,61,0.5374769824509893
1nmpp1,500,3,0,171,78,155.62820512820514,65.37179487179488,151,61,162,70,0.5977560739577789
1nmpp1,500,3,0,172,115,157.9304347826087,75.99130434782609,152,71,164,83,0.1930283193345736
1nmpp1,500,3,0,174,64,157.125,92.0625,153,88,162,97,0.5484083647459075
1nmpp1,500,3,0,178,207,164.20772946859904,306.77777777777777,156,299,173,315,0.3638023203589653
1nmpp1,500,3,0,179,105,161.59047619047618,352.7142857142857,157,346,167,360,0.66575865473323
1nmpp1,500,3,0,180,109,165.8348623853211,225.76146788990826,160,221,173,232,0.5260114002192811
1nmpp1,500,3,0,181,146,166.36301369863014,369.1917808219178,161,362,173,377,0.5920595502994389
1nmpp1,500,3,0,182,181,167.8342541436464,394.47513812154693,161,387,176,403,0.5418942144174186
1nmpp1,500,3,0,184,115,167.66086956521738,291.37391304347824,162,286,174,298,0.3373536711408099
1nmpp1,500,3,0,185,213,171.38028169014083,63.028169014084504,163,55,180,71,0.5015599845517367
1nmpp1,500,3,0,186,157,169.69426751592357,93.45859872611464,163,87,178,101,0.6101964225704051
1nmpp1,500,3,0,187,149,169.9798657718121,79.12751677852349,164,72,177,87,0.5286417349335216
1nmpp1,500,3,0,188,245,171.9877551020408,239.33469387755102,164,230,181,249,0.4927422900198105
1nmpp1,500,3,0,191,100,173.46,112.14,168,107,180,118,0.4560191106207163
1nmpp1,500,3,0,192,269,179.07806691449815,405.8401486988848,170,396,188,418,0.5459504019702246
1nmpp1,500,3,0,195,122,179.79508196721312,103.02459016393442,174,97,186,110,0.6437072804927774
1nmpp1,500,3,0,196,85,181.14117647058825,74.69411764705882,177,69,186,81,0.638593274878294
1nmpp1,500,3,0,198,251,185.49402390438246,352.0517928286853,177,343,195,362,0.5121325919267301
1nmpp1,500,3,0,200,226,186.99557522123894,89.56637168141593,179,82,197,98,0.5247322834902768
1nmpp1,500,3,0,208,92,193.0108695652174,76.3695652173913,188,71,199,82,0.39479785518098004
1nmpp1,500,3,0,209,102,192.33333333333334,103.74509803921569,188,98,198,110,0.5205793216208271
1nmpp1,500,3,0,211,202,197.65346534653466,340.0495049504951,189,333,207,348,0.6232609788409651
1nmpp1,500,3,0,212,86,195.17441860465115,114.97674418604652,190,111,202,120,0.6023406998221075
1nmpp1,500,3,0,214,236,200.25,127.39830508474576,191,120,210,136,0.5265929125552988
1nmpp1,500,3,0,216,213,201.1267605633803,46.25352112676056,193,38,210,55,0.3905607538193155
1nmpp1,500,3,0,217,150,201.08,151.02,194,145,210,157,0.7173354442357386
1nmpp1,500,3,0,219,65,200.36923076923077,84.9076923076923,196,81,206,90,0.33436475776593994
1nmpp1,500,3,0,220,201,202.83084577114428,375.9154228855721,196,368,211,385,0.5804244693311998
1nmpp1,500,3,0,222,214,205.0841121495327,98.04672897196262,197,90,214,107,0.5028488270559989
1nmpp1,500,3,0,223,323,206.90712074303406,479.05263157894734,197,470,218,490,0.42439013416874644
1nmpp1,500,3,0,224,138,205.08695652173913,462.55797101449275,199,456,212,469,0.3175617843565747
1nmpp1,500,3,0,225,229,209.25327510917032,60.427947598253276,200,53,219,69,0.609671493408736
1nmpp1,500,3,0,226,98,205.98979591836735,141.29591836734693,200,136,213,147,0.643738756888222
1nmpp1,500,3,0,228,213,209.55868544600938,175.68075117370893,201,169,220,184,0.624109860625497
1nmpp1,500,3,0,229,267,209.87265917602997,239.03370786516854,201,231,220,248,0.4760764700149242
1nmpp1,500,3,0,230,266,209.4436090225564,398.9548872180451,201,390,219,409,0.39330460481878476
1nmpp1,500,3,0,231,86,207.6860465116279,201.45348837209303,203,197,214,207,0.46757735287212454
1nmpp1,500,3,0,232,229,212.64192139737992,213.68558951965065,204,206,222,222,0.47350325193412335
1nmpp1,500,3,0,233,79,210.74683544303798,85.56962025316456,206,81,216,92,0.5002502050247718
1nmpp1,500,3,0,234,223,214.02242152466368,281.1031390134529,206,273,223,290,0.40369601707020125
1nmpp1,500,3,0,237,100,214.71,121.57,209,116,221,127,0.511949678725734
1nmpp1,500,3,0,238,109,214.60550458715596,133.13761467889907,209,128,221,140,0.29358413802397204
1nmpp1,500,3,0,239,149,216.3758389261745,380.8590604026846,210,374,224,389,0.5851828974516526
1nmpp1,500,3,0,240,134,216.33582089552237,492.0,210,486,224,499,0.6565365164950575
1nmpp1,500,3,0,242,371,222.85714285714286,107.38274932614556,212,97,234,119,0.47295839175317317
1nmpp1,500,3,0,243,293,225.8532423208191,87.98293515358361,215,80,237,97,0.6402884188277125
1nmpp1,500,3,0,244,206,222.43203883495147,443.13106796116506,215,436,231,452,0.3627869049417327
1nmpp1,500,3,0,245,121,221.2479338842975,503.97520661157023,215,498,229,511,0.6432253750813127
1nmpp1,500,3,0,247,484,231.06404958677686,187.55578512396696,219,173,244,200,0.510866513137837
1nmpp1,500,3,0,249,195,225.45128205128205,477.0923076923077,219,470,234,486,0.2886300297879055
1nmpp1,500,3,0,250,102,225.33333333333334,138.58823529411765,220,134,232,145,0.5072983323670337
1nmpp1,500,3,0,251,258,229.36434108527132,232.07751937984497,220,225,241,240,0.6819036000578024
1nmpp1,500,3,0,253,277,230.12996389891697,208.95306859205778,221,201,241,219,0.46571888515906623
1nmpp1,500,3,0,254,195,229.6051282051282,125.43076923076923,222,118,238,134,0.42457504725114803
1nmpp1,500,3,0,255,242,229.4090909090909,286.3677685950413,222,277,239,297,0.5294083962877774
1nmpp1,500,3,0,256,96,228.78125,246.63541666666666,224,242,235,253,0.1495126327839925
1nmpp1,500,3,0,257,251,231.75697211155378,493.1513944223108,224,484,240,504,0.5303075940347785
1nmpp1,500,3,0,259,209,237.82775119617224,167.91866028708134,231,159,245,178,0.7054505357980133
1nmpp1,500,3,0,260,133,237.30827067669173,257.8496240601504,231,252,245,264,0.6011045446925768
1nmpp1,500,3,0,261,108,239.17592592592592,135.5462962962963,233,131,246,141,0.6476550812305018
1nmpp1,500,3,0,262,235,240.6468085106383,273.6808510638298,233,265,249,285,0.5701028445080133
1nmpp1,500,3,0,263,174,241.48850574712642,96.54597701149426,234,89,250,104,0.5473071605137305
1nmpp1,500,3,0,265,153,240.7516339869281,425.0065359477124,235,418,248,433,0.34612846015919746
1nmpp1,500,3,0,266,206,242.66990291262135,243.7233009708738,236,235,251,253,0.5195741654056828
1nmpp1,500,3,0,267,246,246.08536585365854,111.32520325203252,237,104,256,120,0.5305297237295618
1nmpp1,500,3,0,268,161,244.8136645962733,146.57142857142858,238,140,253,154,0.5465931212622892
1nmpp1,500,3,0,269,300,247.07666666666665,219.44666666666666,238,210,257,230,0.3526846694991459
1nmpp1,500,3,0,270,180,246.57222222222222,202.5611111111111,239,196,255,210,0.41673243362409057
1nmpp1,500,3,0,271,384,251.87239583333334,82.875,241,73,263,94,0.5975313674018654
1nmpp1,500,3,0,272,256,249.29296875,493.3984375,241,485,260,502,0.4460701365639075
1nmpp1,500,3,0,273,112,248.73214285714286,286.80357142857144,243,280,255,294,0.5851857456909416
1nmpp1,500,3,0,274,225,252.24,64.29777777777778,244,56,262,72,0.5023752259388942
1nmpp1,500,3,0,275,174,251.04022988505747,186.70689655172413,245,180,260,195,0.536908660138813
1nmpp1,500,3,0,276,140,251.87142857142857,260.57142857142856,245,255,260,267,0.5764900735246329
1nmpp1,500,3,0,280,70,250.9,132.64285714285714,247,128,257,138,0.33182887678942563
1nmpp1,500,3,0,281,76,254.51315789473685,237.17105263157896,250,233,260,243,0.32038066073430266
1nmpp1,500,3,0,283,147,257.38775510204084,122.46938775510205,251,116,265,130,0.5129454824999411
1nmpp1,500,3,0,287,64,256.6875,140.78125,253,136,262,146,0.32896914961857626
1nmpp1,500,3,0,292,225,263.32444444444445,455.3911111111111,255,448,273,464,0.5130937304069189
1nmpp1,500,3,0,294,52,260.13461538461536,180.15384615384616,256,177,265,185,0.6056939732193517
1nmpp1,500,3,0,295,149,262.91946308724835,108.57718120805369,257,101,270,116,0.6361645688896441
1nmpp1,500,3,0,298,115,265.1913043478261,269.4869565217391,260,264,272,276,0.5559153538295732
1nmpp1,500,3,0,300,196,268.16326530612247,198.76530612244898,261,191,277,207,0.4524229511745385
1nmpp1,500,3,0,301,219,269.3424657534247,368.73059360730593,261,361,279,377,0.5572116789335722
1nmpp1,500,3,0,303,211,269.4834123222749,398.6303317535545,262,391,278,408,0.5432339301299178
1nmpp1,500,3,0,305,266,271.5338345864662,81.84586466165413,264,73,281,92,0.5482648755914105
1nmpp1,500,3,0,306,120,270.3,98.24166666666666,264,93,277,105,0.5026506040718138
1nmpp1,500,3,0,307,73,269.09589041095893,123.64383561643835,265,119,275,129,0.44216898054828635
1nmpp1,500,3,0,308,98,270.42857142857144,281.33673469387753,265,276,277,288,0.4315509268640002
1nmpp1,500,3,0,311,66,270.6212121212121,186.43939393939394,266,183,276,191,0.7223346897695847
1nmpp1,500,3,0,312,244,274.95081967213116,414.30737704918033,266,406,284,424,0.2437095304150741
1nmpp1,500,3,0,315,176,278.6761363636364,115.48295454545455,271,109,287,123,0.45795428064286564
1nmpp1,500,3,0,316,186,277.78494623655916,450.09139784946234,271,442,286,460,0.6264700892853194
1nmpp1,500,3,0,318,213,281.8544600938967,66.82629107981221,273,60,291,75,0.6140911148572757
1nmpp1,500,3,0,320,237,280.8101265822785,165.62447257383965,273,158,290,175,0.3156043512420058
1nmpp1,500,3,0,322,99,279.1818181818182,229.72727272727272,274,225,286,236,0.46972029954034583
1nmpp1,500,3,0,323,241,282.0124481327801,273.76763485477176,274,265,291,284,0.5665289605976686
1nmpp1,500,3,0,324,199,283.93467336683415,149.80904522613065,276,143,293,158,0.47177657095700687
1nmpp1,500,3,0,325,200,284.68,92.235,278,83,292,102,0.6725217000800103
1nmpp1,500,3,0,326,260,287.0269230769231,241.83846153846153,278,233,297,251,0.4288368758925938
1nmpp1,500,3,0,327,92,285.82608695652175,136.52173913043478,281,131,291,142,0.46208534457036393
1nmpp1,500,3,0,329,103,286.6796116504854,299.7669902912621,282,294,293,307,0.551765093989359
1nmpp1,500,3,0,331,103,288.81553398058253,178.10679611650485,284,172,294,185,0.5717158888002196
1nmpp1,500,3,0,332,146,291.1917808219178,106.93835616438356,285,100,298,115,0.5168780983628132
1nmpp1,500,3,0,333,147,293.68027210884355,78.50340136054422,286,73,302,85,0.6550022501489834
1nmpp1,500,3,0,335,85,292.1764705882353,120.98823529411764,288,116,298,127,0.6636993149961415
1nmpp1,500,3,0,336,269,297.24163568773236,482.728624535316,288,474,307,492,0.5566720580456707
1nmpp1,500,3,0,337,134,297.34328358208955,327.46268656716416,291,322,305,334,0.6134860156758009
1nmpp1,500,3,0,338,216,299.9212962962963,140.30092592592592,292,132,309,149,0.5302024712541602
1nmpp1,500,3,0,339,121,297.90909090909093,154.96694214876032,292,150,305,161,0.5516561956708081
1nmpp1,500,3,0,340,58,295.5344827586207,197.70689655172413,292,193,301,202,0.46302997167553456
1nmpp1,500,3,0,341,263,301.65019011406844,92.14068441064639,293,84,312,101,0.519271752312028
1nmpp1,500,3,0,345,163,300.9325153374233,175.44171779141104,295,168,308,184,0.6064313168437249
1nmpp1,500,3,0,347,272,305.0404411764706,465.15808823529414,296,456,315,475,0.5225713754872724
1nmpp1,500,3,0,350,200,306.12,191.8,299,184,315,201,0.40131376980262584
1nmpp1,500,3,0,353,83,306.68674698795184,430.6144578313253,302,426,313,437,0.431341391365835
1nmpp1,500,3,0,355,196,310.1734693877551,162.69387755102042,303,155,319,172,0.1675916142963153
1nmpp1,500,3,0,356,205,312.54146341463417,293.6,304,286,322,302,0.6401387417278862
1nmpp1,500,3,0,357,269,315.69888475836433,487.453531598513,307,479,326,497,0.47747064875969486
1nmpp1,500,3,0,358,281,317.5943060498221,420.1067615658363,308,412,329,430,0.5331289113833343
1nmpp1,500,3,0,360,195,316.1025641025641,178.5076923076923,309,171,324,187,0.3305261835215145
1nmpp1,500,3,0,361,189,317.8888888888889,438.75132275132273,309,432,328,446,0.6604488128659098
1nmpp1,500,3,0,363,103,314.43689320388347,316.18446601941747,310,311,321,323,0.5042909916107091
1nmpp1,500,3,0,364,104,316.5576923076923,333.63461538461536,311,329,324,340,0.4832770845359929
1nmpp1,500,3,0,365,268,321.60074626865674,266.4514925373134,313,258,331,276,0.38855993006280126
1nmpp1,500,3,0,367,151,321.50993377483445,282.94039735099335,315,277,329,291,0.5665146652541728
1nmpp1,500,3,0,368,122,319.8524590163934,385.04918032786884,315,378,326,392,0.647720145172962
1nmpp1,500,3,0,369,106,320.92452830188677,473.8490566037736,315,468,327,480,0.22222208453664782
1nmpp1,500,3,0,370,160,322.33125,119.375,316,112,330,128,0.48949630619594714
1nmpp1,500,3,0,372,149,323.18120805369125,305.81879194630875,317,299,330,314,0.5025408167619543
1nmpp1,500,3,0,374,196,326.1530612244898,321.89285714285717,318,314,334,330,0.5102914988817372
1nmpp1,500,3,0,376,90,326.8,251.61111111111111,322,247,333,257,0.34432794393665755
1nmpp1,500,3,0,377,166,329.8734939759036,132.23493975903614,323,125,338,140,0.2473860690497112
1nmpp1,500,3,0,378,84,329.04761904761904,335.39285714285717,324,331,335,341,0.2795436705117103
1nmpp1,500,3,0,379,328,334.4969512195122,431.3140243902439,324,422,345,442,0.3784347564882022
1nmpp1,500,3,0,380,291,333.7560137457045,177.05841924398626,325,167,344,187,0.34901920433047884
1nmpp1,500,3,0,381,115,330.9391304347826,293.8608695652174,325,289,338,301,0.5419848614666405
1nmpp1,500,3,0,382,266,333.50375939849624,379.7406015037594,325,371,344,390,0.17844222255228115
1nmpp1,500,3,0,383,247,334.31174089068827,108.91093117408907,326,101,344,118,0.5307934413006171
1nmpp1,500,3,0,384,71,332.6056338028169,95.04225352112677,328,91,338,100,0.5354451125007401
1nmpp1,500,3,0,385,113,333.4159292035398,193.20353982300884,328,188,340,200,0.4714708794288461
1nmpp1,500,3,0,386,178,336.14044943820227,242.13483146067415,328,236,345,249,0.6801427789663393
1nmpp1,500,3,0,387,271,337.7343173431734,278.1734317343173,329,269,348,288,0.536565560860593
1nmpp1,500,3,0,388,110,336.1181818181818,310.42727272727274,330,306,343,316,0.6552887756297284
1nmpp1,500,3,0,389,151,336.2317880794702,347.112582781457,330,341,344,355,0.47574509030264533
1nmpp1,500,3,0,390,84,337.3809523809524,122.71428571428571,331,119,344,128,0.7648302232069292
1nmpp1,500,3,0,391,269,339.53159851301115,258.6282527881041,331,250,349,269,0.5907786611843568
1nmpp1,500,3,0,392,198,339.19191919191917,396.9040404040404,332,389,348,406,0.48139198951317036
1nmpp1,500,3,0,394,66,339.3939393939394,300.8787878787879,335,296,345,306,0.45071839645341094
1nmpp1,500,3,0,396,193,342.8756476683938,333.56476683937825,335,326,352,342,0.31740386813305
1nmpp1,500,3,0,397,196,345.69897959183675,164.4030612244898,338,157,354,173,0.3290747247232429
1nmpp1,500,3,0,398,216,346.6574074074074,97.03703703703704,339,89,356,106,0.40375320464962383
1nmpp1,500,3,0,399,126,346.515873015873,131.63492063492063,340,126,354,139,0.6002928837355874
1nmpp1,500,3,0,400,248,348.0524193548387,471.44354838709677,340,464,358,481,0.33682960066393924
1nmpp1,500,3,0,401,67,344.86567164179104,190.80597014925374,341,186,350,196,0.35477863901142137
1nmpp1,500,3,0,402,136,347.3602941176471,370.4852941176471,341,365,355,377,0.5913571760967837
1nmpp1,500,3,0,403,209,350.6124401913876,385.1578947368421,342,377,359,394,0.3190770307380799
1nmpp1,500,3,0,404,249,351.2690763052209,115.570281124498,343,107,360,125,0.42356445480160476
1nmpp1,500,3,0,405,98,348.55102040816325,296.68367346938777,343,291,355,304,0.48613047638288026
1nmpp1,500,3,0,406,60,346.03333333333336,315.1166666666667,343,309,350,321,0.8221769354272187
1nmpp1,500,3,0,407,109,348.92660550458714,457.58715596330273,343,452,356,463,0.581152983720239
1nmpp1,500,3,0,408,218,352.7110091743119,179.52293577981652,344,172,362,188,0.5881962994913714
1nmpp1,500,3,0,409,93,351.0,268.7956989247312,345,264,357,275,0.44752641761621204
1nmpp1,500,3,0,410,190,355.87894736842105,324.5157894736842,348,318,365,333,0.4091837249560601
1nmpp1,500,3,0,411,133,354.2857142857143,485.61654135338347,348,479,361,493,0.41390497504410384
