experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
1nmpp1,0,3,6,ER,2,255,1385,10404,0,1,0,34,19,17
1nmpp1,0,3,6,ER,3,255,937,8670,0,0,0,34,17,15
1nmpp1,0,3,6,ER,4,255,467,3509,3,0,0,32,11,11
1nmpp1,0,3,6,ER,5,255,697,7854,2,0,0,35,14,17
1nmpp1,0,3,6,ER,6,255,1074,8100,0,0,0,36,15,15
1nmpp1,0,3,6,ER,7,255,668,4576,2,0,0,34,13,11
1nmpp1,0,3,6,ER,8,255,630,5408,2,0,1,34,13,14
1nmpp1,0,3,6,ER,9,255,838,5712,2,0,0,36,14,12
1nmpp1,0,3,6,ER,10,255,656,6240,2,0,0,34,15,13
1nmpp1,0,3,6,ER,11,255,1064,8704,0,0,0,34,16,16
1nmpp1,0,3,6,ER,12,255,680,5760,2,1,0,34,16,12
1nmpp1,0,3,6,ER,13,255,288,2160,7,0,0,31,9,10
1nmpp1,0,3,6,ER,14,255,1067,9975,1,0,0,36,15,19
1nmpp1,0,3,6,ER,15,255,945,9520,0,0,0,35,17,16
1nmpp1,0,3,6,ER,16,255,651,5544,0,0,0,33,12,14
1nmpp1,0,3,6,ER,17,255,924,6510,2,1,0,33,16,14
1nmpp1,0,3,6,ER,18,255,302,2187,0,0,0,27,9,9
1nmpp1,0,3,6,ER,19,255,803,6188,0,0,0,34,13,14
1nmpp1,0,3,6,ER,20,255,1097,8880,0,0,0,37,16,15
1nmpp1,0,3,6,ER,21,255,348,2430,3,1,0,33,10,9
1nmpp1,0,3,6,ER,22,255,584,6720,2,0,0,34,14,15
1nmpp1,0,3,6,ER,23,255,938,8448,1,1,0,34,17,16
1nmpp1,0,3,6,ER,24,255,682,4550,2,0,0,37,13,10
1nmpp1,0,3,6,ER,25,255,564,4488,0,0,0,34,11,12
1nmpp1,0,3,6,ER,27,255,1104,8092,2,0,0,36,14,17
1nmpp1,0,3,6,ER,28,255,1116,9792,0,0,0,36,16,17
1nmpp1,0,3,6,ER,29,255,242,2970,7,0,0,34,10,11
1nmpp1,0,3,6,ER,30,255,1155,6435,1,0,0,34,15,13
1nmpp1,0,3,6,ER,31,255,672,4290,2,0,0,35,13,10
1nmpp1,0,3,6,ER,32,255,991,6188,1,1,0,35,14,14
1nmpp1,0,3,6,ER,33,255,1038,8415,0,1,0,33,18,15
1nmpp1,0,3,6,ER,34,255,820,5304,1,1,0,35,13,13
1nmpp1,0,3,6,ER,35,255,688,4440,0,0,0,37,10,12
1nmpp1,0,3,6,ER,36,255,676,5148,1,0,0,34,13,12
1nmpp1,0,3,6,ER,37,255,1148,7920,3,0,0,36,16,15
1nmpp1,0,3,6,ER,38,255,563,3740,1,1,0,35,11,11
1nmpp1,0,3,6,ER,39,255,296,2349,4,1,0,33,10,9
1nmpp1,0,3,6,ER,40,255,680,5376,3,0,0,35,14,12
1nmpp1,0,3,6,ER,41,255,915,6545,0,1,0,35,18,11
1nmpp1,0,3,6,ER,42,255,1445,10982,0,0,0,34,19,17
1nmpp1,0,3,6,ER,43,255,778,6216,0,0,0,37,12,14
1nmpp1,0,3,6,ER,44,255,814,5236,2,0,0,36,11,14
1nmpp1,0,3,6,ER,46,255,807,6370,1,0,0,36,14,13
1nmpp1,0,3,6,ER,48,255,701,5610,3,1,0,37,12,15
1nmpp1,0,3,6,ER,49,255,735,5376,2,0,0,34,14,12
1nmpp1,0,3,6,ER,51,255,974,7293,0,1,0,33,14,17
1nmpp1,0,3,6,ER,53,255,391,2960,0,0,0,37,10,8
1nmpp1,0,3,6,ER,54,255,2586,18480,0,0,0,35,24,22
1nmpp1,0,3,6,ER,55,255,933,7840,0,1,0,35,17,14
1nmpp1,0,3,6,ER,56,255,1169,8640,1,1,0,37,17,15
1nmpp1,0,3,6,ER,58,255,948,7514,1,0,0,35,17,13
1nmpp1,0,3,6,ER,59,255,682,4224,0,1,0,32,13,11
1nmpp1,0,3,6,ER,60,255,819,5460,0,1,0,35,14,12
1nmpp1,0,3,6,ER,61,255,768,5460,0,1,0,35,13,13
1nmpp1,0,3,6,ER,64,255,794,5940,2,0,0,35,12,15
1nmpp1,0,3,6,ER,65,255,1379,10064,0,0,0,37,16,17
