experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
1nmpp1,500,3,3,LD,4,1682,7,12,15,2,3,18,4,5
1nmpp1,500,3,3,LD,4,2530,14,45,18,2,2,23,5,5
1nmpp1,500,3,3,LD,4,3467,53,216,21,2,3,30,8,7
1nmpp1,500,3,3,LD,4,4258,4,4,30,3,7,32,4,9
1nmpp1,500,3,3,LD,5,927,95,270,6,5,1,15,11,6
1nmpp1,500,3,3,LD,5,1291,145,330,15,5,1,26,11,6
1nmpp1,500,3,3,LD,5,1884,14,16,16,3,9,20,5,11
1nmpp1,500,3,3,LD,5,2314,9,12,19,3,9,22,5,11
1nmpp1,500,3,3,LD,5,3469,12,36,23,6,8,29,8,11
1nmpp1,500,3,3,LD,7,102,1,1,6,6,11,7,7,12
1nmpp1,500,3,3,LD,7,103,2,2,6,8,7,7,10,8
1nmpp1,500,3,3,LD,7,367,1,1,9,9,6,10,10,7
1nmpp1,500,3,3,LD,7,481,125,360,3,8,11,18,14,15
1nmpp1,500,3,3,LD,7,611,23,36,7,4,14,13,6,17
1nmpp1,500,3,3,LD,7,1293,5,6,14,10,19,17,12,20
1nmpp1,500,3,3,LD,7,1683,67,135,12,4,14,21,7,19
1nmpp1,500,3,3,LD,7,1684,7,16,16,10,18,20,12,20
1nmpp1,500,3,3,LD,7,1885,33,120,14,5,2,22,8,7
1nmpp1,500,3,3,LD,7,1886,3,4,18,10,18,20,12,19
1nmpp1,500,3,3,LD,7,2105,2,2,19,10,19,21,11,20
1nmpp1,500,3,3,LD,7,2315,8,18,19,4,5,22,7,7
1nmpp1,500,3,3,LD,7,2319,8,12,17,14,7,21,17,8
1nmpp1,500,3,3,LD,7,2537,22,72,16,14,7,24,17,10
1nmpp1,500,3,3,LD,7,3001,17,36,21,4,5,25,7,8
1nmpp1,500,3,3,LD,7,3003,8,20,21,12,4,26,14,6
1nmpp1,500,3,3,LD,7,3240,58,162,19,5,14,28,11,17
