experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
rpmc,100,3,6,peroxisome,1,265,10,18,18,0,4,21,2,7
rpmc,100,3,6,peroxisome,2,7,1,1,11,9,7,12,10,8
rpmc,100,3,6,peroxisome,2,26,7,16,10,6,4,14,8,6
rpmc,100,3,6,peroxisome,2,27,52,96,9,7,2,17,11,5
rpmc,100,3,6,peroxisome,2,95,1,1,14,6,8,15,7,9
rpmc,100,3,6,peroxisome,2,158,16,30,12,2,10,17,4,13
rpmc,100,3,6,peroxisome,2,226,58,208,12,0,9,25,4,13
rpmc,100,3,6,peroxisome,2,509,7,8,25,11,3,29,12,5
rpmc,100,3,6,peroxisome,2,649,7,8,28,11,3,32,12,5
rpmc,100,3,6,peroxisome,3,6,80,192,7,2,4,19,6,8
rpmc,100,3,6,peroxisome,3,66,1,1,13,7,9,14,8,10
rpmc,100,3,6,peroxisome,3,607,10,18,27,5,0,30,7,3
rpmc,100,3,6,peroxisome,3,725,47,108,28,4,1,37,7,5
rpmc,100,3,6,peroxisome,3,726,25,81,27,6,0,36,9,3
rpmc,100,3,6,peroxisome,3,727,49,120,27,7,1,37,11,4
rpmc,100,3,6,peroxisome,4,67,63,99,10,5,1,21,8,4
rpmc,100,3,6,peroxisome,5,188,2,2,16,8,0,18,9,1
rpmc,100,3,6,peroxisome,5,398,4,4,21,3,1,25,4,2
rpmc,100,3,6,peroxisome,5,728,58,132,26,4,8,37,8,11
rpmc,100,3,6,peroxisome,5,814,3,3,36,6,8,37,7,11
rpmc,100,3,6,peroxisome,6,28,5,6,11,8,11,14,10,12
rpmc,100,3,6,peroxisome,6,159,6,6,15,11,10,18,13,11
rpmc,100,3,6,peroxisome,6,650,3,3,29,1,4,32,2,5
rpmc,100,3,6,peroxisome,6,729,10,10,28,8,5,33,9,7
rpmc,100,3,6,peroxisome,6,788,27,54,28,7,4,37,9,7
rpmc,100,3,6,peroxisome,8,190,18,40,13,8,10,23,10,12
rpmc,100,3,6,peroxisome,8,227,8,30,17,2,5,22,5,7
rpmc,100,3,6,peroxisome,8,399,6,12,22,2,5,25,4,7
rpmc,100,3,6,peroxisome,8,510,15,45,24,2,4,29,5,7
rpmc,100,3,6,peroxisome,9,400,38,90,20,3,4,30,6,7
rpmc,100,3,6,peroxisome,10,8,22,45,7,9,9,12,12,12
rpmc,100,3,6,peroxisome,10,30,50,120,8,9,9,18,12,13
rpmc,100,3,6,peroxisome,10,98,47,96,10,10,5,18,14,8
rpmc,100,3,6,peroxisome,11,161,8,12,15,2,3,18,4,5
rpmc,100,3,6,peroxisome,11,333,30,42,17,2,2,24,4,5
rpmc,100,3,6,peroxisome,11,571,2,2,28,6,9,30,7,10
rpmc,100,3,6,peroxisome,12,73,49,72,10,14,3,16,17,7
rpmc,100,3,6,peroxisome,12,97,90,240,7,3,1,22,7,5
rpmc,100,3,6,peroxisome,12,99,54,81,9,13,8,18,16,11
rpmc,100,3,6,peroxisome,12,192,39,84,16,14,3,23,17,7
rpmc,100,3,6,peroxisome,12,332,32,66,16,0,10,27,2,13
rpmc,100,3,6,peroxisome,12,401,5,9,22,2,8,25,3,11
rpmc,100,3,6,peroxisome,12,609,21,45,26,0,9,31,3,12
rpmc,100,3,6,peroxisome,12,610,2,2,28,14,3,30,15,4
rpmc,100,3,6,peroxisome,12,652,3,3,28,13,3,31,14,4
rpmc,100,3,6,peroxisome,12,689,28,36,27,9,6,36,11,8
rpmc,100,3,6,peroxisome,12,761,20,45,31,0,9,36,3,12
rpmc,100,3,6,peroxisome,12,762,12,16,33,9,6,37,11,8
rpmc,100,3,6,peroxisome,13,69,68,176,7,2,4,18,6,8
rpmc,100,3,6,peroxisome,15,31,56,90,8,3,8,14,8,11
