experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
rpmc,200,3,7,vacuole,1,0,16,20,17,1,1,17,6,5
rpmc,200,3,7,vacuole,2,0,72,90,24,2,0,24,12,9
rpmc,200,3,7,vacuole,5,0,53,64,18,1,3,18,9,11
rpmc,200,3,7,vacuole,12,0,49,56,28,4,1,28,11,9
rpmc,200,3,7,vacuole,14,0,47,56,19,1,0,19,8,8
rpmc,200,3,7,vacuole,15,0,16,20,17,1,4,17,5,9
rpmc,200,3,7,vacuole,18,0,105,143,20,1,2,20,14,13
rpmc,200,3,7,vacuole,20,0,64,81,28,2,3,28,11,12
rpmc,200,3,7,vacuole,21,0,38,48,24,0,2,24,8,8
rpmc,200,3,7,vacuole,22,0,59,72,22,1,3,22,10,11
rpmc,200,3,7,vacuole,24,0,8,9,23,3,4,23,6,7
rpmc,200,3,7,vacuole,26,0,10,12,17,5,2,17,9,5
rpmc,200,3,7,vacuole,30,0,80,100,24,3,3,24,13,13
rpmc,200,3,7,vacuole,31,0,136,182,21,2,1,21,16,14
rpmc,200,3,7,vacuole,36,0,61,81,10,4,4,10,13,13
rpmc,200,3,7,vacuole,41,0,1,1,19,9,1,19,10,2
rpmc,200,3,7,vacuole,42,0,61,81,16,3,3,16,12,12
rpmc,200,3,7,vacuole,43,0,60,72,11,4,2,11,13,10
rpmc,200,3,7,vacuole,45,0,164,210,21,2,2,21,16,17
rpmc,200,3,7,vacuole,46,0,49,56,22,2,5,22,10,12
rpmc,200,3,7,vacuole,47,0,93,140,14,2,4,14,16,14
rpmc,200,3,7,vacuole,48,0,41,48,18,3,0,18,9,8
rpmc,200,3,7,vacuole,50,0,54,72,21,2,3,21,10,12
rpmc,200,3,7,vacuole,52,0,21,25,17,3,1,17,8,6
rpmc,200,3,7,vacuole,53,0,10,12,9,8,7,9,12,10
rpmc,200,3,7,vacuole,55,0,52,72,23,2,1,23,11,9
rpmc,200,3,7,vacuole,57,0,82,100,18,1,0,18,11,10
rpmc,200,3,7,vacuole,63,0,89,110,21,3,1,21,14,11
rpmc,200,3,7,vacuole,66,0,72,90,21,5,0,21,14,10
rpmc,200,3,7,vacuole,70,0,23,25,17,5,1,17,10,6
rpmc,200,3,7,vacuole,72,0,50,64,23,2,1,23,10,9
rpmc,200,3,7,vacuole,73,0,1,1,9,7,8,9,8,9
rpmc,200,3,7,vacuole,74,0,55,88,13,3,2,13,11,13
rpmc,200,3,7,vacuole,76,0,32,36,20,3,5,20,9,11
rpmc,200,3,7,vacuole,77,0,47,56,20,2,3,20,9,11
rpmc,200,3,7,vacuole,78,0,27,30,15,2,6,15,8,11
rpmc,200,3,7,vacuole,81,0,33,42,23,2,1,23,9,7
rpmc,200,3,7,vacuole,82,0,64,72,25,4,1,25,12,10
rpmc,200,3,7,vacuole,83,0,45,49,21,3,2,21,10,9
rpmc,200,3,7,vacuole,85,0,12,12,17,5,1,17,8,5
rpmc,200,3,7,vacuole,87,0,38,49,24,3,0,24,10,7
rpmc,200,3,7,vacuole,91,0,82,100,25,5,1,25,15,11
rpmc,200,3,7,vacuole,92,0,69,100,22,3,1,22,13,11
rpmc,200,3,7,vacuole,96,0,97,121,20,1,2,20,12,13
rpmc,200,3,7,vacuole,107,0,1,1,6,10,5,6,11,6
rpmc,200,3,7,vacuole,108,0,65,132,20,4,2,20,15,14
rpmc,200,3,7,vacuole,110,0,66,81,16,3,2,16,12,11
rpmc,200,3,7,vacuole,111,0,110,132,24,5,1,24,16,13
rpmc,200,3,7,vacuole,112,0,1,1,21,8,0,21,9,1
rpmc,200,3,7,vacuole,114,0,1,1,8,15,6,8,16,7
rpmc,200,3,7,vacuole,115,0,66,99,17,8,6,17,17,17
rpmc,200,3,7,vacuole,117,0,13,18,12,8,6,12,11,12
rpmc,200,3,7,vacuole,119,0,1,1,36,3,4,36,4,5
rpmc,200,3,7,vacuole,120,0,38,42,20,5,1,20,12,7
rpmc,200,3,7,vacuole,125,0,4,6,11,3,10,11,6,12
rpmc,200,3,7,vacuole,127,0,149,195,22,3,3,22,18,16
rpmc,200,3,7,vacuole,128,0,1,1,23,6,2,23,7,3
rpmc,200,3,7,vacuole,130,0,47,64,17,3,6,17,11,14
