experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
rpmc,200,3,7,LD,1,162,6,8,7,8,6,9,10,8
rpmc,200,3,7,LD,1,587,18,48,9,5,6,13,9,9
rpmc,200,3,7,LD,1,588,36,84,7,6,8,14,9,12
rpmc,200,3,7,LD,1,851,22,48,11,5,6,17,9,8
rpmc,200,3,7,LD,1,973,32,40,12,4,11,16,9,13
rpmc,200,3,7,LD,1,1123,36,72,13,7,5,21,10,8
rpmc,200,3,7,LD,1,1258,18,36,16,4,10,19,8,13
rpmc,200,3,7,LD,1,1408,4,4,16,7,12,20,8,13
rpmc,200,3,7,LD,1,1686,20,42,18,4,10,25,7,12
rpmc,200,3,7,LD,1,1815,3,4,20,8,5,22,10,6
rpmc,200,3,7,LD,1,1954,3,4,21,5,0,22,7,2
rpmc,200,3,7,LD,1,2090,2,2,22,5,10,24,6,11
rpmc,200,3,7,LD,1,2673,16,36,24,6,6,30,8,9
rpmc,200,3,7,LD,1,2674,1,1,27,8,5,28,9,6
rpmc,200,3,7,LD,2,256,19,45,7,8,6,12,11,9
rpmc,200,3,7,LD,2,852,5,6,11,3,4,14,4,6
rpmc,200,3,7,LD,2,974,7,12,12,3,7,15,5,9
rpmc,200,3,7,LD,2,977,77,200,7,4,0,17,8,5
rpmc,200,3,7,LD,2,1259,11,20,13,5,11,18,7,13
rpmc,200,3,7,LD,2,1260,35,72,11,11,2,20,15,4
rpmc,200,3,7,LD,2,1409,26,105,12,2,3,19,5,8
rpmc,200,3,7,LD,2,1560,3,4,18,5,12,20,7,13
rpmc,200,3,7,LD,2,1816,62,108,14,3,7,26,6,10
rpmc,200,3,7,LD,2,1817,1,1,20,6,12,21,7,13
rpmc,200,3,7,LD,2,1820,1,1,20,14,9,21,15,10
rpmc,200,3,7,LD,2,2091,49,108,19,2,2,28,5,6
rpmc,200,3,7,LD,2,2944,5,5,29,5,3,34,6,4
rpmc,200,3,7,LD,3,589,1,1,11,5,11,12,6,12
rpmc,200,3,7,LD,3,704,6,6,12,6,12,14,9,13
rpmc,200,3,7,LD,3,1261,30,72,14,12,2,20,15,6
rpmc,200,3,7,LD,3,1410,2,2,17,5,12,18,7,13
rpmc,200,3,7,LD,3,1561,5,8,17,9,3,19,11,5
rpmc,200,3,7,LD,3,1688,12,36,18,11,1,21,15,4
rpmc,200,3,7,LD,3,1956,1,1,21,5,12,22,6,13
rpmc,200,3,7,LD,3,1958,9,18,20,13,1,23,15,4
rpmc,200,3,7,LD,3,1959,21,36,20,13,6,26,15,9
rpmc,200,3,7,LD,3,1960,10,12,20,14,3,24,15,6
rpmc,200,3,7,LD,3,2092,2,2,21,4,12,23,5,13
rpmc,200,3,7,LD,3,2094,1,1,22,9,6,23,10,7
rpmc,200,3,7,LD,3,2331,1,1,24,12,8,25,13,9
rpmc,200,3,7,LD,3,2333,2,2,24,14,5,25,15,7
rpmc,200,3,7,LD,3,2675,6,9,26,3,11,29,6,12
rpmc,200,3,7,LD,3,2676,2,2,26,9,5,28,10,6
rpmc,200,3,7,LD,3,2677,3,4,26,10,1,28,11,3
rpmc,200,3,7,LD,3,2680,4,4,26,13,2,28,14,4
rpmc,200,3,7,LD,3,2943,3,3,29,3,4,32,4,5
rpmc,200,3,7,LD,3,2946,52,140,26,9,4,33,13,9
rpmc,200,3,7,LD,3,3026,3,3,30,9,8,33,10,9
rpmc,200,3,7,LD,3,3142,2,2,33,4,8,34,5,10
rpmc,200,3,7,LD,3,3143,13,27,33,5,4,36,8,7
rpmc,200,3,7,LD,3,3144,4,6,32,9,7,35,10,9
rpmc,200,3,7,LD,3,3145,16,24,33,9,5,35,13,8
rpmc,200,3,7,LD,3,3220,3,4,36,6,5,37,8,7
rpmc,200,3,7,LD,4,163,14,16,5,6,7,9,8,9
rpmc,200,3,7,LD,4,372,2,2,9,3,7,10,5,8
rpmc,200,3,7,LD,4,705,1,1,12,15,4,13,16,5
rpmc,200,3,7,LD,4,853,2,2,13,3,6,15,4,7
rpmc,200,3,7,LD,4,854,5,12,12,3,8,14,5,11
rpmc,200,3,7,LD,4,975,3,4,14,2,6,16,3,8
rpmc,200,3,7,LD,4,976,2,2,14,3,3,16,4,4
rpmc,200,3,7,LD,4,1124,7,12,14,13,4,17,15,6
rpmc,200,3,7,LD,4,1127,1,1,15,14,2,16,15,3
rpmc,200,3,7,LD,4,1262,3,4,16,14,4,18,15,6
rpmc,200,3,7,LD,4,1411,2,2,17,4,10,18,6,11
rpmc,200,3,7,LD,4,1687,2,2,19,5,3,20,7,4
rpmc,200,3,7,LD,4,1689,3,4,18,14,5,20,15,7
rpmc,200,3,7,LD,4,1822,4,8,20,14,3,22,16,5
rpmc,200,3,7,LD,4,1955,3,4,21,1,6,22,3,8
rpmc,200,3,7,LD,4,1957,1,1,21,3,9,22,4,10
rpmc,200,3,7,LD,4,2098,2,2,22,15,3,23,16,5
rpmc,200,3,7,LD,4,2432,2,2,25,10,10,27,11,11
rpmc,200,3,7,LD,4,2555,4,4,26,4,9,28,5,11
rpmc,200,3,7,LD,4,2853,3,4,29,3,8,31,4,10
rpmc,200,3,7,LD,4,2945,1,1,30,4,9,31,5,10
rpmc,200,3,7,LD,5,85,12,18,5,4,4,7,7,7
rpmc,200,3,7,LD,5,257,8,30,5,4,3,10,6,6
rpmc,200,3,7,LD,5,373,20,45,7,3,4,12,6,7
rpmc,200,3,7,LD,5,374,2,2,9,9,2,10,10,4
rpmc,200,3,7,LD,5,706,2,2,12,12,6,14,13,7
rpmc,200,3,7,LD,5,978,21,36,12,2,4,18,4,7
rpmc,200,3,7,LD,5,1126,2,2,14,10,11,16,11,12
rpmc,200,3,7,LD,5,1412,36,72,14,2,9,22,5,12
rpmc,200,3,7,LD,5,1414,80,234,10,5,1,23,11,4
rpmc,200,3,7,LD,5,1818,5,6,20,4,10,22,5,13
rpmc,200,3,7,LD,5,2093,2,2,22,3,1,23,4,3
rpmc,200,3,7,LD,5,2095,47,128,19,8,2,27,12,6
