experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
rpmc,200,3,1,LD,2,18,6,18,4,12,8,7,14,11
rpmc,200,3,1,LD,2,116,8,18,7,9,7,10,12,9
rpmc,200,3,1,LD,2,188,3,4,7,8,11,9,10,12
rpmc,200,3,1,LD,2,360,6,18,8,8,10,11,10,13
rpmc,200,3,1,LD,2,361,6,6,9,12,9,12,14,10
rpmc,200,3,1,LD,2,458,2,2,11,11,3,12,12,5
rpmc,200,3,1,LD,2,565,16,30,8,8,11,13,10,14
rpmc,200,3,1,LD,2,566,2,2,11,12,13,13,13,14
rpmc,200,3,1,LD,2,756,1,1,14,9,14,15,10,15
rpmc,200,3,1,LD,2,866,24,75,13,7,10,18,10,15
rpmc,200,3,1,LD,2,975,18,60,14,6,11,19,9,15
rpmc,200,3,1,LD,2,1095,1,1,17,11,2,18,12,3
rpmc,200,3,1,LD,2,1096,2,2,17,13,12,19,14,13
rpmc,200,3,1,LD,2,1337,12,27,18,7,12,21,10,15
rpmc,200,3,1,LD,2,1457,2,2,20,9,12,21,10,14
rpmc,200,3,1,LD,2,1589,16,48,20,10,11,24,13,15
rpmc,200,3,1,LD,2,1956,1,1,24,2,5,25,3,6
rpmc,200,3,1,LD,2,2064,2,2,25,11,13,27,12,14
rpmc,200,3,1,LD,2,2177,2,2,26,11,12,27,13,13
rpmc,200,3,1,LD,3,115,1,1,7,5,8,8,6,9
rpmc,200,3,1,LD,3,190,1,1,8,13,8,9,14,9
rpmc,200,3,1,LD,3,276,9,18,8,4,8,11,7,10
rpmc,200,3,1,LD,3,457,7,12,10,4,1,13,6,3
rpmc,200,3,1,LD,3,459,3,3,11,14,6,14,15,7
rpmc,200,3,1,LD,3,867,2,2,15,14,6,17,15,7
rpmc,200,3,1,LD,3,976,7,12,16,6,4,19,8,6
rpmc,200,3,1,LD,3,1090,1,1,17,2,2,18,3,3
rpmc,200,3,1,LD,3,1092,6,12,16,3,0,19,5,2
rpmc,200,3,1,LD,3,1097,1,1,17,13,8,18,14,9
rpmc,200,3,1,LD,3,1456,5,6,19,5,2,21,6,5
rpmc,200,3,1,LD,3,1586,11,27,20,2,1,23,5,4
rpmc,200,3,1,LD,3,1587,3,4,21,3,4,23,5,5
rpmc,200,3,1,LD,3,1588,12,24,19,5,2,23,7,5
rpmc,200,3,1,LD,3,1830,8,27,21,3,2,24,6,5
rpmc,200,3,1,LD,3,1957,16,48,23,3,2,27,7,5
rpmc,200,3,1,LD,3,2063,11,24,24,6,4,28,8,7
rpmc,200,3,1,LD,3,2527,3,4,30,4,1,32,5,3
rpmc,200,3,1,LD,4,1093,1,1,17,3,10,18,4,11
rpmc,200,3,1,LD,4,1238,8,18,17,8,11,20,10,14
rpmc,200,3,1,LD,4,1706,8,18,21,3,9,24,6,11
rpmc,200,3,1,LD,4,1707,8,12,21,5,14,24,9,15
rpmc,200,3,1,LD,4,1709,1,1,22,8,13,23,9,14
rpmc,200,3,1,LD,4,1829,3,4,22,3,10,24,4,12
rpmc,200,3,1,LD,4,1831,8,24,23,7,13,27,10,15
rpmc,200,3,1,LD,4,2061,6,12,24,2,10,27,4,12
rpmc,200,3,1,LD,4,2062,13,36,24,4,8,30,6,11
rpmc,200,3,1,LD,4,2348,3,4,28,9,13,30,10,15
rpmc,200,3,1,LD,4,2444,1,1,29,4,13,30,5,14
rpmc,200,3,1,LD,4,2528,7,12,29,9,12,32,11,14
rpmc,200,3,1,LD,4,2694,1,1,32,4,11,33,5,12
rpmc,200,3,1,LD,4,2782,4,6,33,5,11,35,6,14
rpmc,200,3,1,LD,4,2849,1,1,34,4,10,35,5,11
rpmc,200,3,1,LD,4,2943,1,1,36,4,4,37,5,5
rpmc,200,3,1,LD,5,117,5,12,6,8,7,9,10,9
rpmc,200,3,1,LD,5,189,1,1,8,10,4,9,11,5
rpmc,200,3,1,LD,5,277,13,36,8,5,3,12,8,6
rpmc,200,3,1,LD,5,663,26,75,11,6,2,16,9,7
rpmc,200,3,1,LD,5,1091,6,6,16,2,3,19,3,5
rpmc,200,3,1,LD,5,1094,31,80,16,5,0,21,9,4
rpmc,200,3,1,LD,5,1455,4,4,19,2,4,23,3,5
rpmc,200,3,1,LD,5,1590,3,3,20,7,3,23,8,4
rpmc,200,3,1,LD,5,1708,17,45,21,6,0,26,9,3
rpmc,200,3,1,LD,5,2850,2,2,34,8,1,35,10,2
