experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
rpmc,200,3,4,mitochondria,1,1,1,1,0,7,8,1,8,9
rpmc,200,3,4,mitochondria,1,2,785,6253,0,1,0,37,14,13
rpmc,200,3,4,mitochondria,1,336,1,1,12,11,10,13,12,11
rpmc,200,3,4,mitochondria,1,395,4,6,16,5,11,19,7,12
rpmc,200,3,4,mitochondria,1,422,42,168,18,2,1,32,5,5
rpmc,200,3,4,mitochondria,1,542,2,2,26,8,6,27,10,7
rpmc,200,3,4,mitochondria,1,636,1,1,33,4,5,34,5,6
rpmc,200,3,4,mitochondria,4,3,2,2,0,9,5,1,10,7
rpmc,200,3,4,mitochondria,4,4,3,4,0,8,13,2,10,14
rpmc,200,3,4,mitochondria,4,262,764,4992,5,1,0,37,14,12
rpmc,200,3,4,mitochondria,8,5,638,2520,0,4,1,28,13,11
rpmc,200,3,4,mitochondria,8,489,1,1,22,2,2,23,3,3
rpmc,200,3,4,mitochondria,9,6,1144,4752,0,3,0,27,14,16
rpmc,200,3,4,mitochondria,9,268,4,12,6,4,12,9,6,14
rpmc,200,3,4,mitochondria,9,423,2,2,18,8,9,20,9,10
rpmc,200,3,4,mitochondria,9,470,1,1,21,8,9,22,9,10
rpmc,200,3,4,mitochondria,9,517,4,4,24,11,12,28,12,13
rpmc,200,3,4,mitochondria,9,572,3,4,28,4,4,30,5,6
rpmc,200,3,4,mitochondria,9,573,4,6,28,10,8,31,11,10
rpmc,200,3,4,mitochondria,9,584,20,40,29,6,5,34,10,7
rpmc,200,3,4,mitochondria,10,7,861,8325,0,0,0,37,15,15
rpmc,200,3,4,mitochondria,10,10,39,264,0,6,1,3,14,12
rpmc,200,3,4,mitochondria,10,148,1,1,1,2,5,2,3,6
rpmc,200,3,4,mitochondria,10,149,1,1,1,8,13,2,9,14
rpmc,200,3,4,mitochondria,10,191,1,1,2,11,12,3,12,13
rpmc,200,3,4,mitochondria,10,253,1,1,4,8,12,5,9,13
rpmc,200,3,4,mitochondria,10,379,5,12,15,8,2,18,10,4
rpmc,200,3,4,mitochondria,10,562,1,1,27,7,10,28,8,11
rpmc,200,3,4,mitochondria,10,585,3,4,29,10,8,30,12,10
rpmc,200,3,4,mitochondria,10,594,11,27,30,6,9,33,9,12
rpmc,200,3,4,mitochondria,10,625,1,1,32,11,5,33,12,6
rpmc,200,3,4,mitochondria,11,8,1077,8925,0,1,2,35,18,17
rpmc,200,3,4,mitochondria,11,9,1,1,0,5,15,1,6,16
rpmc,200,3,4,mitochondria,11,378,103,686,15,2,1,29,9,8
rpmc,200,3,4,mitochondria,11,381,8,8,15,5,16,19,7,17
rpmc,200,3,4,mitochondria,11,529,3,4,25,17,7,27,18,9
