experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
rpmc,200,3,0,LD,7,4,2,2,9,9,16,11,10,17
rpmc,200,3,0,LD,7,71,10,12,11,5,11,14,7,13
rpmc,200,3,0,LD,7,106,2,2,13,15,17,14,17,18
rpmc,200,3,0,LD,7,255,1,1,17,14,18,18,15,19
rpmc,200,3,0,LD,7,446,2,2,21,3,12,23,4,13
rpmc,200,3,0,LD,7,447,5,12,21,16,13,24,18,15
rpmc,200,3,0,LD,7,498,7,16,22,15,16,26,17,18
rpmc,200,3,0,LD,7,499,7,16,22,17,12,26,19,14
rpmc,200,3,0,LD,7,627,13,18,26,14,17,29,17,19
rpmc,200,3,0,LD,7,800,2,2,31,13,18,33,14,19
rpmc,200,3,0,LD,7,801,6,12,30,13,17,33,15,19
rpmc,200,3,0,LD,10,600,1,1,26,10,5,27,11,6
rpmc,200,3,0,LD,10,626,6,6,26,3,3,29,4,5
rpmc,200,3,0,LD,10,628,5,6,27,7,5,29,10,6
rpmc,200,3,0,LD,10,760,3,3,29,9,9,32,10,10
rpmc,200,3,0,LD,10,883,1,1,33,9,6,34,10,7
rpmc,200,3,0,LD,14,107,3,4,13,7,4,15,8,6
rpmc,200,3,0,LD,14,140,5,8,12,2,5,16,3,7
rpmc,200,3,0,LD,14,211,1,1,16,5,4,17,6,5
rpmc,200,3,0,LD,14,296,2,2,18,2,10,20,3,11
rpmc,200,3,0,LD,14,337,2,2,19,3,5,20,5,6
rpmc,200,3,0,LD,14,338,5,8,19,10,13,21,12,15
rpmc,200,3,0,LD,14,448,3,4,21,9,14,23,10,16
rpmc,200,3,0,LD,14,449,8,24,21,11,10,25,13,13
rpmc,200,3,0,LD,14,500,1,1,23,7,12,24,8,13
rpmc,200,3,0,LD,14,569,1,1,25,8,8,26,9,9
rpmc,200,3,0,LD,14,570,13,20,23,9,15,28,11,17
rpmc,200,3,0,LD,14,601,1,1,26,7,12,27,8,13
rpmc,200,3,0,LD,14,670,3,4,27,10,15,29,11,17
rpmc,200,3,0,LD,14,761,2,2,29,8,8,31,9,9
rpmc,200,3,0,LD,14,943,4,6,34,11,9,37,12,11
rpmc,200,3,0,LD,35,602,1,1,26,6,7,27,7,8
rpmc,200,3,0,LD,35,629,3,3,25,5,6,28,6,7
rpmc,200,3,0,LD,35,716,10,36,26,3,6,32,6,8
rpmc,200,3,0,LD,35,762,1,1,30,6,11,31,7,12
rpmc,200,3,0,LD,35,802,16,36,27,5,3,33,8,5
rpmc,200,3,0,LD,35,842,4,6,31,5,11,34,7,12
rpmc,200,3,0,LD,35,884,10,32,31,4,3,35,6,7
rpmc,200,3,0,LD,35,915,3,4,33,3,3,35,5,4
rpmc,200,3,0,LD,35,916,1,1,34,5,3,35,6,4
rpmc,200,3,0,LD,35,918,28,75,31,10,4,36,13,9
rpmc,200,3,0,LD,35,944,2,2,35,8,1,37,9,2
rpmc,200,3,0,LD,35,970,1,1,36,10,8,37,11,9
rpmc,200,3,0,LD,37,15,10,16,8,6,9,12,8,11
rpmc,200,3,0,LD,37,16,18,80,8,6,7,13,10,11
rpmc,200,3,0,LD,37,73,54,200,8,8,6,18,13,10
rpmc,200,3,0,LD,37,141,23,60,12,5,8,17,9,11
rpmc,200,3,0,LD,37,170,5,8,14,12,8,18,13,10
rpmc,200,3,0,LD,37,256,2,2,16,2,9,18,3,10
rpmc,200,3,0,LD,37,297,7,16,17,12,8,21,14,10
rpmc,200,3,0,LD,37,339,1,1,19,2,9,20,3,10
rpmc,200,3,0,LD,37,340,1,1,19,9,2,20,10,3
rpmc,200,3,0,LD,37,366,1,1,20,2,8,21,3,9
