experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
rpmc,200,3,6,ER,1,255,1199,10115,2,0,0,37,17,17
rpmc,200,3,6,ER,4,255,807,6336,4,0,0,37,16,12
rpmc,200,3,6,ER,5,255,1343,9248,3,0,0,37,17,16
rpmc,200,3,6,ER,7,255,955,7140,3,0,0,37,14,15
rpmc,200,3,6,ER,8,255,975,6435,4,0,0,37,15,13
rpmc,200,3,6,ER,10,255,875,5824,5,0,0,37,13,14
rpmc,200,3,6,ER,11,255,1551,11951,0,0,0,37,19,17
rpmc,200,3,6,ER,12,255,1242,8400,2,0,0,37,15,16
rpmc,200,3,6,ER,13,255,1067,7140,3,0,0,37,15,14
rpmc,200,3,6,ER,14,255,890,5698,0,0,0,37,14,11
rpmc,200,3,6,ER,15,255,1550,12580,0,0,0,37,17,20
rpmc,200,3,6,ER,16,255,1064,6825,2,0,0,37,15,13
rpmc,200,3,6,ER,17,255,1297,8704,3,0,0,37,16,16
rpmc,200,3,6,ER,18,255,674,4356,4,0,0,37,11,12
rpmc,200,3,6,ER,19,255,1506,9450,2,1,0,37,16,18
rpmc,200,3,6,ER,20,255,1105,7840,2,1,0,37,15,16
rpmc,200,3,6,ER,21,255,842,6630,3,0,0,37,15,13
rpmc,200,3,6,ER,22,255,860,5304,3,0,1,37,13,13
rpmc,200,3,6,ER,23,255,1250,8925,2,0,0,37,15,17
rpmc,200,3,6,ER,24,255,1194,6664,3,1,0,37,15,14
rpmc,200,3,6,ER,25,255,1360,8400,2,0,0,37,15,16
rpmc,200,3,6,ER,26,255,813,7560,1,0,0,37,15,14
rpmc,200,3,6,ER,27,255,1295,10115,2,1,0,37,18,17
rpmc,200,3,6,ER,28,255,670,5239,6,1,0,37,14,13
rpmc,200,3,6,ER,29,255,464,3100,6,0,0,37,10,10
rpmc,200,3,6,ER,30,255,1419,9800,2,1,0,37,15,20
rpmc,200,3,6,ER,31,255,1094,6188,3,1,0,37,14,14
rpmc,200,3,6,ER,32,255,1456,10472,3,1,0,37,15,22
rpmc,200,3,6,ER,33,255,1076,7140,3,0,1,37,14,16
rpmc,200,3,6,ER,34,255,1252,8400,2,1,0,37,17,15
rpmc,200,3,6,ER,35,255,1049,5824,5,1,0,37,14,14
rpmc,200,3,6,ER,36,255,1367,12580,0,1,0,37,21,17
rpmc,200,3,6,ER,37,255,807,6825,2,1,0,37,16,13
rpmc,200,3,6,ER,39,255,1026,7020,1,1,0,37,16,13
rpmc,200,3,6,ER,40,255,835,4620,2,4,0,37,15,12
rpmc,200,3,6,ER,41,255,703,4862,3,0,0,37,13,11
rpmc,200,3,6,ER,42,255,1346,8288,0,0,0,37,16,14
rpmc,200,3,6,ER,43,255,1357,9044,3,3,0,37,17,19
rpmc,200,3,6,ER,44,255,1315,9450,2,1,0,37,16,18
rpmc,200,3,6,ER,45,255,1707,13965,2,1,0,37,22,19
rpmc,200,3,6,ER,46,255,335,1728,13,0,0,37,9,8
rpmc,200,3,6,ER,47,255,1030,6630,3,1,0,37,16,13
rpmc,200,3,6,ER,48,255,994,6825,2,1,0,37,14,15
rpmc,200,3,6,ER,49,255,2408,15120,1,0,0,37,20,21
rpmc,200,3,6,ER,51,255,1080,9990,0,1,0,37,19,15
rpmc,200,3,6,ER,52,255,1327,8670,3,0,0,37,15,17
rpmc,200,3,6,ER,53,255,1387,9180,1,1,0,37,16,17
rpmc,200,3,6,ER,54,255,1326,8640,1,0,0,37,15,16
rpmc,200,3,6,ER,55,255,932,6448,6,1,0,37,17,13
rpmc,200,3,6,ER,56,255,979,5460,2,1,0,37,14,12
rpmc,200,3,6,ER,57,255,202,1120,17,0,0,37,7,8
rpmc,200,3,6,ER,58,255,1248,7735,2,1,0,37,18,13
rpmc,200,3,6,ER,59,255,1462,10640,2,0,0,37,19,16
rpmc,200,3,6,ER,60,255,936,5824,5,1,1,37,15,14
rpmc,200,3,6,ER,61,255,1353,10710,2,0,0,37,18,17
rpmc,200,3,6,ER,62,255,1336,9248,3,0,0,37,17,16
rpmc,200,3,6,ER,63,255,1259,7425,4,1,1,37,16,16
rpmc,200,3,6,ER,64,255,1579,14280,2,0,0,37,17,24
rpmc,200,3,6,ER,65,255,1018,7616,3,1,0,37,15,16
rpmc,200,3,6,ER,66,255,976,5915,2,1,0,37,14,13
rpmc,200,3,6,ER,67,255,1490,8704,3,0,0,37,16,16
rpmc,200,3,6,ER,68,255,508,2700,3,1,0,33,10,10
rpmc,200,3,6,ER,69,255,396,2400,13,0,0,37,10,10
rpmc,200,3,6,ER,70,255,1548,11340,2,0,0,37,18,18
rpmc,200,3,6,ER,71,255,1112,6435,4,1,1,37,16,14
rpmc,200,3,6,ER,72,255,355,1600,12,0,0,37,8,8
rpmc,200,3,6,ER,73,255,953,5712,3,0,0,37,14,12
rpmc,200,3,6,ER,74,255,1207,7140,3,1,0,37,15,15
rpmc,200,3,6,ER,75,255,1316,9690,3,1,0,37,16,19
rpmc,200,3,6,ER,76,255,1352,10080,2,1,0,37,19,16
rpmc,200,3,6,ER,77,255,1414,8092,3,1,0,37,15,17
rpmc,200,3,6,ER,78,255,1390,8925,2,0,0,37,17,15
rpmc,200,3,6,ER,79,255,1355,10115,2,0,0,37,17,17
rpmc,200,3,6,ER,80,255,757,4576,5,0,0,37,13,11
rpmc,200,3,6,ER,81,255,1255,7854,4,1,0,37,15,17
rpmc,200,3,6,ER,82,255,968,6734,0,0,0,37,14,13
rpmc,200,3,6,ER,83,255,1530,12240,3,0,0,37,20,18
rpmc,200,3,6,ER,84,255,988,6253,0,0,0,37,13,13
rpmc,200,3,6,ER,86,255,366,2016,6,1,0,34,9,9
rpmc,200,3,6,ER,87,255,781,5148,4,0,0,37,13,12
rpmc,200,3,6,ER,88,255,1042,6188,3,1,0,37,15,13
rpmc,200,3,6,ER,89,255,1507,9504,4,0,0,37,16,18
rpmc,200,3,6,ER,90,255,1267,8415,4,0,0,37,17,15
rpmc,200,3,6,ER,91,255,1336,7350,2,1,0,37,15,15
rpmc,200,3,6,ER,92,255,1290,9826,3,0,0,37,17,17
rpmc,200,3,6,ER,93,255,1005,6930,4,0,0,37,14,15
rpmc,200,3,6,ER,94,255,826,5148,4,0,0,37,13,12
rpmc,200,3,6,ER,95,255,935,5304,3,0,0,37,12,13
rpmc,200,3,6,ER,96,255,1613,10982,3,0,0,37,17,19
rpmc,200,3,6,ER,98,255,867,6660,0,0,0,37,15,12
rpmc,200,3,6,ER,99,255,1221,7920,4,1,0,37,16,16
rpmc,200,3,6,ER,100,255,1146,7770,0,1,0,37,16,14
rpmc,200,3,6,ER,101,255,1053,6435,4,2,0,37,15,15
rpmc,200,3,6,ER,102,255,1119,8316,4,1,0,37,15,18
rpmc,200,3,6,ER,103,255,1134,6936,3,0,0,37,17,12
rpmc,200,3,6,ER,105,255,1225,7392,4,1,0,37,15,16
rpmc,200,3,6,ER,106,255,1071,6930,4,1,0,37,15,15
rpmc,200,3,6,ER,107,255,788,5148,4,0,0,37,13,12
rpmc,200,3,6,ER,108,255,1081,6930,4,0,0,37,15,14
rpmc,200,3,6,ER,109,255,1226,8092,3,1,0,37,18,14
rpmc,200,3,6,ER,110,255,1541,13200,4,0,0,37,20,20
rpmc,200,3,6,ER,111,255,1193,7616,5,2,0,37,16,17
rpmc,200,3,6,ER,112,255,513,3267,4,0,0,37,11,9
rpmc,200,3,6,ER,113,255,1138,8806,0,0,0,37,17,14
rpmc,200,3,6,ER,114,255,959,6435,4,1,0,37,14,15
rpmc,200,3,6,ER,115,255,834,5040,9,0,0,37,15,12
rpmc,200,3,6,ER,116,255,1072,7168,5,2,0,37,18,14
rpmc,200,3,6,ER,117,255,1018,6435,4,1,0,37,14,15
rpmc,200,3,6,ER,118,255,1486,11100,0,0,0,37,20,15
rpmc,200,3,6,ER,119,255,1141,8976,4,0,0,37,16,17
rpmc,200,3,6,ER,120,255,783,3828,8,1,0,37,13,11
rpmc,200,3,6,ER,121,255,4,48,17,3,5,21,7,8
rpmc,200,3,6,ER,122,255,1313,9728,5,0,0,37,16,19
rpmc,200,3,6,ER,123,255,1463,11951,0,2,0,37,21,17
rpmc,200,3,6,ER,125,255,1074,6720,5,1,0,37,16,14
