experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
rpmc,400,3,6,golgi,4,287,12,30,3,8,4,6,10,9
rpmc,400,3,6,golgi,4,289,2,2,4,17,6,5,18,8
rpmc,400,3,6,golgi,4,996,3,4,9,8,1,11,10,2
rpmc,400,3,6,golgi,4,1538,45,105,8,11,5,15,14,10
rpmc,400,3,6,golgi,4,2098,23,42,11,7,0,18,10,2
rpmc,400,3,6,golgi,4,2303,31,75,15,11,5,20,14,10
rpmc,400,3,6,golgi,4,3206,6,16,20,0,10,24,2,12
rpmc,400,3,6,golgi,4,3207,24,48,17,9,0,25,12,2
rpmc,400,3,6,golgi,4,3694,48,108,19,6,12,28,10,15
rpmc,400,3,6,golgi,4,4030,5,6,26,3,11,28,4,14
rpmc,400,3,6,golgi,4,4347,1,1,28,4,12,29,5,13
rpmc,400,3,6,golgi,4,4855,8,30,28,11,8,33,13,11
rpmc,400,3,6,golgi,4,5000,13,24,30,10,3,36,12,5
rpmc,400,3,6,golgi,5,286,12,27,3,2,4,6,5,7
rpmc,400,3,6,golgi,5,288,1,1,4,7,4,5,8,5
rpmc,400,3,6,golgi,5,605,9,12,5,1,7,7,4,9
rpmc,400,3,6,golgi,5,607,3,3,5,12,9,8,13,10
rpmc,400,3,6,golgi,5,846,37,81,5,1,5,14,4,8
rpmc,400,3,6,golgi,5,1167,35,84,8,10,1,15,13,5
rpmc,400,3,6,golgi,5,1352,4,8,10,12,7,12,14,9
rpmc,400,3,6,golgi,5,1737,50,96,9,8,11,15,12,15
rpmc,400,3,6,golgi,5,2099,4,6,14,6,13,16,9,14
rpmc,400,3,6,golgi,5,2100,10,20,14,11,12,19,13,14
rpmc,400,3,6,golgi,5,2512,38,126,14,5,13,21,11,16
rpmc,400,3,6,golgi,5,2688,17,48,18,3,13,22,7,16
rpmc,400,3,6,golgi,5,2872,4,4,18,2,13,20,4,14
rpmc,400,3,6,golgi,5,2873,8,18,18,10,12,21,13,14
rpmc,400,3,6,golgi,5,3057,12,64,19,1,11,23,5,15
rpmc,400,3,6,golgi,5,3208,5,6,20,7,0,23,9,1
rpmc,400,3,6,golgi,5,3695,7,16,22,7,0,26,9,2
rpmc,400,3,6,golgi,5,4348,21,60,26,5,0,31,8,4
rpmc,400,3,6,golgi,5,4685,17,45,28,10,8,33,13,11
rpmc,400,3,6,golgi,5,4853,80,176,25,0,7,36,4,11
rpmc,400,3,6,golgi,5,4854,40,160,29,5,0,37,10,4
rpmc,400,3,6,golgi,5,5001,4,8,32,12,5,34,14,7
rpmc,400,3,6,golgi,5,5329,25,45,32,9,7,37,12,10
rpmc,400,3,6,golgi,5,5395,15,18,34,3,7,37,5,10
rpmc,400,3,6,golgi,7,606,1,1,6,3,13,7,4,14
rpmc,400,3,6,golgi,7,608,41,160,1,7,8,9,12,12
rpmc,400,3,6,golgi,7,847,27,63,4,8,10,11,11,13
rpmc,400,3,6,golgi,7,1351,15,36,9,2,12,13,5,15
rpmc,400,3,6,golgi,7,1353,6,12,10,10,9,12,13,11
rpmc,400,3,6,golgi,7,1539,32,60,10,8,11,15,11,15
rpmc,400,3,6,golgi,7,1540,29,96,9,9,7,15,13,11
rpmc,400,3,6,golgi,7,1736,16,27,13,2,12,16,5,15
rpmc,400,3,6,golgi,7,2101,20,45,14,9,12,19,12,15
rpmc,400,3,6,golgi,7,2689,6,12,17,9,12,20,11,14
rpmc,400,3,6,golgi,7,3546,1,1,23,9,12,24,10,13
rpmc,400,3,6,golgi,7,4031,4,8,25,9,11,27,11,13
rpmc,400,3,6,golgi,7,4179,5,6,26,3,13,29,5,14
rpmc,400,3,6,golgi,7,4180,1,1,27,8,12,28,9,13
rpmc,400,3,6,golgi,7,4349,25,63,23,11,8,30,14,11
rpmc,400,3,6,golgi,7,5123,40,81,28,4,3,37,7,6
rpmc,400,3,6,golgi,7,5328,25,63,30,4,9,37,7,12
rpmc,400,3,6,golgi,9,94,3,4,3,13,4,4,15,6
rpmc,400,3,6,golgi,9,290,3,4,3,5,9,5,6,11
rpmc,400,3,6,golgi,9,713,33,96,5,7,11,11,11,15
rpmc,400,3,6,golgi,9,1354,35,72,8,3,1,16,6,4
rpmc,400,3,6,golgi,9,1355,37,72,9,4,12,15,8,15
rpmc,400,3,6,golgi,9,1541,13,30,11,2,10,16,4,13
rpmc,400,3,6,golgi,9,1913,1,1,14,2,4,15,3,5
rpmc,400,3,6,golgi,9,1914,2,2,14,3,3,16,4,4
