experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
rpmc,1000,3,5,golgi,1,15,3,4,4,11,7,6,12,9
rpmc,1000,3,5,golgi,1,101,1,1,5,10,8,6,11,9
rpmc,1000,3,5,golgi,1,279,6,18,5,4,6,7,7,9
rpmc,1000,3,5,golgi,1,418,9,12,6,5,11,8,8,13
rpmc,1000,3,5,golgi,1,525,11,24,7,4,2,11,6,5
rpmc,1000,3,5,golgi,1,678,32,45,8,12,7,13,15,10
rpmc,1000,3,5,golgi,1,838,13,36,10,3,2,14,6,5
rpmc,1000,3,5,golgi,1,1059,22,48,12,12,8,16,15,12
rpmc,1000,3,5,golgi,1,1172,12,18,14,3,2,16,6,5
rpmc,1000,3,5,golgi,1,1173,9,12,14,10,3,17,12,5
rpmc,1000,3,5,golgi,1,1305,31,72,12,3,14,20,6,17
rpmc,1000,3,5,golgi,1,1307,10,18,16,12,8,18,15,11
rpmc,1000,3,5,golgi,1,1411,12,27,16,3,2,19,6,5
rpmc,1000,3,5,golgi,1,1412,2,2,17,12,7,18,13,9
rpmc,1000,3,5,golgi,1,1657,20,54,18,3,2,24,6,5
rpmc,1000,3,5,golgi,1,1658,15,42,17,4,1,24,7,3
rpmc,1000,3,5,golgi,1,1659,16,24,17,10,4,23,12,6
rpmc,1000,3,5,golgi,1,1660,82,240,16,13,4,28,17,9
rpmc,1000,3,5,golgi,1,2962,73,160,25,12,9,35,16,13
rpmc,1000,3,5,golgi,1,3439,11,16,32,2,13,36,4,15
rpmc,1000,3,5,golgi,1,3626,26,45,32,9,2,37,12,5
rpmc,1000,3,5,golgi,3,280,4,6,5,1,10,7,2,13
rpmc,1000,3,5,golgi,3,2609,4,4,27,0,11,28,2,13
rpmc,1000,3,5,golgi,3,3440,2,2,34,0,11,35,2,12
rpmc,1000,3,5,golgi,4,16,5,12,3,9,3,5,11,6
rpmc,1000,3,5,golgi,4,281,2,2,6,12,8,7,14,9
rpmc,1000,3,5,golgi,4,679,35,72,5,8,2,11,11,6
