experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
rpmc,100,3,0,mitochondria,2,455,1,1,2,5,3,3,6,4
rpmc,100,3,0,mitochondria,2,589,33,175,3,4,1,10,9,6
rpmc,100,3,0,mitochondria,2,643,191,1050,4,9,2,29,15,9
rpmc,100,3,0,mitochondria,2,723,5,12,7,6,0,10,8,2
rpmc,100,3,0,mitochondria,2,882,8,16,11,7,0,15,9,2
rpmc,100,3,0,mitochondria,2,1188,55,210,18,9,11,32,14,14
rpmc,100,3,0,mitochondria,2,1363,2,2,22,7,0,24,8,1
rpmc,100,3,0,mitochondria,2,1655,8,8,31,6,7,35,8,8
rpmc,100,3,0,mitochondria,2,1656,10,27,31,5,1,34,8,4
rpmc,100,3,0,mitochondria,2,1657,2,2,31,10,1,33,11,2
rpmc,100,3,0,mitochondria,3,331,611,5544,1,2,0,23,14,21
rpmc,100,3,0,mitochondria,3,1054,11,24,15,5,5,18,7,9
rpmc,100,3,0,mitochondria,3,1231,19,28,19,1,9,26,2,13
rpmc,100,3,0,mitochondria,3,1232,1,1,19,4,6,20,5,7
rpmc,100,3,0,mitochondria,3,1233,5,8,19,9,3,21,11,5
rpmc,100,3,0,mitochondria,3,1280,3,3,20,5,8,23,6,9
rpmc,100,3,0,mitochondria,3,1364,3,4,22,4,16,24,5,18
rpmc,100,3,0,mitochondria,3,1442,1,1,24,6,1,25,7,2
rpmc,100,3,0,mitochondria,3,1443,285,2156,24,1,4,35,15,18
rpmc,100,3,0,mitochondria,5,332,943,5005,1,2,0,36,13,13
rpmc,100,3,0,mitochondria,6,1,453,2500,0,2,0,25,12,10
rpmc,100,3,0,mitochondria,6,1689,1,1,32,4,6,33,5,7
rpmc,100,3,0,mitochondria,7,456,352,3465,2,0,1,23,15,12
rpmc,100,3,0,mitochondria,7,749,7,12,8,4,1,12,7,2
rpmc,100,3,0,mitochondria,7,961,1,1,13,13,5,14,14,6
rpmc,100,3,0,mitochondria,7,1055,9,30,15,11,1,20,13,4
rpmc,100,3,0,mitochondria,7,1366,18,32,22,8,0,26,12,2
rpmc,100,3,0,mitochondria,7,1658,10,24,31,5,2,35,8,4
rpmc,100,3,0,mitochondria,7,1659,2,2,31,9,5,33,10,6
rpmc,100,3,0,mitochondria,7,1690,3,4,32,7,7,34,9,8
rpmc,100,3,0,mitochondria,8,2,301,2090,0,3,1,19,14,11
rpmc,100,3,0,mitochondria,8,6,4,8,0,13,8,2,15,10
rpmc,100,3,0,mitochondria,8,805,108,540,9,11,2,24,15,11
rpmc,100,3,0,mitochondria,8,960,242,2079,13,4,4,34,13,15
rpmc,100,3,0,mitochondria,8,1086,14,20,16,2,4,20,3,9
rpmc,100,3,0,mitochondria,8,1234,12,16,19,4,12,23,6,14
rpmc,100,3,0,mitochondria,8,1325,1,1,21,8,10,22,9,11
rpmc,100,3,0,mitochondria,8,1660,1,1,31,9,1,32,10,2
rpmc,100,3,0,mitochondria,9,457,28,75,2,6,1,7,11,4
rpmc,100,3,0,mitochondria,9,591,31,180,3,6,4,9,12,9
rpmc,100,3,0,mitochondria,9,644,72,400,4,1,4,20,6,9
rpmc,100,3,0,mitochondria,9,645,158,680,4,5,6,21,13,11
rpmc,100,3,0,mitochondria,9,750,11,18,8,4,1,11,7,3
rpmc,100,3,0,mitochondria,9,883,4,6,11,3,8,14,4,10
rpmc,100,3,0,mitochondria,9,1365,89,576,22,5,0,34,13,6
rpmc,100,3,0,mitochondria,10,10,738,7200,1,0,0,25,20,15
rpmc,100,3,0,mitochondria,10,596,2,2,3,17,12,4,19,13
rpmc,100,3,0,mitochondria,10,1367,7,12,22,13,12,24,16,14
rpmc,100,3,0,mitochondria,10,1531,58,280,27,4,2,34,12,7
rpmc,100,3,0,mitochondria,10,1615,62,540,30,5,4,35,17,13
rpmc,100,3,0,mitochondria,11,5,974,7350,0,1,1,35,15,16
rpmc,100,3,0,mitochondria,11,848,2,2,10,4,2,12,5,3
rpmc,100,3,0,mitochondria,11,1010,9,16,14,13,10,18,15,12
rpmc,100,3,0,mitochondria,12,7,1,1,0,10,3,1,11,4
rpmc,100,3,0,mitochondria,12,333,477,6630,1,0,1,31,13,18
rpmc,100,3,0,mitochondria,12,593,1,1,3,9,14,4,10,15
rpmc,100,3,0,mitochondria,12,595,5,9,3,12,6,6,13,9
rpmc,100,3,0,mitochondria,12,921,1,1,12,2,13,13,3,14
rpmc,100,3,0,mitochondria,12,1281,56,480,20,5,13,30,13,19
rpmc,100,3,0,mitochondria,12,1444,63,693,24,7,4,33,14,15
rpmc,100,3,0,mitochondria,13,590,495,4928,3,0,2,35,14,13
rpmc,100,3,0,mitochondria,13,672,3,4,5,9,2,7,11,3
rpmc,100,3,0,mitochondria,13,1189,1,1,18,10,8,19,11,9
rpmc,100,3,0,mitochondria,13,1190,1,1,18,13,5,19,14,6
rpmc,100,3,0,mitochondria,13,1731,1,1,33,5,2,34,6,3
rpmc,100,3,0,mitochondria,14,4,1134,8806,0,0,0,37,17,14
rpmc,100,3,0,mitochondria,14,1087,1,1,16,11,3,17,12,4
rpmc,100,3,0,mitochondria,14,1138,21,80,17,15,4,25,17,9
rpmc,100,3,0,mitochondria,14,1282,1,1,20,10,2,21,11,3
rpmc,100,3,0,mitochondria,15,1,178,840,9,3,0,33,10,5
rpmc,100,3,0,mitochondria,15,3,394,3696,0,2,0,22,14,14
rpmc,100,3,0,mitochondria,15,9,1,1,0,13,8,1,14,9
rpmc,100,3,0,mitochondria,15,804,4,8,9,3,8,11,5,10
rpmc,100,3,0,mitochondria,15,806,4,12,9,6,2,11,8,5
rpmc,100,3,0,mitochondria,15,849,3,4,10,7,6,12,9,7
rpmc,100,3,0,mitochondria,15,1008,2,2,14,2,9,16,3,10
rpmc,100,3,0,mitochondria,15,1137,3,8,17,8,12,19,10,14
rpmc,100,3,0,mitochondria,15,1235,1,1,19,6,7,20,7,8
rpmc,100,3,0,mitochondria,15,1326,2,2,21,9,11,22,10,13
rpmc,100,3,0,mitochondria,15,1445,5,8,24,8,6,26,10,8
rpmc,100,3,0,mitochondria,15,1551,9,24,28,3,3,31,5,7
rpmc,100,3,0,mitochondria,15,1588,49,140,29,8,5,34,12,12
rpmc,100,3,0,mitochondria,15,1691,1,1,32,5,11,33,6,12
rpmc,100,3,0,mitochondria,16,592,552,2790,3,0,0,34,10,9
rpmc,100,3,0,mitochondria,16,594,7,9,3,6,6,4,9,9
rpmc,100,3,0,mitochondria,16,1236,52,144,19,8,3,28,12,7
rpmc,100,3,0,mitochondria,16,1784,1,1,36,4,4,37,5,5
