experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
rpmc,400,3,1,ER,1,255,360,7616,5,0,1,37,14,18
rpmc,400,3,1,ER,5,255,1337,13357,0,0,0,37,19,19
rpmc,400,3,1,ER,8,255,1031,15540,0,0,0,37,21,20
rpmc,400,3,1,ER,9,255,1249,10693,0,1,0,37,18,17
rpmc,400,3,1,ER,10,255,290,2160,6,0,0,30,10,9
rpmc,400,3,1,ER,11,255,939,10656,0,0,0,37,18,16
rpmc,400,3,1,ER,13,255,879,8880,0,0,0,37,15,16
rpmc,400,3,1,ER,14,255,1319,10656,0,0,0,37,18,16
rpmc,400,3,1,ER,15,255,179,2240,6,0,0,34,10,8
rpmc,400,3,1,ER,16,255,1532,14763,0,0,0,37,21,19
rpmc,400,3,1,ER,17,255,1682,13357,0,0,0,37,19,19
rpmc,400,3,1,ER,18,255,2280,18722,0,0,1,37,23,23
rpmc,400,3,1,ER,19,255,1479,11988,0,0,0,37,18,18
rpmc,400,3,1,ER,20,255,1387,14060,0,0,0,37,19,20
rpmc,400,3,1,ER,21,255,1207,9472,0,1,0,37,17,16
rpmc,400,3,1,ER,22,255,1092,14652,0,0,1,37,22,19
rpmc,400,3,1,ER,23,255,426,2475,12,0,0,37,11,9
rpmc,400,3,1,ER,24,255,974,8325,0,0,0,37,15,15
rpmc,400,3,1,ER,25,255,216,6510,6,1,1,37,16,15
rpmc,400,3,1,ER,26,255,1852,16280,0,1,0,37,21,22
rpmc,400,3,1,ER,27,255,1473,13209,0,2,0,37,19,21
rpmc,400,3,1,ER,28,255,1733,15540,0,0,0,37,21,20
rpmc,400,3,1,ER,29,255,1511,11322,0,0,0,37,17,18
rpmc,400,3,1,ER,30,255,202,2160,5,1,0,29,11,9
rpmc,400,3,1,ER,31,255,2533,22200,0,1,0,37,25,25
rpmc,400,3,1,ER,32,255,1497,13357,0,1,0,37,20,19
rpmc,400,3,1,ER,33,255,896,10064,0,0,0,37,16,17
rpmc,400,3,1,ER,34,255,1188,10064,0,0,0,37,16,17
rpmc,400,3,1,ER,35,255,561,2592,10,0,3,37,12,11
rpmc,400,3,1,ER,37,255,453,2520,0,0,0,28,9,10
rpmc,400,3,1,ER,38,255,1340,9435,0,2,0,37,17,17
rpmc,400,3,1,ER,39,255,2156,17871,0,1,0,37,22,23
rpmc,400,3,1,ER,40,255,1419,11322,0,0,0,37,17,18
rpmc,400,3,1,ER,41,255,1208,8880,0,1,0,37,17,15
rpmc,400,3,1,ER,42,255,1142,11988,0,0,0,37,18,18
rpmc,400,3,1,ER,43,255,1367,11840,0,0,0,37,20,16
rpmc,400,3,1,ER,44,255,863,5772,0,0,0,37,12,13
rpmc,400,3,1,ER,45,255,1106,8288,0,0,0,37,16,14
rpmc,400,3,1,ER,46,255,1324,10064,0,1,0,37,17,17
rpmc,400,3,1,ER,47,255,1605,14060,0,1,0,37,21,19
rpmc,400,3,1,ER,48,255,1535,10693,0,0,0,37,17,17
rpmc,400,3,1,ER,49,255,1671,14467,0,1,0,37,18,23
rpmc,400,3,1,ER,50,255,554,3190,8,2,0,37,12,11
rpmc,400,3,1,ER,51,255,1035,9472,0,1,0,37,17,16
rpmc,400,3,1,ER,52,255,452,2640,2,1,0,35,11,8
rpmc,400,3,1,ER,53,255,1417,11988,0,0,0,37,18,18
rpmc,400,3,1,ER,54,255,756,8976,4,0,0,37,17,16
rpmc,400,3,1,ER,55,255,657,4896,3,0,0,37,12,12
rpmc,400,3,1,ER,56,255,1982,17020,0,0,0,37,20,23
rpmc,400,3,1,ER,57,255,1234,8288,0,1,1,37,17,15
rpmc,400,3,1,ER,58,255,115,1701,5,3,0,26,12,9
rpmc,400,3,1,ER,59,255,1204,13320,0,0,0,37,20,18
rpmc,400,3,1,ER,60,255,1010,6370,0,1,0,35,14,14
rpmc,400,3,1,ER,61,255,1296,9435,0,2,0,37,17,17
rpmc,400,3,1,ER,63,255,363,6720,3,1,0,35,16,14
rpmc,400,3,1,ER,64,255,838,5880,2,0,0,37,14,12
rpmc,400,3,1,ER,65,255,1151,11322,0,1,0,37,19,17
rpmc,400,3,1,ER,66,255,1156,10656,0,1,0,37,19,16
rpmc,400,3,1,ER,67,255,921,6860,2,0,1,37,14,15
rpmc,400,3,1,ER,68,255,1611,13320,0,1,0,37,19,20
rpmc,400,3,1,ER,69,255,1734,12580,0,1,0,37,21,17
rpmc,400,3,1,ER,70,255,2084,15540,0,1,0,37,21,21
rpmc,400,3,1,ER,71,255,659,5328,0,2,0,37,14,12
rpmc,400,3,1,ER,72,255,2584,19536,0,1,0,37,25,22
rpmc,400,3,1,ER,73,255,1038,8880,0,1,0,37,17,15
rpmc,400,3,1,ER,74,255,1719,11951,0,2,1,37,21,18
rpmc,400,3,1,ER,75,255,802,6435,4,0,0,37,15,13
rpmc,400,3,1,ER,76,255,1386,10064,0,1,1,37,17,18
rpmc,400,3,1,ER,77,255,1401,8880,0,2,0,37,18,15
rpmc,400,3,1,ER,78,255,759,9180,3,1,0,37,16,18
rpmc,400,3,1,ER,79,255,1368,10656,0,1,0,37,19,16
rpmc,400,3,1,ER,80,255,1067,7425,4,1,0,37,16,15
rpmc,400,3,1,ER,81,255,1519,11988,0,1,0,37,19,18
rpmc,400,3,1,ER,82,255,299,2900,8,1,0,37,11,10
rpmc,400,3,1,ER,83,255,1842,17020,0,0,0,37,23,20
rpmc,400,3,1,ER,84,255,1032,8880,0,0,0,37,15,16
rpmc,400,3,1,ER,85,255,804,10656,0,0,0,37,16,18
rpmc,400,3,1,ER,86,255,435,2871,0,1,0,29,12,9
rpmc,400,3,1,ER,87,255,928,9520,2,2,0,37,18,17
rpmc,400,3,1,ER,88,255,1609,10064,0,2,0,37,19,16
rpmc,400,3,1,ER,89,255,1102,9472,0,1,0,37,17,16
rpmc,400,3,1,ER,90,255,1570,15466,0,0,0,37,22,19
rpmc,400,3,1,ER,91,255,1766,15540,0,1,1,37,21,22
rpmc,400,3,1,ER,92,255,1336,14060,0,0,0,37,20,19
rpmc,400,3,1,ER,93,255,1120,7770,0,1,0,37,16,14
rpmc,400,3,1,ER,94,255,622,6975,0,0,0,31,15,15
rpmc,400,3,1,ER,95,255,1444,11322,0,1,0,37,18,18
rpmc,400,3,1,ER,96,255,3,756,0,3,7,36,6,14
rpmc,400,3,1,ER,97,255,1059,9792,0,1,0,36,18,16
rpmc,400,3,1,ER,98,255,301,4004,1,2,0,29,15,11
rpmc,400,3,1,ER,99,255,1490,13320,0,2,0,37,20,20
rpmc,400,3,1,ER,100,255,1435,10064,0,0,0,37,17,16
rpmc,400,3,1,ER,101,255,1426,11988,0,0,0,37,18,18
rpmc,400,3,1,ER,102,255,1048,10064,0,0,0,37,17,16
rpmc,400,3,1,ER,103,255,679,10064,0,2,0,37,18,17
rpmc,400,3,1,ER,104,255,1460,10064,0,1,0,37,17,17
rpmc,400,3,1,ER,105,255,2039,14800,0,1,1,37,21,21
rpmc,400,3,1,ER,106,255,468,3080,0,0,0,28,10,11
rpmc,400,3,1,ER,107,255,211,1664,0,0,0,26,8,8
rpmc,400,3,1,ER,108,255,1660,14060,0,1,0,37,20,20
rpmc,400,3,1,ER,109,255,981,8064,0,0,0,36,14,16
rpmc,400,3,1,ER,110,255,1240,10693,0,0,0,37,17,17
rpmc,400,3,1,ER,111,255,1835,15466,0,0,0,37,22,19
rpmc,400,3,1,ER,112,255,340,2475,12,1,0,37,10,11
rpmc,400,3,1,ER,114,255,1380,11322,0,1,0,37,19,17
rpmc,400,3,1,ER,115,255,99,1824,7,3,3,26,11,15
rpmc,400,3,1,ER,116,255,889,5772,0,1,0,37,14,12
rpmc,400,3,1,ER,117,255,1127,8880,0,1,0,37,17,15
rpmc,400,3,1,ER,118,255,388,3840,2,0,0,34,10,12
rpmc,400,3,1,ER,119,255,772,8448,4,1,0,37,17,16
rpmc,400,3,1,ER,120,255,1392,11322,0,1,0,37,18,18
rpmc,400,3,1,ER,121,255,252,4884,0,0,0,37,12,11
rpmc,400,3,1,ER,122,255,1285,16317,0,2,0,37,23,21
rpmc,400,3,1,ER,124,255,463,3025,12,2,0,37,13,11
rpmc,400,3,1,ER,125,255,575,6864,4,0,0,37,16,13
rpmc,400,3,1,ER,126,255,1251,10064,0,0,0,37,17,16
rpmc,400,3,1,ER,127,255,1318,8288,0,1,0,37,17,14
rpmc,400,3,1,ER,128,255,224,2187,0,1,0,27,10,9
rpmc,400,3,1,ER,130,255,1778,11840,0,0,0,37,20,16
rpmc,400,3,1,ER,131,255,1656,12654,0,1,0,37,20,18
rpmc,400,3,1,ER,133,255,1265,11322,0,1,0,37,18,18
rpmc,400,3,1,ER,135,255,125,1710,6,2,0,25,12,9
rpmc,400,3,1,ER,136,255,713,5544,4,0,0,37,14,12
rpmc,400,3,1,ER,137,255,1949,11988,0,2,0,37,20,18
rpmc,400,3,1,ER,139,255,1690,10693,0,1,0,37,18,17
rpmc,400,3,1,ER,140,255,1771,14763,0,1,0,37,22,19
rpmc,400,3,1,ER,141,255,1623,12654,0,1,0,37,20,18
rpmc,400,3,1,ER,142,255,1261,9472,0,2,0,37,18,16
rpmc,400,3,1,ER,144,255,649,6253,0,1,0,37,14,13
rpmc,400,3,1,ER,145,255,1680,14763,0,0,0,37,21,19
rpmc,400,3,1,ER,146,255,1761,15466,0,0,0,37,19,22
rpmc,400,3,1,ER,147,255,1531,11951,0,2,0,37,19,19
rpmc,400,3,1,ER,148,255,1699,14060,0,0,0,37,20,19
rpmc,400,3,1,ER,150,255,1103,8288,0,0,0,37,16,14
rpmc,400,3,1,ER,151,255,1693,13320,0,1,0,37,19,20
rpmc,400,3,1,ER,152,255,1295,10260,1,1,0,37,16,19
rpmc,400,3,1,ER,153,255,2016,15540,0,1,0,37,21,21
rpmc,400,3,1,ER,154,255,1555,13320,0,1,0,37,19,20
rpmc,400,3,1,ER,155,255,1514,11951,0,1,0,37,18,19
rpmc,400,3,1,ER,156,255,1664,13986,0,1,0,37,19,21
rpmc,400,3,1,ER,157,255,1348,11322,0,0,0,37,17,18
rpmc,400,3,1,ER,158,255,674,6656,5,1,0,37,17,13
rpmc,400,3,1,ER,159,255,1972,16317,0,0,0,37,21,21
rpmc,400,3,1,ER,160,255,1662,16280,0,1,1,37,23,21
rpmc,400,3,1,ER,161,255,933,6216,0,1,0,37,13,14
rpmc,400,3,1,ER,162,255,1250,13357,0,0,0,37,19,19
rpmc,400,3,1,ER,163,255,1188,14060,0,1,0,37,21,19
rpmc,400,3,1,ER,164,255,872,6734,0,3,0,37,16,14
rpmc,400,3,1,ER,166,255,564,4500,12,2,0,37,17,12
rpmc,400,3,1,ER,167,255,1488,11322,0,0,0,37,17,18
rpmc,400,3,1,ER,168,255,76,630,20,2,0,35,9,6
rpmc,400,3,1,ER,169,255,1072,8640,1,1,0,37,17,15
rpmc,400,3,1,ER,170,255,607,3300,0,0,0,30,10,11
rpmc,400,3,1,ER,171,255,1480,11322,0,1,1,37,19,18
rpmc,400,3,1,ER,172,255,1384,9472,0,0,0,37,16,16
rpmc,400,3,1,ER,173,255,1708,15540,0,1,0,37,21,21
rpmc,400,3,1,ER,174,255,2,2,33,4,7,34,5,9
rpmc,400,3,1,ER,175,255,456,3432,11,1,0,37,13,11
rpmc,400,3,1,ER,176,255,1354,11322,0,1,0,37,19,17
rpmc,400,3,1,ER,178,255,1458,13320,0,1,0,37,21,18
rpmc,400,3,1,ER,179,255,120,1944,13,0,2,37,9,11
rpmc,400,3,1,ER,180,255,1402,11951,0,1,0,37,18,19
rpmc,400,3,1,ER,182,255,1698,12654,0,0,0,37,18,19
rpmc,400,3,1,ER,183,255,3477,24975,0,0,0,37,27,25
rpmc,400,3,1,ER,184,255,592,6105,0,0,0,37,15,11
rpmc,400,3,1,ER,185,255,236,1296,19,1,0,37,9,9
rpmc,400,3,1,ER,187,255,669,11628,3,2,0,37,21,18
rpmc,400,3,1,ER,189,255,1298,11322,0,0,0,37,18,17
rpmc,400,3,1,ER,190,255,313,8100,7,2,0,37,17,18
rpmc,400,3,1,ER,191,255,1205,10656,0,1,0,37,17,18
rpmc,400,3,1,ER,192,255,1119,10064,0,1,0,37,18,16
rpmc,400,3,1,ER,193,255,549,10064,0,2,1,37,19,17
rpmc,400,3,1,ER,194,255,1353,11951,0,0,0,37,19,17
rpmc,400,3,1,ER,195,255,1132,8925,2,1,0,37,18,15
rpmc,400,3,1,ER,196,255,1546,13986,0,0,0,37,21,18
rpmc,400,3,1,ER,197,255,1284,10656,0,1,0,37,19,16
rpmc,400,3,1,ER,198,255,1243,10064,0,2,0,37,19,16
rpmc,400,3,1,ER,199,255,1786,13986,0,1,0,37,19,21
rpmc,400,3,1,ER,200,255,359,2160,10,0,0,37,10,8
rpmc,400,3,1,ER,201,255,1562,14060,0,1,0,37,21,19
rpmc,400,3,1,ER,203,255,393,10656,0,2,0,37,18,18
rpmc,400,3,1,ER,204,255,886,5772,0,0,0,37,12,13
rpmc,400,3,1,ER,205,255,330,7252,0,1,0,37,15,14
rpmc,400,3,1,ER,206,255,1235,8880,0,1,0,37,16,16
rpmc,400,3,1,ER,207,255,748,4488,0,2,0,34,13,12
rpmc,400,3,1,ER,208,255,1348,10656,0,2,0,37,18,18
rpmc,400,3,1,ER,209,255,1664,13357,0,0,0,37,19,19
rpmc,400,3,1,ER,210,255,1276,11322,0,0,0,37,18,17
rpmc,400,3,1,ER,211,255,934,7425,4,1,0,37,16,15
rpmc,400,3,1,ER,212,255,1636,14800,0,0,0,37,20,20
rpmc,400,3,1,ER,213,255,1446,13320,0,1,0,37,21,18
rpmc,400,3,1,ER,214,255,1339,10064,0,1,0,37,17,17
rpmc,400,3,1,ER,215,255,996,6734,0,1,0,37,14,14
rpmc,400,3,1,ER,216,255,1345,8288,0,0,0,37,16,14
rpmc,400,3,1,ER,217,255,1900,13357,0,0,0,37,19,19
rpmc,400,3,1,ER,218,255,354,6144,0,2,0,32,14,16
rpmc,400,3,1,ER,219,255,514,4056,11,0,0,37,12,13
rpmc,400,3,1,ER,220,255,1700,14060,0,0,0,37,20,19
rpmc,400,3,1,ER,221,255,1247,8325,0,0,0,37,15,15
rpmc,400,3,1,ER,222,255,469,6720,5,1,1,37,15,16
rpmc,400,3,1,ER,223,255,1480,11322,0,1,0,37,19,17
rpmc,400,3,1,ER,224,255,1609,13357,0,1,0,37,20,19
rpmc,400,3,1,ER,225,255,495,3132,8,3,0,37,12,12
rpmc,400,3,1,ER,226,255,1530,11988,0,0,0,37,18,18
rpmc,400,3,1,ER,227,255,445,2610,0,2,0,29,12,9
rpmc,400,3,1,ER,228,255,704,6045,6,1,0,37,14,15
rpmc,400,3,1,ER,229,255,1698,12654,0,2,0,37,20,19
rpmc,400,3,1,ER,230,255,1541,10656,0,1,0,37,17,18
rpmc,400,3,1,ER,231,255,1206,12654,0,0,0,37,19,18
rpmc,400,3,1,ER,232,255,1558,10693,0,1,0,37,18,17
rpmc,400,3,1,ER,233,255,1041,8288,0,1,0,37,17,14
rpmc,400,3,1,ER,234,255,744,7560,2,0,0,37,18,12
rpmc,400,3,1,ER,235,255,1314,10064,0,3,0,37,20,16
rpmc,400,3,1,ER,236,255,1194,11988,0,1,0,37,19,18
rpmc,400,3,1,ER,238,255,197,2376,0,0,0,27,11,8
rpmc,400,3,1,ER,239,255,1282,12654,0,0,0,37,18,19
rpmc,400,3,1,ER,240,255,1234,9472,0,1,0,37,17,16
rpmc,400,3,1,ER,241,255,1237,10693,0,0,0,37,17,17
rpmc,400,3,1,ER,242,255,1751,11322,0,2,0,37,20,17
rpmc,400,3,1,ER,243,255,1080,10064,0,1,0,37,18,16
rpmc,400,3,1,ER,244,255,1155,11322,0,2,0,37,19,18
rpmc,400,3,1,ER,245,255,904,6720,5,0,0,37,15,14
rpmc,400,3,1,ER,246,255,218,5880,4,0,0,32,14,15
rpmc,400,3,1,ER,247,255,1001,6734,0,1,0,37,15,13
rpmc,400,3,1,ER,248,255,217,3510,5,2,1,32,15,11
rpmc,400,3,1,ER,249,255,671,4440,0,3,1,37,15,11
rpmc,400,3,1,ER,250,255,688,4524,8,0,0,37,12,13
rpmc,400,3,1,ER,251,255,1022,7215,0,1,0,37,14,15
rpmc,400,3,1,ER,252,255,1487,14060,0,0,0,37,20,19
rpmc,400,3,1,ER,253,255,905,10368,1,2,0,37,20,16
rpmc,400,3,1,ER,254,255,1468,13986,0,1,0,37,22,18
rpmc,400,3,1,ER,255,255,377,3432,13,0,0,37,11,13
rpmc,400,3,1,ER,256,255,1713,14763,0,2,0,37,21,21
rpmc,400,3,1,ER,257,255,1012,8670,3,0,0,37,17,15
rpmc,400,3,1,ER,258,255,1358,11322,0,1,0,37,18,18
rpmc,400,3,1,ER,259,255,1353,15466,0,2,0,37,21,22
rpmc,400,3,1,ER,260,255,1074,10693,0,0,0,37,17,17
rpmc,400,3,1,ER,261,255,1121,10656,0,1,0,37,19,16
rpmc,400,3,1,ER,262,255,20,1323,11,1,1,32,10,8
rpmc,400,3,1,ER,263,255,1445,11951,0,1,0,37,20,17
rpmc,400,3,1,ER,264,255,943,7770,0,2,0,37,16,15
rpmc,400,3,1,ER,265,255,331,5670,3,2,0,30,16,15
rpmc,400,3,1,ER,266,255,141,966,0,3,0,23,9,7
rpmc,400,3,1,ER,267,255,1104,9472,0,2,0,37,18,16
rpmc,400,3,1,ER,268,255,691,5148,0,1,0,33,13,13
rpmc,400,3,1,ER,269,255,170,3300,3,2,1,33,12,12
rpmc,400,3,1,ER,270,255,21,288,19,4,1,37,8,5
rpmc,400,3,1,ER,271,255,175,3300,7,0,1,37,10,12
rpmc,400,3,1,ER,272,255,413,2772,0,0,0,28,11,9
rpmc,400,3,1,ER,273,255,1574,12654,0,0,0,37,19,18
rpmc,400,3,1,ER,274,255,589,4620,0,0,0,35,12,11
rpmc,400,3,1,ER,276,255,954,10064,0,2,0,37,19,16
rpmc,400,3,1,ER,277,255,473,3480,8,0,0,37,12,10
rpmc,400,3,1,ER,278,255,184,2520,2,0,0,37,8,9
rpmc,400,3,1,ER,280,255,1734,12654,0,1,0,37,19,19
